Offset	Measure	Beat	Beat Strength	Length	Pitches
99.5	34	1.5	0.25	0.25	['D3', 'G4', 'A4', 'F#5']
99.75	34	1.75	0.125	0.25	['D3', 'G4', 'B4', 'F#5']
100.0	34	2.0	0.5	0.25	['D3', 'A4', 'B4', 'F#5']
100.25	34	2.25	0.125	0.25	['D3', 'A4', 'C#5', 'F#5']
100.5	34	2.5	0.25	0.25	['D3', 'G4', 'C#5', 'F#5']
100.75	34	2.75	0.125	0.25	['D3', 'G4', 'B4', 'F#5']
101.0	34	3.0	0.5	0.25	['E3', 'F#4', 'B4', 'D5']
101.25	34	3.25	0.125	0.25	['E3', 'F#4', 'A4', 'D5']
101.5	34	3.5	0.25	0.25	['E3', 'E4', 'A4', 'D5']
101.75	34	3.75	0.125	0.25	['E3', 'E4', 'G4', 'D5']
102.0	35	1.0	1.0	0.25	['F#3', 'D4', 'B4']
102.25	35	1.25	0.125	0.25	['F#3', 'D4', 'F#4', 'B4']
102.5	35	1.5	0.25	0.25	['F#3', 'C#4', 'F#4', 'B4']
102.75	35	1.75	0.125	0.25	['F#3', 'C#4', 'E4', 'B4']
103.0	35	2.0	0.5	0.25	['F#3', 'D4', 'E4', 'B4']
103.25	35	2.25	0.125	0.25	['F#3', 'D4', 'F#4', 'B4']
103.5	35	2.5	0.25	0.25	['F#3', 'E4', 'F#4', 'C#5']
103.75	35	2.75	0.125	0.25	['F#3', 'E4', 'G4', 'C#5']
104.0	35	3.0	0.5	0.25	['C#3', 'C#4', 'G4', 'A4']
104.25	35	3.25	0.125	0.25	['C#3', 'C#4', 'E4', 'A4']
104.5	35	3.5	0.25	0.25	['C#3', 'B3', 'E4', 'G4']
104.75	35	3.75	0.125	0.25	['C#3', 'B3', 'D4', 'G4']
105.0	36	1.0	1.0	0.25	['F#2', 'A#3', 'F#4']
105.25	36	1.25	0.125	0.25	['F#2', 'A#3', 'C#4', 'F#4']
105.5	36	1.5	0.25	0.25	['F#2', 'B3', 'C#4', 'F#4']
105.75	36	1.75	0.125	0.25	['F#2', 'B3', 'D4', 'F#4']
106.0	36	2.0	0.5	0.25	['F#2', 'C#4', 'D4', 'F#4']
106.25	36	2.25	0.125	0.25	['F#2', 'C#4', 'E4', 'F#4']
106.5	36	2.5	0.25	0.25	['F#2', 'B3', 'E4', 'F#4']
106.75	36	2.75	0.125	0.25	['F#2', 'B3', 'D4', 'F#4']
107.0	36	3.0	0.5	0.25	['C#3', 'A#3', 'D4', 'F#4']
107.25	36	3.25	0.125	0.25	['C#3', 'A#3', 'C#4', 'F#4']
107.5	36	3.5	0.25	0.25	['C#3', 'B3', 'C#4', 'F#4']
107.75	36	3.75	0.125	0.25	['C#3', 'B3', 'D4', 'F#4']
108.0	37	1.0	1.0	0.25	['F#3', 'A#3', 'F#4']
108.25	37	1.25	0.125	0.25	['F#3', 'A#3', 'C#4', 'F#4']
108.5	37	1.5	0.25	0.25	['F#3', 'B3', 'C#4', 'F#4']
108.75	37	1.75	0.125	0.25	['F#3', 'B3', 'D4', 'F#4']
109.0	37	2.0	0.5	0.25	['F#3', 'C#4', 'D4']
109.25	37	2.25	0.125	0.25	['F#3', 'C#4', 'E4']
109.5	37	2.5	0.25	0.25	['F#3', 'B3', 'E4']
109.75	37	2.75	0.125	0.25	['F#3', 'B3', 'D4']
110.0	37	3.0	0.5	0.25	['E3', 'A3', 'D4']
110.25	37	3.25	0.125	0.25	['E3', 'A3', 'C4']
110.5	37	3.5	0.25	0.25	['E3', 'B3', 'C4']
110.75	37	3.75	0.125	0.25	['E3', 'B3', 'D4']
111.0	38	1.0	1.0	0.25	['D#3', 'A3', 'F#4']
111.25	38	1.25	0.125	0.25	['D#3', 'A3', 'C4', 'F#4']
111.5	38	1.5	0.25	0.25	['D#3', 'G3', 'C4', 'F#4']
111.75	38	1.75	0.125	0.25	['D#3', 'G3', 'B3', 'F#4']
112.0	38	2.0	0.5	0.25	['D#3', 'A3', 'B3', 'F#4']
112.25	38	2.25	0.125	0.25	['D#3', 'A3', 'C4', 'F#4']
112.5	38	2.5	0.25	0.25	['D#3', 'B3', 'C4', 'F#4']
112.75	38	2.75	0.125	0.25	['D#3', 'B3', 'D4', 'F#4']
113.0	38	3.0	0.5	0.25	['E3', 'A3', 'D4', 'G4']
113.25	38	3.25	0.125	0.25	['E3', 'A3', 'C4', 'G4']
113.5	38	3.5	0.25	0.25	['E3', 'B3', 'C4', 'G4']
113.75	38	3.75	0.125	0.25	['E3', 'B3', 'D4', 'G4']
114.0	39	1.0	1.0	0.25	['D#3', 'A3', 'F#4']
114.25	39	1.25	0.125	0.25	['D#3', 'A3', 'C4', 'F#4']
114.5	39	1.5	0.25	0.25	['D#3', 'G3', 'C4', 'F#4']
114.75	39	1.75	0.125	0.25	['D#3', 'G3', 'B3', 'F#4']
115.0	39	2.0	0.5	0.25	['D#3', 'A3', 'B3', 'F#4']
115.25	39	2.25	0.125	0.25	['D#3', 'A3', 'C4', 'F#4']
115.5	39	2.5	0.25	0.25	['D#3', 'B3', 'C4', 'F#4']
115.75	39	2.75	0.125	0.25	['D#3', 'B3', 'D4', 'F#4']
116.0	39	3.0	0.5	0.25	['E3', 'A3', 'D4', 'G4']
116.25	39	3.25	0.125	0.25	['E3', 'A3', 'C4', 'G4']
116.5	39	3.5	0.25	0.25	['E3', 'B3', 'C4', 'G4']
116.75	39	3.75	0.125	0.25	['E3', 'B3', 'D4', 'G4']
117.0	40	1.0	1.0	0.25	['F#3', 'C4', 'A4']
117.25	40	1.25	0.125	0.25	['F#3', 'C4', 'E4', 'A4']
117.5	40	1.5	0.25	0.25	['F#3', 'B3', 'E4', 'A4']
117.75	40	1.75	0.125	0.25	['F#3', 'B3', 'D4', 'A4']
118.0	40	2.0	0.5	0.25	['F#3', 'C4', 'D4', 'A4']
118.25	40	2.25	0.125	0.25	['F#3', 'C4', 'E4', 'A4']
118.5	40	2.5	0.25	0.25	['F#3', 'D4', 'E4', 'A4']
118.75	40	2.75	0.125	0.25	['F#3', 'D4', 'F#4', 'A4']
119.0	40	3.0	0.5	0.25	['G3', 'C4', 'F#4', 'B4']
119.25	40	3.25	0.125	0.25	['G3', 'C4', 'E4', 'B4']
119.5	40	3.5	0.25	0.25	['G3', 'D4', 'E4', 'B4']
119.75	40	3.75	0.125	0.25	['G3', 'D4', 'F#4', 'B4']
120.0	41	1.0	1.0	0.25	['A3', 'E4', 'C5']
120.25	41	1.25	0.125	0.25	['A3', 'E4', 'G4', 'C5']
120.5	41	1.5	0.25	0.25	['A3', 'D4', 'G4', 'C5']
120.75	41	1.75	0.125	0.25	['A3', 'D4', 'F#4', 'C5']
121.0	41	2.0	0.5	0.25	['A3', 'E4', 'F#4', 'C5']
121.25	41	2.25	0.125	0.25	['A3', 'E4', 'G4', 'C5']
121.5	41	2.5	0.25	0.25	['A3', 'F#4', 'G4', 'C5']
121.75	41	2.75	0.125	0.25	['A3', 'F#4', 'A4', 'C5']
122.0	41	3.0	0.5	0.25	['B3', 'E4', 'A4', 'D5']
122.25	41	3.25	0.125	0.25	['B3', 'E4', 'G4', 'D5']
122.5	41	3.5	0.25	0.25	['B3', 'F#4', 'G4', 'D5']
122.75	41	3.75	0.125	0.25	['B3', 'F#4', 'A4', 'D5']
123.0	42	1.0	1.0	0.25	['C4', 'G4', 'E5']
123.25	42	1.25	0.125	0.25	['C4', 'G4', 'B4', 'E5']
123.5	42	1.5	0.25	0.25	['C4', 'E4', 'B4', 'E5']
123.75	42	1.75	0.125	0.25	['C4', 'E4', 'G4', 'E5']
124.0	42	2.0	0.5	0.25	['C4', 'F#4', 'G4', 'E5']
124.25	42	2.25	0.125	0.25	['C4', 'F#4', 'A4', 'E5']
124.5	42	2.5	0.25	0.25	['C4', 'G4', 'A4', 'E5']
124.75	42	2.75	0.125	0.25	['C4', 'G4', 'B4', 'E5']
125.0	42	3.0	0.5	0.25	['B3', 'A4', 'B4']
125.25	42	3.25	0.125	0.25	['B3', 'A4', 'B4', 'C#5']
125.5	42	3.5	0.25	0.25	['B3', 'F#4', 'B4', 'C#5']
125.75	42	3.75	0.125	0.25	['B3', 'F#4', 'B4', 'D#5']
126.0	43	1.0	1.0	0.25	['E4', 'G4', 'E5']
126.25	43	1.25	0.125	0.25	['E4', 'G4', 'E5']
126.5	43	1.5	0.25	0.25	['E4', 'A4', 'E5']
126.75	43	1.75	0.125	0.25	['E4', 'A4', 'E5', 'F#5']
127.0	43	2.0	0.5	0.25	['E4', 'B4', 'E5', 'F#5']
127.25	43	2.25	0.125	0.25	['E4', 'B4', 'E5', 'G5']
127.5	43	2.5	0.25	0.25	['E4', 'A4', 'E5', 'G5']
127.75	43	2.75	0.125	0.25	['E4', 'A4', 'E5', 'F#5']
128.0	43	3.0	0.5	0.25	['D4', 'G4', 'D5', 'F#5']
128.25	43	3.25	0.125	0.25	['D4', 'G4', 'D5', 'E5']
128.5	43	3.5	0.25	0.25	['D4', 'A4', 'D5', 'E5']
128.75	43	3.75	0.125	0.25	['D4', 'A4', 'D5', 'F#5']
129.0	44	1.0	1.0	0.25	['C4', 'G4', 'C5']
129.25	44	1.25	0.125	0.25	['C4', 'G4', 'C5', 'E5']
129.5	44	1.5	0.25	0.25	['C4', 'A4', 'C5', 'E5']
129.75	44	1.75	0.125	0.25	['C4', 'A4', 'C5', 'F#5']
130.0	44	2.0	0.5	0.25	['C4', 'B4', 'C5', 'F#5']
130.25	44	2.25	0.125	0.25	['C4', 'B4', 'C5', 'G5']
130.5	44	2.5	0.25	0.25	['C4', 'A4', 'C5', 'G5']
130.75	44	2.75	0.125	0.25	['C4', 'A4', 'C5', 'F#5']
131.0	44	3.0	0.5	0.25	['B3', 'G4', 'B4', 'F#5']
131.25	44	3.25	0.125	0.25	['B3', 'G4', 'B4', 'E5']
131.5	44	3.5	0.25	0.25	['B3', 'A4', 'B4', 'E5']
131.75	44	3.75	0.125	0.25	['B3', 'A4', 'B4', 'F#5']
132.0	45	1.0	1.0	0.33	['A#3', 'C#4', 'A#4', 'E5']
132.33	45	1.33	0.0625	0.33	['E4', 'A#4', 'C#5', 'E5']
132.67	45	1.67	0.0625	0.33	['F#4', 'A#4', 'E5']
133.0	45	2.0	0.5	0.33	['A#3', 'C#4', 'A#4', 'F#5']
133.33	45	2.33	0.0625	0.33	['E4', 'A#4', 'C#5', 'F#5']
133.67	45	2.67	0.0625	0.33	['F#4', 'A#4', 'F#5']
134.0	45	3.0	0.5	0.33	['A#3', 'C#4', 'A#4', 'E5']
134.33	45	3.33	0.0625	0.33	['E4', 'A#4', 'C#5', 'E5']
134.67	45	3.67	0.0625	0.33	['F#4', 'A#4', 'E5']
135.0	46	1.0	1.0	0.33	['C4', 'F#5']
135.33	46	1.33	0.0625	0.33	['G4', 'A#4', 'F#5']
135.67	46	1.67	0.0625	0.33	['E4', 'F#5']
136.0	46	2.0	0.5	0.33	['C4', 'E5']
136.33	46	2.33	0.0625	0.33	['G4', 'A#4', 'E5']
136.67	46	2.67	0.0625	0.33	['E4', 'E5']
137.0	46	3.0	0.5	0.33	['C4', 'C#5', 'E5']
137.33	46	3.33	0.0625	0.33	['G4', 'A#4', 'C#5', 'E5']
137.67	46	3.67	0.0625	0.33	['E4', 'C#5', 'E5']
138.0	47	1.0	1.0	0.33	['E2', 'B2', 'B4']
138.33	47	1.33	0.0625	0.33	['E2', 'B2', 'E4', 'B4']
138.67	47	1.67	0.0625	0.33	['E2', 'B2', 'B3', 'B4']
139.0	47	2.0	0.5	0.33	['E2', 'B2', 'A4', 'B4']
139.33	47	2.33	0.0625	0.17	['E2', 'B2', 'E4', 'A4', 'B4']
139.5	47	2.5	0.25	0.17	['E2', 'B2', 'E4', 'A4']
139.67	47	2.67	0.0625	0.33	['E2', 'B2', 'B3', 'A4']
140.0	47	3.0	0.5	0.33	['E2', 'B2', 'G4']
140.33	47	3.33	0.0625	0.17	['E2', 'B2', 'B3', 'G4']
140.5	47	3.5	0.25	0.17	['E2', 'B2', 'B3', 'F#4', 'G4']
140.67	47	3.67	0.0625	0.33	['E2', 'B2', 'G3', 'F#4', 'G4']
141.0	48	1.0	1.0	0.33	['E2', 'B2', 'F#4']
141.33	48	1.33	0.0625	0.33	['E2', 'B2', 'B3', 'F#4']
141.67	48	1.67	0.0625	0.33	['E2', 'B2', 'G3', 'F#4']
142.0	48	2.0	0.5	0.33	['E2', 'B2', 'F#4']
142.33	48	2.33	0.0625	0.33	['E2', 'B2', 'B3', 'F#4']
142.67	48	2.67	0.0625	0.33	['E2', 'B2', 'G3', 'F#4']
143.0	48	3.0	0.5	0.33	['E2', 'B2', 'E4']
143.33	48	3.33	0.0625	0.33	['E2', 'B2', 'B3', 'E4']
143.67	48	3.67	0.0625	0.33	['E2', 'B2', 'G3', 'E4']
144.0	49	1.0	1.0	0.33	['A#2', 'C#3', 'E4']
144.33	49	1.33	0.0625	0.33	['E3', 'C#4', 'E4']
144.67	49	1.67	0.0625	0.33	['F#3', 'E4']
145.0	49	2.0	0.5	0.33	['A#2', 'C#3', 'F#4']
145.33	49	2.33	0.0625	0.33	['E3', 'C#4', 'F#4']
145.67	49	2.67	0.0625	0.33	['F#3', 'F#4']
146.0	49	3.0	0.5	0.33	['A#2', 'C#3', 'E4']
146.33	49	3.33	0.0625	0.33	['E3', 'C#4', 'E4']
146.67	49	3.67	0.0625	0.33	['F#3', 'E4']
147.0	50	1.0	1.0	0.33	['C3', 'F#4']
147.33	50	1.33	0.0625	0.33	['G3', 'A#3', 'F#4']
147.67	50	1.67	0.0625	0.33	['E3', 'F#4']
148.0	50	2.0	0.5	0.33	['C3', 'E4']
148.33	50	2.33	0.0625	0.33	['G3', 'A#3', 'E4']
148.67	50	2.67	0.0625	0.33	['E3', 'E4']
149.0	50	3.0	0.5	0.33	['C3', 'E4']
149.33	50	3.33	0.0625	0.33	['G3', 'A#3', 'E4']
149.67	50	3.67	0.0625	0.33	['E3', 'E4']
150.0	51	1.0	1.0	0.33	['E2', 'B2', 'B3']
150.33	51	1.33	0.0625	0.33	['E2', 'B2', 'B3', 'E4']
150.67	51	1.67	0.0625	0.33	['E2', 'B2', 'E3', 'B3']
151.0	51	2.0	0.5	0.33	['A2', 'A3']
151.33	51	2.33	0.0625	0.33	['A2', 'A3', 'B3']
151.67	51	2.67	0.0625	0.33	['A2', 'E3', 'A3']
152.0	51	3.0	0.5	0.33	['G2', 'G3', 'E4']
152.33	51	3.33	0.0625	0.33	['G2', 'G3', 'B3']
152.67	51	3.67	0.0625	0.33	['G2', 'E3', 'G3']
153.0	52	1.0	1.0	0.33	['F#2', 'F#3']
153.33	52	1.33	0.0625	0.33	['F#2', 'F#3', 'B3']
153.67	52	1.67	0.0625	0.33	['F#2', 'F#3', 'G3']
154.0	52	2.0	0.5	0.33	['E2', 'E3', 'E4']
154.33	52	2.33	0.0625	0.33	['E2', 'E3', 'B3']
154.67	52	2.67	0.0625	0.33	['E2', 'E3', 'G3']
155.0	52	3.0	0.5	0.33	['E2', 'E3']
155.33	52	3.33	0.0625	0.33	['E2', 'E3', 'B3']
155.67	52	3.67	0.0625	0.33	['E2', 'E3', 'G3']
156.0	53	1.0	1.0	0.33	['B2']
156.33	53	1.33	0.0625	0.33	['B2', 'B3']
156.67	53	1.67	0.0625	0.33	['B2', 'G3']
157.0	53	2.0	0.5	0.33	['A2', 'E4']
157.33	53	2.33	0.0625	0.33	['A2', 'B3']
157.67	53	2.67	0.0625	0.33	['A2', 'G3']
158.0	53	3.0	0.5	0.33	['G2']
158.33	53	3.33	0.0625	0.33	['G2', 'B3']
158.67	53	3.67	0.0625	0.33	['G2', 'G3']
159.0	54	1.0	1.0	0.33	['F#2', 'E4']
159.33	54	1.33	0.0625	0.33	['F#2', 'B3']
159.67	54	1.67	0.0625	0.33	['F#2', 'G3']
160.0	54	2.0	0.5	0.33	['E2']
160.33	54	2.33	0.0625	0.33	['E2', 'B3']
160.67	54	2.67	0.0625	0.33	['E2', 'G3']
161.0	54	3.0	0.5	0.33	['E2', 'E4']
161.33	54	3.33	0.0625	0.33	['E2', 'B3']
161.67	54	3.67	0.0625	0.33	['E2', 'G3']
162.0	55	1.0	1.0	3.0	['E2', 'B2', 'G3', 'B3', 'E4']
