32.0	11	3	0.5	0.25	['D4', 'B4', 'A5']	D	IV6/4
32.25	11	3.25	0.125	0.25	['D4', 'B4', 'G5']		
32.5	11	3.5	0.25	0.25	['B3', 'B4', 'G5']	D	IV6
32.75	11	3.75	0.125	0.25	['B3', 'B4', 'F#5']		
33.0	12	1	1.0	0.5	['D3', 'B-4', 'G5']	D	iiø42
33.5	12	1.5	0.25	0.5	['B-3', 'B-4', 'G5']		
34.0	12	2	0.5	0.5	['E4', 'B-4']		
34.5	12	2.5	0.25	0.25	['D#4', 'B-4', 'G5']		
34.75	12	2.75	0.125	0.25	['E4', 'B-4', 'G5']		
35.0	12	3	0.5	0.5	['D4', 'D5', 'F#5']	D	I
35.5	12	3.5	0.25	0.5	['A3', 'D5', 'F#5']		
36.0	13	1	1.0	0.5	['A2', 'G4', 'A4', 'E5']	D	V7
36.5	13	1.5	0.25	0.5	['A3', 'G4', 'A4']		
37.0	13	2	0.5	0.5	['D3', 'F#4', 'A4', 'D5']	D	I
37.5	13	2.5	0.25	0.25	['E4', 'A4', 'D5']		
37.75	13	2.75	0.125	0.25	['F#4', 'A4', 'D5']		
38.0	13	3	0.5	0.5	['D4', 'A4', 'D5']		
38.5	13	3.5	0.25	0.5	['A3', 'A4', 'D5']		
39.0	14	1	1.0	0.5	['D3', 'A4', 'D5']	D	I
39.5	14	1.5	0.25	0.5	['A3', 'A4', 'D5']		
40.0	14	2	0.5	0.5	['F#4', 'A4', 'D5']		
40.5	14	2.5	0.25	0.25	['E4', 'A4', 'D5']		
40.75	14	2.75	0.125	0.25	['F#4', 'A4', 'D5']		
41.0	14	3	0.5	0.5	['D4', 'A4']		
41.5	14	3.5	0.25	0.5	['A3', 'A4']		
42.0	15	1	1.0	0.5	['D2']	D	I
42.5	15	1.5	0.25	0.25	['A3']		
42.75	15	1.75	0.125	0.25	['A3', 'A4']		
43.0	15	2	0.5	0.5	['F#4', 'F#5']		
43.5	15	2.5	0.25	0.25	['E4', 'F#5']		
43.75	15	2.75	0.125	0.25	['F#4', 'F#5']		
44.0	15	3	0.5	0.5	['D4', 'A4', 'F#5']		
44.5	15	3.5	0.25	0.5	['A3', 'A4', 'F#5']		
45.0	16	1	1.0	0.5	['D3', 'D5', 'F#5']	D	I
45.5	16	1.5	0.25	0.5	['A3', 'D5', 'F#5']		
46.0	16	2	0.5	0.5	['F#4', 'A4', 'F#5']		
46.5	16	2.5	0.25	0.25	['E4', 'A4', 'F#5']		
46.75	16	2.75	0.125	0.25	['F#4', 'A4', 'F#5']		
47.0	16	3	0.5	0.5	['D4', 'G4', 'F#5']		
47.5	16	3.5	0.25	0.5	['A#3', 'F#4', 'F#5']		
48.0	17	1	1.0	0.5	['D3', 'E4', 'F#5']	D	V7/IV
48.5	17	1.5	0.25	0.5	['C4', 'E4', 'F#5']		
49.0	17	2	0.5	0.5	['D4', 'A4', 'F#5']		
49.5	17	2.5	0.25	0.25	['D4', 'G#4', 'F#5']		
49.75	17	2.75	0.125	0.25	['D4', 'A4', 'F#5']		
50.0	17	3	0.5	0.25	['D4', 'A5']	D	IV6/4
50.25	17	3.25	0.125	0.25	['D4', 'G5']		
50.5	17	3.5	0.25	0.25	['B3', 'D4', 'G5']	D	IV6
50.75	17	3.75	0.125	0.25	['B3', 'D4', 'F#5']		
51.0	18	1	1.0	0.5	['D3', 'D4', 'G5']	D	iiø42
51.5	18	1.5	0.25	0.5	['B-3', 'D4', 'G5']		
52.0	18	2	0.5	0.5	['D4', 'E4', 'B-4']		
52.5	18	2.5	0.25	0.25	['D#4', 'E4', 'G5']		
52.75	18	2.75	0.125	0.25	['E4', 'G5']		
53.0	18	3	0.5	0.5	['D4', 'F#4', 'F#5']	D	I
53.5	18	3.5	0.25	0.5	['A3', 'A4', 'F#5']		
54.0	19	1	1.0	0.5	['A2', 'G4', 'A4', 'E5']	D	V7
54.5	19	1.5	0.25	0.5	['A3', 'G4', 'A4', 'B4']		
55.0	19	2	0.5	0.5	['D3', 'F#4', 'A4', 'D5']	D	I
55.5	19	2.5	0.25	0.25	['E4', 'A4', 'D5']		
55.75	19	2.75	0.125	0.25	['F#4', 'A4', 'D5']		
56.0	19	3	0.5	0.5	['D4', 'A4', 'D5']		
56.5	19	3.5	0.25	0.5	['A3', 'F#4', 'D5']		
57.0	20	1	1.0	0.5	['D3', 'A4', 'D5']	D	I
57.5	20	1.5	0.25	0.5	['A3', 'A4', 'D5']		
58.0	20	2	0.5	0.5	['F#4', 'A4', 'D5']		
58.5	20	2.5	0.25	0.25	['E4', 'A4', 'D5']		
58.75	20	2.75	0.125	0.25	['F#4', 'A4', 'D5']		
59.0	20	3	0.5	0.5	['D4']		
59.5	20	3.5	0.25	0.5	['A3']		
60.0	21	1	1.0	0.5	['F#3']	F#	I
60.5	21	1.5	0.25	0.25	['C#4']		
60.75	21	1.75	0.125	0.25	['C#4', 'C#5']		
61.0	21	2	0.5	0.5	['C#4', 'A#4', 'A#5']		
61.5	21	2.5	0.25	0.25	['C#4', 'G#4', 'A#5']		
61.75	21	2.75	0.125	0.25	['C#4', 'A#4', 'A#5']		
62.0	21	3	0.5	0.5	['C#4', 'F#4', 'A#5']		
62.5	21	3.5	0.25	0.5	['C#4', 'A#5']		
63.0	22	1	1.0	0.5	['F#3', 'C##4', 'A#5']	F#	I+
63.5	22	1.5	0.25	0.5	['C##4', 'A#5']		
64.0	22	2	0.5	0.5	['C##4', 'A#4', 'A#5']		
64.5	22	2.5	0.25	0.25	['C##4', 'G#4', 'A#5']		
64.75	22	2.75	0.125	0.25	['C##4', 'A#4', 'A#5']		
65.0	22	3	0.5	0.5	['C##4', 'F#4', 'A#5']		
65.5	22	3.5	0.25	0.5	['C##4', 'A#5']		
66.0	23	1	1.0	0.25	['F#3', 'C##4', 'A#5']	F#	IV64
66.25	23	1.25	0.125	0.25	['F#3', 'C##4', 'G#5']		
66.5	23	1.5	0.25	0.25	['D#4', 'G#5']		
66.75	23	1.75	0.125	0.25	['D#4', 'F#5']		
67.0	23	2	0.5	0.5	['B4', 'C##5']	F#	iv
67.5	23	2.5	0.25	0.25	['A#4', 'B4', 'C##5']		
67.75	23	2.75	0.125	0.25	['B4', 'C##5']		
68.0	23	3	0.5	0.5	['F#4', 'B4', 'C##5']		
68.5	23	3.5	0.25	0.5	['D#4', 'B4', 'C##5']		
69.0	24	1	1.0	0.5	['F#3', 'B4', 'C##5']	F#	viio64/V
69.5	24	1.5	0.25	0.5	['D#4', 'B4', 'C##5']		
70.0	24	2	0.5	0.5	['A#4', 'B#4', 'C##5']		
70.5	24	2.5	0.25	0.25	['A#4', 'B4', 'D#5']		
70.75	24	2.75	0.125	0.25	['A#4', 'B#4', 'D#5']		
71.0	24	3	0.5	0.5	['F#4', 'G#4', 'G#5']	F#	ii43[no3]
71.5	24	3.5	0.25	0.5	['D#4', 'G#4', 'G#5']		
72.0	25	1	1.0	0.5	['F#3', 'C#5', 'G#5']	F#	ii7
72.5	25	1.5	0.25	0.5	['D#4', 'C#5', 'G#5']		
73.0	25	2	0.5	0.5	['B4', 'C#5', 'G#5']		
73.5	25	2.5	0.25	0.25	['A#4', 'C#5', 'A#5']		
73.75	25	2.75	0.125	0.25	['B4', 'C#5', 'G#5']		
74.0	25	3	0.5	0.5	['F#4', 'G#4', 'C##5']		
74.5	25	3.5	0.25	0.5	['C##4', 'G#4', 'C##5']		
75.0	26	1	1.0	0.25	['F#3', 'G#4', 'A#5']	F#	iiø42
75.25	26	1.25	0.125	0.25	['F#3', 'G#4', 'G#5']		
75.5	26	1.5	0.25	0.25	['D4', 'G#4', 'A#5']		
75.75	26	1.75	0.125	0.25	['D4', 'G#4', 'G#5']		
76.0	26	2	0.5	0.5	['G#4', 'B4', 'D5']		
76.5	26	2.5	0.25	0.25	['G#4', 'A#4', 'D5']		
76.75	26	2.75	0.125	0.25	['G#4', 'B4', 'D5']		
77.0	26	3	0.5	0.5	['E#4', 'G##4', 'D5']	F#	V6
77.5	26	3.5	0.25	0.5	['C#4', 'G##4', 'C#5']	F#	V
78.0	27	1	1.0	0.5	['F#3', 'A#4']	F#	I
78.5	27	1.5	0.25	0.25	['C#4', 'A#4']		
78.75	27	1.75	0.125	0.25	['C#4', 'A#4', 'C#5']		
79.0	27	2	0.5	0.5	['A#4', 'A#5']		
79.5	27	2.5	0.25	0.25	['C#4', 'G#4', 'A#5']		
79.75	27	2.75	0.125	0.25	['C#4', 'A#4', 'A#5']		
80.0	27	3	0.5	0.5	['C#4', 'F#4', 'A#5']		
80.5	27	3.5	0.25	0.5	['C#4', 'A#5']		
81.0	28	1	1.0	0.5	['F#3', 'C##4', 'A#5']	F#	I+
81.5	28	1.5	0.25	0.5	['C##4', 'A#5']		
82.0	28	2	0.5	0.5	['C##4', 'A#4', 'A#5']		
82.5	28	2.5	0.25	0.25	['C##4', 'G#4', 'A#5']		
82.75	28	2.75	0.125	0.25	['C##4', 'A#4', 'A#5']		
83.0	28	3	0.5	0.5	['C##4', 'F#4', 'A#5']		
83.5	28	3.5	0.25	0.5	['C##4', 'A#5']		
84.0	29	1	1.0	0.25	['F#3', 'C##4', 'A#5']	F#	IV64
84.25	29	1.25	0.125	0.25	['F#3', 'C##4', 'G#5']		
84.5	29	1.5	0.25	0.25	['D4', 'D#4', 'G#5']		
84.75	29	1.75	0.125	0.25	['D4', 'D#4', 'F#5']		
85.0	29	2	0.5	0.5	['F#4', 'B4', 'C##5']	F#	iv
85.5	29	2.5	0.25	0.25	['F#4', 'A#4', 'C##5']		
85.75	29	2.75	0.125	0.25	['F#4', 'B4', 'C##5']		
86.0	29	3	0.5	0.5	['F#4', 'C##5']		
86.5	29	3.5	0.25	0.5	['D#4', 'F#4', 'C##5']		
87.0	30	1	1.0	0.5	['F#3', 'F#4', 'C##5']	F#	IV64
87.5	30	1.5	0.25	0.5	['D#4', 'F#4', 'C##5']		
88.0	30	2	0.5	0.5	['F#4', 'B4', 'C##5']		
88.5	30	2.5	0.25	0.25	['F#4', 'A#4', 'D#5']		
88.75	30	2.75	0.125	0.25	['F#4', 'B4', 'D#5']		
89.0	30	3	0.5	0.5	['F#4', 'G#4', 'F#5']	F#	ii43[no3]
89.5	30	3.5	0.25	0.5	['D#4', 'G#4', 'F#5']		
90.0	31	1	1.0	0.5	['F3', 'A#4', 'G-5']	bb	i6
90.5	31	1.5	0.25	0.25	['B-3', 'A#4', 'G-5']		
90.75	31	1.75	0.125	0.25	['B-3', 'A#4', 'F5']		
91.0	31	2	0.5	0.5	['G-4', 'A4', 'C#5']		
91.5	31	2.5	0.25	0.25	['F4', 'A4', 'C#5']		
91.75	31	2.75	0.125	0.25	['G-4', 'A4', 'C#5']		
92.0	31	3	0.5	0.5	['F4', 'A4', 'C#5']		
92.5	31	3.5	0.25	0.5	['D-4', 'B-4', 'C#5']		
93.0	32	1	1.0	0.25	['F2', 'C#5', 'D-5']	bb	V9
93.25	32	1.25	0.125	0.25	['F2', 'C5', 'C#5']		
93.5	32	1.5	0.25	0.25	['A3', 'C5', 'D-5']		
93.75	32	1.75	0.125	0.25	['A3', 'C5']		
94.0	32	2	0.5	0.5	['E-4', 'G-4', 'E-5']		
94.5	32	2.5	0.25	0.25	['D4', 'G-4', 'E-5']		
94.75	32	2.75	0.125	0.25	['E-4', 'G-4', 'E-5']		
95.0	32	3	0.5	0.5	['C4', 'G-4', 'E-5']		
95.5	32	3.5	0.25	0.25	['F4', 'A4', 'D-5']	bb	V
95.75	32	3.75	0.125	0.25	['F4', 'A4', 'C5']		
96.0	33	1	1.0	0.5	['B-2', 'B-4']	Bb	I
96.5	33	1.5	0.25	0.25	['F4', 'B-4']		
96.75	33	1.75	0.125	0.25	['F4', 'B-4', 'F5']		
97.0	33	2	0.5	0.5	['B-4', 'D5', 'D6']		
97.5	33	2.5	0.25	0.25	['B-4', 'C#5', 'D6']		
97.75	33	2.75	0.125	0.25	['B-4', 'D5', 'D6']		
98.0	33	3	0.5	0.5	['B-4', 'D6']		
98.5	33	3.5	0.25	0.5	['F4', 'D6']		
99.0	34	1	1.0	0.5	['B-3', 'D6']	Bb	I+
99.5	34	1.5	0.25	0.5	['F#4', 'D5', 'D6']		
100.0	34	2	0.5	0.5	['D5', 'D6']		
100.5	34	2.5	0.25	0.25	['C#5', 'D5', 'D6']		
100.75	34	2.75	0.125	0.25	['D5', 'D6']		
101.0	34	3	0.5	0.5	['B-4', 'D5', 'D6']		
101.5	34	3.5	0.25	0.5	['F#4', 'D5', 'D6']		
102.0	35	1	1.0	0.25	['B-3', 'D5', 'D6']	Bb	IV6/4
102.25	35	1.25	0.125	0.25	['B-3', 'C5', 'C6']		
102.5	35	1.5	0.25	0.25	['G4', 'C5', 'C6']		
102.75	35	1.75	0.125	0.25	['G4', 'B-4', 'B-5']		
103.0	35	2	0.5	0.5	['E-5', 'F#5']	Bb	iv
103.5	35	2.5	0.25	0.25	['D5', 'E-5', 'F#5']		
103.75	35	2.75	0.125	0.25	['E-5', 'F#5']		
104.0	35	3	0.5	0.5	['B-4', 'E-5', 'F#5']		
104.5	35	3.5	0.25	0.5	['G4', 'E-5', 'F#5']		
105.0	36	1	1.0	0.5	['B-3', 'E-5', 'F#5']	Bb	IV6/4
105.5	36	1.5	0.25	0.5	['G4', 'E-5', 'F#5']		
106.0	36	2	0.5	0.5	['D5', 'E5', 'F#5']		
106.5	36	2.5	0.25	0.25	['D5', 'D#5', 'G5']		
106.75	36	2.75	0.125	0.25	['D5', 'E5', 'G5']		
107.0	36	3	0.5	0.5	['B-4', 'C5', 'C6']		
107.5	36	3.5	0.25	0.5	['G4', 'C5', 'C6']		
108.0	37	1	1.0	0.5	['B-3', 'C5', 'C6']	Bb	ii7
108.5	37	1.5	0.25	0.5	['G-4', 'C5', 'C6']		
109.0	37	2	0.5	0.5	['C5', 'E-5', 'C6']		
109.5	37	2.5	0.25	0.25	['C5', 'D5', 'D6']		
109.75	37	2.75	0.125	0.25	['C5', 'E-5', 'C6']		
110.0	37	3	0.5	0.5	['B-4', 'G-5']		
110.5	37	3.5	0.25	0.5	['G-4', 'G-5']		
111.0	38	1	1.0	0.25	['B-3', 'F5', 'D6']	Bb	I[add4]
111.25	38	1.25	0.125	0.25	['B-3', 'F5', 'C6']		
111.5	38	1.5	0.25	0.25	['F4', 'F5', 'D6']		
111.75	38	1.75	0.125	0.25	['F4', 'F5', 'C6']		
112.0	38	2	0.5	0.5	['E-5', 'F5', 'G-5']		
112.5	38	2.5	0.25	0.25	['D5', 'F5', 'G-5']		
112.75	38	2.75	0.125	0.25	['E-5', 'F5', 'G-5']		
113.0	38	3	0.5	0.5	['A4', 'C#5', 'G-5']	Bb	V6
113.5	38	3.5	0.25	0.5	['F4', 'C#5', 'F5']	Bb	V
114.0	39	1	1.0	0.5	['B-3', 'D5']	Bb	I
114.5	39	1.5	0.25	0.25	['F4', 'D5']		
114.75	39	1.75	0.125	0.25	['F4', 'D5', 'F5']		
115.0	39	2	0.5	0.5	['D5', 'D6']		
115.5	39	2.5	0.25	0.25	['C#5', 'D5', 'D6']		
115.75	39	2.75	0.125	0.25	['D5', 'D6']		
116.0	39	3	0.5	0.5	['B-4', 'D5', 'D6']		
116.5	39	3.5	0.25	0.5	['F4', 'D5', 'D6']		
117.0	40	1	1.0	0.5	['B-3', 'D5', 'D6']	Bb	I+
117.5	40	1.5	0.25	0.5	['F#4', 'D5', 'D6']		
118.0	40	2	0.5	0.5	['D5', 'D6']		
118.5	40	2.5	0.25	0.25	['C#5', 'D5', 'D6']		
118.75	40	2.75	0.125	0.25	['D5', 'D6']		
119.0	40	3	0.5	0.5	['B-4', 'C5', 'D6']		
119.5	40	3.5	0.25	0.5	['F#4', 'B-4', 'D6']		
120.0	41	1	1.0	0.25	['B-3', 'B-4', 'D6']	Bb	IV6/4
120.25	41	1.25	0.125	0.25	['B-3', 'B-4', 'C6']		
120.5	41	1.5	0.25	0.25	['G4', 'B-4', 'C6']		
120.75	41	1.75	0.125	0.25	['G4', 'E-5', 'B-5']		
121.0	41	2	0.5	0.5	['E-5', 'F#5']	Bb	iv
121.5	41	2.5	0.25	0.25	['D5', 'E-5', 'F#5']		
121.75	41	2.75	0.125	0.25	['E-5', 'F#5']		
122.0	41	3	0.5	0.5	['B-4', 'E-5', 'F#5']		
122.5	41	3.5	0.25	0.5	['G4', 'E-5', 'F#5']		
123.0	42	1	1.0	0.5	['B-3', 'F#5']	Bb	IV6/4
123.5	42	1.5	0.25	0.5	['G4', 'F#5']		
124.0	42	2	0.5	0.5	['E-5', 'F#5']		
124.5	42	2.5	0.25	0.25	['D5', 'E-5', 'G5']		
124.75	42	2.75	0.125	0.25	['E-5', 'G5']		
125.0	42	3	0.5	0.5	['B-4', 'E-5', 'B-5']		
125.5	42	3.5	0.25	0.5	['G4', 'E-5', 'B-5']		
126.0	43	1	1.0	0.5	['A3', 'D5', 'B-5']	Bb	ii6/4
126.5	43	1.5	0.25	0.25	['D4', 'F5', 'B-5']		
126.75	43	1.75	0.125	0.25	['D4', 'F5', 'A5']		
127.0	43	2	0.5	0.5	['B-4', 'C#5']	Bb	iv
127.5	43	2.5	0.25	0.25	['A4', 'C#5']		
127.75	43	2.75	0.125	0.25	['B-4', 'C#5']		
128.0	43	3	0.5	0.5	['A4', 'C#5']		
128.5	43	3.5	0.25	0.5	['F4', 'D5']		
129.0	44	1	1.0	0.25	['A2', 'B-4', 'F5']	D	V7b9
129.25	44	1.25	0.125	0.25	['A2', 'B-4', 'E5']		
129.5	44	1.5	0.25	0.25	['C#4', 'B-4', 'F5']		
129.75	44	1.75	0.125	0.25	['C#4', 'B-4', 'E5']		
130.0	44	2	0.5	0.5	['G4', 'B-4']		
130.5	44	2.5	0.25	0.25	['F#4', 'B-4']		
130.75	44	2.75	0.125	0.25	['G4', 'B-4']		
131.0	44	3	0.5	0.5	['E4', 'B-4']		
131.5	44	3.5	0.25	0.5	['A4', 'C#5']		
132.0	45	1	1.0	0.5	['D3']	D	I
132.5	45	1.5	0.25	0.5	['A3']		
133.0	45	2	0.5	0.5	['F#4']		
133.5	45	2.5	0.25	0.25	['E4']		
133.75	45	2.75	0.125	0.25	['F#4']		
134.0	45	3	0.5	0.5	['D4', 'A4', 'D5', 'F#5', 'A5']		
134.5	45	3.5	0.25	0.5	['A3']		
135.0	46	1	1.0	0.5	['D3']	D	I
135.5	46	1.5	0.25	0.5	['A3']		
136.0	46	2	0.5	0.5	['F#4']		
136.5	46	2.5	0.25	0.25	['E4']		
136.75	46	2.75	0.125	0.25	['F#4']		
137.0	46	3	0.5	0.5	['D4', 'A4', 'D5', 'F#5', 'A5']		
137.5	46	3.5	0.25	0.5	['A3']		
138.0	47	1	1.0	0.5	['D2']	D	I
138.5	47	1.5	0.25	0.25	['A3']		
138.75	47	1.75	0.125	0.25	['A3', 'A4']		
139.0	47	2	0.5	0.5	['F#4', 'F#5']		
139.5	47	2.5	0.25	0.25	['E4', 'F#5']		
139.75	47	2.75	0.125	0.25	['F#4', 'F#5']		
140.0	47	3	0.5	0.5	['D4', 'A4', 'F#5']		
140.5	47	3.5	0.25	0.5	['A3', 'A4', 'F#5']		
141.0	48	1	1.0	0.5	['D3', 'A4', 'F#5']	D	I
141.5	48	1.5	0.25	0.5	['A3', 'A4', 'F#5']		
142.0	48	2	0.5	0.5	['F#4', 'A4', 'F#5']		
142.5	48	2.5	0.25	0.25	['E4', 'A4', 'F#5']		
142.75	48	2.75	0.125	0.25	['F#4', 'A4', 'F#5']		
143.0	48	3	0.5	0.5	['D4', 'A#4', 'F#5']		
143.5	48	3.5	0.25	0.5	['A#3', 'A#4', 'F#5']		
144.0	49	1	1.0	0.5	['D3', 'C5', 'F#5']	D	V7/IV
144.5	49	1.5	0.25	0.5	['C4', 'C5', 'F#5']		
145.0	49	2	0.5	0.5	['A4', 'C5', 'F#5']		
145.5	49	2.5	0.25	0.25	['G#4', 'C5', 'F#5']		
145.75	49	2.75	0.125	0.25	['A4', 'C5', 'F#5']		
146.0	49	3	0.5	0.25	['D4', 'B4', 'A5']	D	IV6/4
146.25	49	3.25	0.125	0.25	['D4', 'B4', 'G5']		
146.5	49	3.5	0.25	0.25	['B3', 'B4', 'G5']	D	IV6
146.75	49	3.75	0.125	0.25	['B3', 'B4', 'F#5']		
147.0	50	1	1.0	0.5	['D3', 'B-4', 'G5']	D	iiø42
147.5	50	1.5	0.25	0.5	['B-3', 'B-4', 'G5']		
148.0	50	2	0.5	0.5	['E4', 'B-4', 'D5']		
148.5	50	2.5	0.25	0.25	['D#4', 'D5', 'G5']		
148.75	50	2.75	0.125	0.25	['E4', 'D5', 'G5']		
149.0	50	3	0.5	0.5	['D4', 'D5', 'F#5']	D	I
149.5	50	3.5	0.25	0.5	['A3', 'F#4', 'F#5']		
150.0	51	1	1.0	0.5	['A2', 'G4', 'A4', 'E5']	D	V7
150.5	51	1.5	0.25	0.5	['A3', 'G4', 'A4']		
151.0	51	2	0.5	0.5	['D3', 'F#4', 'A4', 'D5']	D	I
151.5	51	2.5	0.25	0.25	['E4', 'A4', 'D5']		
151.75	51	2.75	0.125	0.25	['F#4', 'A4', 'D5']		
152.0	51	3	0.5	0.5	['D4', 'A4', 'D5']		
152.5	51	3.5	0.25	0.5	['A3', 'A4', 'D5']		
153.0	52	1	1.0	0.5	['D3', 'A4', 'D5']	D	I
153.5	52	1.5	0.25	0.5	['A3', 'A4', 'D5']		
154.0	52	2	0.5	0.5	['F#4', 'A4', 'D5']		
154.5	52	2.5	0.25	0.25	['E4', 'A4', 'D5']		
154.75	52	2.75	0.125	0.25	['F#4', 'A4', 'D5']		
155.0	52	3	0.5	0.5	['D4']		
155.5	52	3.5	0.25	0.5	['A3']		
156.0	53	1	1.0	0.5	['D2']	D	I
156.5	53	1.5	0.25	0.25	['A3']		
156.75	53	1.75	0.125	0.25	['A3', 'A4']		
157.0	53	2	0.5	0.5	['F#4', 'F#5']		
157.5	53	2.5	0.25	0.25	['E4', 'F#5']		
157.75	53	2.75	0.125	0.25	['F#4', 'F#5']		
158.0	53	3	0.5	0.5	['D4', 'F#5']		
158.5	53	3.5	0.25	0.5	['A3', 'F#5']		
159.0	54	1	1.0	0.5	['D3', 'F#5']	D	I
159.5	54	1.5	0.25	0.5	['A3', 'D5', 'F#5']		
160.0	54	2	0.5	0.5	['F#4', 'D5', 'F#5']		
160.5	54	2.5	0.25	0.25	['E4', 'D5', 'F#5']		
160.75	54	2.75	0.125	0.25	['F#4', 'D5', 'F#5']		
161.0	54	3	0.5	0.5	['D4', 'C#5', 'F#5']		
161.5	54	3.5	0.25	0.5	['A#3', 'C#5', 'F#5']		
162.0	55	1	1.0	0.5	['D3', 'C5', 'F#5']	D	V7/IV
162.5	55	1.5	0.25	0.5	['C4', 'C5', 'F#5']		
163.0	55	2	0.5	0.5	['A4', 'C5', 'F#5']		
163.5	55	2.5	0.25	0.25	['G#4', 'C5', 'F#5']		
163.75	55	2.75	0.125	0.25	['A4', 'C5', 'F#5']		
164.0	55	3	0.5	0.25	['D4', 'B4', 'A5']	D	IV6/4
164.25	55	3.25	0.125	0.25	['D4', 'B4', 'G5']		
164.5	55	3.5	0.25	0.25	['B3', 'B4', 'G5']	D	IV6
164.75	55	3.75	0.125	0.25	['B3', 'B4', 'F#5']		
