125.0	42	3	0.5	1.0	['F#1', 'F#2', 'E3', 'C#4', 'E4', 'C#5']	b	V9
126.0	43	1	1.0	1.5	['F#1', 'F#2', 'F#3', 'D4', 'F#4', 'D5']	b	i64
127.5	43	2.5	0.25	0.5	['F#1', 'F#2', 'E3', 'C#4', 'E4', 'C#5']	b	V7
128.0	43	3	0.5	1.0	['F#1', 'F#2', 'D3', 'B3', 'D4', 'B4']	b	i64
129.0	44	1	1.0	1.0	['F#1', 'F#2', 'G3', 'E4', 'G4', 'E5']	b	V9
130.0	44	2	0.5	0.5	['F#1', 'F#2', 'F#3', 'D4', 'F#4', 'E5']	b	i64
130.5	44	2.5	0.25	0.5	['F#1', 'F#2', 'F#3', 'D4', 'F#4', 'D5']		
131.0	44	3	0.5	0.5	['F#1', 'F#2', 'E3', 'C#4', 'E4', 'D5']	b	V9
131.5	44	3.5	0.25	0.5	['F#1', 'F#2', 'E3', 'C#4', 'E4', 'C#5']		
132.0	45	1	1.0	1.5	['F#1', 'F#2', 'F#3', 'D4', 'F#4', 'D5']	b	i64
133.5	45	2.5	0.25	0.5	['B1', 'B2', 'E3', 'C#4', 'E4', 'C#5']	b	V7
134.0	45	3	0.5	1.0	['B1', 'B2', 'D3', 'B3', 'D4', 'B4']	b	i
135.0	46	1	1.0	1.0	['B1', 'B2', 'F#3', 'B3', 'D4', 'F#4', 'B4']	b	i
136.0	46	2	0.5	1.0	['B1', 'B2', 'F#3', 'B3', 'D4', 'F#4', 'B4']		
137.0	46	3	0.5	1.0	['B1', 'B2', 'F#3', 'B3', 'D4', 'F#4', 'C#5']		
138.0	47	1	1.0	1.5	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'F4', 'D5']	d	VI
139.5	47	2.5	0.25	0.5	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'F4', 'E5']		
140.0	47	3	0.5	1.0	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'F4', 'D5']		
141.0	48	1	1.0	1.0	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'F4', 'D5']	d	VI
142.0	48	2	0.5	1.0	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'F4', 'D5']		
143.0	48	3	0.5	1.0	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'F4', 'E5']		
144.0	49	1	1.0	1.5	['A1', 'A2', 'F3', 'A3', 'D4', 'F4', 'F5']	d	i64
145.5	49	2.5	0.25	0.5	['A1', 'A2', 'F3', 'A3', 'D4', 'F4', 'D5']		
146.0	49	3	0.5	1.0	['A1', 'A2', 'F3', 'A3', 'D4', 'F4', 'A4']		
147.0	50	1	1.0	1.0	['G#1', 'G#2', 'E3', 'B3', 'D4', 'E4', 'B4']	d	V65/V
148.0	50	2	0.5	1.0	['G#1', 'G#2', 'E3', 'B3', 'D4', 'E4', 'C#5']		
149.0	50	3	0.5	1.0	['G#1', 'G#2', 'E3', 'B3', 'D4', 'E4', 'D5']		
150.0	51	1	1.0	1.5	['G1', 'G2', 'E3', 'B-3', 'C#4', 'E4', 'E5']	d	viio43
151.5	51	2.5	0.25	0.5	['G1', 'G2', 'E3', 'B-3', 'C#4', 'E4', 'D5']		
152.0	51	3	0.5	1.0	['G1', 'G2', 'E3', 'B-3', 'C#4', 'E4', 'C#5']		
153.0	52	1	1.0	1.0	['G1', 'G2', 'E3', 'A3', 'C#4', 'E4', 'C#5']	d	V42
154.0	52	2	0.5	0.5	['G1', 'G2', 'E3', 'A3', 'C#4', 'E4', 'D5']		
154.5	52	2.5	0.25	0.5	['G1', 'G2', 'E3', 'A3', 'C#4', 'E4', 'C#5']		
155.0	52	3	0.5	0.5	['G1', 'G2', 'E3', 'A3', 'C#4', 'E4', 'D5']		
155.5	52	3.5	0.25	0.5	['G1', 'G2', 'E3', 'A3', 'C#4', 'E4', 'E5']		
156.0	53	1	1.0	1.5	['F#1', 'F#2', 'D3', 'A3', 'D4', 'F#5']	d	I6
157.5	53	2.5	0.25	0.5	['F#1', 'F#2', 'D3', 'A3', 'D4', 'E5']		
158.0	53	3	0.5	1.0	['F#1', 'F#2', 'D3', 'A3', 'D4', 'D5']		
159.0	54	1	1.0	1.5	['E2', 'E3', 'G3', 'C#4', 'C#5']	b	iiø65
160.5	54	2.5	0.25	0.5	['E2', 'E3', 'G3', 'C#4', 'B4']		
161.0	54	3	0.5	0.5	['E2', 'E3', 'G3', 'C#4', 'A4']		
161.5	54	3.5	0.25	0.5	['E2', 'E3', 'G3', 'C#4', 'G4']		
162.0	55	1	1.0	3.0	['F#2', 'D3', 'F#3', 'B3', 'F#4']	b	i64
165.0	56	1	1.0	3.0	['F#2', 'C#3', 'E3', 'F#3', 'A#3', 'F#4']	b	V7
168.0	57	1	1.0	1.5	['B1', 'F#2', 'B2', 'D3', 'F#3', 'B3', 'F#4']	b	V7
169.5	57	2.5	0.25	0.5	['B1', 'F#2', 'B2', 'D3', 'F#3', 'B3', 'D4']		
170.0	57	3	0.5	1.0	['B1', 'F#2', 'B2', 'D3', 'F#3', 'B3']		
171.0	58	1	1.0	3.0	['B1', 'F#2', 'B2', 'D3', 'F#3', 'B3']	b	i
174.0	59	1	1.0	1.0	['F#2', 'F#3', 'F#4']	b	V
175.0	59	2	0.5	1.0	['F#2', 'F#3', 'F#4']		
176.0	59	3	0.5	0.25	['F#2', 'G#2', 'F#3', 'F#4']		
176.25	59	3.25	0.125	0.25	['F#2', 'A#2', 'F#3', 'F#4']		
176.5	59	3.5	0.25	0.25	['F#2', 'B2', 'F#3', 'F#4']		
176.75	59	3.75	0.125	0.25	['F#2', 'C#3', 'F#3', 'F#4']		
177.0	60	1	1.0	1.0	['F#2', 'B2', 'D3', 'F#3', 'B3', 'D4', 'F#4']	b	i64
178.0	60	2	0.5	2.0	['F#2', 'A#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4']	b	V
180.0	61	1	1.0	1.0	['G2', 'G3', 'G4']	b	VI
181.0	61	2	0.5	1.0	['G2', 'G3', 'G4']		
182.0	61	3	0.5	0.5	['G2', 'G3', 'G4']		
182.5	61	3.5	0.25	0.17	['G2', 'A#2', 'G3', 'G4']		
182.67	61	3.67	0.0625	0.17	['G2', 'B2', 'G3', 'G4']		
182.83	61	3.83	0.0625	0.17	['G2', 'C#3', 'G3', 'G4']		
183.0	62	1	1.0	1.0	['G2', 'B2', 'D3', 'G3', 'B3', 'D4', 'G4']	b	VI
184.0	62	2	0.5	1.0	['G2', 'A#2', 'C#3', 'G3', 'A#3', 'C#4', 'G4']	b	viio42
185.0	62	3	0.5	1.0	['A#2', 'C#3', 'G3', 'A#3', 'C#4', 'G4']		
186.0	63	1	1.0	1.0	['F#2', 'F#3', 'F#4']	b	V
187.0	63	2	0.5	1.0	['F#2', 'F#3', 'F#4']		
188.0	63	3	0.5	0.25	['F#2', 'G#2', 'F#3', 'F#4']		
188.25	63	3.25	0.125	0.25	['F#2', 'A#2', 'F#3', 'F#4']		
188.5	63	3.5	0.25	0.25	['F#2', 'B2', 'F#3', 'F#4']		
188.75	63	3.75	0.125	0.25	['F#2', 'C#3', 'F#3', 'F#4']		
189.0	64	1	1.0	3.0	['F#2', 'B2', 'D3', 'F#3', 'B3', 'D4', 'F#4']	b	i64
192.0	65	1	1.0	3.0	['F#2', 'A#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4']	b	V
195.0	66	1	1.0	0.25	['B1', 'F#4']	B	I
195.25	66	1.25	0.125	0.08	['B1', 'D#4', 'F#4']		
195.33	66	1.33	0.0625	0.17	['F#2', 'D#4', 'F#4']		
195.5	66	1.5	0.25	0.17	['F#2', 'B3', 'F#4']		
195.67	66	1.67	0.0625	0.08	['B2', 'B3', 'F#4']		
195.75	66	1.75	0.125	0.25	['B2', 'F#3', 'F#4']		
196.0	66	2	0.5	0.25	['B1', 'F#4']		
196.25	66	2.25	0.125	0.08	['B1', 'D#4', 'F#4']		
196.33	66	2.33	0.0625	0.17	['F#2', 'D#4', 'F#4']		
196.5	66	2.5	0.25	0.17	['F#2', 'B3', 'F#4']		
196.67	66	2.67	0.0625	0.08	['B2', 'B3', 'F#4']		
196.75	66	2.75	0.125	0.25	['B2', 'F#3', 'F#4']		
197.0	66	3	0.5	0.25	['B1', 'F#4']		
197.25	66	3.25	0.125	0.08	['B1', 'D#4', 'F#4']		
197.33	66	3.33	0.0625	0.17	['F#2', 'D#4', 'F#4']		
197.5	66	3.5	0.25	0.17	['F#2', 'B3', 'F#4']		
197.67	66	3.67	0.0625	0.08	['B2', 'B3', 'F#4']		
197.75	66	3.75	0.125	0.25	['B2', 'F#3', 'F#4']		
198.0	67	1	1.0	0.25	['C#2', 'F#4']	B	V43
198.25	67	1.25	0.125	0.08	['C#2', 'E4', 'F#4']		
198.33	67	1.33	0.0625	0.17	['F#2', 'E4', 'F#4']		
198.5	67	1.5	0.25	0.17	['F#2', 'A#3', 'F#4']		
198.67	67	1.67	0.0625	0.08	['C#3', 'A#3', 'F#4']		
198.75	67	1.75	0.125	0.25	['C#3', 'F#3', 'F#4']		
199.0	67	2	0.5	0.25	['C#2', 'F#4']		
199.25	67	2.25	0.125	0.08	['C#2', 'E4', 'F#4']		
199.33	67	2.33	0.0625	0.17	['F#2', 'E4', 'F#4']		
199.5	67	2.5	0.25	0.17	['F#2', 'A#3', 'G#4']		
199.67	67	2.67	0.0625	0.08	['C#3', 'A#3', 'G#4']		
199.75	67	2.75	0.125	0.25	['C#3', 'F#3', 'G#4']		
200.0	67	3	0.5	0.25	['C#2', 'F#4']		
200.25	67	3.25	0.125	0.08	['C#2', 'E4', 'F#4']		
200.33	67	3.33	0.0625	0.17	['F#2', 'E4', 'F#4']		
200.5	67	3.5	0.25	0.17	['F#2', 'A#3', 'F#4']		
200.67	67	3.67	0.0625	0.08	['C#3', 'A#3', 'F#4']		
200.75	67	3.75	0.125	0.25	['C#3', 'F#3', 'F#4']		
201.0	68	1	1.0	0.25	['B1', 'F#4']	B	I
201.25	68	1.25	0.125	0.08	['B1', 'D#4', 'F#4']		
201.33	68	1.33	0.0625	0.17	['F#2', 'D#4', 'F#4']		
201.5	68	1.5	0.25	0.17	['F#2', 'B3', 'F#4']		
201.67	68	1.67	0.0625	0.08	['B2', 'B3', 'F#4']		
201.75	68	1.75	0.125	0.25	['B2', 'F#3', 'F#4']		
202.0	68	2	0.5	0.25	['B1', 'F#4', 'B4']		
202.25	68	2.25	0.125	0.08	['B1', 'D#4', 'B4']		
202.33	68	2.33	0.0625	0.17	['F#2', 'D#4', 'B4']		
202.5	68	2.5	0.25	0.17	['F#2', 'B3', 'B4']		
202.67	68	2.67	0.0625	0.08	['B2', 'B3', 'B4']		
202.75	68	2.75	0.125	0.25	['B2', 'F#3', 'B4']		
203.0	68	3	0.5	0.25	['B1', 'F#4', 'D#5']		
203.25	68	3.25	0.125	0.08	['B1', 'D#4', 'D#5']		
203.33	68	3.33	0.0625	0.17	['F#2', 'D#4', 'D#5']		
203.5	68	3.5	0.25	0.17	['F#2', 'B3', 'D#5']		
203.67	68	3.67	0.0625	0.08	['B2', 'B3', 'D#5']		
203.75	68	3.75	0.125	0.25	['B2', 'F#3', 'D#5']		
204.0	69	1	1.0	0.25	['F#1', 'F#4', 'C#5']	B	V
204.25	69	1.25	0.125	0.08	['F#1', 'C#4', 'C#5']		
204.33	69	1.33	0.0625	0.17	['C#2', 'C#4', 'C#5']		
204.5	69	1.5	0.25	0.17	['C#2', 'A#3', 'C#5']		
204.67	69	1.67	0.0625	0.08	['F#2', 'A#3', 'C#5']		
204.75	69	1.75	0.125	0.25	['F#2', 'F#3', 'C#5']		
205.0	69	2	0.5	0.25	['F#1', 'F#4', 'C#5']		
205.25	69	2.25	0.125	0.08	['F#1', 'C#4', 'C#5']		
205.33	69	2.33	0.0625	0.17	['C#2', 'C#4', 'C#5']		
205.5	69	2.5	0.25	0.17	['C#2', 'A#3', 'A#4']		
205.67	69	2.67	0.0625	0.08	['F#2', 'A#3', 'A#4']		
205.75	69	2.75	0.125	0.25	['F#2', 'F#3', 'A#4']		
206.0	69	3	0.5	0.25	['F#1', 'F#4']		
206.25	69	3.25	0.125	0.08	['F#1', 'C#4', 'F#4']		
206.33	69	3.33	0.0625	0.17	['C#2', 'C#4', 'F#4']		
206.5	69	3.5	0.25	0.17	['C#2', 'A#3', 'F#4']		
206.67	69	3.67	0.0625	0.08	['F#2', 'A#3', 'F#4']		
206.75	69	3.75	0.125	0.25	['F#2', 'F#3', 'F#4']		
207.0	70	1	1.0	0.33	['F#1', 'G#4', 'E5']	B	IV
207.33	70	1.33	0.0625	0.17	['F#1', 'E4', 'E5']		
207.5	70	1.5	0.25	0.17	['F#2', 'E4', 'E5']		
207.67	70	1.67	0.0625	0.33	['F#2', 'G#3', 'E5']		
208.0	70	2	0.5	0.33	['F#1', 'F#4', 'D#5']	B	I64
208.33	70	2.33	0.0625	0.17	['F#1', 'D#4', 'D#5']		
208.5	70	2.5	0.25	0.17	['F#2', 'D#4', 'D#5']		
208.67	70	2.67	0.0625	0.33	['F#2', 'F#3', 'D#5']		
209.0	70	3	0.5	0.33	['F#1', 'E4', 'C#5']	B	V7
209.33	70	3.33	0.0625	0.17	['F#1', 'C#4', 'C#5']		
209.5	70	3.5	0.25	0.17	['F#2', 'C#4', 'C#5']		
209.67	70	3.67	0.0625	0.33	['F#2', 'E3', 'C#5']		
210.0	71	1	1.0	0.33	['F#1', 'F#4', 'D#5']	B	I64
210.33	71	1.33	0.0625	0.17	['F#1', 'D#4', 'D#5']		
210.5	71	1.5	0.25	0.17	['F#2', 'D#4', 'D#5']		
210.67	71	1.67	0.0625	0.33	['F#2', 'F#3', 'D#5']		
211.0	71	2	0.5	0.33	['F#1', 'E4', 'D#5']	B	V7
211.33	71	2.33	0.0625	0.17	['F#1', 'C#4', 'D#5']		
211.5	71	2.5	0.25	0.17	['F#2', 'C#4', 'C#5']		
211.67	71	2.67	0.0625	0.33	['F#2', 'E3', 'C#5']		
212.0	71	3	0.5	0.33	['F#1', 'D#4', 'B4']	B	I64
212.33	71	3.33	0.0625	0.17	['F#1', 'B3', 'B4']		
212.5	71	3.5	0.25	0.17	['F#2', 'B3', 'B4']		
212.67	71	3.67	0.0625	0.33	['F#2', 'D#3', 'B4']		
213.0	72	1	1.0	0.33	['F#1', 'G#4', 'E5']	B	IV
