Offset	Measure	Beat	Beat Strength	Length	Pitches
435.25	146	1.17	0.125	0.25	['A1', 'A2', 'C#6']
435.5	146	1.33	0.25	0.25	['E2', 'C#5', 'A5']
435.75	146	1.5	0.125	0.25	['E2', 'C#6']
436.0	146	1.67	0.25	0.25	['A1', 'A2', 'C#5', 'A5']
436.25	146	1.83	0.125	0.25	['A1', 'A2', 'C#6']
436.5	146	2.0	0.5	0.25	['E2', 'C#5', 'A5']
436.75	146	2.17	0.125	0.25	['E2', 'C#6']
437.0	146	2.33	0.25	0.25	['A1', 'A2', 'C#5', 'A5']
437.25	146	2.5	0.125	0.25	['A1', 'A2', 'C#6']
437.5	146	2.67	0.25	0.25	['E2', 'C#5', 'A5']
437.75	146	2.83	0.125	0.25	['E2', 'C#6']
438.0	147	1.0	1.0	0.5	['A1', 'A2', 'C#5', 'A5']
438.5	147	1.33	0.25	1.0	
439.5	147	2.0	0.5	0.5	['A3', 'E4', 'C#5', 'A5', 'C#6', 'E6', 'A6']
440.0	147	2.33	0.25	1.0	
