Offset	Measure	Beat	Beat Strength	Length	Pitches
259.25	62	4.25	0.0625	0.25	['B2', 'F#5', 'A5']
259.5	62	4.5	0.125	0.25	['B2', 'A4', 'A5']
259.75	62	4.75	0.0625	0.25	['B2', 'D#5', 'A5']
260.0	63	1.0	1.0	0.25	['E2', 'B2', 'G#4', 'G#5']
260.25	63	1.25	0.0625	0.25	['E2', 'B2', 'G#4', 'E5']
260.5	63	1.5	0.125	0.25	['E2', 'B2', 'G#4']
260.75	63	1.75	0.0625	0.25	['E2', 'B2', 'G#4', 'E5']
261.0	63	2.0	0.25	0.25	['E2', 'B2', 'G#4']
261.25	63	2.25	0.0625	0.25	['E2', 'B2', 'G#4', 'E5']
261.5	63	2.5	0.125	0.25	['E2', 'B2', 'G#4', 'G#5']
261.75	63	2.75	0.0625	0.25	['E2', 'B2', 'G#4', 'E5']
262.0	63	3.0	0.5	0.25	['F2', 'B2', 'B4', 'A5']
262.25	63	3.25	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
262.5	63	3.5	0.125	0.25	['F2', 'B2', 'A4', 'B4']
262.75	63	3.75	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
263.0	63	4.0	0.25	0.25	['F2', 'B2', 'A4', 'B4']
263.25	63	4.25	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
263.5	63	4.5	0.125	0.25	['F2', 'B2', 'B4', 'A5']
263.75	63	4.75	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
264.0	64	1.0	1.0	0.25	['E2', 'B2', 'C5', 'G#5']
264.25	64	1.25	0.0625	0.25	['E2', 'B2', 'C5', 'E5']
264.5	64	1.5	0.125	0.17	['E2', 'B2', 'G#4', 'C5']
264.67	64	1.67	0.0625	0.08	['E2', 'B2', 'G#4', 'B4']
264.75	64	1.75	0.0625	0.25	['E2', 'B2', 'B4', 'E5']
265.0	64	2.0	0.25	0.25	['E2', 'B2', 'G#4', 'B4']
265.25	64	2.25	0.0625	0.08	['E2', 'B2', 'B4', 'E5']
265.33	64	2.33	0.0625	0.17	['E2', 'B2', 'G#4', 'E5']
265.5	64	2.5	0.125	0.25	['E2', 'B2', 'G#4', 'G#5']
265.75	64	2.75	0.0625	0.25	['E2', 'B2', 'G#4', 'E5']
266.0	64	3.0	0.5	0.25	['F2', 'B2', 'B4', 'A5']
266.25	64	3.25	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
266.5	64	3.5	0.125	0.25	['F2', 'B2', 'A4', 'B4']
266.75	64	3.75	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
267.0	64	4.0	0.25	0.25	['F2', 'B2', 'A4', 'B4']
267.25	64	4.25	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
267.5	64	4.5	0.125	0.25	['F2', 'B2', 'B4', 'A5']
267.75	64	4.75	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
268.0	65	1.0	1.0	0.25	['E2', 'B2', 'C5', 'G#5']
268.25	65	1.25	0.0625	0.25	['E2', 'B2', 'C5', 'E5']
268.5	65	1.5	0.125	0.25	['E2', 'B2', 'G#4', 'C5']
268.75	65	1.75	0.0625	0.25	['E2', 'B2', 'C5', 'E5']
269.0	65	2.0	0.25	0.25	['E2', 'B2', 'G#4', 'C5']
269.25	65	2.25	0.0625	0.25	['E2', 'B2', 'C5', 'E5']
269.5	65	2.5	0.125	0.25	['E2', 'B2', 'G#4', 'G#5']
269.75	65	2.75	0.0625	0.25	['E2', 'B2', 'G#4', 'E5']
270.0	65	3.0	0.5	0.25	['F2', 'B2', 'B4', 'A5']
270.25	65	3.25	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
270.5	65	3.5	0.125	0.25	['F2', 'B2', 'A4', 'B4']
270.75	65	3.75	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
271.0	65	4.0	0.25	0.25	['F2', 'B2', 'A4', 'B4']
271.25	65	4.25	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
271.5	65	4.5	0.125	0.25	['F2', 'B2', 'B4', 'A5']
271.75	65	4.75	0.0625	0.25	['F2', 'B2', 'B4', 'D#5']
272.0	66	1.0	1.0	0.25	['E2', 'A2', 'C#5', 'A5']
272.25	66	1.25	0.0625	0.25	['E2', 'A2', 'C#5', 'E5']
272.5	66	1.5	0.125	0.25	['E2', 'A2', 'A4', 'C#5']
272.75	66	1.75	0.0625	0.25	['E2', 'A2', 'C#5', 'E5']
273.0	66	2.0	0.25	0.25	['E2', 'A2', 'A4', 'C#5']
273.25	66	2.25	0.0625	0.25	['E2', 'A2', 'C#5', 'E5']
273.5	66	2.5	0.125	0.25	['E2', 'A2', 'C#5', 'A5']
273.75	66	2.75	0.0625	0.25	['E2', 'A2', 'C#5', 'E5']
274.0	66	3.0	0.5	0.25	['A1', 'A2', 'C#5', 'C#6']
274.25	66	3.25	0.0625	0.25	['A1', 'A2', 'C#5', 'A5']
274.5	66	3.5	0.125	0.25	['A1', 'A2', 'C#5']
274.75	66	3.75	0.0625	0.25	['A1', 'A2', 'C#5', 'A5']
275.0	66	4.0	0.25	0.25	['A1', 'A2', 'C#5', 'E5']
275.25	66	4.25	0.0625	0.25	['A1', 'A2', 'E5', 'A5']
275.5	66	4.5	0.125	0.25	['A1', 'A2', 'E5', 'C#6']
275.75	66	4.75	0.0625	0.25	['A1', 'A2', 'E5', 'A5']
276.0	67	1.0	1.0	0.25	['E1', 'E2', 'E5', 'B5']
276.25	67	1.25	0.0625	0.25	['E1', 'E2', 'E5', 'G#5']
276.5	67	1.5	0.125	0.25	['E1', 'E2', 'B4', 'E5']
276.75	67	1.75	0.0625	0.25	['E1', 'E2', 'E5', 'G#5']
277.0	67	2.0	0.25	0.25	['E1', 'E2', 'B4', 'E5']
277.25	67	2.25	0.0625	0.25	['E1', 'E2', 'E5', 'G#5']
277.5	67	2.5	0.125	0.25	['E1', 'E2', 'E5', 'B5']
277.75	67	2.75	0.0625	0.25	['E1', 'E2', 'E5', 'G#5']
278.0	67	3.0	0.5	0.25	['G#3', 'B3', 'E4', 'G#4', 'E5', 'B5']
278.25	67	3.25	0.0625	0.25	['G#3', 'B3', 'E4', 'G#4', 'E5', 'G#5']
278.5	67	3.5	0.125	0.25	['G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']
278.75	67	3.75	0.0625	0.25	['G#3', 'B3', 'E4', 'G#4', 'E5', 'G#5']
279.0	67	4.0	0.25	0.25	['G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']
279.25	67	4.25	0.0625	0.25	['G#3', 'B3', 'E4', 'G#4', 'E5', 'G#5']
279.5	67	4.5	0.125	0.25	['G#3', 'B3', 'E4', 'G#4', 'E5', 'B5']
279.75	67	4.75	0.0625	0.25	['G#3', 'B3', 'E4', 'G#4', 'E5', 'G#5']
280.0	68	1.0	1.0	0.25	['E1', 'E2', 'B4', 'E6']
280.25	68	1.25	0.0625	0.25	['E1', 'E2', 'B4', 'G#5']
280.5	68	1.5	0.125	0.25	['E1', 'E2', 'B4', 'E5']
280.75	68	1.75	0.0625	0.25	['E1', 'E2', 'B4', 'G#5']
281.0	68	2.0	0.25	0.25	['E1', 'E2', 'E5']
281.25	68	2.25	0.0625	0.25	['E1', 'E2', 'G#5']
281.5	68	2.5	0.125	0.25	['E1', 'E2', 'E6']
281.75	68	2.75	0.0625	0.25	['E1', 'E2', 'G#5']
282.0	68	3.0	0.5	0.25	['E3', 'G#3', 'B3', 'E4', 'E6']
282.25	68	3.25	0.0625	0.25	['E3', 'G#3', 'B3', 'E4', 'G#5']
282.5	68	3.5	0.125	0.25	['E3', 'G#3', 'B3', 'E4', 'E5']
282.75	68	3.75	0.0625	0.25	['E3', 'G#3', 'B3', 'E4', 'G#5']
283.0	68	4.0	0.25	0.25	['E3', 'G#3', 'B3', 'E4', 'E5']
283.25	68	4.25	0.0625	0.25	['E3', 'G#3', 'B3', 'E4', 'G#5']
283.5	68	4.5	0.125	0.25	['E3', 'G#3', 'B3', 'E4', 'E6']
283.75	68	4.75	0.0625	0.25	['E3', 'G#3', 'B3', 'E4', 'G#5']
284.0	69	1.0	1.0	0.25	['E1', 'E2', 'G#6']
284.25	69	1.25	0.0625	0.25	['E1', 'E2', 'B5']
284.5	69	1.5	0.125	0.25	['E1', 'E2', 'G#5']
284.75	69	1.75	0.0625	0.25	['E1', 'E2', 'B5']
285.0	69	2.0	0.25	0.25	['E1', 'E2', 'G#5']
285.25	69	2.25	0.0625	0.25	['E1', 'E2', 'B5']
285.5	69	2.5	0.125	0.25	['E1', 'E2', 'G#6']
285.75	69	2.75	0.0625	0.25	['E1', 'E2', 'B5']
286.0	69	3.0	0.5	0.25	['B2', 'E3', 'G#3', 'B3', 'G#6']
286.25	69	3.25	0.0625	0.25	['B2', 'E3', 'G#3', 'B3', 'B5']
286.5	69	3.5	0.125	0.25	['B2', 'E3', 'G#3', 'B3', 'G#5']
286.75	69	3.75	0.0625	0.25	['B2', 'E3', 'G#3', 'B3', 'B5']
287.0	69	4.0	0.25	0.25	['B2', 'E3', 'G#3', 'B3', 'G#5']
287.25	69	4.25	0.0625	0.25	['B2', 'E3', 'G#3', 'B3', 'B5']
287.5	69	4.5	0.125	0.25	['B2', 'E3', 'G#3', 'B3', 'G#6']
287.75	69	4.75	0.0625	0.25	['B2', 'E3', 'G#3', 'B3', 'B5']
288.0	70	1.0	1.0	4.0	['E1', 'E2', 'G#5', 'B5', 'E6', 'G#6']
