Offset	Measure	Beat	Beat Strength	Length	Pitches
15.75	6	1.5	0.125	0.25	['E4', 'B-4', 'D5']
16.0	6	1.67	0.25	0.25	['F4', 'A4', 'C5']
16.25	6	1.83	0.125	0.25	['E4', 'B-4', 'D5', 'G5']
16.5	6	2.0	0.5	0.25	['E4', 'B-4', 'D5', 'G5']
16.75	6	2.17	0.125	0.25	['C4', 'E5', 'G5']
17.0	6	2.33	0.25	0.25	['E4', 'B-4', 'D5', 'G5']
17.25	6	2.5	0.125	0.25	['C4', 'E5', 'G5']
17.5	6	2.67	0.25	0.5	['E4', 'B-4', 'D5', 'G5']
18.0	7	1.0	1.0	0.5	['E4', 'B-4', 'D5']
18.5	7	1.33	0.25	0.25	['B-4', 'D5', 'F5']
18.75	7	1.5	0.125	0.25	['B-4', 'D5', 'G5']
19.0	7	1.67	0.25	0.25	['B-4', 'D5', 'F5']
19.25	7	1.83	0.125	0.25	['B-4', 'D5', 'G5']
19.5	7	2.0	0.5	0.25	['B-4', 'D5', 'F#5']
19.75	7	2.17	0.125	0.25	['B-4', 'D5', 'G5']
20.0	7	2.33	0.25	0.25	['B4', 'D5', 'F#5']
20.25	7	2.5	0.125	0.25	['B4', 'D5', 'G5']
20.5	7	2.67	0.25	0.25	['B4', 'D5', 'F#5']
20.75	7	2.83	0.125	0.25	['B4', 'D5', 'G5']
21.0	8	1.0	1.0	0.5	['C#5', 'E5', 'B5']
21.5	8	1.33	0.25	0.25	['C#5', 'E5', 'B5']
21.75	8	1.5	0.125	0.25	['C#5', 'E5', 'A#5']
22.0	8	1.67	0.25	0.25	['C#5', 'E5', 'E6']
22.25	8	1.83	0.125	0.25	['C#5', 'E5', 'E6']
22.5	8	2.0	0.5	0.25	['C#5', 'E5', 'E6']
22.75	8	2.17	0.125	0.25	['C#5', 'E5', 'A#5']
23.0	8	2.33	0.25	0.25	['C#5', 'E5']
23.25	8	2.5	0.125	0.25	['C#5', 'A#5']
23.5	8	2.67	0.25	0.25	['C#5', 'E5']
23.75	8	2.83	0.125	0.25	['C#5', 'A#5']
24.0	9	1.0	1.0	0.5	['C#5', 'D5', 'F#5', 'C#6']
24.5	9	1.33	0.25	0.25	['C#5', 'D5', 'F#5', 'C#6']
24.75	9	1.5	0.125	0.25	['B4', 'D5', 'F#5', 'B5']
25.0	9	1.67	0.25	0.5	['B4', 'D5', 'F#5', 'F#6']
25.5	9	2.0	0.5	0.25	['D4', 'F#4', 'B4', 'F#6']
25.75	9	2.17	0.125	0.25	['D4', 'F#4', 'B4']
26.0	9	2.33	0.25	0.25	['D4', 'F#4', 'B4', 'F#5']
26.25	9	2.5	0.125	0.25	['D4', 'F#4', 'B4']
26.5	9	2.67	0.25	0.25	['D4', 'F#4', 'B4', 'F#5']
26.75	9	2.83	0.125	0.25	['D4', 'F#4', 'B4', 'C#5']
27.0	10	1.0	1.0	0.25	['B4', 'D#5']
27.25	10	1.17	0.125	0.25	['B4', 'D#5', 'E#5']
27.5	10	1.33	0.25	0.25	['B4', 'D#5', 'F#5']
27.75	10	1.5	0.125	0.25	['B4', 'D#5', 'G#5']
28.0	10	1.67	0.25	0.25	['B4', 'D#5', 'F#5']
28.25	10	1.83	0.125	0.25	['B4', 'D#5', 'G#5']
28.5	10	2.0	0.5	0.25	['B4', 'D#5', 'F#5']
28.75	10	2.17	0.125	0.25	['B4', 'D#5', 'G#5']
29.0	10	2.33	0.25	0.25	['F#4', 'B4', 'D#5', 'F#5']
29.25	10	2.5	0.125	0.25	['F#4', 'B4', 'D#5', 'G#5']
29.5	10	2.67	0.25	0.25	['F#4', 'B4', 'D#5', 'F#5']
29.75	10	2.83	0.125	0.25	['F#4', 'B4', 'D#5', 'G#5']
30.0	11	1.0	1.0	0.5	['F#4', 'A#4', 'C#5', 'G#5']
30.5	11	1.33	0.25	0.25	['F#4', 'A#4', 'C#5', 'G#5']
30.75	11	1.5	0.125	0.25	['F#4', 'A#4', 'C#5', 'F#5']
31.0	11	1.67	0.25	0.25	['G#4', 'A4', 'C#5', 'C#6']
31.25	11	1.83	0.125	0.25	['A4', 'C#5', 'C#6']
31.5	11	2.0	0.5	0.5	['G#4', 'B4', 'F#5']
32.0	11	2.33	0.25	0.25	['G#4', 'B4', 'F#5']
32.25	11	2.5	0.125	0.25	['G#4', 'B4', 'E5']
32.5	11	2.67	0.25	0.5	['G4', 'B4', 'B5']
33.0	12	1.0	1.0	0.5	['G4', 'A4', 'D5']
33.5	12	1.33	0.25	0.25	['G4', 'A4']
33.75	12	1.5	0.125	0.25	['G4', 'A4', 'C#5']
34.0	12	1.67	0.25	0.5	['G4', 'A4', 'A5']
34.5	12	2.0	0.5	0.25	['G4', 'A4', 'A5']
34.75	12	2.17	0.125	0.25	['G4', 'A4', 'B5']
35.0	12	2.33	0.25	0.25	['G4', 'A4', 'A5']
35.25	12	2.5	0.125	0.25	['G4', 'A4', 'B5']
35.5	12	2.67	0.25	0.5	['G4', 'A4', 'B4', 'A5']
36.0	13	1.0	1.0	0.5	['F#4', 'A4', 'E5', 'A5']
36.5	13	1.33	0.25	0.25	['F#4', 'A4']
36.75	13	1.5	0.125	0.25	['F#4', 'A4', 'D5']
37.0	13	1.67	0.25	0.5	['F#4', 'A4', 'A5']
37.5	13	2.0	0.5	0.25	['F#4', 'A4', 'A5']
37.75	13	2.17	0.125	0.25	['F#4', 'A4', 'B5']
38.0	13	2.33	0.25	0.25	['F#4', 'A4', 'D5', 'A5']
38.25	13	2.5	0.125	0.25	['F#4', 'A4', 'D5', 'B5']
38.5	13	2.67	0.25	0.25	['F#4', 'A4', 'D5', 'A5']
38.75	13	2.83	0.125	0.25	['F#4', 'A4', 'D5', 'B5']
39.0	14	1.0	1.0	0.75	['D5', 'F#5', 'B5']
39.75	14	1.5	0.125	0.25	['D5', 'F#5', 'A5']
40.0	14	1.67	0.25	0.25	['A4', 'D6']
40.25	14	1.83	0.125	0.25	['F#4', 'D6']
40.5	14	2.0	0.5	0.5	['D4']
41.0	14	2.33	0.25	0.5	['D4', 'D5', 'F#5', 'A5', 'E6']
41.5	14	2.67	0.25	0.25	['D5', 'F#5', 'A5', 'E6']
41.75	14	2.83	0.125	0.25	['D5', 'F#5', 'A5', 'D6']
42.0	15	1.0	1.0	0.25	['D5', 'F#5', 'A5', 'A6']
42.25	15	1.17	0.125	0.25	['D5', 'F#5', 'B5', 'A6']
42.5	15	1.33	0.25	0.25	['D5', 'F#5', 'A5', 'A6']
42.75	15	1.5	0.125	0.25	['D5', 'F#5', 'B5', 'A6']
43.0	15	1.67	0.25	0.25	['D5', 'F#5', 'A5', 'A6']
43.25	15	1.83	0.125	0.25	['D5', 'F#5', 'B5', 'A6']
43.5	15	2.0	0.5	1.5	['D5', 'F#5', 'A5', 'A6']
45.0	16	1.0	1.0	0.25	
45.25	16	1.25	0.0625	0.25	['G#1']
45.5	16	1.5	0.125	0.25	['A1']
45.75	16	1.75	0.0625	0.25	['C#2']
46.0	16	2.0	0.25	0.25	['D2']
46.25	16	2.25	0.0625	0.25	['E2']
46.5	16	2.5	0.125	0.25	['F2']
46.75	16	2.75	0.0625	0.25	['G#2']
47.0	16	3.0	0.5	0.25	['A2']
47.25	16	3.25	0.0625	0.25	['G#2']
47.5	16	3.5	0.125	0.25	['A2']
47.75	16	3.75	0.0625	0.25	['C#3']
48.0	16	4.0	0.25	0.25	['D3']
48.25	16	4.25	0.0625	0.25	['E3']
48.5	16	4.5	0.125	0.25	['F3']
48.75	16	4.75	0.0625	0.25	['G#3']
49.0	17	1.0	1.0	0.25	['D2', 'A3']
49.25	17	1.25	0.0625	0.08	['D2', 'D4']
49.33	17	1.33	0.0625	0.17	['D3', 'D4']
49.5	17	1.5	0.125	0.17	['D3', 'E4']
49.67	17	1.67	0.0625	0.08	['F3', 'E4']
49.75	17	1.75	0.0625	0.25	['F3', 'F4']
50.0	17	2.0	0.25	0.25	['A3', 'A4']
50.25	17	2.25	0.0625	0.08	['A3', 'F4']
50.33	17	2.33	0.0625	0.17	['F3', 'F4']
50.5	17	2.5	0.125	0.17	['F3', 'E4']
50.67	17	2.67	0.0625	0.08	['D3', 'E4']
50.75	17	2.75	0.0625	0.25	['D3', 'D4']
51.0	17	3.0	0.5	0.25	['D2', 'A3']
51.25	17	3.25	0.0625	0.08	['D2', 'D4']
51.33	17	3.33	0.0625	0.17	['D3', 'D4']
51.5	17	3.5	0.125	0.17	['D3', 'E4']
51.67	17	3.67	0.0625	0.08	['F3', 'E4']
51.75	17	3.75	0.0625	0.25	['F3', 'F4']
52.0	17	4.0	0.25	0.25	['A3', 'A4']
52.25	17	4.25	0.0625	0.08	['A3', 'F4']
52.33	17	4.33	0.0625	0.17	['F3', 'F4']
52.5	17	4.5	0.125	0.17	['F3', 'E4']
52.67	17	4.67	0.0625	0.08	['D3', 'E4']
52.75	17	4.75	0.0625	0.25	['D3', 'D4']
53.0	18	1.0	1.0	0.25	['D2', 'A3', 'A4']
53.25	18	1.25	0.0625	0.08	['D2', 'D4', 'A4']
53.33	18	1.33	0.0625	0.17	['D3', 'D4', 'A4']
53.5	18	1.5	0.125	0.17	['D3', 'E4', 'A4']
53.67	18	1.67	0.0625	0.08	['F3', 'E4', 'A4']
53.75	18	1.75	0.0625	0.25	['F3', 'F4', 'A4']
54.0	18	2.0	0.25	0.25	['A3', 'A4', 'D5']
54.25	18	2.25	0.0625	0.08	['A3', 'F4', 'D5']
54.33	18	2.33	0.0625	0.17	['F3', 'F4', 'D5']
54.5	18	2.5	0.125	0.17	['F3', 'E4', 'C#5']
54.67	18	2.67	0.0625	0.08	['D3', 'E4', 'C#5']
54.75	18	2.75	0.0625	0.25	['D3', 'D4', 'D5']
55.0	18	3.0	0.5	0.25	['D2', 'B-3', 'E5']
55.25	18	3.25	0.0625	0.08	['D2', 'C#4', 'E5']
55.33	18	3.33	0.0625	0.17	['D3', 'C#4', 'E5']
55.5	18	3.5	0.125	0.17	['D3', 'D4', 'E5']
55.67	18	3.67	0.0625	0.08	['E3', 'D4', 'E5']
55.75	18	3.75	0.0625	0.25	['E3', 'E4', 'E5']
56.0	18	4.0	0.25	0.25	['G3', 'B-4', 'E5']
56.25	18	4.25	0.0625	0.08	['G3', 'E4', 'E5']
56.33	18	4.33	0.0625	0.17	['E3', 'E4', 'E5']
56.5	18	4.5	0.125	0.17	['E3', 'D4', 'B-4']
56.67	18	4.67	0.0625	0.08	['D3', 'D4', 'B-4']
56.75	18	4.75	0.0625	0.25	['D3', 'C#4', 'B-4']
57.0	19	1.0	1.0	0.25	['D2', 'B-3', 'G4']
57.25	19	1.25	0.0625	0.08	['D2', 'C#4', 'G4']
57.33	19	1.33	0.0625	0.17	['D3', 'C#4', 'G4']
57.5	19	1.5	0.125	0.17	['D3', 'D4', 'G4']
57.67	19	1.67	0.0625	0.08	['E3', 'D4', 'G4']
57.75	19	1.75	0.0625	0.25	['E3', 'E4', 'F4']
58.0	19	2.0	0.25	0.25	['G3', 'E4', 'B-4']
58.25	19	2.25	0.0625	0.08	['G3', 'E4']
58.33	19	2.33	0.0625	0.17	['E3', 'E4']
58.5	19	2.5	0.125	0.17	['E3', 'D4', 'E4']
58.67	19	2.67	0.0625	0.08	['D3', 'D4', 'E4']
58.75	19	2.75	0.0625	0.25	['D3', 'C#4', 'A4']
59.0	19	3.0	0.5	0.25	['D2', 'A3', 'A4']
59.25	19	3.25	0.0625	0.08	['D2', 'D4', 'A4']
59.33	19	3.33	0.0625	0.17	['D3', 'D4', 'A4']
59.5	19	3.5	0.125	0.17	['D3', 'E4', 'A4']
59.67	19	3.67	0.0625	0.08	['F3', 'E4', 'A4']
59.75	19	3.75	0.0625	0.25	['F3', 'F4', 'A4']
60.0	19	4.0	0.25	0.25	['A3', 'D4', 'A4']
60.25	19	4.25	0.0625	0.08	['A3', 'D4', 'F4']
60.33	19	4.33	0.0625	0.17	['F3', 'D4', 'F4']
60.5	19	4.5	0.125	0.17	['F3', 'D4', 'E4']
60.67	19	4.67	0.0625	0.08	['D3', 'D4', 'E4']
60.75	19	4.75	0.0625	0.25	['D3', 'D4']
61.0	20	1.0	1.0	0.25	['F2', 'A3']
61.25	20	1.25	0.0625	0.08	['F2', 'D4']
61.33	20	1.33	0.0625	0.17	['D3', 'D4']
61.5	20	1.5	0.125	0.17	['D3', 'E4']
61.67	20	1.67	0.0625	0.08	['F3', 'E4']
61.75	20	1.75	0.0625	0.25	['F3', 'A4', 'F5']
62.0	20	2.0	0.25	0.25	['F2', 'A3', 'E5']
62.25	20	2.25	0.0625	0.08	['F2', 'D4', 'E5']
62.33	20	2.33	0.0625	0.17	['D3', 'D4', 'E5']
62.5	20	2.5	0.125	0.17	['D3', 'E4', 'E5']
62.67	20	2.67	0.0625	0.08	['F3', 'E4', 'E5']
62.75	20	2.75	0.0625	0.25	['F3', 'A4', 'D5']
63.0	20	3.0	0.5	0.25	['F#2', 'A3', 'E-5']
63.25	20	3.25	0.0625	0.08	['F#2', 'D4', 'E-5']
63.33	20	3.33	0.0625	0.17	['D3', 'D4', 'E-5']
63.5	20	3.5	0.125	0.17	['D3', 'E-4', 'E-5']
63.67	20	3.67	0.0625	0.08	['F#3', 'E-4', 'E-5']
63.75	20	3.75	0.0625	0.25	['F#3', 'A4', 'D5']
64.0	20	4.0	0.25	0.25	['G2', 'B-3', 'C5']
64.25	20	4.25	0.0625	0.08	['G2', 'D4', 'C5']
64.33	20	4.33	0.0625	0.17	['E-3', 'D4', 'C5']
64.5	20	4.5	0.125	0.17	['E-3', 'E-4', 'C5']
64.67	20	4.67	0.0625	0.08	['G3', 'E-4', 'C5']
64.75	20	4.75	0.0625	0.25	['G3', 'B-4']
65.0	21	1.0	1.0	0.25	['A2', 'B3', 'E5']
65.25	21	1.25	0.0625	0.08	['A2', 'D4', 'E5']
65.33	21	1.33	0.0625	0.17	['F3', 'D4', 'E5']
65.5	21	1.5	0.125	0.17	['F3', 'E4', 'E5']
65.67	21	1.67	0.0625	0.08	['A3', 'E4', 'E5']
65.75	21	1.75	0.0625	0.25	['A3', 'B4', 'E5']
66.0	21	2.0	0.25	0.25	['G#2', 'B3', 'E5']
66.25	21	2.25	0.0625	0.08	['G#2', 'D4', 'E5']
66.33	21	2.33	0.0625	0.17	['E3', 'D4', 'E5']
66.5	21	2.5	0.125	0.17	['E3', 'E4']
66.67	21	2.67	0.0625	0.08	['G#3', 'E4']
66.75	21	2.75	0.0625	0.25	['G#3', 'E4', 'B4']
67.0	21	3.0	0.5	0.25	['A2', 'D4', 'F4']
67.25	21	3.25	0.0625	0.08	['A2', 'E4', 'F4']
67.33	21	3.33	0.0625	0.17	['F3', 'E4', 'F4']
67.5	21	3.5	0.125	0.17	['F3', 'F4']
67.67	21	3.67	0.0625	0.08	['A3', 'F4']
67.75	21	3.75	0.0625	0.25	['A3', 'F4', 'D5']
68.0	21	4.0	0.25	0.25	['G#2', 'B3', 'E4']
68.25	21	4.25	0.0625	0.08	['G#2', 'D4', 'E4']
68.33	21	4.33	0.0625	0.17	['E3', 'D4', 'E4']
68.5	21	4.5	0.125	0.17	['E3', 'E4']
68.67	21	4.67	0.0625	0.08	['G#3', 'E4']
68.75	21	4.75	0.0625	0.25	['G#3', 'E4', 'B4']
69.0	22	1.0	1.0	0.5	['E1', 'E2']
69.5	22	1.5	0.125	0.5	['D3', 'G#3', 'G#4']
70.0	22	2.0	0.25	0.5	['F1', 'F2', 'A4']
70.5	22	2.5	0.125	0.5	['F1', 'F2', 'D3', 'A3', 'A4']
71.0	22	3.0	0.5	0.5	['F1', 'F2', 'E3', 'A3', 'A4']
71.5	22	3.5	0.125	0.5	['F1', 'F2', 'F3', 'A3', 'C5']
72.0	22	4.0	0.25	0.5	['G1', 'G2', 'B-4']
72.5	22	4.5	0.125	0.5	['G1', 'G2', 'E-3', 'B-3', 'B-4']
73.0	23	1.0	1.0	0.5	['G1', 'G2', 'F3', 'B-3', 'B-4']
73.5	23	1.5	0.125	0.5	['G1', 'G2', 'G3', 'B-3', 'B-4']
74.0	23	2.0	0.25	0.5	['G2', 'B-4']
74.5	23	2.5	0.125	0.5	['G2', 'B-3', 'E-4', 'D5']
75.0	23	3.0	0.5	0.5	['D3', 'B-3', 'E-4', 'F5']
75.5	23	3.5	0.125	0.5	['D3', 'B-3', 'F4', 'F5']
76.0	23	4.0	0.25	0.5	['E-3', 'B-3', 'F4', 'E-5']
76.5	23	4.5	0.125	0.5	['E-3', 'B-3', 'G4', 'E-5']
77.0	24	1.0	1.0	0.5	['A1', 'A2', 'A5']
77.5	24	1.5	0.125	0.5	['A1', 'A2', 'D4', 'F4', 'A4', 'D5', 'A5']
78.0	24	2.0	0.25	0.5	['A1', 'A2', 'E4', 'F4', 'A4', 'E5', 'A5']
78.5	24	2.5	0.125	0.5	['A1', 'A2', 'F4', 'A4', 'F5', 'A5']
79.0	24	3.0	0.5	0.5	['A1', 'A2', 'A5']
79.5	24	3.5	0.125	0.5	['A1', 'A2', 'C4', 'E4', 'G4', 'C5', 'A5']
80.0	24	4.0	0.25	0.5	['A1', 'A2', 'D4', 'E4', 'G4', 'D5', 'A5']
80.5	24	4.5	0.125	0.5	['A1', 'A2', 'E4', 'G4', 'E5', 'A5']
81.0	25	1.0	1.0	0.5	['A1', 'A2', 'A5']
81.5	25	1.5	0.125	0.5	['A1', 'A2', 'B-3', 'D4', 'F4', 'B-4', 'A5']
82.0	25	2.0	0.25	0.5	['A1', 'A2', 'C4', 'D4', 'F4', 'C5', 'G5']
82.5	25	2.5	0.125	0.5	['A1', 'A2', 'D4', 'F4', 'D5', 'F5']
83.0	25	3.0	0.5	0.5	['A1', 'A2', 'F5']
83.5	25	3.5	0.125	0.5	['A1', 'A2', 'G3', 'D4', 'E4', 'G4', 'F5']
84.0	25	4.0	0.25	0.5	['A1', 'A2', 'A3', 'D4', 'E4', 'A4', 'F5']
84.5	25	4.5	0.125	0.5	['A1', 'A2', 'B-3', 'D4', 'E4', 'B-4', 'F5']
85.0	26	1.0	1.0	0.5	['A1', 'A2', 'F5']
85.5	26	1.5	0.125	0.5	['A1', 'A2', 'E3', 'A3', 'C#4', 'E4', 'F5']
86.0	26	2.0	0.25	0.5	['A1', 'A2', 'F3', 'A3', 'C#4', 'F4', 'F5']
86.5	26	2.5	0.125	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'G4', 'E5']
87.0	26	3.0	0.5	0.5	['D1', 'D2', 'D5']
87.5	26	3.5	0.125	0.5	['D3', 'G3', 'D4', 'F4', 'G4', 'D5']
88.0	26	4.0	0.25	0.5	['D3', 'G#3', 'D4', 'F4', 'G#4']
88.5	26	4.5	0.125	0.5	['D3', 'A3', 'D4', 'F4', 'A4']
89.0	27	1.0	1.0	0.5	['F1', 'F2']
89.5	27	1.5	0.125	0.5	['F3', 'B-3', 'F4', 'A4', 'B-4']
90.0	27	2.0	0.25	0.5	['F3', 'C#4', 'F4', 'A4', 'C#5']
90.5	27	2.5	0.125	0.5	['F3', 'D4', 'F4', 'A4', 'D5']
91.0	27	3.0	0.5	0.5	['D1', 'D2']
91.5	27	3.5	0.125	0.5	['F3', 'A3', 'D4', 'G4', 'D5', 'F5', 'G5']
92.0	27	4.0	0.25	0.5	['F3', 'A3', 'D4', 'G#4', 'G#5']
92.5	27	4.5	0.125	0.5	['F3', 'A3', 'D4', 'A4', 'A5']
93.0	28	1.0	1.0	0.5	['F1', 'F2']
93.5	28	1.5	0.125	0.5	['A3', 'D4', 'F4', 'B-4', 'F5', 'A5', 'B-5']
94.0	28	2.0	0.25	0.5	['A3', 'D4', 'F4', 'C#5', 'C#6']
94.5	28	2.5	0.125	0.5	['A3', 'D4', 'F4', 'D5', 'D6']
95.0	28	3.0	0.5	2.0	
97.0	29	1.0	1.0	0.25	['F#4', 'A4']
97.25	29	1.17	0.125	0.25	['F#4', 'A4', 'B4']
97.5	29	1.33	0.25	0.25	['F#4', 'A4', 'C#5']
97.75	29	1.5	0.125	0.25	['F#4', 'A4', 'D5']
98.0	29	1.67	0.25	0.25	['F#4', 'A4', 'C#5']
98.25	29	1.83	0.125	0.25	['F#4', 'A4', 'D5']
98.5	29	2.0	0.5	0.25	['F#4', 'A4', 'C#5']
98.75	29	2.17	0.125	0.25	['F#4', 'A4', 'D5']
99.0	29	2.33	0.25	0.25	['F#4', 'A4', 'C#5']
99.25	29	2.5	0.125	0.25	['F#4', 'A4', 'D5']
99.5	29	2.67	0.25	0.25	['F#4', 'A4', 'C#5']
99.75	29	2.83	0.125	0.25	['F#4', 'A4', 'D5']
100.0	30	1.0	1.0	0.5	['F#4', 'A4', 'E5']
100.5	30	1.33	0.25	0.25	['F#4', 'A4', 'E5']
100.75	30	1.5	0.125	0.25	['F#4', 'A4', 'D5']
101.0	30	1.67	0.25	0.5	['F#4', 'A4', 'A5']
101.5	30	2.0	0.5	0.5	['F#4', 'A4', 'A5']
102.0	30	2.33	0.25	0.5	['F#4', 'A4', 'A5']
102.5	30	2.67	0.25	0.5	['F#4', 'A4', 'A5']
103.0	31	1.0	1.0	0.5	['G4', 'B-4', 'F#5']
103.5	31	1.33	0.25	0.25	['G4', 'B-4', 'F#5']
103.75	31	1.5	0.125	0.25	['G4', 'B-4', 'E5']
104.0	31	1.67	0.25	0.5	['G4', 'B-4', 'B-5']
104.5	31	2.0	0.5	0.5	['G4', 'B-4', 'B-5']
105.0	31	2.33	0.25	0.5	['G4', 'B-4', 'B-5']
105.5	31	2.67	0.25	0.5	['G4', 'B-4', 'B-5']
106.0	32	1.0	1.0	0.25	['F#4', 'A4']
106.25	32	1.17	0.125	0.25	['F#4', 'A4', 'B4']
106.5	32	1.33	0.25	0.25	['F#4', 'A4', 'C#5']
106.75	32	1.5	0.125	0.25	['F#4', 'A4', 'D5']
107.0	32	1.67	0.25	0.25	['F#4', 'A4', 'C#5']
107.25	32	1.83	0.125	0.25	['F#4', 'A4', 'D5']
107.5	32	2.0	0.5	0.25	['F#4', 'A4', 'C#5']
107.75	32	2.17	0.125	0.25	['F#4', 'A4', 'D5']
108.0	32	2.33	0.25	0.25	['F#4', 'A4', 'C#5']
108.25	32	2.5	0.125	0.25	['F#4', 'A4', 'D5']
108.5	32	2.67	0.25	0.25	['F#4', 'A4', 'C#5']
108.75	32	2.83	0.125	0.25	['F#4', 'A4', 'D5']
109.0	33	1.0	1.0	0.5	['F4', 'A4', 'E5']
109.5	33	1.33	0.25	0.25	['F4', 'A4', 'E5']
109.75	33	1.5	0.125	0.25	['F4', 'A4', 'D5']
110.0	33	1.67	0.25	0.25	['F4', 'A4', 'A5']
110.25	33	1.83	0.125	0.25	['F4', 'A4', 'A5']
110.5	33	2.0	0.5	0.25	['F4', 'A4', 'D5', 'A5']
110.75	33	2.17	0.125	0.25	['F4', 'A4', 'D5', 'A5']
111.0	33	2.33	0.25	0.5	['F4', 'A4', 'C5', 'A5']
111.5	33	2.67	0.25	0.5	['F4', 'A4', 'A5']
112.0	34	1.0	1.0	0.25	['F4', 'A4', 'C5']
112.25	34	1.17	0.125	0.25	['E4', 'B-4', 'D5']
112.5	34	1.33	0.25	0.25	['F4', 'A4', 'C5']
112.75	34	1.5	0.125	0.25	['E4', 'B-4', 'D5']
113.0	34	1.67	0.25	0.25	['F4', 'A4', 'C5']
113.25	34	1.83	0.125	0.25	['E4', 'B-4', 'D5', 'G5']
113.5	34	2.0	0.5	0.25	['E4', 'B-4', 'D5', 'G5']
113.75	34	2.17	0.125	0.25	['C4', 'E5', 'G5']
114.0	34	2.33	0.25	0.25	['E4', 'B-4', 'D5', 'G5']
114.25	34	2.5	0.125	0.25	['C4', 'E5', 'G5']
114.5	34	2.67	0.25	0.5	['E4', 'B-4', 'D5']
115.0	35	1.0	1.0	0.25	['G4', 'B-4']
115.25	35	1.17	0.125	0.25	['G4', 'B-4', 'D5']
115.5	35	1.33	0.25	0.25	['F4', 'A-4']
115.75	35	1.5	0.125	0.25	['F4', 'A-4', 'D-5']
116.0	35	1.67	0.25	0.25	['E4', 'G4']
116.25	35	1.83	0.125	0.25	['E4', 'G4', 'C5']
116.5	35	2.0	0.5	0.25	['F4', 'A-4']
116.75	35	2.17	0.125	0.25	['F4', 'A-4', 'B4']
117.0	35	2.33	0.25	0.25	['E4', 'G4', 'C5']
117.25	35	2.5	0.125	0.25	['E4', 'G4', 'B5']
