Offset	Measure	Beat	Beat Strength	Length	Pitches
254.5	64	3.5	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'D5']
255.0	64	4.0	0.25	0.5	['D2', 'D3', 'D4', 'F#4', 'D5']
255.5	64	4.5	0.125	0.5	['D2', 'D3', 'F#4', 'A4', 'C#5']
256.0	65	1.0	1.0	0.5	['E2', 'E3', 'D4', 'A4', 'B4']
256.5	65	1.5	0.125	0.5	['E2', 'E3', 'D4', 'A4', 'B4']
257.0	65	2.0	0.25	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']
257.5	65	2.5	0.125	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']
258.0	65	3.0	0.5	1.0	['A2', 'C#4', 'A4']
259.0	65	4.0	0.25	1.0	
260.0	66	1.0	1.0	2.0	['A2', 'E3', 'A3', 'C#4']
262.0	66	3.0	0.5	2.0	['F#2', 'F#3', 'A3', 'C#4']
264.0	67	1.0	1.0	2.0	['E2', 'E3', 'G#3', 'C#4']
266.0	67	3.0	0.5	2.0	['D2', 'D3', 'F#3', 'B3']
268.0	68	1.0	1.0	1.0	['A1', 'E3', 'A3', 'C#4']
269.0	68	2.0	0.25	1.0	['E2', 'E3', 'A3', 'C#4']
270.0	68	3.0	0.5	0.5	['A2', 'E3', 'A3', 'C#4']
270.5	68	3.5	0.125	0.5	['A2', 'E3', 'A3', 'C#4', 'C#5']
271.0	68	4.0	0.25	0.5	['E3', 'C#5']
271.5	68	4.5	0.125	0.5	['E3', 'C#5']
272.0	69	1.0	1.0	1.0	['A3', 'E4', 'A4', 'C#5']
273.0	69	2.0	0.25	0.5	['A3', 'E4', 'A4', 'C#5']
273.5	69	2.5	0.125	0.5	['A3', 'E4', 'A4', 'C#5']
274.0	69	3.0	0.5	1.5	['F#3', 'F#4', 'A4', 'D5']
275.5	69	4.5	0.125	0.5	['G#3', 'E4', 'B4', 'D5']
276.0	70	1.0	1.0	1.0	['A3', 'E4', 'A4', 'C#5']
277.0	70	2.0	0.25	1.0	['E3', 'D4', 'G#4', 'B4']
278.0	70	3.0	0.5	1.0	['A3', 'C#4', 'E4', 'A4']
279.0	70	4.0	0.25	0.5	
279.5	70	4.5	0.125	0.5	['C#5']
280.0	71	1.0	1.0	1.5	['F#2', 'C#3', 'A3', 'C#4', 'A4', 'C#5']
281.5	71	2.5	0.125	0.5	['F#2', 'C#3', 'A3', 'C#4', 'G#4', 'B4']
282.0	71	3.0	0.5	1.0	['F#2', 'C#3', 'A3', 'C#4', 'F#4', 'A4']
283.0	71	4.0	0.25	1.0	['F#2', 'C#3', 'A3', 'C#4', 'G#4', 'B4']
284.0	72	1.0	1.0	1.0	['F#2', 'C#3', 'A3', 'C#4', 'A4', 'C#5']
285.0	72	2.0	0.25	1.0	['F#2', 'F#3', 'A3', 'D4', 'A4', 'D5']
286.0	72	3.0	0.5	1.0	['E2', 'E3', 'A3', 'C#4', 'A4', 'E5']
287.0	72	4.0	0.25	1.0	['D#2', 'D#3', 'A3', 'B3', 'A4', 'F#5']
288.0	73	1.0	1.0	1.0	['D#2', 'D#3', 'B3', 'F#4', 'A4', 'F#5']
289.0	73	2.0	0.25	1.0	['D#2', 'D#3', 'B3', 'F#4', 'A4', 'F#5']
290.0	73	3.0	0.5	1.0	['D#2', 'D#3', 'B3', 'F#4', 'A4', 'B4']
291.0	73	4.0	0.25	1.0	['E3', 'F#3', 'A3', 'C4', 'E4', 'F#4', 'A4', 'C5']
292.0	74	1.0	1.0	1.0	['D#3', 'F#3', 'A3', 'B3', 'F#4', 'A4', 'F#5']
293.0	74	2.0	0.25	1.0	['D#3', 'F#3', 'A3', 'B3', 'F#4', 'A4', 'F#5']
294.0	74	3.0	0.5	1.0	['D#3', 'F#3', 'A3', 'B3', 'F#4', 'A4', 'B4']
295.0	74	4.0	0.25	1.0	['F#4', 'A4', 'B4']
296.0	75	1.0	1.0	1.0	['D#2', 'D#3', 'A5']
297.0	75	2.0	0.25	0.5	['D#2', 'D#3', 'B3', 'F#4', 'B4', 'A5']
297.5	75	2.5	0.125	0.5	['D#2', 'D#3', 'B3', 'F#4', 'B4', 'F#5']
298.0	75	3.0	0.5	1.0	['D#2', 'D#3', 'B3', 'F#4', 'B4', 'D#5']
299.0	75	4.0	0.25	1.0	['D#2', 'D#3', 'B3', 'F#4', 'B4']
300.0	76	1.0	1.0	1.0	['D#3', 'A4']
301.0	76	2.0	0.25	0.5	['B3', 'F#4', 'B4']
301.5	76	2.5	0.125	0.5	['B3', 'F#4', 'B4', 'C5']
302.0	76	3.0	0.5	1.0	['B3', 'F#4', 'B4']
303.0	76	4.0	0.25	1.0	['B3', 'F#4', 'A4', 'B4']
304.0	77	1.0	1.0	1.0	['E3', 'F#4', 'A4']
305.0	77	2.0	0.25	1.0	['E3', 'B3', 'A4']
306.0	77	3.0	0.5	1.0	['E3', 'E4', 'G4']
307.0	77	4.0	0.25	1.0	['E3', 'B3', 'G4']
308.0	78	1.0	1.0	1.0	['E3', 'B3', 'E4', 'G4']
309.0	78	2.0	0.25	0.5	['A4']
309.5	78	2.5	0.125	0.5	['B4']
310.0	78	3.0	0.5	1.0	['F#3', 'D4', 'A4', 'C5']
311.0	78	4.0	0.25	1.0	['F#3', 'D4', 'A4', 'D5']
312.0	79	1.0	1.0	1.0	['G3', 'A4', 'C5']
313.0	79	2.0	0.25	1.0	['G3', 'D4', 'C5']
314.0	79	3.0	0.5	1.0	['G3', 'G4', 'B4']
315.0	79	4.0	0.25	1.0	['G3', 'D4', 'B4']
316.0	80	1.0	1.0	1.0	['G3', 'D4', 'G4', 'B4']
317.0	80	2.0	0.25	1.0	['G3', 'D4', 'G4', 'B4']
318.0	80	3.0	0.5	1.0	['G3', 'D4', 'G4', 'B4']
319.0	80	4.0	0.25	1.0	['G3', 'D4', 'G4', 'B4']
320.0	81	1.0	1.0	1.0	['E3', 'C#4', 'G4', 'C#5']
321.0	81	2.0	0.25	0.5	['E3', 'C#4', 'G4', 'C#5']
321.5	81	2.5	0.125	0.5	['E3', 'C#4', 'G4', 'C#5']
322.0	81	3.0	0.5	1.0	['E3', 'C#4', 'G4', 'C#5']
323.0	81	4.0	0.25	1.0	['E3', 'C#4', 'G4', 'C#5']
324.0	82	1.0	1.0	1.0	['B-3', 'D4', 'G4', 'D5']
325.0	82	2.0	0.25	1.0	['B-3', 'D4', 'G4', 'D5']
326.0	82	3.0	0.5	1.0	['B-3', 'D4', 'G4', 'D5']
327.0	82	4.0	0.25	1.0	['B-3', 'D4', 'G4', 'D5']
328.0	83	1.0	1.0	1.0	['A3', 'C#4', 'G4', 'E5']
329.0	83	2.0	0.25	1.0	['A3', 'C#4', 'G4', 'E5']
330.0	83	3.0	0.5	1.0	['A3', 'C#4', 'G4', 'E5']
331.0	83	4.0	0.25	1.0	['A3', 'C#4', 'G4', 'E5']
332.0	84	1.0	1.0	1.0	['G3', 'B3', 'E4', 'E5']
333.0	84	2.0	0.25	1.0	['G3', 'B3', 'E4', 'E5']
334.0	84	3.0	0.5	1.0	['G3', 'B3', 'E4', 'E5']
335.0	84	4.0	0.25	1.0	['G3', 'B3', 'E4', 'E5']
336.0	85	1.0	1.0	1.0	['F#3', 'A3', 'E4', 'E5']
337.0	85	2.0	0.25	1.0	['F#3', 'A3', 'E4', 'A4']
338.0	85	3.0	0.5	1.0	['F#3', 'A3', 'D4', 'D5']
339.0	85	4.0	0.25	1.0	['F#3', 'A3', 'D4', 'D5']
340.0	86	1.0	1.0	1.0	['E3', 'G3', 'D4', 'G4', 'D5']
341.0	86	2.0	0.25	1.0	['E3', 'G3', 'C4', 'G4', 'C5']
342.0	86	3.0	0.5	1.0	['E3', 'G3', 'B3', 'G4', 'B4']
343.0	86	4.0	0.25	1.0	['E3', 'G3', 'C4', 'G4', 'C5']
344.0	87	1.0	1.0	1.0	['D#3', 'F#3', 'B3', 'F#4', 'B4']
345.0	87	2.0	0.25	1.0	['F#3', 'B4']
346.0	87	3.0	0.5	1.0	['B3']
347.0	87	4.0	0.25	1.0	['G4', 'B4', 'E5']
348.0	88	1.0	1.0	1.0	['E4', 'G4', 'C5']
349.0	88	2.0	0.25	1.0	['C4', 'E4', 'A4']
350.0	88	3.0	0.5	1.0	['A3', 'C4', 'F#4']
351.0	88	4.0	0.25	1.0	['G3', 'B3', 'E4']
352.0	89	1.0	1.0	1.0	['F#3', 'A3', 'D#4']
353.0	89	2.0	0.25	1.0	['F#3', 'A3', 'D#4']
354.0	89	3.0	0.5	1.0	['F#3', 'A3', 'D#4']
355.0	89	4.0	0.25	1.0	['B3', 'D#4', 'G4']
356.0	90	1.0	1.0	1.0	['G3', 'B3', 'E4']
357.0	90	2.0	0.25	1.0	['E3', 'G3', 'C4']
358.0	90	3.0	0.5	1.0	['C3', 'E3', 'A3']
359.0	90	4.0	0.25	1.0	['C2', 'A2', 'E3', 'F#3']
360.0	91	1.0	1.0	0.5	['B1', 'F#2', 'D#3', 'F#3']
360.5	91	1.5	0.125	0.5	['F#2', 'D#3', 'F#3']
361.0	91	2.0	0.25	0.5	['B2']
361.5	91	2.5	0.125	0.5	['D#3']
362.0	91	3.0	0.5	0.5	['F#3']
362.5	91	3.5	0.125	0.5	['B3']
363.0	91	4.0	0.25	0.33	['D#4']
363.33	91	4.33	0.0625	0.33	['A4']
363.67	91	4.67	0.0625	0.33	['C#5']
364.0	92	1.0	1.0	0.5	['E4', 'A4', 'C#5', 'E5']
364.5	92	1.5	0.125	0.5	['E2', 'E4', 'A4', 'C#5', 'E5']
365.0	92	2.0	0.25	0.5	['E3', 'E4', 'A4', 'C#5', 'E5']
365.5	92	2.5	0.125	0.5	['E3', 'E4', 'A4', 'C#5', 'E5']
366.0	92	3.0	0.5	0.5	['E3', 'E4', 'G#4', 'B4', 'D5']
366.5	92	3.5	0.125	0.5	['E3', 'E4', 'G#4', 'B4', 'D5']
367.0	92	4.0	0.25	0.5	['E3', 'E4', 'G#4', 'B4', 'D5']
367.5	92	4.5	0.125	0.5	['E3', 'E4', 'A4', 'C#5']
368.0	93	1.0	1.0	0.5	['D4', 'A4', 'C#5']
368.5	93	1.5	0.125	0.5	['E2', 'D4', 'A4', 'C#5']
369.0	93	2.0	0.25	0.5	['E3', 'D4', 'A4', 'C#5']
369.5	93	2.5	0.125	0.5	['E3', 'D4', 'A4', 'C#5']
370.0	93	3.0	0.5	0.5	['E3', 'D4', 'G#4', 'B4']
370.5	93	3.5	0.125	0.5	['E3', 'D4', 'G#4', 'B4']
371.0	93	4.0	0.25	0.5	['E3', 'D4', 'G#4', 'B4']
371.5	93	4.5	0.125	0.5	['E3', 'D4', 'G#4', 'B4']
372.0	94	1.0	1.0	0.5	['E3', 'D4', 'G#4', 'B4']
372.5	94	1.5	0.125	0.5	['C#4', 'E4', 'A4']
373.0	94	2.0	0.25	0.5	['C#4', 'E4', 'A4']
373.5	94	2.5	0.125	0.5	['C#4', 'E4', 'A4', 'E5']
374.0	94	3.0	0.5	0.5	['C#4', 'E4', 'A4', 'E5']
374.5	94	3.5	0.125	0.5	['B3', 'E4', 'G#4', 'D5']
375.0	94	4.0	0.25	0.5	['B3', 'E4', 'G#4', 'D5']
375.5	94	4.5	0.125	0.5	['A3', 'E4', 'A4', 'C#5']
376.0	95	1.0	1.0	0.5	['E4', 'A4', 'C#5']
376.5	95	1.5	0.125	0.5	['E2', 'E4', 'A4', 'C#5']
377.0	95	2.0	0.25	0.5	['E3', 'E4', 'A4', 'C#5']
377.5	95	2.5	0.125	0.5	['E3', 'E4', 'A4', 'C#5']
378.0	95	3.0	0.5	0.5	['E3', 'E4', 'G#4', 'B4']
378.5	95	3.5	0.125	0.5	['E3', 'E4', 'G#4', 'B4']
379.0	95	4.0	0.25	0.5	['E3']
379.5	95	4.5	0.125	0.5	['E3']
380.0	96	1.0	1.0	0.5	['C#3', 'E5']
380.5	96	1.5	0.125	0.5	['C#3', 'E4', 'E5']
381.0	96	2.0	0.25	0.5	['C#3', 'A4']
381.5	96	2.5	0.125	0.5	['C#3', 'E4', 'A4']
382.0	96	3.0	0.5	0.5	['D3', 'D5']
382.5	96	3.5	0.125	0.5	['D3', 'D4', 'D5']
383.0	96	4.0	0.25	0.5	['D3', 'F#4', 'D5']
383.5	96	4.5	0.125	0.5	['D3', 'D4', 'C#5']
384.0	97	1.0	1.0	0.5	['E3', 'B4']
384.5	97	1.5	0.125	0.5	['E3', 'D4', 'B4']
385.0	97	2.0	0.25	0.5	['E3', 'G#4', 'B4']
385.5	97	2.5	0.125	0.5	['E3', 'D4', 'B4']
386.0	97	3.0	0.5	0.5	['A2', 'A4']
386.5	97	3.5	0.125	0.5	['A2', 'C#4', 'A4']
387.0	97	4.0	0.25	0.5	['E4']
387.5	97	4.5	0.125	0.5	['C#4']
388.0	98	1.0	1.0	0.5	['C#2', 'C#3', 'A3', 'E4', 'A4', 'E5']
388.5	98	1.5	0.125	0.5	['C#2', 'C#3', 'A3', 'E4', 'A4', 'E5']
389.0	98	2.0	0.25	0.5	['C#2', 'C#3', 'A3', 'E4', 'A4']
389.5	98	2.5	0.125	0.5	['C#2', 'C#3', 'A3', 'E4', 'A4']
390.0	98	3.0	0.5	0.5	['D2', 'D3', 'A3', 'F#4', 'A4', 'D5']
390.5	98	3.5	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'D5']
391.0	98	4.0	0.25	0.5	['D2', 'D3', 'D4', 'F#4', 'D5']
391.5	98	4.5	0.125	0.5	['D2', 'D3', 'F#4', 'A4', 'C#5']
392.0	99	1.0	1.0	0.5	['E2', 'E3', 'D4', 'A4', 'B4']
392.5	99	1.5	0.125	0.5	['E2', 'E3', 'D4', 'A4', 'B4']
393.0	99	2.0	0.25	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']
393.5	99	2.5	0.125	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']
394.0	99	3.0	0.5	1.0	['A2', 'C#4', 'A4']
395.0	99	4.0	0.25	1.0	
