0.0	1	1	1.0	0.17	['E-2', 'B-5']
0.17	1	1.11	0.0625	0.17	['E-2', 'G5']
0.33	1	1.22	0.0625	0.17	['E-2', 'E-5']
0.5	1	1.33	0.25	0.17	['E-2', 'B-5']
0.67	1	1.44	0.0625	0.17	['E-2', 'G5']
0.83	1	1.56	0.0625	0.17	['E-2', 'E-5']
1.0	1	1.67	0.25	0.17	['E-2', 'B-5']
1.17	1	1.78	0.0625	0.17	['E-2', 'G5']
1.33	1	1.89	0.0625	0.17	['E-2', 'E-5']
1.5	1	2	0.5	0.17	['E-2', 'E-4', 'G4', 'B-4', 'B-5']
1.67	1	2.11	0.0625	0.17	['E-2', 'E-4', 'G4', 'B-4', 'G5']
1.83	1	2.22	0.0625	0.17	['E-2', 'E-4', 'G4', 'B-4', 'E-5']
2.0	1	2.33	0.25	0.17	['E-2', 'B-3', 'B-5']
2.17	1	2.44	0.0625	0.17	['E-2', 'B-3', 'G5']
2.33	1	2.56	0.0625	0.17	['E-2', 'B-3', 'E-5']
2.5	1	2.67	0.25	0.17	['B-3', 'B-5']
2.67	1	2.78	0.0625	0.17	['B-3', 'G5']
2.83	1	2.89	0.0625	0.17	['B-3', 'E-5']
3.0	2	1	1.0	0.17	['E-2', 'B-5']
3.17	2	1.11	0.0625	0.17	['E-2', 'G5']
3.33	2	1.22	0.0625	0.17	['E-2', 'E-5']
3.5	2	1.33	0.25	0.17	['E-2', 'B-5']
3.67	2	1.44	0.0625	0.17	['E-2', 'G5']
3.83	2	1.56	0.0625	0.17	['E-2', 'E-5']
4.0	2	1.67	0.25	0.17	['E-2', 'B-5']
4.17	2	1.78	0.0625	0.17	['E-2', 'G5']
4.33	2	1.89	0.0625	0.17	['E-2', 'E-5']
4.5	2	2	0.5	0.17	['E-2', 'E-4', 'G4', 'B-4', 'B-5']
4.67	2	2.11	0.0625	0.17	['E-2', 'E-4', 'G4', 'B-4', 'G5']
4.83	2	2.22	0.0625	0.17	['E-2', 'E-4', 'G4', 'B-4', 'E-5']
5.0	2	2.33	0.25	0.17	['E-2', 'B-3', 'B-5']
5.17	2	2.44	0.0625	0.17	['E-2', 'B-3', 'G5']
5.33	2	2.56	0.0625	0.17	['E-2', 'B-3', 'E-5']
5.5	2	2.67	0.25	0.17	['B-3', 'B-5']
5.67	2	2.78	0.0625	0.17	['B-3', 'G5']
5.83	2	2.89	0.0625	0.17	['B-3', 'E-5']
6.0	3	1	1.0	0.17	['E-2', 'G4', 'B-5']
6.17	3	1.11	0.0625	0.17	['E-2', 'G4', 'G5']
6.33	3	1.22	0.0625	0.17	['E-2', 'G4', 'E-5']
6.5	3	1.33	0.25	0.17	['E-2', 'G4', 'B-5']
6.67	3	1.44	0.0625	0.08	['E-2', 'G4', 'G5']
6.75	3	1.5	0.125	0.08	['E-2', 'B-4', 'G5']
6.83	3	1.56	0.0625	0.17	['E-2', 'B-4', 'E-5']
7.0	3	1.67	0.25	0.17	['E-2', 'F4', 'B-5']
7.17	3	1.78	0.0625	0.17	['E-2', 'F4', 'G5']
7.33	3	1.89	0.0625	0.17	['E-2', 'F4', 'E-5']
7.5	3	2	0.5	0.17	['E-2', 'E-4', 'G4', 'B-4', 'B-5']
7.67	3	2.11	0.0625	0.17	['E-2', 'E-4', 'G4', 'B-4', 'G5']
7.83	3	2.22	0.0625	0.17	['E-2', 'E-4', 'G4', 'B-4', 'E-5']
8.0	3	2.33	0.25	0.17	['E-2', 'B-3', 'F4', 'B-5']
8.17	3	2.44	0.0625	0.17	['E-2', 'B-3', 'F4', 'G5']
8.33	3	2.56	0.0625	0.17	['E-2', 'B-3', 'F4', 'E-5']
8.5	3	2.67	0.25	0.17	['B-3', 'G4', 'B-5']
8.67	3	2.78	0.0625	0.17	['B-3', 'G4', 'G5']
8.83	3	2.89	0.0625	0.17	['B-3', 'G4', 'E-5']
9.0	4	1	1.0	0.17	['E-2', 'B-4', 'B-5']
9.17	4	1.11	0.0625	0.17	['E-2', 'B-4', 'G5']
9.33	4	1.22	0.0625	0.17	['E-2', 'B-4', 'E-5']
9.5	4	1.33	0.25	0.17	['E-2', 'G4', 'B-5']
9.67	4	1.44	0.0625	0.17	['E-2', 'G4', 'G5']
