Offset	Measure	Beat	Beat Strength	Length	Pitches
18.25	13	1.5	0.25	0.25	['D-3', 'G4', 'B-4', 'B-5']
18.5	13	2.0	0.5	0.25	['E-3', 'G4', 'B-4', 'B-5']
18.75	13	2.5	0.25	0.25	['G3', 'B-4', 'E-5', 'B-5']
19.0	13	3.0	0.5	0.25	['B-3', 'B-4', 'D5', 'G5']
19.25	13	3.5	0.25	0.25	['E-4', 'B-4', 'E-5', 'G5']
19.5	14	1.0	1.0	0.25	['A-4', 'F5', 'A-5']
19.75	14	1.5	0.25	0.25	['C3', 'A-4', 'F5', 'A-5']
20.0	14	2.0	0.5	0.25	['E-3', 'A-4', 'F5', 'A-5']
20.25	14	2.5	0.25	0.25	['A-3', 'A-4', 'E-5', 'A-5']
20.5	14	3.0	0.5	0.25	['A-2', 'A-4', 'D5', 'E-5']
20.75	14	3.5	0.25	0.25	['C4', 'A-4', 'C5', 'E-5']
21.0	15	1.0	1.0	0.25	['B-2', 'A-4', 'C5', 'D5']
21.25	15	1.5	0.25	0.25	['F3', 'A-4', 'C5', 'D5']
21.5	15	2.0	0.5	0.25	['B-3', 'A-4', 'C5', 'D5']
21.75	15	2.5	0.25	0.25	['D4', 'A-4', 'C5', 'D5']
22.0	15	3.0	0.5	0.25	['F4', 'B-4']
22.25	15	3.5	0.25	0.25	['A-4', 'B-4']
22.5	16	1.0	1.0	0.25	['E-5', 'G5', 'E-6']
22.75	16	1.5	0.25	0.25	['B-1', 'E-5', 'G5', 'E-6']
23.0	16	2.0	0.5	0.25	['B-2', 'E-5', 'G5', 'E-6']
23.25	16	2.5	0.25	0.25	['E-3', 'E-5', 'G5', 'E-6']
23.5	16	3.0	0.5	0.25	['G3', 'E-5', 'G5', 'B-5']
23.75	16	3.5	0.25	0.25	['B-3', 'E-5', 'G5', 'B-5']
24.0	17	1.0	1.0	0.25	['E-5', 'G5']
24.25	17	1.5	0.25	0.25	['A2', 'E-5', 'G5']
24.5	17	2.0	0.5	0.25	['E-3', 'E-5', 'G5']
24.75	17	2.5	0.25	0.25	['G3', 'E-5', 'G5']
25.0	17	3.0	0.5	0.25	['C4', 'C5']
25.25	17	3.5	0.25	0.25	['E-4', 'C5']
25.5	18	1.0	1.0	0.25	['G4', 'E-5', 'G5', 'E-6']
25.75	18	1.5	0.25	0.25	['B-2', 'G4', 'E-5', 'G5', 'E-6']
26.0	18	2.0	0.5	0.25	['E-3', 'G4', 'E-5', 'G5', 'B-5']
26.25	18	2.5	0.25	0.25	['G3', 'G4', 'E-5', 'G5', 'B-5']
26.5	18	3.0	0.5	0.25	['B-3', 'E-5', 'G5']
26.75	18	3.5	0.25	0.25	['E-4', 'E-5', 'G5']
27.0	19	1.0	1.0	0.25	['B-1', 'A-4', 'C5', 'D5', 'A-5']
27.25	19	1.5	0.25	0.25	['B-2', 'A-4', 'C5', 'D5', 'A-5']
27.5	19	2.0	0.5	0.25	['F3', 'A-4', 'C5', 'D5', 'G5']
27.75	19	2.5	0.25	0.25	['A-3', 'A-4', 'C5', 'D5', 'G5']
28.0	19	3.0	0.5	0.25	['B-3', 'D4', 'A-4', 'D5', 'F5']
28.25	19	3.5	0.25	0.25	['D4', 'A-4', 'D5', 'F5']
28.5	20	1.0	1.0	0.25	['E-4', 'G4', 'E-5']
28.75	20	1.5	0.25	0.25	['E-2', 'E-4', 'G4', 'E-5']
29.0	20	2.0	0.5	0.25	['B-2', 'E-4', 'G4', 'D5']
29.25	20	2.5	0.25	0.25	['E-3', 'E-4', 'G4', 'D5']
29.5	20	3.0	0.5	0.25	['G3', 'C5']
29.75	20	3.5	0.25	0.25	['B-3', 'C5']
30.0	21	1.0	1.0	0.25	['C5', 'A-5']
30.25	21	1.5	0.25	0.25	['F2', 'C5', 'A-5']
30.5	21	2.0	0.5	0.25	['B-2', 'B-4', 'G5']
30.75	21	2.5	0.25	0.25	['D3', 'B-4', 'G5']
31.0	21	3.0	0.5	0.25	['A-3', 'B-4', 'F5']
31.25	21	3.5	0.25	0.25	['B-3', 'D5', 'F5']
31.5	22	1.0	1.0	0.25	['F5', 'B-5']
31.75	22	1.5	0.25	0.25	['G2', 'B-4', 'B-5']
32.0	22	2.0	0.5	0.25	['B-2', 'D5', 'A-5']
32.25	22	2.5	0.25	0.25	['E-3', 'D5', 'A-5']
32.5	22	3.0	0.5	0.25	['G3', 'D5', 'G5']
32.75	22	3.5	0.25	0.25	['B-3', 'E-5', 'G5']
33.0	23	1.0	1.0	0.25	['D5', 'B5']
33.25	23	1.5	0.25	0.25	['A-2', 'D5', 'B5']
33.5	23	2.0	0.5	0.25	['E-3', 'D5', 'C6']
33.75	23	2.5	0.25	0.25	['A-3', 'C5', 'C6']
34.0	23	3.0	0.5	0.25	['B-2', 'F3', 'B-4', 'D5']
34.25	23	3.5	0.25	0.25	['B-3', 'A-4', 'D5']
34.5	24	1.0	1.0	0.25	['E-2', 'G4', 'E-5']
34.75	24	1.5	0.25	0.25	['B-2', 'G4', 'E-5']
35.0	24	2.0	0.5	0.25	['E-3', 'G4', 'E-5']
35.25	24	2.5	0.25	0.25	['G3', 'G4', 'E-5']
35.5	24	3.0	0.5	0.25	['B-3']
35.75	24	3.5	0.25	0.25	['E-4']
36.0	25	1.0	1.0	0.25	['G4', 'E-5', 'E-6']
36.25	25	1.5	0.25	0.25	['G3', 'E-5', 'E-6']
36.5	25	2.0	0.5	0.25	['B-3', 'D5', 'E-5', 'D6']
36.75	25	2.5	0.25	0.25	['E-4', 'D5', 'E-5', 'D6']
37.0	25	3.0	0.5	0.25	['G4', 'C5', 'E-5', 'C6']
37.25	25	3.5	0.25	0.25	['B-4', 'C5', 'E-5', 'C6']
37.5	26	1.0	1.0	0.25	['F4', 'C5', 'D5', 'C6']
37.75	26	1.5	0.25	0.25	['A-4', 'C5', 'D5', 'C6']
38.0	26	2.0	0.5	0.25	['F4', 'C5', 'D5', 'C6']
38.25	26	2.5	0.25	0.25	['A-4', 'B-4', 'D5', 'B-5']
38.5	26	3.0	0.5	0.25	['E-4', 'F4', 'C5', 'F5']
38.75	26	3.5	0.25	0.25	['G4', 'A-4', 'C5', 'G5']
39.0	27	1.0	1.0	0.25	['D4', 'A-4', 'B-4', 'A-5']
39.25	27	1.5	0.25	0.25	['F4', 'A-4', 'B-4', 'A-5']
39.5	27	2.0	0.5	0.25	['D4', 'A-4', 'B-4', 'A-5']
39.75	27	2.5	0.25	0.25	['F4', 'A-4', 'B-4', 'G5']
40.0	27	3.0	0.5	0.25	['C4', 'A-4', 'D5']
40.25	27	3.5	0.25	0.25	['F4', 'A-4', 'E-5']
40.5	28	1.0	1.0	0.25	['B-3', 'A-4', 'D5', 'F5']
40.75	28	1.5	0.25	0.25	['D4', 'F4', 'A-4', 'D5', 'F5']
41.0	28	2.0	0.5	0.25	['B-3', 'G4', 'D5', 'G5']
41.25	28	2.5	0.25	0.25	['D4', 'G4', 'D5', 'G5']
41.5	28	3.0	0.5	0.25	['A-3', 'F4', 'A-4', 'D5', 'A-5']
41.75	28	3.5	0.25	0.25	['D4', 'F4', 'A-4', 'D5', 'A-5']
42.0	29	1.0	1.0	0.25	['G3', 'F4', 'B-4', 'F5', 'B-5']
42.25	29	1.5	0.25	0.25	['B-3', 'F4', 'B-4', 'F5', 'B-5']
42.5	29	2.0	0.5	0.25	['G3', 'E-4', 'B-4', 'E-5', 'B-5']
42.75	29	2.5	0.25	0.25	['B-3', 'E-4', 'C5', 'E-5', 'B-5']
43.0	29	3.0	0.5	0.25	['F3', 'E-4', 'C5', 'F5', 'A5']
43.25	29	3.5	0.25	0.25	['C4', 'E-4', 'C5', 'F5', 'A5']
43.5	30	1.0	1.0	0.25	['B-2', 'B-4', 'F5', 'B-5']
43.75	30	1.5	0.25	0.25	['F3', 'B-4', 'E-5', 'F5', 'B-5']
44.0	30	2.0	0.5	0.25	['B-3', 'B-4', 'D5', 'F5', 'B-5']
44.25	30	2.5	0.25	0.25	['D4', 'B-4', 'D5', 'F5', 'B-5']
44.5	30	3.0	0.5	0.25	['F4']
44.75	30	3.5	0.25	0.25	['B-4']
45.0	31	1.0	1.0	0.25	['E-2', 'D-5', 'G5']
45.25	31	1.5	0.25	0.25	['B-2', 'D-5', 'G5']
45.5	31	2.0	0.5	0.25	['E-3', 'B-4', 'D-5', 'G5']
45.75	31	2.5	0.25	0.25	['G3', 'B-4', 'D-5', 'G5']
46.0	31	3.0	0.5	0.25	['B-3', 'A-4', 'C5', 'A-5']
46.25	31	3.5	0.25	0.25	['E-4', 'A-4', 'C5', 'A-5']
46.5	32	1.0	1.0	0.25	['G4', 'B-4', 'B-5']
46.75	32	1.5	0.25	0.25	['D-3', 'G4', 'B-4', 'B-5']
47.0	32	2.0	0.5	0.25	['E-3', 'G4', 'B-4', 'B-5']
47.25	32	2.5	0.25	0.25	['G3', 'B-4', 'E-5', 'B-5']
47.5	32	3.0	0.5	0.25	['B-3', 'B-4', 'D5', 'G5']
47.75	32	3.5	0.25	0.25	['E-4', 'B-4', 'E-5', 'G5']
48.0	33	1.0	1.0	0.25	['A-4', 'F5', 'A-5']
48.25	33	1.5	0.25	0.25	['C3', 'A-4', 'F5', 'A-5']
48.5	33	2.0	0.5	0.25	['E-3', 'A-4', 'F5', 'A-5']
48.75	33	2.5	0.25	0.25	['A-3', 'A-4', 'E-5', 'A-5']
49.0	33	3.0	0.5	0.25	['A-2', 'A-4', 'D5', 'E-5']
49.25	33	3.5	0.25	0.25	['C4', 'A-4', 'C5', 'E-5']
49.5	34	1.0	1.0	0.25	['B-2', 'A-4', 'C5', 'D5']
49.75	34	1.5	0.25	0.25	['F3', 'A-4', 'C5', 'D5']
50.0	34	2.0	0.5	0.25	['B-3', 'A-4', 'C5', 'D5']
50.25	34	2.5	0.25	0.25	['D4', 'A-4', 'C5', 'D5']
50.5	34	3.0	0.5	0.25	['F4', 'B-4']
50.75	34	3.5	0.25	0.25	['A-4', 'B-4']
51.0	35	1.0	1.0	0.25	['E-5', 'G5', 'E-6']
51.25	35	1.5	0.25	0.25	['B-1', 'E-5', 'G5', 'E-6']
51.5	35	2.0	0.5	0.25	['B-2', 'E-5', 'G5', 'E-6']
51.75	35	2.5	0.25	0.25	['E-3', 'E-5', 'G5', 'E-6']
52.0	35	3.0	0.5	0.25	['G3', 'E-5', 'G5', 'B-5']
52.25	35	3.5	0.25	0.25	['B-3', 'E-5', 'G5', 'B-5']
52.5	36	1.0	1.0	0.25	['E-5', 'G5']
52.75	36	1.5	0.25	0.25	['A2', 'E-5', 'G5']
53.0	36	2.0	0.5	0.25	['E-3', 'E-5', 'G5']
53.25	36	2.5	0.25	0.25	['G3', 'E-5', 'G5']
53.5	36	3.0	0.5	0.25	['C4', 'C5']
53.75	36	3.5	0.25	0.25	['E-4', 'C5']
54.0	37	1.0	1.0	0.25	['G4', 'E-5', 'G5', 'E-6']
54.25	37	1.5	0.25	0.25	['B-2', 'G4', 'E-5', 'G5', 'E-6']
54.5	37	2.0	0.5	0.25	['E-3', 'G4', 'E-5', 'G5', 'B-5']
54.75	37	2.5	0.25	0.25	['G3', 'G4', 'E-5', 'G5', 'B-5']
55.0	37	3.0	0.5	0.25	['B-3', 'E-5', 'G5']
55.25	37	3.5	0.25	0.25	['E-4', 'E-5', 'G5']
55.5	38	1.0	1.0	0.25	['B-1', 'A-4', 'C5', 'D5', 'A-5']
55.75	38	1.5	0.25	0.25	['B-2', 'A-4', 'C5', 'D5', 'A-5']
56.0	38	2.0	0.5	0.25	['F3', 'A-4', 'C5', 'D5', 'G5']
56.25	38	2.5	0.25	0.25	['A-3', 'A-4', 'C5', 'D5', 'G5']
56.5	38	3.0	0.5	0.25	['B-3', 'D4', 'A-4', 'D5', 'F5']
56.75	38	3.5	0.25	0.25	['D4', 'A-4', 'D5', 'F5']
57.0	39	1.0	1.0	0.25	['E-4', 'G4', 'E-5']
57.25	39	1.5	0.25	0.25	['E-2', 'E-4', 'G4', 'E-5']
57.5	39	2.0	0.5	0.25	['B-2', 'E-4', 'G4', 'D5']
57.75	39	2.5	0.25	0.25	['E-3', 'E-4', 'G4', 'D5']
58.0	39	3.0	0.5	0.25	['G3', 'C5']
58.25	39	3.5	0.25	0.25	['B-3', 'C5']
58.5	40	1.0	1.0	0.25	['C5', 'A-5']
58.75	40	1.5	0.25	0.25	['F2', 'C5', 'A-5']
59.0	40	2.0	0.5	0.25	['B-2', 'B-4', 'G5']
59.25	40	2.5	0.25	0.25	['D3', 'B-4', 'G5']
59.5	40	3.0	0.5	0.25	['A-3', 'B-4', 'F5']
59.75	40	3.5	0.25	0.25	['B-3', 'D5', 'F5']
60.0	41	1.0	1.0	0.25	['F5', 'B-5']
60.25	41	1.5	0.25	0.25	['G2', 'B-4', 'B-5']
60.5	41	2.0	0.5	0.25	['B-2', 'D5', 'A-5']
60.75	41	2.5	0.25	0.25	['E-3', 'D5', 'A-5']
61.0	41	3.0	0.5	0.25	['G3', 'D5', 'G5']
61.25	41	3.5	0.25	0.25	['B-3', 'E-5', 'G5']
61.5	42	1.0	1.0	0.25	['D5', 'B5']
61.75	42	1.5	0.25	0.25	['A-2', 'D5', 'B5']
62.0	42	2.0	0.5	0.25	['E-3', 'D5', 'C6']
62.25	42	2.5	0.25	0.25	['A-3', 'C5', 'C6']
62.5	42	3.0	0.5	0.25	['B-2', 'F3', 'B-4', 'D5']
62.75	42	3.5	0.25	0.25	['B-3', 'A-4', 'D5']
63.0	43	1.0	1.0	0.25	['E-2', 'G4', 'E-5']
63.25	43	1.5	0.25	0.25	['B-2', 'G4', 'E-5']
63.5	43	2.0	0.5	0.25	['E-3', 'G4', 'E-5']
63.75	43	2.5	0.25	0.25	['G3', 'G4', 'E-5']
64.0	43	3.0	0.5	0.25	['B-3']
64.25	43	3.5	0.25	0.25	['E-4']
64.5	44	1.0	1.0	0.25	['G-3', 'E-4', 'G-4']
64.75	44	1.5	0.25	0.25	['B-3', 'E-4', 'B-4']
65.0	44	2.0	0.5	0.25	['F3', 'F4']
65.25	44	2.5	0.25	0.25	['A-3', 'F4', 'A-4']
65.5	44	3.0	0.5	0.25	['E-3', 'E-4', 'G-4']
65.75	44	3.5	0.25	0.25	['G-3', 'G-4']
66.0	45	1.0	1.0	0.25	['D-3', 'D-4', 'B-4']
66.25	45	1.5	0.25	0.25	['F3', 'F4', 'B-4']
66.5	45	2.0	0.5	0.25	['C-3', 'C-4', 'B-4']
66.75	45	2.5	0.25	0.25	['E-3', 'E-4', 'A-4']
67.0	45	3.0	0.5	0.25	['A-2', 'A-3', 'E-4']
67.25	45	3.5	0.25	0.25	['C-3', 'C-4', 'F4']
67.5	46	1.0	1.0	0.25	['E-2', 'E-3', 'G-4']
67.75	46	1.5	0.25	0.25	['G-2', 'G-3', 'G-4']
68.0	46	2.0	0.5	0.25	['B-2', 'B-3', 'G-4']
68.25	46	2.5	0.25	0.25	['E-3', 'E-4', 'G-4']
68.5	46	3.0	0.5	0.25	['F3', 'F4']
68.75	46	3.5	0.25	0.25	['G-3', 'G-4']
69.0	47	1.0	1.0	0.25	['A2', 'A3', 'B3', 'D#4', 'F#4']
69.25	47	1.5	0.25	0.25	['A2', 'B2', 'B3', 'D#4', 'F#4']
69.5	47	2.0	0.5	0.25	['G#2', 'G#3', 'B3', 'D#4', 'G#4']
69.75	47	2.5	0.25	0.25	['G#2', 'B2', 'B3', 'D#4', 'G#4']
70.0	47	3.0	0.5	0.25	['F#2', 'F#3', 'B3', 'D#4', 'A4']
70.25	47	3.5	0.25	0.25	['F#2', 'B2', 'B3', 'D#4', 'A4']
70.5	48	1.0	1.0	0.25	['G#2', 'G#3', 'B3', 'F#4', 'B4']
70.75	48	1.5	0.25	0.25	['G#2', 'B2', 'B3', 'F#4', 'B4']
71.0	48	2.0	0.5	0.25	['G#2', 'G#3', 'B3', 'E4', 'B4']
71.25	48	2.5	0.25	0.25	['G#2', 'B2', 'B3', 'E4', 'B4']
71.5	48	3.0	0.5	0.25	['F#2', 'F#3', 'E4', 'A#4', 'C#5']
71.75	48	3.5	0.25	0.25	['F#2', 'C#3', 'E4', 'A#4', 'C#5', 'F#5']
72.0	49	1.0	1.0	0.25	['B1', 'B3', 'F#4', 'B4', 'E5']
72.25	49	1.5	0.25	0.25	['F#2', 'B3', 'F#4', 'B4', 'E5']
72.5	49	2.0	0.5	0.25	['B2', 'B3', 'F#4', 'B4', 'D#5']
72.75	49	2.5	0.25	0.25	['D#3', 'B3', 'F#4', 'B4', 'D#5']
73.0	49	3.0	0.5	0.25	['F#3']
73.25	49	3.5	0.25	0.25	['B3']
73.5	50	1.0	1.0	0.25	['B1', 'C3', 'C4', 'C5']
73.75	50	1.5	0.25	0.25	['B1', 'C3', 'C4', 'F#4', 'A4', 'C5']
74.0	50	2.0	0.5	0.25	['B1', 'B2', 'B3', 'F#4', 'A4']
74.25	50	2.5	0.25	0.25	['B1', 'B2', 'B3', 'F#4', 'A4']
74.5	50	3.0	0.5	0.25	['B1', 'B2', 'B3', 'F#4', 'G4', 'A4']
74.75	50	3.5	0.25	0.25	['B1', 'B2', 'B3', 'E4', 'G4']
75.0	51	1.0	1.0	0.25	['B1', 'C3', 'C4', 'F#4']
75.25	51	1.5	0.25	0.25	['B1', 'C3', 'C4', 'F#4', 'A4']
75.5	51	2.0	0.5	0.25	['B1', 'B2', 'B3', 'F#4', 'A4']
75.75	51	2.5	0.25	0.25	['B1', 'B2', 'B3', 'F#4', 'A4']
76.0	51	3.0	0.5	0.25	['B1', 'B2', 'B3', 'F#4', 'A4']
76.25	51	3.5	0.25	0.25	['B1', 'B2', 'B3', 'E4', 'G4']
76.5	52	1.0	1.0	0.25	['B1', 'C3', 'C4', 'F#4']
76.75	52	1.5	0.25	0.25	['B1', 'C3', 'C4', 'F#4', 'A4']
77.0	52	2.0	0.5	0.25	['B1', 'B2', 'B3', 'F#4', 'A4']
77.25	52	2.5	0.25	0.25	['B1', 'B2', 'B3', 'F#4', 'A4']
77.5	52	3.0	0.5	0.25	['B1', 'B2', 'B3', 'F#4', 'A4', 'E-5']
77.75	52	3.5	0.25	0.25	['B1', 'B2', 'B3', 'F#4', 'A4', 'E-5']
78.0	53	1.0	1.0	0.25	['B-1', 'C-3', 'C-4', 'E-5']
78.25	53	1.5	0.25	0.25	['B-1', 'C-3', 'C-4', 'F4', 'A-4', 'E-5']
78.5	53	2.0	0.5	0.25	['B-1', 'B-2', 'B-3', 'F4', 'A-4', 'D5']
78.75	53	2.5	0.25	0.25	['B-1', 'B-2', 'B-3', 'F4', 'A-4', 'D5']
79.0	53	3.0	0.5	0.25	['B-1', 'B-2', 'B-3', 'F4', 'A-4']
79.25	53	3.5	0.25	0.25	['B-1', 'B-2', 'B-3', 'F4', 'A-4']
79.5	54	1.0	1.0	0.25	['B-1', 'C-3', 'C-4', 'A-4']
79.75	54	1.5	0.25	0.25	['B-1', 'C-3', 'C-4', 'F4', 'A-4']
80.0	54	2.0	0.5	0.25	['B-1', 'B-2', 'B-3', 'F4', 'A-4']
80.25	54	2.5	0.25	0.25	['B-1', 'B-2', 'B-3', 'F4', 'A-4']
80.5	54	3.0	0.5	0.25	['B-1', 'B-2', 'B-3', 'F4', 'G-4', 'A-4']
80.75	54	3.5	0.25	0.25	['B-1', 'B-2', 'B-3', 'E-4', 'G-4']
81.0	55	1.0	1.0	0.25	['A-1', 'A-2', 'A-3']
81.25	55	1.5	0.25	0.25	['A-1', 'A-2', 'A-3', 'E-4', 'G-4']
81.5	55	2.0	0.5	0.25	['G-1', 'G-2', 'G-3', 'E-4', 'G-4']
81.75	55	2.5	0.25	0.5	['G-1', 'G-2', 'G-3', 'E-4', 'G-4']
82.25	55	3.5	0.25	0.25	['G-1', 'G-2', 'G-3', 'E-4', 'G-4']
82.5	56	1.0	1.0	0.25	['G-1', 'F-5']
82.75	56	1.5	0.25	0.25	['G-2', 'F-5', 'B-5', 'F-6']
83.0	56	2.0	0.5	0.25	['B-2', 'F-5', 'D-6']
83.25	56	2.5	0.25	0.25	['D-3', 'F-5', 'B-5']
83.5	56	3.0	0.5	0.25	['G-3', 'D-5', 'F-5']
83.75	56	3.5	0.25	0.25	['B-3', 'D-5']
84.0	57	1.0	1.0	0.25	['C-2', 'B-4']
84.25	57	1.5	0.25	0.25	['G-2', 'B-4', 'F-5', 'B-5', 'F-6']
84.5	57	2.0	0.5	0.25	['C-3', 'B-4', 'D-6']
84.75	57	2.5	0.25	0.25	['D-3', 'B-4', 'B-5']
85.0	57	3.0	0.5	0.25	['G-3', 'G-5']
85.25	57	3.5	0.25	0.25	['B-3', 'F-5']
85.5	58	1.0	1.0	0.25	['C-2', 'E-5']
85.75	58	1.5	0.25	0.25	['G-2', 'E-5', 'A5', 'E-6']
86.0	58	2.0	0.5	0.25	['C-3', 'E-5', 'A5']
86.25	58	2.5	0.25	0.25	['E-3', 'E-5', 'G-5']
86.5	58	3.0	0.5	0.25	['G-3', 'A4', 'E-5']
86.75	58	3.5	0.25	0.25	['C-4', 'A4']
87.0	59	1.0	1.0	0.25	['B-1', 'B-4']
87.25	59	1.5	0.25	0.25	['B-2', 'B-4', 'E-5', 'B-5']
87.5	59	2.0	0.5	0.25	['E-3', 'B-4', 'G5']
87.75	59	2.5	0.25	0.25	['G3', 'B-4']
88.0	59	3.0	0.5	0.25	['B-2', 'F3', 'D4', 'A-4']
88.25	59	3.5	0.25	0.25	['B-3', 'D4', 'F4']
88.5	60	1.0	1.0	0.25	['E-4', 'G4', 'E-5']
88.75	60	1.5	0.25	0.25	['E-2', 'E-4', 'G4', 'E-5']
89.0	60	2.0	0.5	0.25	['B-2', 'E-4', 'G4', 'D5']
89.25	60	2.5	0.25	0.25	['E-3', 'E-4', 'G4', 'D5']
89.5	60	3.0	0.5	0.25	['G3', 'C5']
89.75	60	3.5	0.25	0.25	['B-3', 'C5']
90.0	61	1.0	1.0	0.25	['C5', 'A-5']
90.25	61	1.5	0.25	0.25	['F2', 'C5', 'A-5']
90.5	61	2.0	0.5	0.25	['B-2', 'B-4', 'G5']
90.75	61	2.5	0.25	0.25	['D3', 'B-4', 'G5']
91.0	61	3.0	0.5	0.25	['A-3', 'B-4', 'F5']
91.25	61	3.5	0.25	0.25	['B-3', 'D5', 'F5']
91.5	62	1.0	1.0	0.25	['F5', 'B-5']
91.75	62	1.5	0.25	0.25	['G2', 'B-4', 'B-5']
