Offset	Measure	Beat	Beat Strength	Length	Pitches
427.0	117	1.0	1.0	1.0	['D1', 'D2', 'D3', 'A3', 'D4', 'D5']
428.0	117	2.0	0.25	2.0	['A1', 'A2', 'D3', 'A3', 'D4', 'D5']
430.0	117	4.0	0.25	1.0	['D2', 'D3', 'A3', 'D4', 'D5']
431.0	118	1.0	1.0	1.0	['F#1', 'F#2', 'D3', 'F#3', 'B-3', 'D4', 'D5']
432.0	118	2.0	0.25	1.0	['B-1', 'B-2', 'D3', 'F#3', 'B-3', 'D4']
433.0	118	3.0	0.5	1.0	['B-1', 'B-2', 'E3', 'G#3', 'C4', 'D4', 'C5']
434.0	118	4.0	0.25	0.5	['E1', 'E2', 'E3', 'G#3', 'C4', 'D4', 'C5']
434.5	118	4.5	0.125	0.44	['E1', 'E2', 'E3', 'G#3', 'C4', 'D4', 'C5']
434.94	118	4.94	0.0625	0.06	['D1', 'E1', 'D2', 'E2', 'E3', 'G#3', 'C4', 'D4', 'C5']
435.0	119	1.0	1.0	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'E5', 'G5', 'B5', 'E6']
435.5	119	1.5	0.25	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'E5', 'G5', 'B5', 'E6']
436.0	119	2.0	0.5	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'G5', 'B5', 'D6']
436.5	119	2.5	0.25	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'G5', 'B5', 'D6']
437.0	119	3.0	0.5	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'G5', 'B5', 'G6']
437.5	119	3.5	0.25	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'G5', 'B5', 'G6']
438.0	120	1.0	1.0	0.5	['D4', 'E4', 'G4', 'B-4', 'C#5', 'D5', 'E5', 'G5', 'B-5', 'C#6', 'E6']
438.5	120	1.5	0.25	1.0	['D4', 'E4', 'G4', 'B-4', 'C#5', 'D5', 'E5', 'G5', 'B-5', 'C#6', 'E6']
439.5	120	2.5	0.25	1.0	['D4', 'E4', 'G4', 'B-4', 'C#5', 'D5', 'E5', 'G5', 'B-5', 'C#6', 'E6']
440.5	120	3.5	0.25	0.5	['D4', 'E4', 'G4', 'B-4', 'C#5', 'D5', 'E5', 'G5', 'B-5', 'C#6', 'E6']
441.0	121	1.0	1.0	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'E5', 'G5', 'B5', 'E6']
441.5	121	1.5	0.25	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'E5', 'G5', 'B5', 'E6']
442.0	121	2.0	0.5	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'G5', 'B5', 'D6']
442.5	121	2.5	0.25	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'G5', 'B5', 'D6']
443.0	121	3.0	0.5	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'G5', 'B5', 'G6']
443.5	121	3.5	0.25	0.5	['D4', 'F4', 'G4', 'B4', 'D5', 'G5', 'B5', 'G6']
444.0	122	1.0	1.0	0.5	['D4', 'E4', 'G4', 'B-4', 'C#5', 'D5', 'C6', 'E6', 'G6', 'C7']
444.5	122	1.5	0.25	0.5	['D4', 'E4', 'G4', 'B-4', 'C#5', 'D5', 'C6', 'E6', 'G6', 'C7']
445.0	122	2.0	0.5	0.5	['D4', 'E4', 'G4', 'B-4', 'C#5', 'D5', 'B-5', 'E6', 'G6', 'B-6']
445.5	122	2.5	0.25	0.5	['D4', 'E4', 'G4', 'B-4', 'C#5', 'D5', 'B-5', 'E6', 'G6', 'B-6']
446.0	122	3.0	0.5	0.5	['D4', 'E4', 'G4', 'B-4', 'C#5', 'D5', 'E6', 'G6', 'E7']
446.5	122	3.5	0.25	0.5	['D4', 'E4', 'G4', 'B-4', 'C#5', 'D5', 'E6', 'G6', 'E7']
447.0	123	1.0	1.0	0.5	['D1', 'A1', 'D2', 'D5', 'A6', 'D7', 'A7']
447.5	123	1.5	0.25	0.5	['D1', 'A1', 'D2', 'A2', 'D5', 'A6', 'D7', 'A7']
448.0	123	2.0	0.5	0.5	['D1', 'A1', 'D2', 'D3', 'A6', 'D7', 'A7']
448.5	123	2.5	0.25	0.5	['D1', 'A1', 'D2', 'A3', 'A6', 'D7', 'A7']
449.0	123	3.0	0.5	0.5	['D1', 'A1', 'D2', 'D4', 'A6', 'D7', 'A7']
449.5	123	3.5	0.25	0.5	['D1', 'A1', 'D2', 'A4', 'A6', 'D7', 'A7']
450.0	124	1.0	1.0	0.5	['D1', 'A1', 'D2', 'A4', 'A6', 'D7', 'A7']
450.5	124	1.5	0.25	1.5	
452.0	124	3.0	0.5	1.0	['D1', 'D2', 'D3', 'A3']
453.0	125	1.0	1.0	1.0	['D1', 'D2', 'D3', 'A3']
454.0	125	2.0	0.5	2.0	
