0.0	1	1	1.0	0.33	['E-2']
0.33	1	1.33	0.0625	0.33	['E-2', 'G2', 'B-2']
0.67	1	1.67	0.0625	0.33	['E-2', 'G2', 'B-2']
1.0	1	2	0.25	0.33	['E-2', 'G2', 'B-2', 'E-3']
1.33	1	2.33	0.0625	0.33	['E-2', 'G2', 'B-2', 'E-3']
1.67	1	2.67	0.0625	0.33	['E-2', 'G2', 'B-2', 'E-3']
2.0	1	3	0.5	0.33	['E-2', 'G2', 'C3', 'G3']
2.33	1	3.33	0.0625	0.33	['E-2', 'G2', 'C3', 'G3']
2.67	1	3.67	0.0625	0.33	['E-2', 'G2', 'C3', 'G3']
3.0	1	4	0.25	0.33	['E-2', 'G2', 'C3', 'C4']
3.33	1	4.33	0.0625	0.33	['E-2', 'G2', 'C3', 'C4']
3.67	1	4.67	0.0625	0.33	['E-2', 'G2', 'C3', 'C4']
4.0	2	1	1.0	0.33	['D2', 'C4']
4.33	2	1.33	0.0625	0.33	['D2', 'F2', 'C3', 'C4']
4.67	2	1.67	0.0625	0.33	['D2', 'F2', 'C3', 'C4']
5.0	2	2	0.25	0.33	['D2', 'F2', 'C3', 'C4']
5.33	2	2.33	0.0625	0.33	['D2', 'F2', 'C3', 'C4']
5.67	2	2.67	0.0625	0.33	['D2', 'F2', 'C3', 'C4']
6.0	2	3	0.5	0.33	['D2', 'F2', 'B-2', 'B-3']
6.33	2	3.33	0.0625	0.17	['D2', 'F2', 'B-2', 'B-3']
6.5	2	3.5	0.125	0.17	['D2', 'F2', 'B-2', 'A-3']
6.67	2	3.67	0.0625	0.33	['D2', 'F2', 'B-2', 'A-3']
7.0	2	4	0.25	0.33	['D2', 'F2', 'B-2', 'G3']
7.33	2	4.33	0.0625	0.17	['D2', 'F2', 'B-2', 'G3']
7.5	2	4.5	0.125	0.17	['D2', 'F2', 'B-2', 'F3']
7.67	2	4.67	0.0625	0.33	['D2', 'F2', 'B-2', 'F3']
8.0	3	1	1.0	0.33	['C2', 'F3']
8.33	3	1.33	0.0625	0.33	['C2', 'G2', 'C3', 'F3']
8.67	3	1.67	0.0625	0.33	['C2', 'G2', 'C3', 'F3']
9.0	3	2	0.25	0.33	['C2', 'G2', 'C3', 'E-3']
9.33	3	2.33	0.0625	0.33	['C2', 'G2', 'C3', 'E-3']
9.67	3	2.67	0.0625	0.33	['C2', 'G2', 'C3', 'E-3']
10.0	3	3	0.5	0.33	['C2', 'G2', 'C3', 'D3']
10.33	3	3.33	0.0625	0.33	['C2', 'G2', 'C3', 'D3']
10.67	3	3.67	0.0625	0.33	['C2', 'G2', 'C3', 'D3']
11.0	3	4	0.25	0.33	['C2', 'G2', 'C3', 'E-3']
11.33	3	4.33	0.0625	0.33	['C2', 'G2', 'C3', 'E-3']
11.67	3	4.67	0.0625	0.33	['C2', 'G2', 'C3', 'E-3']
12.0	4	1	1.0	0.33	['F1', 'G4']
12.33	4	1.33	0.0625	0.33	['F2', 'A2', 'E-3', 'G4']
12.67	4	1.67	0.0625	0.33	['F2', 'A2', 'E-3', 'G4']
13.0	4	2	0.25	0.33	['F2', 'A2', 'E-3', 'G4']
13.33	4	2.33	0.0625	0.33	['F2', 'A2', 'E-3', 'G4']
13.67	4	2.67	0.0625	0.33	['F2', 'A2', 'E-3', 'G4']
14.0	4	3	0.5	0.33	['F2', 'A2', 'E-3', 'G4']
14.33	4	3.33	0.0625	0.17	['F2', 'A2', 'E-3', 'G4']
14.5	4	3.5	0.125	0.17	['F2', 'A2', 'E-3', 'F4']
14.67	4	3.67	0.0625	0.33	['F2', 'A2', 'E-3', 'F4']
15.0	4	4	0.25	0.33	['F2', 'A2', 'E-3', 'E4']
15.33	4	4.33	0.0625	0.17	['F2', 'A2', 'E-3', 'E4']
15.5	4	4.5	0.125	0.17	['F2', 'A2', 'E-3', 'E-4']
15.67	4	4.67	0.0625	0.33	['F2', 'A2', 'E-3', 'E-4']
16.0	5	1	1.0	0.33	['B-2', 'D4']
16.33	5	1.33	0.0625	0.17	['B-2', 'F3', 'A-3', 'D4']
16.5	5	1.5	0.125	0.17	['B-2', 'F3', 'A-3', 'D4', 'F5']
16.67	5	1.67	0.0625	0.33	['B-2', 'F3', 'A-3', 'D4', 'F5']
17.0	5	2	0.25	0.33	['B-2', 'F3', 'A-3', 'D4', 'E-5']
17.33	5	2.33	0.0625	0.17	['B-2', 'F3', 'A-3', 'D4', 'E-5']
17.5	5	2.5	0.125	0.17	['B-2', 'F3', 'A-3', 'D4', 'D5']
17.67	5	2.67	0.0625	0.33	['B-2', 'F3', 'A-3', 'D4', 'D5']
18.0	5	3	0.5	0.33	['B-2', 'F3', 'A-3', 'D4', 'C5']
18.33	5	3.33	0.0625	0.17	['B-2', 'F3', 'A-3', 'D4', 'C5']
18.5	5	3.5	0.125	0.17	['B-2', 'F3', 'A-3', 'D4', 'B-4']
18.67	5	3.67	0.0625	0.33	['B-2', 'F3', 'A-3', 'D4', 'B-4']
19.0	5	4	0.25	0.33	['B2', 'F3', 'A-3', 'D4', 'A4']
19.33	5	4.33	0.0625	0.33	['B2', 'F3', 'A-3', 'D4', 'A4']
19.67	5	4.67	0.0625	0.08	['B2', 'F3', 'A-3', 'D4', 'A4']
19.75	5	4.75	0.0625	0.25	['B2', 'F3', 'A-3', 'D4', 'A-4']
20.0	6	1	1.0	0.33	['C3', 'A-4']
20.33	6	1.33	0.0625	0.33	['C3', 'E-3', 'A-3', 'E-4', 'A-4']
20.67	6	1.67	0.0625	0.33	['C3', 'E-3', 'A-3', 'E-4', 'A-4']
21.0	6	2	0.25	0.33	['C3', 'E-3', 'G3', 'E-4', 'G4']
21.33	6	2.33	0.0625	0.33	['C3', 'E-3', 'G3', 'E-4', 'G4']
21.67	6	2.67	0.0625	0.33	['C3', 'E-3', 'G3', 'E-4', 'G4']
22.0	6	3	0.5	0.33	['A2']
22.33	6	3.33	0.0625	0.17	['A2', 'G-3', 'C4', 'E-4']
22.5	6	3.5	0.125	0.17	['A2', 'G-3', 'C4', 'E-4', 'G-4']
22.67	6	3.67	0.0625	0.33	['A2', 'G-3', 'C4', 'E-4', 'G-4']
23.0	6	4	0.25	0.33	['A2', 'G-3', 'C4', 'E-4', 'D5']
23.33	6	4.33	0.0625	0.17	['A2', 'G-3', 'C4', 'E-4', 'D5']
23.5	6	4.5	0.125	0.17	['A2', 'G-3', 'C4', 'E-4', 'C5']
23.67	6	4.67	0.0625	0.33	['A2', 'G-3', 'C4', 'E-4', 'C5']
24.0	7	1	1.0	0.33	['B-2', 'C5']
24.33	7	1.33	0.0625	0.33	['B-2', 'F3', 'A-3', 'C4', 'E-4', 'C5']
24.67	7	1.67	0.0625	0.33	['B-2', 'F3', 'A-3', 'C4', 'E-4', 'C5']
25.0	7	2	0.25	0.33	['B-2', 'F3', 'A-3', 'C4', 'E-4', 'F4']
25.33	7	2.33	0.0625	0.33	['B-2', 'F3', 'A-3', 'C4', 'E-4', 'F4']
25.67	7	2.67	0.0625	0.33	['B-2', 'F3', 'A-3', 'C4', 'E-4', 'F4']
26.0	7	3	0.5	0.33	['B-1', 'F4']
26.33	7	3.33	0.0625	0.33	['B-1', 'F3', 'A-3', 'B-3', 'D4', 'F4']
26.67	7	3.67	0.0625	0.33	['B-1', 'F3', 'A-3', 'B-3', 'D4', 'F4']
27.0	7	4	0.25	0.33	['B-1', 'F3', 'A-3', 'B-3', 'D4', 'G4']
27.33	7	4.33	0.0625	0.17	['B-1', 'F3', 'A-3', 'B-3', 'D4', 'G4']
27.5	7	4.5	0.125	0.17	['B-1', 'F3', 'A-3', 'B-3', 'D4', 'A-4']
27.67	7	4.67	0.0625	0.33	['B-1', 'F3', 'A-3', 'B-3', 'D4', 'A-4']
28.0	8	1	1.0	0.33	['E-2', 'G4']
28.33	8	1.33	0.0625	0.33	['G1', 'G3', 'B-3', 'E-4', 'G4']
28.67	8	1.67	0.0625	0.33	['A-1', 'G3', 'B-3', 'E-4', 'G4']
29.0	8	2	0.25	0.33	['B-1', 'G3', 'B-3', 'E-4', 'G4']
29.33	8	2.33	0.0625	0.17	['C2', 'G3', 'B-3', 'E-4', 'G4']
29.5	8	2.5	0.125	0.17	['C2', 'G3', 'B-3', 'E-4']
29.67	8	2.67	0.0625	0.33	['D2', 'G3', 'B-3', 'E-4']
30.0	8	3	0.5	0.33	['E-2', 'G3', 'B-3', 'E-4']
30.33	8	3.33	0.0625	0.33	['F2', 'G3', 'B-3', 'E-4']
