20.0	10	2.5	0.25	0.5	['A3', 'F#4', 'B4', 'D#5']		
20.5	11	1	1.0	0.5	['G#3', 'E4', 'B4', 'E5']	a	V65
21.0	11	1.5	0.25	0.5	['G#3', 'D4', 'E4', 'B4']		
21.5	11	2	0.5	0.5	['A3', 'C4', 'C5']	a	i
22.0	11	2.5	0.25	0.5	['E3', 'B-3', 'C4', 'G#4']	a	V65/VI
22.5	12	1	1.0	0.5	['E3', 'B-3', 'C4', 'G#4']	a	V65/VI
23.0	12	1.5	0.25	0.5	['F3', 'A3', 'C4', 'A4']	a	VI
23.5	12	2	0.5	0.5	['F3', 'A3', 'C4', 'A4']		
24.0	12	2.5	0.25	0.5	['E3', 'A3', 'C4', 'A4']	a	i64
24.5	13	1	1.0	0.5	['D3', 'B3', 'F4', 'G#4', 'F5']	a	viio43
25.0	13	1.5	0.25	0.17	['C3', 'C4', 'E4', 'A4', 'F5']	a	i6
25.17	13	1.67	0.0625	0.08	['C3', 'C4', 'E4', 'A4', 'E5']		
25.25	13	1.75	0.125	0.08	['D3', 'F4', 'A4', 'B4', 'E5']	a	viio43
25.33	13	1.83	0.0625	0.17	['D3', 'F4', 'A4', 'B4', 'D5']		
25.5	13	2	0.5	0.5	['E3', 'E4', 'A4', 'C5']	a	Cad64
26.0	13	2.5	0.25	0.5	['E3', 'D4', 'E4', 'G#4']	a	V7
26.5	14	1	1.0	1.5	['A2', 'C4', 'E4', 'A4']	a	i
28.0	14	2.5	0.25	0.5	['C5', 'E5']		
28.5	15	1	1.0	0.75	['A4', 'C5']	a	i
29.25	15	1.75	0.125	0.25	['E4', 'B4']		
29.5	15	2	0.5	0.5	['C4', 'A4']		
30.0	15	2.5	0.25	0.5	['D4', 'F4']	a	iv
30.5	16	1	1.0	0.5	['C4', 'E4']	a	i6
31.0	16	1.5	0.25	0.5	['F3', 'A3', 'B3', 'D4']	a	iiø43
31.5	16	2	0.5	0.5	['E3', 'G#3', 'B3', 'E4']	a	V
32.0	16	2.5	0.25	0.5	['C5', 'E5']	a	i
32.5	17	1	1.0	0.5	['C4', 'E4']	a	i6
33.0	17	1.5	0.25	0.5	['F3', 'A3', 'B3', 'D4']	a	iiø43
33.5	17	2	0.5	0.5	['E3', 'G#3', 'B3', 'E4']	a	V
34.0	17	2.5	0.25	0.5	['C5', 'E5']	a	i
34.5	18	1	1.0	0.5	['A4', 'C5']	a	i
35.0	18	1.5	0.25	0.5	['G4', 'B4']	a	VII
35.5	18	2	0.5	0.5	['F4', 'A4', 'D5']	a	iv6
36.0	18	2.5	0.25	0.5	['F4', 'A4']		
36.5	19	1	1.0	0.5	['E4', 'G#4', 'B4']	a	V
37.0	19	1.5	0.25	0.5	['E4', 'G#4', 'B4']		
37.5	19	2	0.5	0.5	['E4', 'G#4', 'B4']		
38.0	19	2.5	0.25	0.5	['E3', 'E4', 'G#4', 'B4']		
38.5	20	1	1.0	0.5	['A3', 'E4', 'A4', 'C5']	a	i
39.0	20	1.5	0.25	0.5	['A3', 'E4', 'A4', 'C5']		
39.5	20	2	0.5	0.5	['F3', 'D4', 'F5']	a	iv6
40.0	20	2.5	0.25	0.5	['F3', 'C4', 'E5', 'F5']		
40.5	21	1	1.0	0.5	['G3', 'C4', 'D5', 'F5']	a	VII
41.0	21	1.5	0.25	1.0	['G3', 'B3', 'D5', 'F5']		
42.0	21	2.5	0.25	0.5	['G#3', 'E4', 'B4', 'E5']	a	V6
42.5	22	1	1.0	0.5	['A3', 'E4', 'C5']	a	i
43.0	22	1.5	0.25	0.5	['E3', 'D4', 'G#4']	a	V7
43.5	22	2	0.5	0.5	['F3', 'D4', 'A4']	a	iv6
44.0	22	2.5	0.25	0.5	['G#3', 'F4', 'B4']	a	viio7
44.5	23	1	1.0	0.5	['A3', 'F4', 'C5']	a	bVI6
45.0	23	1.5	0.25	0.5	['E3', 'D4', 'G#4', 'C5']	a	V7
45.5	23	2	0.5	0.5	['F3', 'D4', 'A4']	a	iv6
46.0	23	2.5	0.25	0.5	['G#3', 'F4', 'B4']	a	viio7
46.5	24	1	1.0	0.5	['A3', 'C4', 'F4', 'C5']	a	bVI6
47.0	24	1.5	0.25	0.5	['A3', 'C4', 'F4', 'C5', 'E5']		
47.5	24	2	0.5	0.5	['A3', 'C4', 'E4', 'C5', 'G5']		
48.0	24	2.5	0.25	0.25	['A3', 'C4', 'F4', 'C5', 'F5']		
48.25	24	2.75	0.125	0.25	['A3', 'C4', 'F4', 'C5', 'E5']		
48.5	25	1	1.0	0.5	['A3', 'B3', 'F#4', 'B4', 'E5']	a	V42/V
49.0	25	1.5	0.25	0.25	['A3', 'B3', 'F#4', 'B4', 'D#5', 'E5']		
49.25	25	1.75	0.125	0.25	['A3', 'B3', 'F#4', 'B4', 'D#5']		
49.5	25	2	0.5	0.5	['D#5']		
50.0	25	2.5	0.25	0.5	['A3', 'F#4', 'B4', 'D#5']		
50.5	26	1	1.0	0.5	['G#3', 'E4', 'B4', 'E5']	a	V65
51.0	26	1.5	0.25	0.5	['G#3', 'D4', 'E4', 'B4']		
51.5	26	2	0.5	0.5	['A3', 'C4', 'E4', 'C5']	a	i
52.0	26	2.5	0.25	0.5	['E3', 'B-3', 'C4', 'G#4']	a	V65/VI
52.5	27	1	1.0	0.5	['E3', 'B-3', 'C4', 'G#4']	a	V65/VI
53.0	27	1.5	0.25	0.5	['F3', 'A3', 'C4', 'A4']	a	VI
53.5	27	2	0.5	0.5	['F3', 'A3', 'C4', 'A4']		
54.0	27	2.5	0.25	0.5	['E3', 'A3', 'C4', 'A4']	a	i64
54.5	28	1	1.0	0.75	['E-3', 'A3', 'C4', 'F4', 'A4', 'F5']	a	V42/bII
55.25	28	1.75	0.125	0.25	['E-3', 'A3', 'C4', 'F4', 'A4']		
55.5	28	2	0.5	0.5	['E-3', 'A3', 'C4', 'F4', 'A4']		
56.0	28	2.5	0.25	0.5	['E-3', 'A3', 'C4', 'F4', 'A4']		
56.5	29	1	1.0	1.0	['D3', 'B-3', 'F4', 'B-4']	a	bII6
57.5	29	2	0.5	0.5	['D3', 'B-3', 'F4', 'B-4', 'F5']		
58.0	29	2.5	0.25	0.5	['D3', 'B3', 'F4', 'G#4', 'F5']	a	viio43
58.5	30	1	1.0	0.33	['C3', 'C4', 'E4', 'A4', 'F5']	a	i6
58.83	30	1.33	0.0625	0.17	['C3', 'C4', 'E4', 'A4', 'E5']		
59.0	30	1.5	0.25	0.17	['D3', 'F4', 'A4', 'B4', 'E5']	a	iiø65
59.17	30	1.67	0.0625	0.33	['D3', 'F4', 'A4', 'B4', 'D5']		
59.5	30	2	0.5	0.5	['E3', 'E4', 'A4', 'C5']	a	Cad64
60.0	30	2.5	0.25	0.5	['E3', 'D4', 'E4', 'G#4']	a	V7
60.5	31	1	1.0	1.5	['A2', 'C4', 'E4', 'A4']	a	i
62.0	31	2.5	0.25	0.5	['A2', 'C4', 'E4', 'A4']		
