Offset	Measure	Beat	Beat Strength	Length	Pitches
177.5	45	4.5	0.125	0.25	['D2', 'D3', 'A3', 'D4', 'F#4', 'D5']
177.75	45	4.75	0.0625	0.25	['D2', 'D3', 'A3', 'D4', 'F#4', 'A4']
178.0	46	1.0	1.0	0.5	['G2', 'D3', 'B-3', 'D4', 'B-4']
178.5	46	1.5	0.125	0.5	['G2', 'D3', 'B-3', 'D4', 'B-4']
179.0	46	2.0	0.25	0.5	['G2', 'D3', 'B-3', 'D4', 'B-4']
179.5	46	2.5	0.125	0.5	['G2', 'D3', 'B-3', 'D4', 'B-4']
180.0	46	3.0	0.5	0.5	['G2', 'D3', 'B-3', 'D4', 'B-4']
180.5	46	3.5	0.125	0.5	['G2', 'D3', 'B-3', 'D4', 'B-4']
181.0	46	4.0	0.25	0.5	['F2', 'F3', 'B-3', 'D4', 'A-4', 'B-4']
181.5	46	4.5	0.125	0.25	['F2', 'F3', 'B-3', 'D4', 'A-4', 'B-4']
181.75	46	4.75	0.0625	0.25	['F2', 'F3', 'B-3', 'D4', 'A-4', 'B-4']
182.0	47	1.0	1.0	1.0	['E-3', 'E-4', 'G4', 'E-5']
183.0	47	2.0	0.25	1.0	['E-3', 'C4', 'E-4', 'A-4', 'E-5']
184.0	47	3.0	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4', 'E-5']
184.5	47	3.5	0.125	0.5	['E-3', 'B-3', 'E-4', 'G4', 'E-5']
185.0	47	4.0	0.25	0.5	['D3', 'B3', 'F4', 'G4']
185.5	47	4.5	0.125	0.5	['D3', 'B3', 'F4', 'G4']
186.0	48	1.0	1.0	1.0	['C3', 'C4', 'E-4', 'C5']
187.0	48	2.0	0.25	1.0	['C3', 'A-3', 'C4', 'F4', 'C5']
188.0	48	3.0	0.5	0.5	['C3', 'G3', 'C4', 'E-4', 'C5']
188.5	48	3.5	0.125	0.5	['C3', 'G3', 'C4', 'E-4', 'C5']
189.0	48	4.0	0.25	0.5	['B-2', 'G3', 'D-4', 'E-4']
189.5	48	4.5	0.125	0.5	['B-2', 'G3', 'D-4', 'E-4']
190.0	49	1.0	1.0	0.5	['A-2', 'A-3', 'C4', 'A-4']
190.5	49	1.5	0.125	0.5	['A-2', 'A-3', 'E-4', 'A-4']
191.0	49	2.0	0.25	0.5	['A-2', 'G3', 'C4', 'G4']
191.5	49	2.5	0.125	0.5	['A-2', 'G3', 'E-4', 'G4']
192.0	49	3.0	0.5	0.5	['A-2', 'F3', 'F4']
192.5	49	3.5	0.125	0.5	['A-2', 'F3', 'C4', 'F4']
193.0	49	4.0	0.25	0.5	['A-2', 'E-3', 'E-4']
193.5	49	4.5	0.125	0.5	['A-2', 'E-3', 'C4', 'E-4']
194.0	50	1.0	1.0	1.0	['A-2', 'D3', 'C4', 'D4']
195.0	50	2.0	0.25	1.0	['F2', 'F3', 'D4', 'A-4', 'C5']
196.0	50	3.0	0.5	1.0	['G2', 'G3', 'E-4', 'B-4']
197.0	50	4.0	0.25	1.0	['C3', 'A-3', 'E-4', 'A-4']
198.0	51	1.0	1.0	1.0	['B-2', 'B-3', 'E-4', 'G4', 'B-4']
199.0	51	2.0	0.25	1.0	['B-3', 'E-4']
200.0	51	3.0	0.5	1.0	['G4']
201.0	51	4.0	0.25	1.0	['B-2', 'A-3', 'B-3', 'D4', 'F4']
202.0	52	1.0	1.0	0.5	['E-2', 'B-2', 'G3', 'E-4']
202.5	52	1.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'E-4']
203.0	52	2.0	0.25	0.5	['E-2', 'B-2', 'G3', 'E-4']
203.5	52	2.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'E-4']
204.0	52	3.0	0.5	0.5	['E-2', 'B-2', 'G3', 'E-4']
204.5	52	3.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'E-4']
205.0	52	4.0	0.25	0.5	['E-2', 'B-2', 'G3', 'E-4']
205.5	52	4.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'E-4']
206.0	53	1.0	1.0	0.5	['E-2', 'B-2', 'A-3', 'D4', 'F4']
206.5	53	1.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'D4', 'F4']
207.0	53	2.0	0.25	0.5	['E-2', 'B-2', 'A-3', 'D4', 'F4']
207.5	53	2.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'D4', 'F4']
208.0	53	3.0	0.5	0.5	['E-2', 'B-2', 'A-3', 'D4', 'F4']
208.5	53	3.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'D4', 'F4']
209.0	53	4.0	0.25	0.5	['E-2', 'B-2', 'A-3', 'D4', 'B-4']
209.5	53	4.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'D4', 'B-4']
210.0	54	1.0	1.0	0.5	['E-2', 'B-2', 'G3', 'E-4', 'B-4', 'E-5']
210.5	54	1.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'E-4', 'B-4', 'E-5']
211.0	54	2.0	0.25	0.5	['E-2', 'B-2', 'G3', 'E-4', 'B-4', 'E-5']
211.5	54	2.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'E-4', 'B-4', 'E-5']
212.0	54	3.0	0.5	0.5	['E-2', 'B-2', 'G3', 'E-4', 'G4', 'B-4']
212.5	54	3.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'E-4', 'G4', 'B-4']
213.0	54	4.0	0.25	0.5	['E-2', 'E-3', 'G3', 'E-4']
213.5	54	4.5	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4']
214.0	55	1.0	1.0	0.5	['E-2', 'C3', 'A-3', 'C4', 'F4']
214.5	55	1.5	0.125	0.5	['E-2', 'C3', 'C4', 'F4']
215.0	55	2.0	0.25	0.5	['E-2', 'C3', 'A-3', 'C4', 'F4']
215.5	55	2.5	0.125	0.5	['E-2', 'C3', 'C4', 'F4']
216.0	55	3.0	0.5	0.5	['E-2', 'D3', 'A-3', 'D4', 'F4']
216.5	55	3.5	0.125	0.5	['E-2', 'D3', 'B-3', 'D4', 'F4']
217.0	55	4.0	0.25	0.5	['E-2', 'D3', 'D4', 'F4', 'B-4']
217.5	55	4.5	0.125	0.5	['E-2', 'D3', 'B-3', 'D4', 'B-4']
218.0	56	1.0	1.0	0.5	['E-2', 'E-3', 'E-4', 'G4', 'B-4']
218.5	56	1.5	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'B-4']
219.0	56	2.0	0.25	0.5	['E-2', 'E-3', 'E-4', 'B-4']
219.5	56	2.5	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'B-4']
220.0	56	3.0	0.5	0.5	['E-2', 'E-3', 'E-4', 'G4']
220.5	56	3.5	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']
221.0	56	4.0	0.25	1.0	['E-2', 'G3', 'E-4', 'B-4']
222.0	57	1.0	1.0	0.5	['F2', 'A-3', 'C4', 'A-4']
222.5	57	1.5	0.125	0.5	['F2', 'A-3', 'D4', 'A-4']
223.0	57	2.0	0.25	1.0	['G2', 'B-3', 'E-4', 'G4']
224.0	57	3.0	0.5	0.5	['A-2', 'A-3', 'C4']
224.5	57	3.5	0.125	0.5	['A-2', 'A-3', 'C4', 'E-4']
225.0	57	4.0	0.25	0.5	['B-2', 'A-3', 'D4', 'G4']
225.5	57	4.5	0.125	0.5	['B-2', 'A-3', 'D4', 'F4']
226.0	58	1.0	1.0	0.5	['E-3', 'G3', 'E-4']
226.5	58	1.5	0.125	0.5	['E-3', 'G3', 'B-3', 'E-4']
227.0	58	2.0	0.25	0.5	['G3', 'B-3', 'E-4']
227.5	58	2.5	0.125	0.5	['G3', 'B-3', 'E-4']
228.0	58	3.0	0.5	0.5	['G3', 'B-3', 'E-4']
228.5	58	3.5	0.125	0.5	['G3', 'B-3', 'E-4']
229.0	58	4.0	0.25	0.5	['G3', 'B-3', 'E-4']
229.5	58	4.5	0.125	0.5	['G3', 'B-3', 'E-4']
230.0	59	1.0	1.0	0.5	['G3', 'B-3', 'E-4']
230.5	59	1.5	0.125	0.5	['G3', 'B-3', 'E-4']
231.0	59	2.0	0.25	0.5	['G3', 'B-3', 'E-4']
231.5	59	2.5	0.125	0.5	['G3', 'B-3', 'E-4']
232.0	59	3.0	0.5	0.5	['G3', 'B-3', 'D4']
232.5	59	3.5	0.125	0.5	['G3', 'B-3', 'D4']
233.0	59	4.0	0.25	0.5	['G3', 'B-3', 'D4']
233.5	59	4.5	0.125	0.5	['G3', 'B-3', 'D4']
234.0	60	1.0	1.0	0.5	['E-1', 'E-2', 'G3', 'B-3', 'C#4']
234.5	60	1.5	0.125	0.5	['E-1', 'E-2', 'G3', 'B-3', 'C#4']
235.0	60	2.0	0.25	0.5	['E-1', 'E-2', 'G3', 'B-3', 'C#4']
235.5	60	2.5	0.125	0.5	['E-1', 'E-2', 'G3', 'B-3', 'G4']
236.0	60	3.0	0.5	0.5	['E-1', 'E-2', 'G3', 'B-3', 'G4']
236.5	60	3.5	0.125	0.5	['E-1', 'E-2', 'G3', 'B-3', 'G4']
237.0	60	4.0	0.25	0.5	['E-1', 'E-2', 'G3', 'B-3', 'C#4']
237.5	60	4.5	0.125	0.5	['E-1', 'E-2', 'G3', 'B-3', 'C#4']
238.0	61	1.0	1.0	0.5	['D1', 'D2', 'G3', 'B3', 'D4']
238.5	61	1.5	0.125	0.5	['D1', 'D2', 'G3', 'B3', 'D4']
239.0	61	2.0	0.25	0.5	['D3', 'G3', 'B3', 'D4']
239.5	61	2.5	0.125	0.5	['D3', 'G3', 'B3', 'D4']
240.0	61	3.0	0.5	0.5	['C3', 'F#3', 'A3', 'E4']
240.5	61	3.5	0.125	0.5	['C3', 'F#3', 'A3', 'E4']
241.0	61	4.0	0.25	0.5	['B2', 'G3', 'E4']
241.5	61	4.5	0.125	0.5	['B2', 'G3', 'D4']
242.0	62	1.0	1.0	1.5	['B-2', 'G3', 'C#4']
243.5	62	2.5	0.125	0.5	['B-2', 'G3', 'C#4', 'G4']
244.0	62	3.0	0.5	1.0	['E-2', 'B-2', 'G3', 'C#4', 'G4']
245.0	62	4.0	0.25	0.5	['E-2', 'B-2', 'G3', 'C#4', 'G4']
245.5	62	4.5	0.125	0.5	['E-2', 'B-2', 'G3', 'C#4', 'G4']
246.0	63	1.0	1.0	0.5	['D2', 'G3', 'B-3', 'D4']
246.5	63	1.5	0.125	0.5	['D2', 'G3', 'B-3', 'D4']
247.0	63	2.0	0.25	0.5	['D3', 'G3', 'B-3', 'D4']
247.5	63	2.5	0.125	0.5	['D3', 'G3', 'B-3', 'D4']
248.0	63	3.0	0.5	0.5	['D2', 'G3', 'B-3', 'E-4']
248.5	63	3.5	0.125	0.5	['D2', 'G3', 'B-3', 'E-4']
249.0	63	4.0	0.25	0.5	['D3', 'G3', 'B-3', 'E-4']
249.5	63	4.5	0.125	0.5	['D3', 'G3', 'B-3', 'E-4']
250.0	64	1.0	1.0	0.5	['D2', 'B-3', 'E-4', 'G4']
250.5	64	1.5	0.125	0.5	['D2', 'B-3', 'E-4', 'G4']
251.0	64	2.0	0.25	0.5	['D3', 'B-3', 'E-4', 'G4']
251.5	64	2.5	0.125	0.5	['D3', 'B-3', 'E-4', 'G4']
252.0	64	3.0	0.5	0.5	['D2', 'A3', 'D4', 'F#4']
252.5	64	3.5	0.125	0.5	['D2', 'A3', 'D4', 'F#4']
253.0	64	4.0	0.25	0.5	['D3', 'A3', 'D4', 'F#4']
253.5	64	4.5	0.125	0.5	['D3', 'C4', 'D4', 'F#4']
254.0	65	1.0	1.0	1.0	['D2', 'B-3', 'D4', 'G4']
255.0	65	2.0	0.25	0.5	['D3', 'G4']
255.5	65	2.5	0.125	0.5	['D3', 'G4']
256.0	65	3.0	0.5	1.0	['D2', 'C4', 'G4', 'A4']
257.0	65	4.0	0.25	0.5	['D3', 'A4']
257.5	65	4.5	0.125	0.5	['D3', 'A4']
258.0	66	1.0	1.0	1.0	['D2', 'D4', 'F#4', 'A4', 'C5']
259.0	66	2.0	0.25	0.5	['D3', 'C5']
259.5	66	2.5	0.125	0.5	['D3', 'C5']
260.0	66	3.0	0.5	1.0	['G2', 'G3', 'D4', 'G4', 'B-4']
261.0	66	4.0	0.25	1.0	['F2', 'F3', 'D4', 'A-4', 'B-4']
262.0	67	1.0	1.0	2.0	['E-2', 'E-3', 'E-4', 'G4', 'E-5']
264.0	67	3.0	0.5	1.0	['D-2', 'D-3', 'B-3', 'E-4', 'G4', 'E-5']
265.0	67	4.0	0.25	1.0	['D-2', 'D-3', 'B-3', 'E-4', 'G4']
266.0	68	1.0	1.0	1.0	['C2', 'C3', 'B-3', 'E-4', 'B-4']
267.0	68	2.0	0.25	1.0	['C2', 'C3', 'A-3', 'E-4', 'A-4']
268.0	68	3.0	0.5	1.0	['C2', 'C3', 'A-3', 'E-4', 'A-4']
269.0	68	4.0	0.25	1.0	['C2', 'C3', 'A-3', 'C4', 'E-4', 'A-4']
270.0	69	1.0	1.0	1.0	['D2', 'D3', 'B-3', 'D4', 'G4']
271.0	69	2.0	0.25	1.0	['D4']
272.0	69	3.0	0.5	1.0	['D3', 'C4', 'D4', 'F#4']
273.0	69	4.0	0.25	1.0	['D4']
274.0	70	1.0	1.0	0.75	['G3', 'G4']
274.75	70	1.75	0.0625	0.25	['D3', 'G3', 'D4', 'G4']
275.0	70	2.0	0.25	0.5	['B-2', 'G3', 'B-3', 'G4']
275.5	70	2.5	0.125	0.5	['D3', 'G3', 'A3', 'D4', 'G4', 'A4']
276.0	70	3.0	0.5	0.5	['G3', 'B-3', 'G4', 'B-4']
276.5	70	3.5	0.125	0.5	['G3', 'G4', 'B-4', 'D5']
277.0	70	4.0	0.25	0.75	['C3', 'G3', 'C4', 'G4', 'C5', 'F5']
277.75	70	4.75	0.0625	0.25	['C3', 'G3', 'C4', 'G4', 'C5', 'E-5']
278.0	71	1.0	1.0	0.5	['G3', 'B-3', 'G4', 'D5']
278.5	71	1.5	0.125	0.25	
278.75	71	1.75	0.0625	0.25	['C3', 'C4', 'F#4', 'D5']
279.0	71	2.0	0.25	0.5	['B-2', 'B-3', 'G4', 'D5', 'G5']
279.5	71	2.5	0.125	0.5	['A2', 'A3', 'A4', 'F#5', 'A5']
280.0	71	3.0	0.5	0.5	['G2', 'G3', 'B-4', 'G5', 'B-5']
280.5	71	3.5	0.125	0.5	['D5', 'D6']
281.0	71	4.0	0.25	0.75	['D2', 'D3', 'F#5', 'D6', 'F#6']
281.75	71	4.75	0.0625	0.25	['D2', 'D3', 'F#5', 'C6', 'F#6']
282.0	72	1.0	1.0	1.0	['G1', 'G2', 'G5', 'B-5', 'G6']
283.0	72	2.0	0.25	1.0	
284.0	72	3.0	0.5	1.0	['G3', 'D4', 'G4', 'B-4', 'D5', 'B-5']
285.0	72	4.0	0.25	0.75	
285.75	72	4.75	0.0625	0.12	['D3']
285.88	72	4.88	0.0625	0.12	['B-2']
286.0	73	1.0	1.0	1.0	['G1', 'G2']
287.0	73	2.0	0.25	3.0	
