Offset	Measure	Beat	Beat Strength	Length	Pitches
208.5	70	2.5	0.25	0.5	['B-3', 'E-4']
209.0	70	3.0	0.5	0.5	['E-4']
209.5	70	3.5	0.25	0.5	['D4', 'B-4']
210.0	71	1.0	1.0	0.5	['F2', 'F3', 'C4', 'F5']
210.5	71	1.5	0.25	0.5	['A3', 'C4', 'F5']
211.0	71	2.0	0.5	0.5	['E-4', 'G4']
211.5	71	2.5	0.25	0.5	['F4', 'G4']
212.0	71	3.0	0.5	0.5	['G4', 'C5']
212.5	71	3.5	0.25	0.5	['F4', 'F5']
213.0	72	1.0	1.0	0.5	['B-1', 'B-2', 'F4', 'D6']
213.5	72	1.5	0.25	0.5	['F3', 'F4', 'D6']
214.0	72	2.0	0.5	0.5	['B-3']
214.5	72	2.5	0.25	0.5	['B-3']
215.0	72	3.0	0.5	0.5	['F4', 'B-4']
215.5	72	3.5	0.25	0.5	['B-4']
216.0	73	1.0	1.0	0.5	['B-1', 'B-2', 'F4', 'B-4', 'D5', 'F5', 'B-5']
216.5	73	1.5	0.25	0.5	['D3', 'F4']
217.0	73	2.0	0.5	0.5	['A-3', 'F4']
217.5	73	2.5	0.25	0.5	['B-3', 'G4']
218.0	73	3.0	0.5	0.5	['F4']
218.5	73	3.5	0.25	0.5	['F4', 'B-4']
219.0	74	1.0	1.0	0.5	['E-2', 'E-4', 'B-4', 'E-5', 'G5', 'B-5']
219.5	74	1.5	0.25	0.5	['B-2', 'E-4']
220.0	74	2.0	0.5	0.5	['G3', 'E-4']
220.5	74	2.5	0.25	0.5	['B-3', 'E-4']
221.0	74	3.0	0.5	0.5	['E-4', 'B-4']
221.5	74	3.5	0.25	0.5	['B-4']
222.0	75	1.0	1.0	0.5	['B-1', 'B-2', 'F4', 'B-4', 'D5', 'F5', 'B-5']
222.5	75	1.5	0.25	0.5	['D3', 'F4']
223.0	75	2.0	0.5	0.5	['A-3', 'D4']
223.5	75	2.5	0.25	0.5	['B-3', 'D4']
224.0	75	3.0	0.5	0.5	['E-4', 'F4']
224.5	75	3.5	0.25	0.5	['E-4', 'B-4']
225.0	76	1.0	1.0	0.5	['B-1', 'B-2', 'F4', 'B-4', 'D5', 'F5', 'B-5']
225.5	76	1.5	0.25	0.5	['D3', 'F4']
226.0	76	2.0	0.5	0.5	['A-3', 'F4']
226.5	76	2.5	0.25	0.5	['B-3', 'F4']
227.0	76	3.0	0.5	0.5	['F4']
227.5	76	3.5	0.25	0.5	['B-4']
228.0	77	1.0	1.0	0.5	['E-2', 'G4', 'B-4', 'E-5', 'G5', 'B-5']
228.5	77	1.5	0.25	0.5	['B-2', 'G4']
229.0	77	2.0	0.5	0.5	['G3', 'G4']
229.5	77	2.5	0.25	0.5	['B-3', 'G4']
230.0	77	3.0	0.5	0.5	['E-4', 'A4']
230.5	77	3.5	0.25	0.5	['B-4']
231.0	78	1.0	1.0	0.5	['F2', 'B-4', 'F5']
231.5	78	1.5	0.25	0.5	['F3', 'B-4', 'F5']
232.0	78	2.0	0.5	0.5	['D4']
232.5	78	2.5	0.25	0.5	['D4', 'F4']
233.0	78	3.0	0.5	0.5	['G4', 'B-4']
233.5	78	3.5	0.25	0.5	['F4', 'F5']
234.0	79	1.0	1.0	0.5	['F2', 'F3', 'F4', 'F5', 'A5', 'C6', 'F6']
234.5	79	1.5	0.25	0.5	['A3', 'F4']
235.0	79	2.0	0.5	0.5	['E-4', 'F4']
235.5	79	2.5	0.25	0.5	['F4']
236.0	79	3.0	0.5	0.5	['A3', 'C5']
236.5	79	3.5	0.25	0.5	['A3', 'F5']
237.0	80	1.0	1.0	0.5	['B-1', 'B-2', 'B-3', 'B-5', 'D6']
237.5	80	1.5	0.25	0.5	['F3', 'B-3']
238.0	80	2.0	0.5	0.5	['B-3']
238.5	80	2.5	0.25	0.5	['B-3', 'D4']
239.0	80	3.0	0.5	0.5	['B-3', 'B-4']
239.5	80	3.5	0.25	0.5	['B-3', 'F5']
240.0	81	1.0	1.0	0.5	['D5', 'F5', 'A-5', 'B-5']
240.5	81	1.5	0.25	0.5	['B-4', 'F5', 'A-5', 'B-5']
241.0	81	2.0	0.5	0.5	['D5', 'F5', 'A-5', 'B-5']
241.5	81	2.5	0.25	0.5	['B-4', 'F5', 'A-5', 'B-5']
242.0	81	3.0	0.5	0.5	['E-5', 'F5', 'A-5', 'C6']
242.5	81	3.5	0.25	0.5	['B-4', 'F5', 'A-5', 'C6']
243.0	82	1.0	1.0	0.5	['E-5', 'F5', 'A-5', 'C6']
243.5	82	1.5	0.25	0.5	['B-4', 'F5', 'A-5', 'C6']
244.0	82	2.0	0.5	0.5	['F4', 'E-5', 'F5', 'A-5', 'C6']
244.5	82	2.5	0.25	0.5	['F4', 'B-4', 'F5', 'A-5', 'C6']
245.0	82	3.0	0.5	0.5	['B-4', 'D5', 'F5', 'A-5', 'B-5', 'F6']
245.5	82	3.5	0.25	0.5	['B-4']
246.0	83	1.0	1.0	0.5	['D4', 'F4', 'A-4', 'B-4']
246.5	83	1.5	0.25	0.5	['B-3', 'F4', 'A-4', 'B-4']
247.0	83	2.0	0.5	0.5	['D4', 'F4', 'A-4', 'B-4']
247.5	83	2.5	0.25	0.5	['B-3', 'F4', 'A-4', 'B-4']
248.0	83	3.0	0.5	0.5	['E-4', 'F4', 'A-4', 'B-4', 'C5']
248.5	83	3.5	0.25	0.5	['B-3', 'F4', 'A-4', 'B-4', 'C5']
249.0	84	1.0	1.0	0.5	['E-4', 'F4', 'A-4', 'C5']
249.5	84	1.5	0.25	0.5	['B-3', 'F4', 'A-4', 'C5']
250.0	84	2.0	0.5	0.5	['E-4', 'F4', 'A-4', 'C5']
250.5	84	2.5	0.25	0.5	['B-3', 'F4', 'A-4', 'C5']
251.0	84	3.0	0.5	0.5	['D4', 'F4', 'A-4', 'B-4', 'F5']
251.5	84	3.5	0.25	0.5	['B-3', 'F4', 'A-4', 'B-4', 'F5']
252.0	85	1.0	1.0	0.5	['F2', 'D3', 'A-3', 'B-3', 'B-4']
252.5	85	1.5	0.25	0.5	['B-2', 'D3', 'A-3', 'B-3', 'B-4']
253.0	85	2.0	0.5	0.5	['F2', 'D3', 'A-3', 'B-3', 'B-4']
253.5	85	2.5	0.25	0.5	['B-2', 'D3', 'A-3', 'B-3', 'B-4']
254.0	85	3.0	0.5	0.5	['F2', 'E-3', 'A-3', 'C4', 'B-4']
254.5	85	3.5	0.25	0.5	['B-2', 'E-3', 'A-3', 'C4', 'B-4']
255.0	86	1.0	1.0	0.5	['F2', 'A-3', 'B-3', 'D4']
255.5	86	1.5	0.25	0.5	['B-2', 'A-3', 'B-3', 'D4']
256.0	86	2.0	0.5	0.5	['F2', 'A-3', 'B-3', 'D4']
256.5	86	2.5	0.25	0.5	['B-2', 'A-3', 'B-3', 'D4']
257.0	86	3.0	0.5	0.5	['E-2', 'A-3', 'B-3', 'E-4']
257.5	86	3.5	0.25	0.5	['B-2', 'A-3', 'B-3', 'E-4']
258.0	87	1.0	1.0	0.5	['D2', 'A-3', 'B-3', 'F4']
258.5	87	1.5	0.25	0.5	['B-2', 'A-3', 'B-3', 'F4']
259.0	87	2.0	0.5	0.5	['D2', 'A-3', 'B-3', 'F4']
259.5	87	2.5	0.25	0.5	['B-2', 'A-3', 'B-3', 'F4']
260.0	87	3.0	0.5	0.5	['C2', 'A-3', 'B-3', 'G4']
260.5	87	3.5	0.25	0.5	['B-2', 'A-3', 'B-3', 'G4']
261.0	88	1.0	1.0	0.5	['B-1', 'A-3', 'B-3', 'D4', 'A-4']
261.5	88	1.5	0.25	0.5	['F2', 'A-3', 'B-3', 'D4', 'A-4']
262.0	88	2.0	0.5	0.5	['B-2', 'A-3', 'B-3', 'D4', 'A-4']
262.5	88	2.5	0.25	0.5	['D3', 'A-3', 'B-3', 'D4', 'A-4']
263.0	88	3.0	0.5	0.5	['F3', 'A-3', 'B-3', 'D4', 'A-4']
263.5	88	3.5	0.25	0.5	['A-3', 'B-3', 'D4', 'A-4']
264.0	89	1.0	1.0	0.5	['B-3', 'D4']
264.5	89	1.5	0.25	0.5	['B-3', 'F4']
265.0	89	2.0	0.5	0.5	['B-3', 'B-4']
265.5	89	2.5	0.25	0.5	['B-3', 'D5']
266.0	89	3.0	0.5	0.5	['B-3', 'G5']
266.5	89	3.5	0.25	0.5	['B-3', 'F5']
267.0	90	1.0	1.0	0.5	['E-2', 'G4', 'E-5']
267.5	90	1.5	0.25	0.5	['B-2', 'G4', 'E-5']
268.0	90	2.0	0.5	0.5	['E-3', 'G4']
268.5	90	2.5	0.25	0.5	['G3', 'F4']
269.0	90	3.0	0.5	0.5	['B-3', 'E-4']
269.5	90	3.5	0.25	0.5	['E-4']
270.0	91	1.0	1.0	0.5	['E-2', 'B-3', 'G4']
270.5	91	1.5	0.25	0.5	['B-2', 'B-3', 'G4']
271.0	91	2.0	0.5	0.5	['E-3', 'B-3', 'G4']
271.5	91	2.5	0.25	0.5	['G3', 'B-3', 'G4']
272.0	91	3.0	0.5	0.5	['B-3', 'G4']
272.5	91	3.5	0.25	0.5	['B-3', 'E-4', 'G4']
273.0	92	1.0	1.0	0.5	['E-2', 'G4']
273.5	92	1.5	0.25	0.5	['B-2', 'G4']
274.0	92	2.0	0.5	0.5	['E-3', 'F4', 'G4']
274.5	92	2.5	0.25	0.5	['G3', 'F4', 'G4']
275.0	92	3.0	0.5	0.5	['B-3', 'E-4', 'G4']
275.5	92	3.5	0.25	0.5	['E-4', 'G4']
276.0	93	1.0	1.0	0.5	['E-2', 'C4', 'F#4']
276.5	93	1.5	0.25	0.5	['A2', 'C4', 'F#4']
277.0	93	2.0	0.5	0.5	['E-3', 'C4', 'F#4']
277.5	93	2.5	0.25	0.5	['F#3', 'C4', 'F#4']
278.0	93	3.0	0.5	0.5	['A3', 'C4', 'F#4']
278.5	93	3.5	0.25	0.5	['C4', 'E-4', 'F#4']
279.0	94	1.0	1.0	0.5	['E-2', 'C4', 'G-4']
279.5	94	1.5	0.25	0.5	['A2', 'C4', 'G-4']
280.0	94	2.0	0.5	0.5	['E-3', 'C4', 'G-4']
280.5	94	2.5	0.25	0.5	['G-3', 'C4', 'G-4']
281.0	94	3.0	0.5	0.5	['A3', 'D4', 'G-4']
281.5	94	3.5	0.25	0.5	['D4', 'E-4', 'G-4']
282.0	95	1.0	1.0	0.5	['F2', 'E-4', 'F4']
282.5	95	1.5	0.25	0.5	['C3', 'E-4', 'F4']
283.0	95	2.0	0.5	0.5	['E-3', 'E-4', 'F4']
283.5	95	2.5	0.25	0.5	['F3', 'E-4', 'F4']
284.0	95	3.0	0.5	0.5	['A3', 'F4']
284.5	95	3.5	0.25	0.5	['C4', 'F4']
285.0	96	1.0	1.0	0.5	['B-1', 'B-2', 'D4', 'B-4']
285.5	96	1.5	0.25	0.5	['F3', 'D4', 'B-4']
286.0	96	2.0	0.5	0.5	['A-3', 'B-4', 'C5']
286.5	96	2.5	0.25	0.5	['D4', 'B-4', 'C5']
287.0	96	3.0	0.5	0.5	['F4', 'B-4']
287.5	96	3.5	0.25	0.5	['B-4']
288.0	97	1.0	1.0	0.5	['B-1', 'B-2', 'D4', 'F4', 'A-4', 'B-4', 'D5']
288.5	97	1.5	0.25	0.5	['A-3', 'D4', 'F4', 'A-4', 'B-4', 'D5']
289.0	97	2.0	0.5	0.5	['B-3', 'D4', 'F4', 'G4', 'B-4', 'D5']
289.5	97	2.5	0.25	0.5	['D4', 'F4', 'G4', 'B-4', 'D5']
290.0	97	3.0	0.5	0.5	['D4', 'F4', 'B-4', 'D5']
290.5	97	3.5	0.25	0.5	['D4', 'F4', 'B-4', 'D5']
291.0	98	1.0	1.0	0.5	['E-2', 'E-4', 'G4', 'B-4', 'E-5']
291.5	98	1.5	0.25	0.5	['B-2', 'G4']
292.0	98	2.0	0.5	0.5	['E-3', 'G4']
292.5	98	2.5	0.25	0.5	['G3', 'F4']
293.0	98	3.0	0.5	0.5	['B-3', 'E-4']
293.5	98	3.5	0.25	0.5	['E-4']
294.0	99	1.0	1.0	0.5	['E-2', 'B-3', 'G4']
294.5	99	1.5	0.25	0.5	['B-2', 'B-3', 'G4']
295.0	99	2.0	0.5	0.5	['E-3']
295.5	99	2.5	0.25	0.5	['G3']
296.0	99	3.0	0.5	0.5	['B-3']
296.5	99	3.5	0.25	0.5	['B-3', 'E-4']
297.0	100	1.0	1.0	0.5	['E-2', 'G3', 'B-3', 'E-4', 'G4']
297.5	100	1.5	0.25	0.5	['B-2', 'G3', 'B-3', 'E-4', 'G4']
298.0	100	2.0	0.5	0.5	['E-3', 'F4']
298.5	100	2.5	0.25	0.5	['G3', 'F4']
299.0	100	3.0	0.5	0.5	['B-3']
299.5	100	3.5	0.25	0.5	['E-4']
300.0	101	1.0	1.0	0.5	['C2', 'G-4', 'E-5']
300.5	101	1.5	0.25	0.5	['G-2', 'G-4', 'E-5']
301.0	101	2.0	0.5	0.5	['C3', 'G-4', 'E-5']
301.5	101	2.5	0.25	0.5	['G-3', 'G-4', 'E-5']
302.0	101	3.0	0.5	0.5	['B-3', 'G-4', 'E-5']
302.5	101	3.5	0.25	0.5	['E-4', 'G-4', 'E-5']
303.0	102	1.0	1.0	0.5	['C2', 'G-4', 'E-5']
303.5	102	1.5	0.25	0.5	['G-2', 'G-4', 'E-5']
304.0	102	2.0	0.5	0.5	['C3', 'G-4', 'E-5']
304.5	102	2.5	0.25	0.5	['G-3', 'G-4', 'E-5']
305.0	102	3.0	0.5	0.5	['B-3', 'G-4', 'E-5']
305.5	102	3.5	0.25	0.5	['E-4', 'G-4', 'E-5']
306.0	103	1.0	1.0	0.5	['F1', 'F4', 'E-5']
306.5	103	1.5	0.25	0.5	['F2', 'F4', 'E-5']
307.0	103	2.0	0.5	0.5	['A2', 'F4', 'E-5']
307.5	103	2.5	0.25	0.5	['C3', 'F4', 'E-5']
308.0	103	3.0	0.5	0.5	['F3', 'F4', 'E-5']
308.5	103	3.5	0.25	0.5	['A3', 'F4', 'E-5']
309.0	104	1.0	1.0	0.5	['C4', 'E-5']
309.5	104	1.5	0.25	0.5	['E-4', 'E-5']
310.0	104	2.0	0.5	0.5	['F4', 'E-5']
310.5	104	2.5	0.25	0.5	['A4', 'E-5']
311.0	104	3.0	0.5	0.5	['C5', 'E-5']
311.5	104	3.5	0.25	0.5	['E-5']
312.0	105	1.0	1.0	2.0	['F3', 'C4', 'E-4', 'F4', 'A4', 'C5', 'E-5', 'F5']
314.0	105	3.0	0.5	1.0	['F3', 'C4', 'E-4', 'F4', 'A4', 'C5', 'F5']
315.0	106	1.0	1.0	1.0	['F3', 'C4', 'E-4', 'F4', 'A4', 'C5', 'F5']
316.0	106	2.0	0.5	1.0	['F3', 'C4', 'D4', 'E-4', 'F4', 'A4', 'C5', 'F5']
317.0	106	3.0	0.5	1.0	['F3', 'C4', 'E-4', 'F#4', 'F#5']
318.0	107	1.0	1.0	0.5	['B-1', 'B-2', 'B-3', 'G4', 'B-4', 'E-5', 'G5']
318.5	107	1.5	0.25	0.5	['B-2', 'B-3', 'G4', 'B-4', 'E-5', 'G5']
319.0	107	2.0	0.5	0.5	['G3', 'B-3']
319.5	107	2.5	0.25	0.5	['B-3']
320.0	107	3.0	0.5	0.5	['B-3', 'E-4']
320.5	107	3.5	0.25	0.5	['B-3', 'B-4']
321.0	108	1.0	1.0	1.0	['B-3', 'G4', 'B-4', 'E-5', 'B-5']
322.0	108	2.0	0.5	1.0	['B-3', 'G4', 'B-4', 'C5', 'E-5', 'B-5']
323.0	108	3.0	0.5	1.0	['B-3', 'G4', 'B-4', 'E-5', 'B-5']
324.0	109	1.0	1.0	0.5	['B-1', 'B-2', 'B-3']
324.5	109	1.5	0.25	0.5	['A-3', 'B-3']
325.0	109	2.0	0.5	0.5	['B-3']
325.5	109	2.5	0.25	0.5	['B-3', 'D4']
326.0	109	3.0	0.5	0.5	['B-3', 'F4']
326.5	109	3.5	0.25	0.5	['B-3', 'B-4']
327.0	110	1.0	1.0	1.0	['B-3', 'B-4', 'C5', 'D5', 'F5', 'B-5', 'D6']
328.0	110	2.0	0.5	1.0	['B-3', 'G4', 'B-4', 'C5', 'D5', 'F5', 'B-5', 'D6']
329.0	110	3.0	0.5	1.0	['B-3', 'F4', 'B-4', 'C5', 'D5', 'F5', 'B-5', 'D6']
330.0	111	1.0	1.0	0.5	['E-2', 'E-3', 'E-4', 'E-5', 'G5', 'B-5', 'E-6']
330.5	111	1.5	0.25	0.5	['E-2', 'F#3', 'E-4', 'E-5', 'G5', 'B-5', 'E-6']
331.0	111	2.0	0.5	0.5	['A3', 'E-4', 'D5']
331.5	111	2.5	0.25	0.5	['C4', 'E-4', 'D5']
332.0	111	3.0	0.5	0.5	['E-4', 'G-4', 'C5']
332.5	111	3.5	0.25	0.5	['E-4', 'A4', 'C5']
333.0	112	1.0	1.0	0.5	['E-2', 'E-3', 'E-5']
333.5	112	1.5	0.25	0.5	['E-2', 'F#3', 'E-5']
334.0	112	2.0	0.5	0.5	['A3', 'D5']
334.5	112	2.5	0.25	0.5	['C4', 'E-4', 'D5']
335.0	112	3.0	0.5	0.5	['F#4', 'C5']
335.5	112	3.5	0.25	0.5	['A4', 'C5']
336.0	113	1.0	1.0	0.5	['B-1', 'B-2', 'B-4']
336.5	113	1.5	0.25	0.5	['B-1', 'D3', 'B-4']
337.0	113	2.0	0.5	0.5	['F3', 'F4']
337.5	113	2.5	0.25	0.5	['A-3', 'F4']
338.0	113	3.0	0.5	0.5	['B-3', 'G4']
338.5	113	3.5	0.25	0.5	['D4', 'G4']
339.0	114	1.0	1.0	0.5	['A-4']
339.5	114	1.5	0.25	0.5	['D4', 'A-4']
340.0	114	2.0	0.5	0.5	['B-2', 'F4', 'A-4']
340.5	114	2.5	0.25	0.5	['B-2', 'B-3', 'A-4']
341.0	114	3.0	0.5	0.5	['E-2', 'E-4', 'G4']
341.5	114	3.5	0.25	0.5	['E-2', 'G3', 'G4']
342.0	115	1.0	1.0	0.5	['E-2', 'E-3', 'E-5']
342.5	115	1.5	0.25	0.5	['E-2', 'F#3', 'E-5']
343.0	115	2.0	0.5	0.5	['A3', 'D5']
343.5	115	2.5	0.25	0.5	['C4', 'E-4', 'D5']
344.0	115	3.0	0.5	0.5	['F#4', 'C5']
344.5	115	3.5	0.25	0.5	['A4', 'C5']
345.0	116	1.0	1.0	0.5	['F2', 'F3', 'E-5']
345.5	116	1.5	0.25	0.5	['F2', 'A3', 'E-5']
346.0	116	2.0	0.5	0.5	['C4', 'D5']
346.5	116	2.5	0.25	0.5	['E-4', 'D5']
347.0	116	3.0	0.5	0.5	['F4', 'C5']
347.5	116	3.5	0.25	0.5	['A4', 'C5']
348.0	117	1.0	1.0	0.5	['B-1', 'B-2', 'B-4']
348.5	117	1.5	0.25	0.5	['B-1', 'D3', 'B-4']
349.0	117	2.0	0.5	0.5	['F3', 'F4']
349.5	117	2.5	0.25	0.5	['A-3', 'F4']
350.0	117	3.0	0.5	0.5	['B-3', 'G4']
350.5	117	3.5	0.25	0.5	['D4', 'G4']
351.0	118	1.0	1.0	0.5	['E-2', 'E-4']
351.5	118	1.5	0.25	0.5	['B-2', 'E-4']
352.0	118	2.0	0.5	0.5	['E-3', 'E-4']
352.5	118	2.5	0.25	0.5	['G3', 'E-4']
353.0	118	3.0	0.5	0.5	['B-3', 'E-4']
353.5	118	3.5	0.25	0.5	['E-4']
354.0	119	1.0	1.0	0.5	['E-2', 'E-4']
354.5	119	1.5	0.25	0.5	['B-2', 'E-4']
355.0	119	2.0	0.5	0.5	['E-3', 'E-4']
355.5	119	2.5	0.25	0.5	['G3', 'E-4']
356.0	119	3.0	0.5	0.5	['B-3', 'E-4']
356.5	119	3.5	0.25	0.5	['E-4', 'G4']
357.0	120	1.0	1.0	0.5	['E-2', 'E-4']
357.5	120	1.5	0.25	0.5	['B-2', 'E-4']
358.0	120	2.0	0.5	0.5	['E-3', 'E-4']
358.5	120	2.5	0.25	0.5	['G3', 'E-4']
359.0	120	3.0	0.5	0.5	['B-3', 'E-4']
359.5	120	3.5	0.25	0.5	['E-4', 'G4']
360.0	121	1.0	1.0	0.5	['E-2', 'E-4']
360.5	121	1.5	0.25	0.5	['B-2', 'E-4']
361.0	121	2.0	0.5	0.5	['E-3', 'E-4']
361.5	121	2.5	0.25	0.5	['G3', 'E-4']
362.0	121	3.0	0.5	0.5	['B-3', 'E-4']
362.5	121	3.5	0.25	0.5	['E-4', 'G4']
363.0	122	1.0	1.0	3.0	['E-5']
366.0	123	1.0	1.0	3.0	['E-5', 'B-5']
369.0	124	1.0	1.0	3.0	['E-4', 'B-4', 'E-5', 'G5', 'B-5', 'E-6']
