Offset	Measure	Beat	Beat Strength	Length	Pitches
183.5	41	3.33	0.25	0.5	['B-3', 'D4', 'G4', 'D5', 'G5']
184.0	41	3.67	0.25	0.5	['B-3', 'D4', 'G4', 'E-5']
184.5	42	1.0	1.0	0.5	['C3', 'F#4', 'A4', 'D5']
185.0	42	1.33	0.25	0.5	['C4', 'D4', 'F#4', 'B-4']
185.5	42	1.67	0.25	0.5	['C4', 'D4', 'F#4', 'A4', 'C5']
186.0	42	2.0	0.5	0.5	['C3', 'B-3', 'A4', 'D5']
186.5	42	2.33	0.25	0.5	['C3', 'B-3', 'A4', 'D5']
187.0	42	2.67	0.25	0.5	['C3', 'B-3', 'G4', 'D5']
187.5	42	3.0	0.5	0.5	['C2', 'C3', 'E4', 'B-4', 'D5', 'E5']
188.0	42	3.33	0.25	0.5	['C3', 'C4', 'A4', 'C5', 'E5']
188.5	42	3.67	0.25	0.5	['C3', 'C4', 'G4', 'B-4', 'E5']
189.0	43	1.0	1.0	0.5	['B1', 'B2', 'A4', 'D5', 'F5', 'A5']
189.5	43	1.33	0.25	0.5	['A3', 'D4', 'F4', 'A4', 'D5', 'F5', 'A5']
190.0	43	1.67	0.25	0.5	['A3', 'D4', 'F4', 'A4', 'D5', 'F5', 'A5']
190.5	43	2.0	0.5	0.5	['A3', 'D4', 'F4', 'A4', 'F5', 'A5']
191.0	43	2.33	0.25	0.5	['A3', 'D4', 'F4', 'A4', 'F5', 'A5']
191.5	43	2.67	0.25	0.5	['A3', 'D4', 'F4', 'A4', 'F5', 'A5']
192.0	43	3.0	0.5	0.5	['A3', 'E4', 'F4', 'A4', 'E5', 'F5', 'A5']
192.5	43	3.33	0.25	0.5	['A3', 'D4', 'F4', 'A4', 'D5', 'F5', 'A5']
193.0	43	3.67	0.25	0.5	['F4', 'A4', 'F5', 'A5']
193.5	44	1.0	1.0	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'F5', 'A5']
194.0	44	1.33	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'F5', 'A5']
194.5	44	1.67	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'F5']
195.0	44	2.0	0.5	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'E5']
195.5	44	2.33	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'E5']
196.0	44	2.67	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'E5']
196.5	44	3.0	0.5	0.5	['G3', 'B3', 'F4', 'E5']
197.0	44	3.33	0.25	0.5	['G3', 'B3', 'F4', 'C#5']
197.5	44	3.67	0.25	0.5	['G3', 'B3', 'F4', 'D5']
198.0	45	1.0	1.0	1.5	['C2', 'C3', 'F4', 'B-4', 'D5', 'G5']
199.5	45	2.0	0.5	1.5	['C3', 'G3', 'C4', 'E4', 'B-4', 'C5', 'E5', 'G5']
201.0	45	3.0	0.5	1.5	['C4', 'G4', 'B-4', 'E5', 'G5', 'C6', 'E6', 'C7']
202.5	46	1.0	1.0	0.5	['F1', 'F2', 'F5', 'A5', 'C6', 'A6']
203.0	46	1.33	0.25	0.5	['F1', 'F2', 'F5', 'A5', 'C6', 'A6']
203.5	46	1.67	0.25	0.5	['F1', 'F2', 'F5', 'A5', 'C6', 'A6']
204.0	46	2.0	0.5	0.5	['C4', 'F4', 'A4', 'F5', 'A5', 'F6']
204.5	46	2.33	0.25	0.5	['C4', 'F4', 'A4', 'F5', 'A5', 'F6']
205.0	46	2.67	0.25	0.5	['C4', 'F4', 'A4', 'F5', 'A5', 'F6']
205.5	46	3.0	0.5	0.5	['B3', 'F4', 'A4', 'E5', 'F5', 'A5', 'E6']
206.0	46	3.33	0.25	0.5	['B3', 'F4', 'A4', 'D5', 'F5', 'D6']
206.5	46	3.67	0.25	0.5	['B3', 'F4', 'A4', 'F5', 'A5']
207.0	47	1.0	1.0	0.5	['F2', 'C3', 'F5']
207.5	47	1.33	0.25	0.5	['F3', 'C4', 'A4', 'C5', 'F5', 'A5']
208.0	47	1.67	0.25	0.5	['F3', 'C4', 'A4', 'C5', 'F5', 'A5']
208.5	47	2.0	0.5	0.5	['C3', 'A3', 'F4', 'F5']
209.0	47	2.33	0.25	0.5	['C3', 'A3', 'F4', 'F5']
209.5	47	2.67	0.25	0.5	['C3', 'A3', 'F4', 'F5']
210.0	47	3.0	0.5	0.5	['B2', 'F3', 'A3', 'E4', 'A4', 'E5']
210.5	47	3.33	0.25	0.5	['B2', 'F3', 'A3', 'D4', 'D5']
211.0	47	3.67	0.25	0.5	['B2', 'F3', 'A3', 'F4', 'A4']
211.5	48	1.0	1.0	0.5	['F1', 'F2']
212.0	48	1.33	0.25	0.5	['C3', 'A3']
212.5	48	1.67	0.25	0.5	['F3', 'C4']
213.0	48	2.0	0.5	0.5	['C4', 'F4', 'A4']
213.5	48	2.33	0.25	0.5	['A4']
214.0	48	2.67	0.25	0.5	['C5']
214.5	48	3.0	0.5	0.5	['A4', 'F5', 'A5']
215.0	48	3.33	0.25	0.5	['F3']
215.5	48	3.67	0.25	0.5	['F3', 'C4']
216.0	49	1.0	1.0	3.0	['F3', 'C4', 'A4', 'A5', 'C6', 'F6', 'A6']
219.0	49	3.0	0.5	1.5	
