Offset	Measure	Beat	Beat Strength	Length	Pitches
25.0	9	2.0	0.5	0.5	['D2', 'A2', 'F#4']
25.5	9	2.5	0.25	0.5	['A2', 'F#4', 'A4']
26.0	9	3.0	0.5	0.5	['A2', 'A4', 'D5']
26.5	9	3.5	0.25	0.5	['A2', 'A4', 'F#5']
27.0	10	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'B5']
27.5	10	1.5	0.25	0.5	['F#4', 'B4', 'B5']
28.0	10	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
28.5	10	2.5	0.25	0.5	['F#4', 'B4', 'B5']
29.0	10	3.0	0.5	1.0	['F#4', 'B4', 'B5']
30.0	11	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A4']
30.5	11	1.5	0.25	0.5	['A2', 'D4', 'A4']
31.0	11	2.0	0.5	0.5	['D2', 'A2', 'F#4']
31.5	11	2.5	0.25	0.5	['A2', 'F#4', 'A4']
32.0	11	3.0	0.5	0.5	['A2', 'A4', 'D5']
32.5	11	3.5	0.25	0.5	['A2', 'A4', 'F#5']
33.0	12	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'B5']
33.5	12	1.5	0.25	0.5	['F#4', 'B4', 'B5']
34.0	12	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
34.5	12	2.5	0.25	0.5	['F#4', 'B4', 'B5']
35.0	12	3.0	0.5	1.0	['F#4', 'B4', 'B5']
36.0	13	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A4']
36.5	13	1.5	0.25	0.5	['A2', 'D4', 'A4']
37.0	13	2.0	0.5	0.5	['D2', 'A2', 'F#4', 'B4']
37.5	13	2.5	0.25	0.5	['A2', 'A4', 'B4']
38.0	13	3.0	0.5	0.5	['A2', 'C#5', 'D5']
38.5	13	3.5	0.25	0.5	['A2', 'C#5', 'F#5']
39.0	14	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'E5', 'B5']
39.5	14	1.5	0.25	0.5	['F#4', 'B4', 'E5', 'B5']
40.0	14	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
40.5	14	2.5	0.25	0.5	['F#4', 'B4', 'D5', 'B5']
41.0	14	3.0	0.5	1.0	['F#4', 'B4', 'F#5', 'B5']
42.0	15	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A5']
42.5	15	1.5	0.25	0.5	['A2', 'D4', 'A5']
43.0	15	2.0	0.5	0.5	['D2', 'A2', 'F#4', 'A5']
43.5	15	2.5	0.25	0.5	['A2', 'A4', 'A5']
44.0	15	3.0	0.5	0.5	['A2', 'D5', 'A5']
44.5	15	3.5	0.25	0.5	['A2', 'F#5', 'A5']
45.0	16	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'A4', 'B4', 'B5']
45.5	16	1.5	0.25	0.5	['F#4', 'A4', 'B4', 'B5']
46.0	16	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'A4', 'B4', 'D5', 'F#5', 'B5']
46.5	16	2.5	0.25	0.5	['F#4', 'A4', 'B4', 'B5']
47.0	16	3.0	0.5	1.0	['F#4', 'B4', 'B5']
48.0	17	1.0	1.0	0.5	['A1', 'A2', 'G3', 'G4']
48.5	17	1.5	0.25	0.5	['A2', 'B3', 'G4']
49.0	17	2.0	0.5	0.5	['A1', 'A2', 'E4']
49.5	17	2.5	0.25	0.5	['A2', 'E4', 'G4']
50.0	17	3.0	0.5	0.5	['A2', 'G4', 'B4']
50.5	17	3.5	0.25	0.5	['A2', 'G4', 'E5']
51.0	18	1.0	1.0	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'G5']
51.5	18	1.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
52.0	18	2.0	0.5	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'D5', 'E5', 'G5']
52.5	18	2.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
53.0	18	3.0	0.5	1.0	['E4', 'G4', 'B4', 'G5']
54.0	19	1.0	1.0	0.5	['A1', 'A2', 'G3', 'G4']
54.5	19	1.5	0.25	0.5	['A2', 'B3', 'G4']
55.0	19	2.0	0.5	0.5	['A1', 'A2', 'E4']
55.5	19	2.5	0.25	0.5	['A2', 'E4', 'G4']
56.0	19	3.0	0.5	0.5	['A2', 'G4', 'B4']
56.5	19	3.5	0.25	0.5	['A2', 'G4', 'E5']
57.0	20	1.0	1.0	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'G5']
57.5	20	1.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
58.0	20	2.0	0.5	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'D5', 'E5', 'G5']
58.5	20	2.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
59.0	20	3.0	0.5	1.0	['E4', 'G4', 'B4', 'G5']
60.0	21	1.0	1.0	0.5	['A1', 'A2', 'A3', 'C#5']
60.5	21	1.5	0.25	0.5	['A2', 'C#4', 'C#5']
61.0	21	2.0	0.5	0.5	['A1', 'A2', 'G4', 'F#5']
61.5	21	2.5	0.25	0.5	['A2', 'A4', 'F#5']
62.0	21	3.0	0.5	0.5	['A2', 'C#5', 'E5']
62.5	21	3.5	0.25	0.5	['A2', 'E5', 'G5']
63.0	22	1.0	1.0	0.5	['A3', 'C#4', 'G4', 'B4', 'E5', 'B5']
63.5	22	1.5	0.25	0.5	['G4', 'B4', 'E5', 'B5']
64.0	22	2.0	0.5	0.5	['A3', 'C#4', 'G4', 'B4', 'C#5', 'G5', 'B5']
64.5	22	2.5	0.25	0.5	['G4', 'B4', 'C#5', 'B5']
65.0	22	3.0	0.5	1.0	['G4', 'B4', 'B5']
66.0	23	1.0	1.0	0.5	['A1', 'A2', 'B3', 'B4']
66.5	23	1.5	0.25	0.5	['A2', 'D4', 'B4']
67.0	23	2.0	0.5	0.5	['A1', 'A2', 'G4', 'B4']
67.5	23	2.5	0.25	0.5	['A2', 'B4']
68.0	23	3.0	0.5	0.5	['A2', 'B4', 'D5']
68.5	23	3.5	0.25	0.5	['A2', 'B4', 'G5']
69.0	24	1.0	1.0	0.5	['A3', 'C#4', 'G4', 'A4', 'A5']
69.5	24	1.5	0.25	0.5	['G4', 'A4', 'A5']
70.0	24	2.0	0.5	0.5	['A3', 'C#4', 'G4', 'A4', 'C#5', 'G5', 'A5']
70.5	24	2.5	0.25	0.5	['G4', 'A4', 'A5']
71.0	24	3.0	0.5	1.0	['G4', 'A4', 'A5']
72.0	25	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A4']
72.5	25	1.5	0.25	0.5	['A2', 'D4', 'A4']
73.0	25	2.0	0.5	0.5	['D2', 'A2', 'F#4']
73.5	25	2.5	0.25	0.5	['A2', 'F#4', 'A4']
74.0	25	3.0	0.5	0.5	['A2', 'A4', 'D5']
74.5	25	3.5	0.25	0.5	['A2', 'A4', 'F#5']
75.0	26	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'B5']
75.5	26	1.5	0.25	0.5	['F#4', 'B4', 'B5']
76.0	26	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
76.5	26	2.5	0.25	0.5	['F#4', 'B4', 'B5']
77.0	26	3.0	0.5	1.0	['F#4', 'B4', 'B5']
78.0	27	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A4']
78.5	27	1.5	0.25	0.5	['A2', 'D4', 'A4']
79.0	27	2.0	0.5	0.5	['D2', 'A2', 'F#4']
79.5	27	2.5	0.25	0.5	['A2', 'F#4', 'A4']
80.0	27	3.0	0.5	0.5	['A2', 'A4', 'D5']
80.5	27	3.5	0.25	0.5	['A2', 'A4', 'F#5']
81.0	28	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'B5']
81.5	28	1.5	0.25	0.5	['F#4', 'B4', 'B5']
82.0	28	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
82.5	28	2.5	0.25	0.5	['F#4', 'B4', 'B5']
83.0	28	3.0	0.5	1.0	['F#4', 'B4', 'B5']
84.0	29	1.0	1.0	0.5	['D2', 'D3', 'A3', 'A4']
84.5	29	1.5	0.25	0.5	['D3', 'C4', 'A4']
85.0	29	2.0	0.5	0.5	['D2', 'D3', 'F#4', 'B4']
85.5	29	2.5	0.25	0.5	['D3', 'A4', 'B4']
86.0	29	3.0	0.5	0.5	['D3', 'C5']
86.5	29	3.5	0.25	0.5	['D3', 'C5', 'F#5']
87.0	30	1.0	1.0	0.5	['D3', 'F#3', 'A3', 'C4', 'A4', 'D5', 'A5']
87.5	30	1.5	0.25	0.5	['C4', 'A4', 'D5', 'A5']
88.0	30	2.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'A4', 'C5', 'E5', 'F#5', 'A5']
88.5	30	2.5	0.25	0.5	['C4', 'A4', 'E5', 'A5']
89.0	30	3.0	0.5	1.0	['C4', 'A4', 'F#5', 'A5']
90.0	31	1.0	1.0	0.5	['G2', 'D3', 'B3', 'B4']
90.5	31	1.5	0.25	0.5	['D3', 'D4', 'B4']
91.0	31	2.0	0.5	0.5	['G2', 'D3', 'G4', 'B4']
91.5	31	2.5	0.25	0.5	['D3', 'B4']
92.0	31	3.0	0.5	0.5	['D3', 'B4', 'D5']
92.5	31	3.5	0.25	0.5	['D3', 'B4', 'G5']
93.0	32	1.0	1.0	0.5	['D3', 'G3', 'B3', 'D4', 'B4', 'D5', 'B5']
93.5	32	1.5	0.25	0.5	['D4', 'B4', 'D5', 'B5']
94.0	32	2.0	0.5	0.5	['D3', 'G3', 'B3', 'D4', 'B4', 'D5', 'E5', 'G5', 'B5']
94.5	32	2.5	0.25	0.5	['D4', 'B4', 'E5', 'B5']
95.0	32	3.0	0.5	1.0	['D4', 'B4', 'D5', 'B5']
96.0	33	1.0	1.0	0.5	['B-2', 'B-3', 'G4', 'G5']
96.5	33	1.5	0.25	0.5	['B-3', 'B-4', 'G5']
97.0	33	2.0	0.5	0.5	['B-2', 'B-3', 'E5', 'G5']
97.5	33	2.5	0.25	0.5	['B-3', 'G5']
98.0	33	3.0	0.5	0.5	['B-3', 'G5', 'B-5']
98.5	33	3.5	0.25	0.5	['B-3', 'G5', 'E6']
99.0	34	1.0	1.0	1.0	['B-3', 'D4', 'E4', 'G4', 'A5', 'A6']
100.0	34	2.0	0.5	1.0	['A5']
101.0	34	3.0	0.5	1.0	['G5']
102.0	35	1.0	1.0	0.5	['A1', 'A2', 'A4', 'F#5']
102.5	35	1.5	0.25	0.5	['A2', 'D5', 'F#5']
103.0	35	2.0	0.5	0.5	['A1', 'A2', 'E5', 'F#5']
103.5	35	2.5	0.25	0.5	['A2', 'E5', 'A5']
104.0	35	3.0	0.5	0.5	['A2', 'D5', 'D6']
104.5	35	3.5	0.25	0.5	['A2', 'D5', 'F#6']
105.0	36	1.0	1.0	0.5	['A3', 'D4', 'F#4', 'A4', 'A5', 'A6']
105.5	36	1.5	0.25	0.5	['F#4', 'A4', 'A5', 'A6']
106.0	36	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'B4', 'A5', 'D6', 'F#6', 'A6']
106.5	36	2.5	0.25	0.5	['F#4', 'B4', 'A5', 'A6']
107.0	36	3.0	0.5	1.0	['F#4', 'D5', 'A5', 'A6']
108.0	37	1.0	1.0	0.5	['A1', 'A2', 'A3', 'G4']
108.5	37	1.5	0.25	0.5	['A2', 'C#4', 'G4']
109.0	37	2.0	0.5	0.5	['A1', 'A2', 'G4', 'A4']
109.5	37	2.5	0.25	0.5	['A2', 'A4']
110.0	37	3.0	0.5	0.5	['A2', 'C#5']
110.5	37	3.5	0.25	0.5	['A2', 'C#5', 'G5']
111.0	38	1.0	1.0	0.5	['A3', 'B3', 'E4', 'G4', 'B4', 'B5']
111.5	38	1.5	0.25	0.5	['G4', 'B4', 'B5']
112.0	38	2.0	0.5	0.5	['A3', 'B3', 'E4', 'G4', 'B4', 'D5', 'G5', 'B5']
112.5	38	2.5	0.25	0.5	['G4', 'B4', 'B5']
113.0	38	3.0	0.5	1.0	['G4', 'B4', 'B5']
114.0	39	1.0	1.0	0.5	['A1', 'A2', 'B3', 'B4']
114.5	39	1.5	0.25	0.5	['A2', 'D4', 'B4']
115.0	39	2.0	0.5	0.5	['A1', 'A2', 'G4', 'B4']
115.5	39	2.5	0.25	0.5	['A2', 'B4']
116.0	39	3.0	0.5	0.5	['A2', 'B4', 'D5']
116.5	39	3.5	0.25	0.5	['A2', 'B4', 'G5']
117.0	40	1.0	1.0	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'A5']
117.5	40	1.5	0.25	0.5	['G4', 'A4', 'A5']
118.0	40	2.0	0.5	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'C#5', 'G5', 'A5']
118.5	40	2.5	0.25	0.5	['G4', 'A4', 'A5']
119.0	40	3.0	0.5	1.0	['G4', 'A4', 'A5']
120.0	41	1.0	1.0	0.5	['F2', 'C3', 'C4', 'C5']
120.5	41	1.5	0.25	0.5	['C3', 'F4', 'C5']
121.0	41	2.0	0.5	0.5	['F2', 'C3', 'A4']
121.5	41	2.5	0.25	0.5	['C3', 'A4', 'C5']
122.0	41	3.0	0.5	0.5	['C3', 'C5', 'F5']
122.5	41	3.5	0.25	0.5	['C3', 'C5', 'A5']
123.0	42	1.0	1.0	0.5	['C4', 'D4', 'F4', 'A4', 'D5', 'D6']
123.5	42	1.5	0.25	0.5	['A4', 'D5', 'D6']
124.0	42	2.0	0.5	0.5	['C4', 'D4', 'F4', 'A4', 'D5', 'F5', 'A5', 'D6']
124.5	42	2.5	0.25	0.5	['A4', 'D5', 'D6']
125.0	42	3.0	0.5	1.0	['A4', 'D5', 'D6']
126.0	43	1.0	1.0	0.5	['F2', 'C3', 'C4', 'C5']
126.5	43	1.5	0.25	0.5	['C3', 'F4', 'C5']
127.0	43	2.0	0.5	0.5	['F2', 'C3', 'A4']
127.5	43	2.5	0.25	0.5	['C3', 'A4', 'C5']
128.0	43	3.0	0.5	0.5	['C3', 'C5', 'F5']
128.5	43	3.5	0.25	0.5	['C3', 'C5', 'A5']
129.0	44	1.0	1.0	0.5	['C4', 'D4', 'F4', 'A4', 'D5', 'D6']
129.5	44	1.5	0.25	0.5	['A4', 'D5', 'D6']
130.0	44	2.0	0.5	0.5	['C4', 'D4', 'F4', 'A4', 'D5', 'F5', 'A5', 'D6']
130.5	44	2.5	0.25	0.5	['A4', 'D5', 'D6']
131.0	44	3.0	0.5	1.0	['A4', 'D5', 'D6']
132.0	45	1.0	1.0	0.5	['G2', 'G3', 'E4', 'D5']
132.5	45	1.5	0.25	0.5	['G3', 'G4', 'D5']
133.0	45	2.0	0.5	0.5	['G2', 'G3', 'B-4', 'F5']
133.5	45	2.5	0.25	0.5	['G3', 'E5', 'F5']
134.0	45	3.0	0.5	0.5	['G3', 'E5', 'G5']
134.5	45	3.5	0.25	0.5	['G3', 'E5', 'B-5']
135.0	46	1.0	1.0	0.5	['G3', 'B-3', 'C4', 'E4', 'E5', 'E6']
135.5	46	1.5	0.25	0.5	['E4', 'E5', 'E6']
136.0	46	2.0	0.5	0.5	['G3', 'B-3', 'C4', 'E4', 'D5', 'E5', 'G5', 'B-5', 'E6']
136.5	46	2.5	0.25	0.5	['E4', 'D5', 'E5', 'E6']
137.0	46	3.0	0.5	1.0	['E4', 'E5', 'E6']
138.0	47	1.0	1.0	0.5	['C2', 'C3', 'D4', 'D5']
138.5	47	1.5	0.25	0.5	['C3', 'E4', 'D5']
139.0	47	2.0	0.5	0.5	['C2', 'C3', 'B-4', 'D5']
139.5	47	2.5	0.25	0.5	['C3', 'D5']
140.0	47	3.0	0.5	0.5	['C3', 'D5', 'E5']
140.5	47	3.5	0.25	0.5	['C3', 'D5', 'B-5']
141.0	48	1.0	1.0	0.5	['G3', 'B-3', 'C4', 'E4', 'C5', 'C6']
141.5	48	1.5	0.25	0.5	['E4', 'C5', 'C6']
142.0	48	2.0	0.5	0.5	['G3', 'B-3', 'C4', 'E4', 'C5', 'E5', 'B-5', 'C6']
142.5	48	2.5	0.25	0.5	['E4', 'C5', 'C6']
143.0	48	3.0	0.5	1.0	['E4', 'C5', 'C6']
144.0	49	1.0	1.0	0.5	['F2', 'F3', 'F4', 'C5']
144.5	49	1.5	0.25	0.5	['F3', 'A4', 'C5']
145.0	49	2.0	0.5	0.5	['F2', 'F3', 'D5', 'E-5']
145.5	49	2.5	0.25	0.5	['F3', 'D5', 'F5']
146.0	49	3.0	0.5	0.5	['F3', 'E-5', 'A5']
146.5	49	3.5	0.25	0.5	['F3', 'E-5', 'E-6']
147.0	50	1.0	1.0	0.5	['F3', 'A3', 'C4', 'E-4', 'E-5', 'F5', 'F6']
147.5	50	1.5	0.25	0.5	['E-4', 'E-5', 'F5', 'F6']
148.0	50	2.0	0.5	0.5	['F3', 'A3', 'C4', 'E-4', 'F5', 'A5', 'E-6', 'F6']
148.5	50	2.5	0.25	0.5	['E-4', 'F5', 'F6']
149.0	50	3.0	0.5	1.0	['E-4', 'F5', 'G5', 'F6']
150.0	51	1.0	1.0	0.5	['B-1', 'B-2', 'F4', 'D5']
150.5	51	1.5	0.25	0.5	['B-2', 'B-4', 'D5']
151.0	51	2.0	0.5	0.5	['B-1', 'B-2', 'C5', 'D5']
151.5	51	2.5	0.25	0.5	['B-2', 'C5', 'F5']
152.0	51	3.0	0.5	0.5	['B-2', 'B-4', 'B-5']
152.5	51	3.5	0.25	0.5	['B-2', 'B-4', 'D6']
153.0	52	1.0	1.0	0.5	['A3', 'D4', 'F#4', 'A4', 'F#5', 'F#6']
153.5	52	1.5	0.25	0.5	['F#4', 'A4', 'F#5', 'F#6']
154.0	52	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'B4', 'F#5', 'A5', 'D6', 'F#6']
154.5	52	2.5	0.25	0.5	['F#4', 'B4', 'F#5', 'F#6']
155.0	52	3.0	0.5	1.0	['F#4', 'D5', 'F#5', 'F#6']
156.0	53	1.0	1.0	0.5	['A1', 'A2', 'A3', 'G4']
156.5	53	1.5	0.25	0.5	['A2', 'C#4', 'G4']
157.0	53	2.0	0.5	0.5	['A1', 'A2', 'G4', 'A4']
157.5	53	2.5	0.25	0.5	['A2', 'A4', 'B4']
158.0	53	3.0	0.5	0.5	['A2', 'C#5']
158.5	53	3.5	0.25	0.5	['A2', 'C#5', 'G5']
159.0	54	1.0	1.0	0.5	['A3', 'B3', 'E4', 'G4', 'B4', 'B5']
159.5	54	1.5	0.25	0.5	['G4', 'B4', 'B5']
160.0	54	2.0	0.5	0.5	['A3', 'B3', 'E4', 'G4', 'B4', 'D5', 'G5', 'B5']
160.5	54	2.5	0.25	0.5	['G4', 'B4', 'B5']
161.0	54	3.0	0.5	1.0	['G4', 'B4', 'B5']
162.0	55	1.0	1.0	0.5	['A1', 'A2', 'B3', 'B4']
162.5	55	1.5	0.25	0.5	['A2', 'D4', 'B4']
163.0	55	2.0	0.5	0.5	['A1', 'A2', 'G4', 'B4']
163.5	55	2.5	0.25	0.5	['A2', 'B4']
164.0	55	3.0	0.5	0.5	['A2', 'B4', 'D5']
164.5	55	3.5	0.25	0.5	['A2', 'B4', 'G5']
165.0	56	1.0	1.0	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'A5']
165.5	56	1.5	0.25	0.5	['G4', 'A4', 'A5']
166.0	56	2.0	0.5	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'C#5', 'G5', 'A5']
166.5	56	2.5	0.25	0.5	['G4', 'A4', 'A5']
167.0	56	3.0	0.5	1.0	['G4', 'A4', 'A5']
168.0	57	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A4']
168.5	57	1.5	0.25	0.5	['A2', 'D4', 'A4']
169.0	57	2.0	0.5	0.5	['D2', 'A2', 'F#4']
169.5	57	2.5	0.25	0.5	['A2', 'F#4', 'A4']
170.0	57	3.0	0.5	0.5	['A2', 'A4', 'D5']
170.5	57	3.5	0.25	0.5	['A2', 'A4', 'F#5']
171.0	58	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'B5']
171.5	58	1.5	0.25	0.5	['F#4', 'B4', 'B5']
172.0	58	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
172.5	58	2.5	0.25	0.5	['F#4', 'B4', 'B5']
173.0	58	3.0	0.5	1.0	['F#4', 'B4', 'B5']
174.0	59	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A4']
174.5	59	1.5	0.25	0.5	['A2', 'D4', 'A4']
175.0	59	2.0	0.5	0.5	['D2', 'A2', 'F#4']
175.5	59	2.5	0.25	0.5	['A2', 'F#4', 'A4']
176.0	59	3.0	0.5	0.5	['A2', 'A4', 'D5']
176.5	59	3.5	0.25	0.5	['A2', 'A4', 'F#5']
177.0	60	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'B5']
177.5	60	1.5	0.25	0.5	['F#4', 'B4', 'B5']
178.0	60	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
178.5	60	2.5	0.25	0.5	['F#4', 'B4', 'B5']
179.0	60	3.0	0.5	1.0	['F#4', 'B4', 'B5']
180.0	61	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A4']
180.5	61	1.5	0.25	0.5	['A2', 'D4', 'A4']
181.0	61	2.0	0.5	0.5	['D2', 'A2', 'F#4', 'B4']
181.5	61	2.5	0.25	0.5	['A2', 'A4', 'B4']
182.0	61	3.0	0.5	0.5	['A2', 'C#5', 'D5']
182.5	61	3.5	0.25	0.5	['A2', 'C#5', 'F#5']
183.0	62	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'E5', 'B5']
183.5	62	1.5	0.25	0.5	['F#4', 'B4', 'E5', 'B5']
184.0	62	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
184.5	62	2.5	0.25	0.5	['F#4', 'B4', 'D5', 'B5']
185.0	62	3.0	0.5	1.0	['F#4', 'B4', 'F#5', 'B5']
186.0	63	1.0	1.0	0.5	['D2', 'A2', 'A3', 'A5']
186.5	63	1.5	0.25	0.5	['A2', 'D4', 'A5']
187.0	63	2.0	0.5	0.5	['D2', 'A2', 'F#4', 'A5']
187.5	63	2.5	0.25	0.5	['A2', 'A4', 'A5']
188.0	63	3.0	0.5	0.5	['A2', 'D5', 'A5']
188.5	63	3.5	0.25	0.5	['A2', 'F#5', 'A5']
189.0	64	1.0	1.0	0.5	['A3', 'B3', 'D4', 'F#4', 'A4', 'B4', 'B5']
189.5	64	1.5	0.25	0.5	['F#4', 'A4', 'B4', 'B5']
190.0	64	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4', 'A4', 'B4', 'D5', 'F#5', 'B5']
190.5	64	2.5	0.25	0.5	['F#4', 'A4', 'B4', 'B5']
191.0	64	3.0	0.5	1.0	['F#4', 'B4', 'B5']
192.0	65	1.0	1.0	0.5	['A1', 'A2', 'G3', 'G4']
192.5	65	1.5	0.25	0.5	['A2', 'B3', 'G4']
193.0	65	2.0	0.5	0.5	['A1', 'A2', 'E4']
193.5	65	2.5	0.25	0.5	['A2', 'E4', 'G4']
194.0	65	3.0	0.5	0.5	['A2', 'G4', 'B4']
194.5	65	3.5	0.25	0.5	['A2', 'G4', 'E5']
195.0	66	1.0	1.0	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'G5']
195.5	66	1.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
196.0	66	2.0	0.5	0.5	['A3', 'B3', 'D4', 'E4', 'G4', 'B4', 'D5', 'E5', 'G5']
196.5	66	2.5	0.25	0.5	['E4', 'G4', 'B4', 'G5']
197.0	66	3.0	0.5	1.0	['E4', 'G4', 'B4', 'G5']
198.0	67	1.0	1.0	0.5	['A1', 'A2', 'G3', 'G4']
198.5	67	1.5	0.25	0.5	['A2', 'B3', 'G4']
199.0	67	2.0	0.5	0.5	['A1', 'A2', 'E4']
199.5	67	2.5	0.25	0.5	['A2', 'E4', 'G4']
200.0	67	3.0	0.5	0.5	['A2', 'G4', 'B4']
