Offset	Measure	Beat	Beat Strength	Length	Pitches
182.0	47	1.0	1.0	0.25	['A-2', 'A-4', 'G-6']
182.25	47	1.25	0.125	0.25	['A-2', 'A-3', 'A-4', 'C6', 'G-6']
182.5	47	1.5	0.25	0.25	['A-2', 'E-4', 'A-4', 'A-5', 'G-6']
182.75	47	1.75	0.125	0.25	['A-2', 'G-4', 'A-4', 'G-5', 'G-6']
183.0	47	2.0	0.5	0.25	['A-2', 'A-4', 'G-6']
183.25	47	2.25	0.125	0.25	['A-2', 'G-4', 'A-4', 'C6', 'G-6']
183.5	47	2.5	0.25	0.25	['A-2', 'E-4', 'A-4', 'A-5', 'G-6']
183.75	47	2.75	0.125	0.25	['A-2', 'A-3', 'A-4', 'G-5', 'G-6']
184.0	48	1.0	1.0	0.25	['F2', 'F5', 'F6']
184.25	48	1.25	0.0625	0.25	['F2', 'C4', 'F5', 'C6', 'F6']
184.5	48	1.5	0.125	0.25	['F2', 'F4', 'F5', 'A5', 'F6']
184.75	48	1.75	0.0625	0.25	['F2', 'A4', 'F5', 'F6']
185.0	48	2.0	0.25	0.25	['F2', 'C5', 'D5', 'A6']
185.25	48	2.25	0.0625	0.25	['F2', 'A4', 'D5', 'F6', 'A6']
185.5	48	2.5	0.125	0.25	['F2', 'F4', 'A4', 'C6', 'A6']
185.75	48	2.75	0.0625	0.25	['F2', 'C4', 'A4', 'A5', 'A6']
186.0	48	3.0	0.5	0.25	['C3', 'C5', 'B-6']
186.25	48	3.25	0.0625	0.25	['C3', 'C4', 'C5', 'E6', 'B-6']
186.5	48	3.5	0.125	0.25	['C3', 'G4', 'C5', 'C6', 'B-6']
186.75	48	3.75	0.0625	0.25	['C3', 'B-4', 'C5', 'B-5', 'B-6']
187.0	48	4.0	0.25	0.25	['C3', 'C5', 'D5', 'E6']
187.25	48	4.25	0.0625	0.25	['C3', 'B-4', 'D5', 'C6', 'E6']
187.5	48	4.5	0.125	0.25	['C3', 'G4', 'C5', 'B-5', 'E6']
187.75	48	4.75	0.0625	0.25	['C3', 'C4', 'C5', 'E5', 'E6']
188.0	49	1.0	1.0	0.25	['F3', 'F5', 'F6']
188.25	49	1.25	0.0625	0.25	['C4', 'F5', 'C6', 'F6']
188.5	49	1.5	0.125	0.25	['F4', 'F5', 'A5', 'F6']
188.75	49	1.75	0.0625	0.25	['A4', 'F5', 'F6']
189.0	49	2.0	0.25	0.25	['A3', 'F5', 'E-6']
189.25	49	2.25	0.0625	0.25	['C4', 'F5', 'C6', 'E-6']
189.5	49	2.5	0.125	0.25	['F4', 'F5', 'A5', 'E-6']
189.75	49	2.75	0.0625	0.25	['A4', 'E-5', 'F5', 'E-6']
190.0	49	3.0	0.5	0.25	['B-3', 'F5', 'D-6']
190.25	49	3.25	0.0625	0.25	['D-4', 'F5', 'B-5', 'D-6']
190.5	49	3.5	0.125	0.25	['F4', 'D-5', 'F5', 'D-6']
190.75	49	3.75	0.0625	0.25	['B-4', 'D-5', 'D-6']
191.0	49	4.0	0.25	0.25	['B-3', 'B-4', 'F6']
191.25	49	4.25	0.0625	0.25	['D-4', 'B-4', 'D-6', 'F6']
191.5	49	4.5	0.125	0.25	['F4', 'B-5', 'F6']
191.75	49	4.75	0.0625	0.25	['F4', 'B-4', 'F5', 'F6']
192.0	50	1.0	1.0	0.25	['A-2', 'A-4', 'A-5']
192.25	50	1.25	0.0625	0.25	['A-2', 'A-3', 'A-4', 'F5', 'A-5']
192.5	50	1.5	0.125	0.25	['A-2', 'D-4', 'A-4', 'D-5', 'A-5']
192.75	50	1.75	0.0625	0.25	['A-2', 'F4', 'A-4', 'F5', 'A-5']
193.0	50	2.0	0.25	0.25	['A-2', 'A-4', 'B-5']
193.25	50	2.25	0.0625	0.25	['A-2', 'F4', 'A-4', 'D-5', 'F5']
193.5	50	2.5	0.125	0.25	['A-2', 'D-4', 'A-4', 'C6']
193.75	50	2.75	0.0625	0.25	['A-2', 'A-3', 'A-4', 'F5', 'A-5']
194.0	50	3.0	0.5	0.25	['A-2', 'A-4', 'D-6']
194.25	50	3.25	0.0625	0.25	['A-2', 'A-3', 'A-4', 'F5', 'A-5']
194.5	50	3.5	0.125	0.25	['A-2', 'D-4', 'A-4', 'E-6']
194.75	50	3.75	0.0625	0.25	['A-2', 'F4', 'A-4', 'F5', 'A-5']
195.0	50	4.0	0.25	0.25	['A-2', 'A-4', 'F6']
195.25	50	4.25	0.0625	0.25	['A-2', 'F4', 'A-4', 'F5', 'A-5', 'D-6']
195.5	50	4.5	0.125	0.25	['A-2', 'D-4', 'A-4', 'B-6']
195.75	50	4.75	0.0625	0.25	['A-2', 'A-3', 'A-4', 'B-5', 'D-6', 'F6']
196.0	51	1.0	1.0	0.25	['A-2', 'F5', 'A-6']
196.25	51	1.25	0.0625	0.25	['A-3', 'F5', 'F6']
196.5	51	1.5	0.125	0.25	['D-4', 'D-5', 'D-6']
196.75	51	1.75	0.0625	0.25	['F4', 'D-5', 'A-5']
197.0	51	2.0	0.25	0.25	['A-4', 'B-4', 'F6']
197.25	51	2.25	0.0625	0.25	['F4', 'B-4', 'D-6']
197.5	51	2.5	0.125	0.25	['D-4', 'F4', 'B-5']
197.75	51	2.75	0.0625	0.25	['A-3', 'F4', 'F5']
198.0	51	3.0	0.5	0.25	['A-3', 'A-4', 'A-5']
198.25	51	3.25	0.0625	0.25	['D-4', 'A-4', 'F5']
198.5	51	3.5	0.125	0.25	['F4', 'A-4', 'A-5']
198.75	51	3.75	0.0625	0.25	['A-4', 'D-6']
199.0	51	4.0	0.25	0.25	['F4', 'D-5', 'F6']
199.25	51	4.25	0.0625	0.25	['F4', 'F5', 'A-6']
199.5	51	4.5	0.125	0.25	['F4', 'A-5', 'D-7']
199.75	51	4.75	0.0625	0.25	['G-4']
200.0	52	1.0	1.0	2.0	['A-3', 'E-4', 'D-5', 'E-5', 'G-5', 'B-5']
202.0	52	3.0	0.5	2.0	['A-3', 'E-4', 'C5', 'E-5', 'G-5', 'A-5']
204.0	53	1.0	1.0	0.25	['D-3', 'D-4', 'D-5', 'F5', 'D-6']
204.25	53	1.25	0.0625	0.25	['A-3', 'D-4', 'A-5', 'D-6']
204.5	53	1.5	0.125	0.25	['D-4', 'F5', 'D-6']
204.75	53	1.75	0.0625	0.25	['D-4', 'F4', 'D-5', 'D-6']
205.0	53	2.0	0.25	0.25	['A-3', 'D-4', 'B-5']
205.25	53	2.25	0.0625	0.25	['D-4', 'F5', 'B-5']
205.5	53	2.5	0.125	0.25	['F4', 'D-5', 'B-5']
205.75	53	2.75	0.0625	0.25	['A-4', 'B-4', 'B-5']
206.0	53	3.0	0.5	0.25	['E-4', 'C5', 'A-5']
206.25	53	3.25	0.0625	0.25	['G-4', 'C5', 'A-5']
206.5	53	3.5	0.125	0.25	['A-4', 'C5', 'A-5']
206.75	53	3.75	0.0625	0.25	['C5', 'A-5']
207.0	53	4.0	0.25	0.25	['C5', 'E-5', 'A-5']
207.25	53	4.25	0.0625	0.25	['C5', 'G-5', 'A-5']
207.5	53	4.5	0.125	0.25	['A-5']
207.75	53	4.75	0.0625	0.25	['C6']
208.0	54	1.0	1.0	0.25	['D-4', 'D-6', 'F6', 'D-7']
208.25	54	1.25	0.0625	0.25	['A-4', 'A-6', 'D-7']
208.5	54	1.5	0.125	0.25	['D-5', 'F6', 'D-7']
208.75	54	1.75	0.0625	0.25	['F5', 'D-6', 'D-7']
209.0	54	2.0	0.25	0.25	['A-4', 'B-6']
209.25	54	2.25	0.0625	0.25	['D-5', 'F6', 'B-6']
209.5	54	2.5	0.125	0.25	['F5', 'D-6', 'B-6']
209.75	54	2.75	0.0625	0.25	['A-5', 'B-5', 'B-6']
210.0	54	3.0	0.5	0.25	['E-4', 'C6', 'A-6']
210.25	54	3.25	0.0625	0.25	['G-4', 'C6', 'A-6']
210.5	54	3.5	0.125	0.25	['A-4', 'C6', 'A-6']
210.75	54	3.75	0.0625	0.25	['C5', 'C6', 'A-6']
211.0	54	4.0	0.25	0.25	['E-5', 'C6', 'A-6']
211.25	54	4.25	0.0625	0.25	['G-5', 'C6', 'A-6']
211.5	54	4.5	0.125	0.25	['A-5']
211.75	54	4.75	0.0625	0.25	['C6']
212.0	55	1.0	1.0	2.0	['E-6', 'G-6', 'A-6']
214.0	55	3.0	0.5	2.0	['D-5', 'F5', 'A-5', 'D-6', 'F6', 'A-6']
216.0	56	1.0	1.0	1.0	['D-5', 'F5', 'A-5', 'D-6', 'F6', 'A-6']
217.0	56	2.0	0.25	3.0	
