0.0	1	1	1.0	4.0	['E5']	a	i
4.0	2	1	1.0	2.0	['E5']	a	i
6.0	2	3	0.5	2.0	['E5']		
8.0	3	1	1.0	4.0	['E5']	a	i
12.0	4	1	1.0	2.0	['E5', 'F5']	a	iv
14.0	4	3	0.5	2.0	['D5', 'F5']		
16.0	5	1	1.0	2.0	['D5', 'E5']	a	III
18.0	5	3	0.5	2.0	['C5', 'E5']		
20.0	6	1	1.0	2.0	['F5']	a	VI
22.0	6	3	0.5	2.0	['C5', 'E5']	a	III
24.0	7	1	1.0	2.0	['F4', 'C5', 'E5']	a	VImaj7
26.0	7	3	0.5	1.0	['F4', 'B4', 'D5']	a	iv6
27.0	7	4	0.25	1.0	['F4', 'A4', 'D5']		
28.0	8	1	1.0	1.0	['E4', 'G4', 'E5']	a	v
29.0	8	2	0.25	1.0	['D4', 'F4', 'E5']		
30.0	8	3	0.5	1.0	['C4', 'E4', 'E5']		
31.0	8	4	0.25	1.0	['B3', 'E4', 'E5']		
32.0	9	1	1.0	2.0	['A3', 'E4', 'C5']	a	i
34.0	9	3	0.5	2.0	['A3', 'C5', 'E5']		
36.0	10	1	1.0	1.0	['G3', 'B4', 'D5']	a	VII
37.0	10	2	0.25	1.0	['G3', 'A4', 'C5']		
38.0	10	3	0.5	1.0	['G3', 'G4', 'B4']		
39.0	10	4	0.25	1.0	['G3', 'F4', 'A4']		
40.0	11	1	1.0	2.0	['C3', 'G3', 'E4', 'G4']	a	III
42.0	11	3	0.5	2.0	['C3', 'G3', 'E4', 'G4']		
44.0	12	1	1.0	2.0	['C3', 'G3', 'E5', 'G5']	a	III
46.0	12	3	0.5	2.0	['C3', 'A3', 'E5', 'G5']	a	i6
48.0	13	1	1.0	1.0	['D3', 'A3', 'D5', 'F5']	a	iv
49.0	13	2	0.25	1.0	['D3', 'A3', 'C5', 'E5']		
50.0	13	3	0.5	1.0	['D3', 'B3', 'B4', 'D5']	a	iio6
51.0	13	4	0.25	1.0	['D3', 'B3', 'A4', 'C5']		
52.0	14	1	1.0	2.0	['E3', 'B3', 'G#4', 'B4']	a	V
54.0	14	3	0.5	2.0	['E3', 'G#4', 'B4']		
56.0	15	1	1.0	2.0	['A3', 'C4', 'A4']	a	i
58.0	15	3	0.5	2.0	['F3', 'A3', 'C4', 'A4']	a	VI
60.0	16	1	1.0	2.0	['F3', 'A3', 'C4']	a	VI
62.0	16	3	0.5	2.0	['F3', 'A3', 'C4']		
64.0	17	1	1.0	2.0	['F3', 'A3', 'D4']	d	i6
66.0	17	3	0.5	2.0	['G3', 'B3', 'D4']	d	IV
68.0	18	1	1.0	2.0	['G3', 'B3', 'E4']	d	ii6
70.0	18	3	0.5	2.0	['G3', 'B3', 'E4', 'E5']		
72.0	19	1	1.0	2.0	['A3', 'C#4', 'E4', 'E5']	d	V
74.0	19	3	0.5	2.0	['A3', 'D4', 'E4', 'E5']		
76.0	20	1	1.0	2.0	['A3', 'D4', 'E4', 'E5']	d	V
78.0	20	3	0.5	2.0	['A3', 'C#4', 'E4', 'E5']		
80.0	21	1	1.0	1.0	['D4', 'E5', 'F5']	d	i
81.0	21	2	0.25	1.0	['D4', 'A4', 'E5', 'F5']		
82.0	21	3	0.5	1.0	['D4', 'A4', 'D5', 'F5']		
83.0	21	4	0.25	1.0	['D4', 'A4', 'D5', 'F5']		
84.0	22	1	1.0	2.0	['A4', 'D5', 'E5']	d	v
86.0	22	3	0.5	1.0	['A4', 'C5', 'E5']		
87.0	22	4	0.25	1.0	['A4', 'C5', 'E5']		
88.0	23	1	1.0	1.0	['A4', 'C5', 'F5']	a	VI6
89.0	23	2	0.25	1.0	['A4', 'C5', 'F5']		
90.0	23	3	0.5	1.0	['A4', 'C5', 'E5']	a	i
91.0	23	4	0.25	1.0	['G4', 'A4', 'C5', 'E5']		
92.0	24	1	1.0	1.0	['F4', 'A4', 'C5', 'E5']	a	i
93.0	24	2	0.25	1.0	['E4', 'A4', 'C5', 'E5']		
94.0	24	3	0.5	1.0	['F4', 'A4', 'B4', 'D5']	a	iv6/4
95.0	24	4	0.25	1.0	['F4', 'A4', 'D5']		
96.0	25	1	1.0	1.0	['C4', 'E4', 'G4', 'E5']	a	i
97.0	25	2	0.25	1.0	['A3', 'C4', 'E4', 'F4', 'E5']		
98.0	25	3	0.5	1.0	['A3', 'C4', 'E4', 'E5']		
99.0	25	4	0.25	1.0	['A3', 'C4', 'E4', 'A4', 'E5']		
100.0	26	1	1.0	1.0	['A3', 'C4', 'A4', 'E5']	a	i
101.0	26	2	0.25	1.0	['G3', 'C4', 'A4', 'E5']		
102.0	26	3	0.5	1.0	['F3', 'C4', 'A4', 'E5']		
103.0	26	4	0.25	1.0	['E3', 'C4', 'A4', 'E5']		
104.0	27	1	1.0	1.0	['F3', 'D4', 'A4', 'D5']	a	iv6
105.0	27	2	0.25	1.0	['F3', 'D4', 'A4', 'C5']		
106.0	27	3	0.5	1.0	['F3', 'D4', 'A4', 'B4']		
107.0	27	4	0.25	1.0	['F3', 'D4', 'A4']		
108.0	28	1	1.0	1.0	['E3', 'E4', 'A4', 'C5', 'E5']	a	i6/4
109.0	28	2	0.25	1.0	['E3', 'E4', 'A4', 'C5', 'E5']		
110.0	28	3	0.5	1.0	['E3', 'E4', 'A4', 'B4', 'E5']	a	v
111.0	28	4	0.25	1.0	['E3', 'E4', 'G4', 'B4', 'E5']		
112.0	29	1	1.0	1.0	['F4', 'B4', 'D5']	a	iv6
113.0	29	2	0.25	1.0	['E4', 'A4', 'C5']		
114.0	29	3	0.5	1.0	['F4', 'A4', 'B4']		
115.0	29	4	0.25	1.0	['F4', 'A4']		
116.0	30	1	1.0	2.0	['E4', 'A4', 'B4']	a	V
118.0	30	3	0.5	2.0	['E4', 'G#4', 'B4']		
120.0	31	1	1.0	4.0	['A3', 'E4', 'A4']	a	i
124.0	32	1	1.0	2.0	['A3', 'E4', 'A4', 'C5']	a	i
126.0	32	3	0.5	2.0	['A3', 'E4', 'A4', 'C5']		
128.0	33	1	1.0	2.0	['A3', 'E4', 'C5']	a	i
130.0	33	3	0.5	1.0	['A3', 'E4', 'C5']		
131.0	33	4	0.25	1.0	['A3', 'E4', 'A4', 'C5']		
132.0	34	1	1.0	1.0	['E4', 'F4', 'A4', 'D5']	a	iv
133.0	34	2	0.25	1.0	['E4', 'F4', 'A4', 'D5']		
134.0	34	3	0.5	2.0	['D4', 'F4', 'A4', 'D5']		
136.0	35	1	1.0	2.0	['A3', 'D4', 'E4', 'A4', 'E5']	a	i
138.0	35	3	0.5	2.0	['A3', 'C4', 'E4', 'A4', 'E5']		
140.0	36	1	1.0	1.0	['A3', 'C4', 'F4', 'A4']	a	VI6
141.0	36	2	0.25	1.0	['A3', 'C4', 'F4', 'A4']		
142.0	36	3	0.5	1.0	['A3', 'C4', 'E4', 'A4']	a	i
143.0	36	4	0.25	1.0	['A3', 'C4', 'E4', 'A4']		
144.0	37	1	1.0	1.0	['B-3', 'E4', 'A4']	d	iv6
145.0	37	2	0.25	1.0	['B-3', 'D4', 'G4']		
146.0	37	3	0.5	1.0	['B-3', 'D4', 'F4']	d	VI
147.0	37	4	0.25	1.0	['B-3', 'D4']		
148.0	38	1	1.0	1.0	['A3', 'D4', 'F4']	d	i6/4
149.0	38	2	0.25	1.0	['A3', 'D4', 'F4', 'A5']		
150.0	38	3	0.5	1.0	['A3', 'C#4', 'E4', 'A5']	d	V
151.0	38	4	0.25	1.0	['A3', 'C#4', 'E4', 'A5']		
152.0	39	1	1.0	2.0	['D4', 'F4', 'A5']	d	i
154.0	39	3	0.5	1.0	['D4', 'F4', 'A5']		
155.0	39	4	0.25	1.0	['D4', 'F4', 'A4', 'A5']		
156.0	40	1	1.0	1.0	['D4', 'F4', 'A4']	d	i
157.0	40	2	0.25	1.0	['D4', 'F4', 'A4', 'A5']		
158.0	40	3	0.5	1.0	['D4', 'F4', 'A4', 'A5']		
159.0	40	4	0.25	1.0	['D4', 'F4', 'A4', 'A5']		
160.0	41	1	1.0	1.0	['C4', 'E4', 'A4', 'A5']	d	v6
161.0	41	2	0.25	1.0	['B3', 'D4', 'A4', 'G5']		
162.0	41	3	0.5	1.0	['A3', 'C4', 'F5']		
163.0	41	4	0.25	1.0	['G3', 'B3', 'E5']		
164.0	42	1	1.0	1.0	['F3', 'C4', 'F5']	a	VI
165.0	42	2	0.25	1.0	['F3', 'C4', 'C5', 'F5']		
166.0	42	3	0.5	1.0	['F3', 'C4', 'C5', 'F5']		
167.0	42	4	0.25	1.0	['F3', 'C4', 'C5', 'F5']		
168.0	43	1	1.0	1.0	['C3', 'G4', 'C5', 'E5']	a	III
169.0	43	2	0.25	1.0	['C3', 'F4', 'G4', 'C5', 'E5']		
170.0	43	3	0.5	1.0	['C3', 'E4', 'G4', 'C5', 'E5']		
171.0	43	4	0.25	1.0	['C3', 'D4', 'G4', 'C5', 'E5']		
172.0	44	1	1.0	1.0	['C3', 'C4', 'G4', 'C5', 'E5']	a	III
173.0	44	2	0.25	1.0	['C3', 'C4', 'G4', 'C5', 'E5']		
