Offset	Measure	Beat	Beat Strength	Length	Pitches
132.38	68	2.38	0.0625	0.12	['F#2', 'B-2', 'D4', 'D5']
132.5	68	2.5	0.25	0.12	['F#2', 'B-2', 'B-3', 'D5']
132.62	68	2.62	0.0625	0.12	['F#2', 'B-2', 'B-4', 'D5']
132.75	68	2.75	0.125	0.12	['F#2', 'B-2', 'F#4', 'D5']
132.88	68	2.88	0.0625	0.12	['F#2', 'B-2', 'D4', 'D5']
133.0	69	1.0	1.0	0.12	['F#2', 'C#3', 'C#5']
133.12	69	1.12	0.0625	0.12	['F#2', 'C#3', 'A#4', 'C#5']
133.25	69	1.25	0.125	0.12	['F#2', 'C#3', 'F#4', 'C#5']
133.38	69	1.38	0.0625	0.12	['F#2', 'C#3', 'C#4', 'C#5']
133.5	69	1.5	0.25	0.12	['F#2', 'C#3', 'A#3', 'C#5']
133.62	69	1.62	0.0625	0.12	['F#2', 'C#3', 'A#4', 'C#5']
133.75	69	1.75	0.125	0.12	['F#2', 'C#3', 'F#4', 'C#5']
133.88	69	1.88	0.0625	0.12	['F#2', 'C#3', 'C#4', 'C#5']
134.0	69	2.0	0.5	0.12	['F#2', 'D3', 'D5']
134.12	69	2.12	0.0625	0.12	['F#2', 'D3', 'A#4', 'D5']
134.25	69	2.25	0.125	0.12	['F#2', 'D3', 'F#4', 'D5']
134.38	69	2.38	0.0625	0.12	['F#2', 'D3', 'D4', 'D5']
134.5	69	2.5	0.25	0.12	['F#2', 'D3', 'A#3', 'D5']
134.62	69	2.62	0.0625	0.12	['F#2', 'D3', 'A#4', 'D5']
134.75	69	2.75	0.125	0.12	['F#2', 'D3', 'F#4', 'D5']
134.88	69	2.88	0.0625	0.12	['F#2', 'D3', 'D4', 'D5']
135.0	70	1.0	1.0	0.12	['F#2', 'D#3', 'D#5']
135.12	70	1.12	0.0625	0.12	['F#2', 'D#3', 'A#4', 'D#5']
135.25	70	1.25	0.125	0.12	['F#2', 'D#3', 'F#4', 'D#5']
135.38	70	1.38	0.0625	0.12	['F#2', 'D#3', 'D#4', 'D#5']
135.5	70	1.5	0.25	0.12	['F#2', 'D#3', 'A#3', 'D#5']
135.62	70	1.62	0.0625	0.12	['F#2', 'D#3', 'A#4', 'D#5']
135.75	70	1.75	0.125	0.12	['F#2', 'D#3', 'F#4', 'D#5']
135.88	70	1.88	0.0625	0.12	['F#2', 'D#3', 'D#4', 'D#5']
136.0	70	2.0	0.5	0.12	['F#2', 'E3', 'E5']
136.12	70	2.12	0.0625	0.12	['F#2', 'E3', 'A#4', 'E5']
136.25	70	2.25	0.125	0.08	['F#2', 'E3', 'F#4', 'E5']
136.33	70	2.33	0.0625	0.04	['F#2', 'E3', 'F#4', 'E5']
136.38	70	2.38	0.0625	0.12	['F#2', 'E3', 'E4', 'E5']
136.5	70	2.5	0.25	0.12	['F#2', 'E3', 'A#3', 'E5']
136.62	70	2.62	0.0625	0.04	['F#2', 'E3', 'A#4', 'E5']
136.67	70	2.67	0.0625	0.08	['F#2', 'E3', 'A#4', 'E5']
136.75	70	2.75	0.125	0.12	['F#2', 'E3', 'F#4', 'E5']
136.88	70	2.88	0.0625	0.12	['F#2', 'E3', 'E4', 'E5']
137.0	71	1.0	1.0	0.12	['F#2', 'C#3', 'C#5']
137.12	71	1.12	0.0625	0.12	['F#2', 'C#3', 'A#4', 'C#5']
137.25	71	1.25	0.125	0.12	['F#2', 'C#3', 'F#4', 'C#5']
137.38	71	1.38	0.0625	0.12	['F#2', 'C#3', 'C#4', 'C#5']
137.5	71	1.5	0.25	0.12	['F#2', 'C#3', 'A#3', 'C#5']
137.62	71	1.62	0.0625	0.12	['F#2', 'C#3', 'A#4', 'C#5']
137.75	71	1.75	0.125	0.12	['F#2', 'C#3', 'F#4', 'C#5']
137.88	71	1.88	0.0625	0.12	['F#2', 'C#3', 'C#4', 'C#5']
138.0	71	2.0	0.5	0.12	['F#2', 'D3', 'A#4']
138.12	71	2.12	0.0625	0.12	['F#2', 'D3', 'A#4']
138.25	71	2.25	0.125	0.12	['F#2', 'D3', 'F#4', 'A#4']
138.38	71	2.38	0.0625	0.12	['F#2', 'D3', 'D4', 'A#4']
138.5	71	2.5	0.25	0.12	['F#2', 'D3', 'A#3', 'A#4']
138.62	71	2.62	0.0625	0.12	['F#2', 'D3', 'A#4']
138.75	71	2.75	0.125	0.12	['F#2', 'D3', 'F#4', 'A#4']
138.88	71	2.88	0.0625	0.12	['F#2', 'D3', 'D4', 'A#4']
139.0	72	1.0	1.0	0.12	['F#2', 'D#3', 'A#4']
139.12	72	1.12	0.0625	0.12	['F#2', 'D#3', 'A#4']
139.25	72	1.25	0.125	0.12	['F#2', 'D#3', 'F#4', 'A#4']
139.38	72	1.38	0.0625	0.12	['F#2', 'D#3', 'D#4', 'A#4']
139.5	72	1.5	0.25	0.12	['F#2', 'D#3', 'A#3', 'A#4']
139.62	72	1.62	0.0625	0.12	['F#2', 'D#3', 'A#4']
139.75	72	1.75	0.125	0.12	['F#2', 'D#3', 'F#4', 'A#4']
139.88	72	1.88	0.0625	0.12	['F#2', 'D#3', 'D#4', 'A#4']
140.0	72	2.0	0.5	0.12	['F#2', 'E3', 'G#4']
140.12	72	2.12	0.0625	0.12	['F#2', 'E3', 'G#4', 'A#4']
140.25	72	2.25	0.125	0.08	['F#2', 'E3', 'F#4', 'G#4']
140.33	72	2.33	0.0625	0.04	['F#2', 'E3', 'F#4', 'A#4']
140.38	72	2.38	0.0625	0.12	['F#2', 'E3', 'E4', 'A#4']
140.5	72	2.5	0.25	0.12	['F#2', 'E3', 'A#3', 'A#4']
140.62	72	2.62	0.0625	0.04	['F#2', 'E3', 'A#4']
140.67	72	2.67	0.0625	0.08	['F#2', 'E3', 'F#4', 'A#4']
140.75	72	2.75	0.125	0.12	['F#2', 'E3', 'F#4']
140.88	72	2.88	0.0625	0.12	['F#2', 'E3', 'E4', 'F#4']
141.0	73	1.0	1.0	0.12	['F#2', 'C#3', 'C#4']
141.12	73	1.12	0.0625	0.12	['F#2', 'C#3', 'C#4', 'A#4']
141.25	73	1.25	0.125	0.12	['F#2', 'C#3', 'C#4', 'F#4']
141.38	73	1.38	0.0625	0.12	['F#2', 'C#3', 'C#4']
141.5	73	1.5	0.25	0.12	['F#2', 'C#3', 'A#3', 'C#4']
141.62	73	1.62	0.0625	0.12	['F#2', 'C#3', 'C#4', 'A#4']
141.75	73	1.75	0.125	0.12	['F#2', 'C#3', 'C#4', 'F#4']
141.88	73	1.88	0.0625	0.12	['F#2', 'C#3', 'C#4']
142.0	73	2.0	0.5	0.12	['F#2', 'D3', 'D4']
142.12	73	2.12	0.0625	0.12	['F#2', 'D3', 'D4', 'A#4']
142.25	73	2.25	0.125	0.08	['F#2', 'D3', 'D4', 'F#4']
142.33	73	2.33	0.0625	0.04	['F#2', 'D3', 'D4', 'F#4']
142.38	73	2.38	0.0625	0.12	['F#2', 'D3', 'D4']
142.5	73	2.5	0.25	0.12	['F#2', 'D3', 'A#3', 'D4']
142.62	73	2.62	0.0625	0.04	['F#2', 'D3', 'D4', 'A#4']
142.67	73	2.67	0.0625	0.08	['F#2', 'D3', 'D4', 'A#4']
142.75	73	2.75	0.125	0.12	['F#2', 'D3', 'D4', 'F#4']
142.88	73	2.88	0.0625	0.12	['F#2', 'D3', 'D4']
143.0	74	1.0	1.0	0.12	['F#2', 'D#3', 'D#4']
143.12	74	1.12	0.0625	0.12	['F#2', 'D#3', 'D#4', 'A#4']
143.25	74	1.25	0.125	0.12	['F#2', 'D#3', 'D#4', 'F#4']
143.38	74	1.38	0.0625	0.12	['F#2', 'D#3', 'D#4']
143.5	74	1.5	0.25	0.12	['F#2', 'D#3', 'A#3', 'D#4']
143.62	74	1.62	0.0625	0.12	['F#2', 'D#3', 'D#4', 'A#4']
143.75	74	1.75	0.125	0.12	['F#2', 'D#3', 'D#4', 'F#4']
143.88	74	1.88	0.0625	0.12	['F#2', 'D#3', 'D#4']
144.0	74	2.0	0.5	0.12	['F#2', 'E3', 'E4']
144.12	74	2.12	0.0625	0.12	['F#2', 'E3', 'E4', 'A#4']
144.25	74	2.25	0.125	0.12	['F#2', 'E3', 'E4', 'F#4']
144.38	74	2.38	0.0625	0.12	['F#2', 'E3', 'E4']
144.5	74	2.5	0.25	0.12	['F#2', 'E3', 'A#3', 'E4']
144.62	74	2.62	0.0625	0.12	['F#2', 'E3', 'E4', 'A#4']
144.75	74	2.75	0.125	0.12	['F#2', 'E3', 'E4', 'F#4']
144.88	74	2.88	0.0625	0.12	['F#2', 'E3', 'E4']
145.0	75	1.0	1.0	0.12	['F2', 'B2', 'F3', 'B4']
145.12	75	1.12	0.0625	0.12	['F2', 'B2', 'F3', 'B4']
145.25	75	1.25	0.125	0.12	['F2', 'B2', 'F3', 'A4', 'B4']
145.38	75	1.38	0.0625	0.12	['F2', 'B2', 'F3', 'D#4', 'B4']
145.5	75	1.5	0.25	0.12	['F2', 'B2', 'F3', 'B3', 'B4']
145.62	75	1.62	0.0625	0.12	['F2', 'B2', 'F3', 'B4']
145.75	75	1.75	0.125	0.12	['F2', 'B2', 'F3', 'A4', 'B4']
145.88	75	1.88	0.0625	0.12	['F2', 'B2', 'F3', 'D#4', 'B4']
146.0	75	2.0	0.5	0.12	['F2', 'B2', 'F3', 'F4', 'B4']
146.12	75	2.12	0.0625	0.12	['F2', 'B2', 'F3', 'F4', 'B4']
146.25	75	2.25	0.125	0.12	['F2', 'B2', 'F3', 'F4', 'A4', 'B4']
146.38	75	2.38	0.0625	0.12	['F2', 'B2', 'F3', 'D#4', 'F4', 'B4']
146.5	75	2.5	0.25	0.12	['F2', 'B2', 'F3', 'B3', 'B4']
146.62	75	2.62	0.0625	0.12	['F2', 'B2', 'F3', 'B3', 'B4']
146.75	75	2.75	0.125	0.12	['F2', 'B2', 'F3', 'C4', 'A4', 'B4']
146.88	75	2.88	0.0625	0.12	['F2', 'B2', 'F3', 'C4', 'D#4', 'B4']
147.0	76	1.0	1.0	0.12	['F2', 'B2', 'F3', 'B3', 'B4']
147.12	76	1.12	0.0625	0.12	['F2', 'B2', 'F3', 'B3', 'B4']
147.25	76	1.25	0.125	0.12	['F2', 'B2', 'F3', 'B3', 'A4', 'B4']
147.38	76	1.38	0.0625	0.12	['F2', 'B2', 'F3', 'B3', 'D#4', 'B4']
147.5	76	1.5	0.25	0.12	['F2', 'B2', 'F3', 'B3', 'B4']
147.62	76	1.62	0.0625	0.12	['F2', 'B2', 'F3', 'B3', 'B4']
147.75	76	1.75	0.125	0.12	['F2', 'B2', 'F3', 'B3', 'A4', 'B4']
147.88	76	1.88	0.0625	0.12	['F2', 'B2', 'F3', 'B3', 'D#4', 'B4']
148.0	76	2.0	0.5	0.12	['F2', 'B2', 'F3', 'B3']
148.12	76	2.12	0.0625	0.12	['F2', 'B2', 'F3', 'B3', 'B4']
148.25	76	2.25	0.125	0.12	['F2', 'B2', 'F3', 'B3', 'A4']
148.38	76	2.38	0.0625	0.12	['F2', 'B2', 'F3', 'B3', 'D#4']
148.5	76	2.5	0.25	0.12	['F2', 'B2', 'F3', 'B3']
148.62	76	2.62	0.0625	0.12	['F2', 'B2', 'F3', 'B3', 'B4']
148.75	76	2.75	0.125	0.12	['F2', 'B2', 'F3', 'B3', 'A4']
148.88	76	2.88	0.0625	0.12	['F2', 'B2', 'F3', 'B3', 'D#4']
149.0	77	1.0	1.0	0.12	['F#2', 'B2', 'F#3']
149.12	77	1.12	0.0625	0.12	['F#2', 'B2', 'F#3', 'B4']
149.25	77	1.25	0.125	0.12	['F#2', 'B2', 'F#3', 'A4']
149.38	77	1.38	0.0625	0.12	['F#2', 'B2', 'F#3', 'D#4']
149.5	77	1.5	0.25	0.12	['F#2', 'B2', 'F#3', 'B3']
149.62	77	1.62	0.0625	0.12	['F#2', 'B2', 'F#3', 'B4']
149.75	77	1.75	0.125	0.12	['F#2', 'B2', 'F#3', 'A4']
149.88	77	1.88	0.0625	0.12	['F#2', 'B2', 'F#3', 'D#4']
150.0	77	2.0	0.5	0.12	['F#2', 'B2', 'F#3', 'F#4']
150.12	77	2.12	0.0625	0.12	['F#2', 'B2', 'F#3', 'F#4', 'B4']
150.25	77	2.25	0.125	0.12	['F#2', 'B2', 'F#3', 'F#4', 'A4']
150.38	77	2.38	0.0625	0.12	['F#2', 'B2', 'F#3', 'D#4', 'F#4']
150.5	77	2.5	0.25	0.12	['F#2', 'B2', 'F#3', 'B3']
150.62	77	2.62	0.0625	0.12	['F#2', 'B2', 'F#3', 'B3', 'B4']
150.75	77	2.75	0.125	0.12	['F#2', 'B2', 'F#3', 'C#4', 'A4']
150.88	77	2.88	0.0625	0.12	['F#2', 'B2', 'F#3', 'C#4', 'D#4']
151.0	78	1.0	1.0	0.12	['F#2', 'B2', 'F#3', 'B3']
151.12	78	1.12	0.0625	0.12	['F#2', 'B2', 'F#3', 'B3', 'B4']
151.25	78	1.25	0.125	0.12	['F#2', 'B2', 'F#3', 'B3', 'A4']
151.38	78	1.38	0.0625	0.12	['F#2', 'B2', 'F#3', 'B3', 'D#4']
151.5	78	1.5	0.25	0.12	['F#2', 'B2', 'F#3', 'B3']
151.62	78	1.62	0.0625	0.12	['F#2', 'B2', 'F#3', 'B3', 'B4']
151.75	78	1.75	0.125	0.12	['F#2', 'B2', 'F#3', 'B3', 'A4']
151.88	78	1.88	0.0625	0.12	['F#2', 'B2', 'F#3', 'B3', 'D#4']
152.0	78	2.0	0.5	0.12	['F#2', 'B2', 'F#3', 'B3']
152.12	78	2.12	0.0625	0.12	['F#2', 'B2', 'F#3', 'B3', 'B4']
152.25	78	2.25	0.125	0.12	['F#2', 'B2', 'F#3', 'B3', 'A4']
152.38	78	2.38	0.0625	0.12	['F#2', 'B2', 'F#3', 'B3', 'D#4']
152.5	78	2.5	0.25	0.12	['F#2', 'B2', 'F#3', 'B3', 'B4']
152.62	78	2.62	0.0625	0.12	['F#2', 'B2', 'F#3', 'B3', 'B4']
152.75	78	2.75	0.125	0.12	['F#2', 'B2', 'F#3', 'B3', 'A4', 'B4']
152.88	78	2.88	0.0625	0.12	['F#2', 'B2', 'F#3', 'B3', 'D#4', 'B4']
153.0	79	1.0	1.0	1.0	['C#4', 'E4', 'A4', 'E5']
154.0	79	2.0	0.5	0.5	['C#4', 'E4', 'C#5', 'E5', 'A5', 'C#6', 'E6']
154.5	79	2.5	0.25	0.5	['C#4', 'E4', 'C#5', 'E5', 'A5', 'C#6', 'E6']
155.0	80	1.0	1.0	1.0	['G#3', 'B3', 'D#4', 'B4']
156.0	80	2.0	0.5	1.0	['G#3', 'B3', 'G#4', 'B4', 'D#5', 'G#5', 'B5']
157.0	81	1.0	1.0	0.5	['C#4', 'E4', 'A4', 'E5']
157.5	81	1.5	0.25	0.5	['C#4', 'E4', 'A4', 'E5']
158.0	81	2.0	0.5	0.5	['C#4', 'E4', 'C#5', 'E5', 'A5', 'C#6', 'E6']
158.5	81	2.5	0.25	0.5	['C#4', 'E4', 'C#5', 'E5', 'A5', 'C#6', 'E6']
159.0	82	1.0	1.0	1.0	['G#3', 'B3', 'D#4', 'B4']
160.0	82	2.0	0.5	0.33	['G#3', 'B3', 'G#4', 'B4', 'D#5', 'G#5', 'B5']
160.33	82	2.33	0.0625	0.33	['G#3', 'B3', 'G#4', 'B4', 'D#5', 'G#5', 'B5']
160.67	82	2.67	0.0625	0.33	['G#3', 'B3', 'G#4', 'B4', 'D#5', 'G#5', 'B5']
161.0	83	1.0	1.0	1.0	['A3', 'C#5']
162.0	83	2.0	0.5	0.5	['C#4', 'E4', 'A4', 'C#5']
162.5	83	2.5	0.25	0.5	['C#4', 'E4', 'A4', 'C#5']
163.0	84	1.0	1.0	1.0	['D3', 'D5']
164.0	84	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'A4', 'D5']
164.5	84	2.5	0.25	0.5	['A3', 'D4', 'F#4', 'A4', 'D5']
165.0	85	1.0	1.0	1.0	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'D#5']
166.0	85	2.0	0.5	0.5	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'C#5', 'D#5', 'F#5', 'A#5', 'C#6']
166.5	85	2.5	0.25	0.5	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'C#5', 'D#5', 'F#5', 'A#5', 'C#6']
167.0	86	1.0	1.0	0.5	['C#4', 'D#4', 'F#4', 'D#5']
167.5	86	1.5	0.25	0.25	['F#3', 'D#4', 'A#4', 'D#5']
167.75	86	1.75	0.125	0.25	['G#3', 'D#4', 'A#4', 'D#5']
168.0	86	2.0	0.5	0.5	['F#3', 'B#3', 'D#4', 'F#4']
168.5	86	2.5	0.25	0.5	['F#3', 'B#3', 'D#4', 'A#4']
169.0	87	1.0	1.0	0.5	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'D#5']
169.5	87	1.5	0.25	0.5	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'D#5']
170.0	87	2.0	0.5	0.5	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'C#5', 'D#5', 'F#5', 'A#5', 'C#6']
170.5	87	2.5	0.25	0.5	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'G#4', 'A#4', 'C#5', 'D#5', 'F#5', 'A#5', 'C#6']
171.0	88	1.0	1.0	0.5	['C#4', 'D#4', 'F#4', 'A#4']
171.5	88	1.5	0.25	0.25	['F#3', 'D#4', 'A#4', 'C#5']
171.75	88	1.75	0.125	0.25	['G#3', 'D#4', 'A#4', 'C#5']
172.0	88	2.0	0.5	0.5	['F#3', 'B#3', 'D#4', 'F#4', 'D#5']
172.5	88	2.5	0.25	0.5	['F#3', 'B#3', 'D#4', 'A#4', 'F#5']
173.0	89	1.0	1.0	0.67	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'D#5', 'E#5']
173.67	89	1.67	0.0625	0.33	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'D#5']
174.0	89	2.0	0.5	0.33	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'C#5', 'D#5', 'F#5', 'A#5', 'C#6']
174.33	89	2.33	0.0625	0.17	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'C#5', 'D#5', 'F#5', 'A#5', 'C#6']
174.5	89	2.5	0.25	0.5	['D#2', 'A#2', 'F#3', 'D#4', 'F#4', 'A#4', 'C#5', 'D#5', 'F#5', 'A#5', 'C#6']
175.0	90	1.0	1.0	0.5	['C#4', 'D#4', 'F#4', 'A#4']
175.5	90	1.5	0.25	0.25	['F#3', 'D#4', 'A#4']
175.75	90	1.75	0.125	0.25	['G#3', 'D#4', 'A#4']
176.0	90	2.0	0.5	0.5	['F#3', 'B#3', 'D#4', 'F#4', 'A#4']
176.5	90	2.5	0.25	0.5	['F#3', 'B#3', 'D#4', 'A#4']
177.0	91	1.0	1.0	0.5	['F2', 'C3', 'E-4']
177.5	91	1.5	0.25	0.25	['F2', 'C3', 'F3', 'A3', 'E-4']
177.75	91	1.75	0.125	0.25	['F2', 'C3', 'F3', 'A3', 'E-4', 'A4']
178.0	91	2.0	0.5	0.5	['F2', 'C3', 'E-4', 'G4']
178.5	91	2.5	0.25	0.25	['F2', 'C3', 'G3', 'B-3', 'E-4', 'G4']
178.75	91	2.75	0.125	0.25	['F2', 'C3', 'G3', 'B-3', 'E-4', 'G4']
179.0	92	1.0	1.0	0.5	['F2', 'C3', 'E-4', 'A4']
179.5	92	1.5	0.25	0.5	['F2', 'C3', 'F3', 'A3', 'E-4', 'A4']
180.0	92	2.0	0.5	0.33	['F2', 'C3', 'E-4', 'G4']
180.33	92	2.33	0.0625	0.17	['F2', 'C3', 'E-4', 'G4']
180.5	92	2.5	0.25	0.17	['F2', 'C3', 'G3', 'B-3', 'E-4', 'G4']
180.67	92	2.67	0.0625	0.33	['F2', 'C3', 'G3', 'B-3', 'E-4', 'G4']
181.0	93	1.0	1.0	0.5	['F2', 'C3', 'E-4', 'A4']
181.5	93	1.5	0.25	0.5	['F2', 'C3', 'F3', 'A3', 'E-4', 'A4']
182.0	93	2.0	0.5	0.5	['C2', 'F2', 'E-4', 'A4']
182.5	93	2.5	0.25	0.5	['C2', 'F2', 'F3', 'A3', 'E-4', 'A4']
183.0	94	1.0	1.0	0.5	['F2', 'C3', 'E-4', 'A4']
183.5	94	1.5	0.25	0.5	['F2', 'C3', 'F3', 'A3', 'E-4', 'A4']
184.0	94	2.0	0.5	1.0	['C2', 'F2', 'F3', 'A3', 'E-4', 'F4']
185.0	95	1.0	1.0	0.5	['E2', 'A#2', 'C#4', 'E4']
185.5	95	1.5	0.25	0.5	['E2', 'A#2', 'E3', 'G3', 'C#4', 'E4']
186.0	95	2.0	0.5	1.0	['A#1', 'E2', 'E3', 'G3', 'C#4', 'E4']
187.0	96	1.0	1.0	0.12	['E2', 'A#2', 'C#4', 'E4']
187.12	96	1.12	0.0625	0.12	['E2', 'B2', 'C#4', 'E4']
187.25	96	1.25	0.125	0.12	['E2', 'A#2', 'C#4', 'E4']
187.38	96	1.38	0.0625	0.12	['E2', 'B2', 'C#4', 'E4']
187.5	96	1.5	0.25	0.12	['E2', 'A#2', 'E3', 'G3', 'C#4', 'E4']
187.62	96	1.62	0.0625	0.12	['E2', 'B2', 'E3', 'G3', 'C#4', 'E4']
187.75	96	1.75	0.125	0.12	['E2', 'A#2', 'E3', 'G3', 'C#4', 'E4']
187.88	96	1.88	0.0625	0.12	['E2', 'B2', 'E3', 'G3', 'C#4', 'E4']
188.0	96	2.0	0.5	0.17	['A#1', 'E2', 'E3', 'G3', 'C#4']
188.17	96	2.17	0.0625	0.17	['A#1', 'F#2', 'E3', 'G3', 'C#4']
188.33	96	2.33	0.0625	0.17	['A#1', 'E2', 'E3', 'G3', 'C#4']
188.5	96	2.5	0.25	0.17	['A#1', 'F#2', 'E3', 'G3', 'C#4']
188.67	96	2.67	0.0625	0.17	['A#1', 'E2', 'E3', 'G3', 'C#4']
188.83	96	2.83	0.0625	0.17	['A#1', 'E2', 'E3', 'G3', 'C#4']
189.0	97	1.0	1.0	2.0	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3']
191.0	98	1.0	1.0	0.33	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3', 'F#4']
191.33	98	1.33	0.0625	0.33	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3', 'F#4']
191.67	98	1.67	0.0625	0.33	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3', 'C#4']
192.0	98	2.0	0.5	1.0	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3', 'E4']
193.0	99	1.0	1.0	0.5	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3']
193.5	99	1.5	0.25	1.5	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3']
195.0	100	1.0	1.0	0.33	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3', 'F#4']
195.33	100	1.33	0.0625	0.33	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3', 'F#4']
195.67	100	1.67	0.0625	0.33	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3', 'C#4']
196.0	100	2.0	0.5	1.0	['E1', 'B1', 'E2', 'B2', 'E3', 'G#3', 'B3', 'E4']
197.0	101	1.0	1.0	2.0	['E1', 'B1', 'E2', 'E4', 'G#4', 'B4', 'E5', 'B5']
199.0	102	1.0	1.0	2.0	['E1', 'B1', 'E2', 'E4', 'G#4', 'B4', 'E5', 'B5']
