Offset	Measure	Beat	Beat Strength	Length	Pitches
16.5	5	2.5	0.125	0.5	['G3', 'C5', 'E5', 'C6']
17.0	5	3.0	0.5	0.5	['G3', 'D5', 'F5', 'D6']
17.5	5	3.5	0.125	0.25	['G3', 'C5', 'F5', 'A5']
17.75	5	3.75	0.0625	0.25	['G3', 'C6']
18.0	5	4.0	0.25	0.5	['G3', 'B4', 'F5', 'G5']
18.5	5	4.5	0.125	0.5	['G3', 'B4', 'F5', 'G5']
19.0	6	1.0	1.0	0.5	['C2']
19.5	6	1.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
20.0	6	2.0	0.25	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
20.5	6	2.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
21.0	6	3.0	0.5	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
21.5	6	3.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
22.0	6	4.0	0.25	0.5	['G3', 'A4', 'C5', 'E5', 'G5']
22.5	6	4.5	0.125	0.5	['G3', 'A4', 'C5', 'E5', 'A5']
23.0	7	1.0	1.0	0.5	['G2', 'B4']
23.5	7	1.5	0.25	0.5	['G3', 'B4', 'F5', 'B5']
24.0	7	2.0	0.5	0.5	['G3', 'A4', 'B4', 'F5', 'B5']
24.5	7	2.5	0.25	0.5	['G3', 'A4', 'B4', 'F5', 'A5']
25.0	7	3.0	0.5	0.5	['G3', 'G4', 'B4', 'F5', 'A5']
25.5	7	3.5	0.25	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
26.0	8	1.0	1.0	0.5	['C2']
26.5	8	1.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
27.0	8	2.0	0.25	0.5	['G3', 'A4', 'C5', 'E5', 'G5']
27.5	8	2.5	0.125	0.5	['G3', 'C5', 'E5', 'G5']
28.0	8	3.0	0.5	0.5	['G3', 'C5', 'D5', 'E5', 'G5']
28.5	8	3.5	0.125	0.25	['G3', 'C5', 'E5', 'G5']
28.75	8	3.75	0.0625	0.25	['G3', 'E4', 'C5', 'E5', 'G5']
29.0	8	4.0	0.25	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
29.5	8	4.5	0.125	0.25	['G3', 'D4', 'B4', 'F5', 'G5']
29.75	8	4.75	0.0625	0.25	['G3', 'E4', 'B4', 'F5', 'G5']
30.0	9	1.0	1.0	0.5	['C2', 'C4']
30.5	9	1.5	0.125	0.5	['G3', 'C4', 'C5', 'E5', 'G5']
31.0	9	2.0	0.25	0.5	['G3', 'C4', 'C5', 'E5', 'A5']
31.5	9	2.5	0.125	0.5	['G3', 'C5', 'E5', 'C6']
32.0	9	3.0	0.5	0.5	['G3', 'D5', 'F5', 'D6']
32.5	9	3.5	0.125	0.25	['G3', 'C5', 'F5', 'A5']
32.75	9	3.75	0.0625	0.25	['G3', 'C6']
33.0	9	4.0	0.25	0.5	['G3', 'B4', 'F5', 'G5']
33.5	9	4.5	0.125	0.5	['G3', 'B4', 'F5', 'G5']
34.0	10	1.0	1.0	0.5	['E2']
34.5	10	1.5	0.125	0.5	['B3', 'B4', 'E5', 'G#5']
35.0	10	2.0	0.25	0.5	['B3', 'B4', 'E5', 'G#5']
35.5	10	2.5	0.125	0.5	['B3', 'B4', 'E5', 'G#5']
36.0	10	3.0	0.5	0.5	['B3', 'B4', 'E5', 'G#5']
36.5	10	3.5	0.125	0.5	['B3', 'B4', 'E5', 'G#5']
37.0	10	4.0	0.25	0.5	['B3', 'B4', 'C#5', 'E5', 'G#5']
37.5	10	4.5	0.125	0.5	['B3', 'C#5', 'E5', 'G#5']
38.0	11	1.0	1.0	0.5	['F#2', 'D#5']
38.5	11	1.5	0.25	0.5	['B3', 'D#5', 'A5']
39.0	11	2.0	0.5	0.5	['B3', 'C#5', 'D#5', 'A5']
39.5	11	2.5	0.25	0.5	['B3', 'C#5', 'D#5', 'A5']
40.0	11	3.0	0.5	0.5	['B3', 'B4', 'C#5', 'D#5', 'A5']
40.5	11	3.5	0.25	0.5	['B3', 'B4', 'D#5', 'A5']
41.0	12	1.0	1.0	0.5	['D2']
41.5	12	1.5	0.125	0.5	['D4', 'D5', 'G5', 'B5']
42.0	12	2.0	0.25	0.5	['D4', 'D5', 'E5', 'G5', 'B5']
42.5	12	2.5	0.125	0.5	['D4', 'D5', 'G5', 'B5']
43.0	12	3.0	0.5	0.5	['D4', 'D5', 'G5', 'A5', 'B5']
43.5	12	3.5	0.125	0.25	['D4', 'D5', 'G5', 'B5']
43.75	12	3.75	0.0625	0.25	['D4', 'D5', 'G5', 'B5']
44.0	12	4.0	0.25	0.5	['D4', 'D5', 'E5', 'G5', 'B5']
44.5	12	4.5	0.125	0.25	['D4', 'B4', 'D5', 'G5', 'B5']
44.75	12	4.75	0.0625	0.25	['D4', 'C5', 'D5', 'G5', 'B5']
45.0	13	1.0	1.0	0.5	['G2', 'D5']
45.5	13	1.5	0.25	0.25	['G3', 'A4', 'B4', 'D5', 'F5', 'B5']
45.75	13	1.75	0.125	0.25	['G3', 'B4', 'C5', 'D5', 'F5', 'B5']
46.0	13	2.0	0.5	0.5	['G3', 'B4', 'D5', 'F5', 'B5']
46.5	13	2.5	0.25	0.25	['G3', 'A4', 'B4', 'F5', 'A5']
46.75	13	2.75	0.125	0.25	['G3', 'B4', 'F5', 'A5']
47.0	13	3.0	0.5	0.5	['G3', 'G4', 'B4', 'F5', 'A5']
47.5	13	3.5	0.25	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
48.0	14	1.0	1.0	0.5	['C2']
48.5	14	1.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
49.0	14	2.0	0.25	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
49.5	14	2.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
50.0	14	3.0	0.5	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
50.5	14	3.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
51.0	14	4.0	0.25	0.5	['G3', 'A4', 'C5', 'E5', 'G5']
51.5	14	4.5	0.125	0.5	['G3', 'A4', 'C5', 'E5', 'A5']
52.0	15	1.0	1.0	0.5	['G2', 'B4']
52.5	15	1.5	0.25	0.5	['G3', 'B4', 'F5', 'B5']
53.0	15	2.0	0.5	0.5	['G3', 'A4', 'B4', 'F5', 'B5']
53.5	15	2.5	0.25	0.5	['G3', 'A4', 'B4', 'F5', 'A5']
54.0	15	3.0	0.5	0.5	['G3', 'G4', 'B4', 'F5', 'A5']
54.5	15	3.5	0.25	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
55.0	16	1.0	1.0	0.5	['E2']
55.5	16	1.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
56.0	16	2.0	0.25	0.5	['G3', 'A4', 'C5', 'E5', 'G5']
56.5	16	2.5	0.125	0.5	['G3', 'C5', 'E5', 'G5']
57.0	16	3.0	0.5	0.5	['G3', 'C5', 'E5', 'G5']
57.5	16	3.5	0.125	0.25	['G3', 'C5', 'D5', 'E5', 'G5']
57.75	16	3.75	0.0625	0.25	['G3', 'C5', 'E5', 'G5']
58.0	16	4.0	0.25	0.5	['G3', 'C5', 'D5', 'E5', 'G5']
58.5	16	4.5	0.125	0.25	['G3', 'C5', 'E5', 'G5']
58.75	16	4.75	0.0625	0.25	['G3', 'E4', 'C5', 'E5', 'G5']
59.0	17	1.0	1.0	0.5	['G2', 'G4']
59.5	17	1.5	0.25	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
60.0	17	2.0	0.5	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
60.5	17	2.5	0.25	0.25	['G3', 'D4', 'B4', 'F5', 'G5']
60.75	17	2.75	0.125	0.25	['G3', 'E4', 'B4', 'F5', 'G5']
61.0	18	1.0	1.0	0.5	['C2', 'C4']
61.5	18	1.5	0.125	0.5	['G3', 'C4', 'C5', 'E5', 'G5']
62.0	18	2.0	0.25	0.5	['G3', 'C4', 'C5', 'E5', 'A5']
62.5	18	2.5	0.125	0.5	['G3', 'C5', 'E5', 'C6']
63.0	18	3.0	0.5	0.5	['G2', 'D5', 'F5', 'D6']
63.5	18	3.5	0.125	0.25	['G3', 'C5', 'F5', 'A5']
63.75	18	3.75	0.0625	0.25	['G3', 'C6']
64.0	18	4.0	0.25	0.5	['G3', 'B4', 'F5', 'G5']
64.5	18	4.5	0.125	0.5	['G3', 'B4', 'F5', 'G5']
65.0	19	1.0	1.0	0.5	['C2']
65.5	19	1.5	0.125	0.5	['G3', 'C5', 'E5', 'G5']
66.0	19	2.0	0.25	0.5	['G3', 'C5', 'E5', 'A5']
66.5	19	2.5	0.125	0.5	['G3', 'C5', 'E5', 'C6']
67.0	19	3.0	0.5	0.5	['G2', 'D5', 'F5', 'D6']
67.5	19	3.5	0.125	0.25	['G3', 'C5', 'F5', 'A5']
67.75	19	3.75	0.0625	0.25	['G3', 'C6']
68.0	19	4.0	0.25	0.5	['G3', 'B4', 'F5', 'G5']
68.5	19	4.5	0.125	0.5	['G3', 'B4', 'F5', 'G5']
69.0	20	1.0	1.0	0.5	['C2']
69.5	20	1.5	0.125	0.5	['G3', 'C5', 'E5', 'G5']
70.0	20	2.0	0.25	0.5	['G3', 'A3', 'C5', 'E5', 'A5']
70.5	20	2.5	0.125	0.5	['G3', 'C4', 'C5', 'E5', 'C6']
71.0	20	3.0	0.5	0.5	['G3', 'E4', 'E5', 'G5', 'E6']
71.5	20	3.5	0.125	0.25	['G3', 'D4', 'E5', 'G5', 'D6']
71.75	20	3.75	0.0625	0.25	['G3', 'C4', 'E5', 'G5', 'C6']
72.0	20	4.0	0.25	0.5	['G3', 'D4', 'E5', 'G5', 'D6']
72.5	20	4.5	0.125	0.25	['G3', 'C4', 'E5', 'G5', 'C6']
72.75	20	4.75	0.0625	0.25	['G3', 'E4', 'C5', 'E5']
73.0	21	1.0	1.0	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
73.5	21	1.5	0.25	0.5	['G3', 'G4', 'G5']
74.0	21	2.0	0.5	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
74.5	21	2.5	0.25	0.5	['G4', 'G5']
75.0	22	1.0	1.0	0.5	['C2']
75.5	22	1.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
76.0	22	2.0	0.25	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
76.5	22	2.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
77.0	22	3.0	0.5	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
77.5	22	3.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
78.0	22	4.0	0.25	0.5	['G3', 'A4', 'C5', 'E5', 'G5']
78.5	22	4.5	0.125	0.5	['G3', 'A4', 'C5', 'E5', 'A5']
79.0	23	1.0	1.0	0.5	['G2', 'B4']
79.5	23	1.5	0.25	0.5	['G3', 'B4', 'F5', 'B5']
80.0	23	2.0	0.5	0.5	['G3', 'A4', 'B4', 'F5', 'B5']
80.5	23	2.5	0.25	0.5	['G3', 'A4', 'B4', 'F5', 'A5']
81.0	23	3.0	0.5	0.5	['G3', 'G4', 'B4', 'F5', 'A5']
81.5	23	3.5	0.25	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
82.0	24	1.0	1.0	0.5	['C2']
82.5	24	1.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
83.0	24	2.0	0.25	0.5	['G3', 'A4', 'C5', 'E5', 'G5']
83.5	24	2.5	0.125	0.5	['G3', 'C5', 'E5', 'G5']
84.0	24	3.0	0.5	0.5	['G3', 'C5', 'D5', 'E5', 'G5']
84.5	24	3.5	0.125	0.25	['G3', 'C5', 'E5', 'G5']
84.75	24	3.75	0.0625	0.25	['G3', 'E4', 'C5', 'E5', 'G5']
85.0	24	4.0	0.25	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
85.5	24	4.5	0.125	0.25	['G3', 'D4', 'B4', 'F5', 'G5']
85.75	24	4.75	0.0625	0.25	['G3', 'E4', 'B4', 'F5', 'G5']
86.0	25	1.0	1.0	0.5	['C2', 'C4']
86.5	25	1.5	0.125	0.5	['G3', 'C4', 'C5', 'E5', 'G5']
87.0	25	2.0	0.25	0.5	['G3', 'C4', 'C5', 'E5', 'A5']
87.5	25	2.5	0.125	0.5	['G3', 'C5', 'E5', 'C6']
88.0	25	3.0	0.5	0.5	['G3', 'D5', 'F5', 'D6']
88.5	25	3.5	0.125	0.25	['G3', 'C5', 'F5', 'A5']
88.75	25	3.75	0.0625	0.25	['G3', 'C6']
89.0	25	4.0	0.25	0.5	['G3', 'B4', 'F5', 'G5']
89.5	25	4.5	0.125	0.5	['G3', 'B4', 'F5', 'G5']
90.0	26	1.0	1.0	0.5	['C2']
90.5	26	1.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
91.0	26	2.0	0.25	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
91.5	26	2.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
92.0	26	3.0	0.5	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
92.5	26	3.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
93.0	26	4.0	0.25	0.5	['G3', 'A4', 'C5', 'E5', 'G5']
93.5	26	4.5	0.125	0.5	['G3', 'A4', 'C5', 'E5', 'A5']
94.0	27	1.0	1.0	0.5	['G2', 'B4']
94.5	27	1.5	0.25	0.5	['G3', 'B4', 'F5', 'B5']
95.0	27	2.0	0.5	0.5	['G3', 'A4', 'B4', 'F5', 'B5']
95.5	27	2.5	0.25	0.5	['G3', 'A4', 'B4', 'F5', 'A5']
96.0	27	3.0	0.5	0.5	['G3', 'G4', 'B4', 'F5', 'A5']
96.5	27	3.5	0.25	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
97.0	28	1.0	1.0	0.5	['C2']
97.5	28	1.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
98.0	28	2.0	0.25	0.5	['G3', 'A4', 'C5', 'E5', 'G5']
98.5	28	2.5	0.125	0.5	['G3', 'C5', 'E5', 'G5']
99.0	28	3.0	0.5	0.5	['G3', 'C5', 'D5', 'E5', 'G5']
99.5	28	3.5	0.125	0.25	['G3', 'C5', 'E5', 'G5']
99.75	28	3.75	0.0625	0.25	['G3', 'E4', 'C5', 'E5', 'G5']
100.0	28	4.0	0.25	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
100.5	28	4.5	0.125	0.25	['G3', 'D4', 'B4', 'F5', 'G5']
100.75	28	4.75	0.0625	0.25	['G3', 'E4', 'B4', 'F5', 'G5']
101.0	29	1.0	1.0	0.5	['C2', 'C4']
101.5	29	1.5	0.125	0.5	['G3', 'C4', 'C5', 'E5', 'G5']
102.0	29	2.0	0.25	0.5	['G3', 'C4', 'C5', 'E5', 'A5']
102.5	29	2.5	0.125	0.5	['G3', 'C5', 'E5', 'C6']
103.0	29	3.0	0.5	0.5	['G3', 'D5', 'F5', 'D6']
103.5	29	3.5	0.125	0.25	['G3', 'C5', 'F5', 'A5']
103.75	29	3.75	0.0625	0.25	['G3', 'C6']
104.0	29	4.0	0.25	0.5	['G3', 'B4', 'F5', 'G5']
104.5	29	4.5	0.125	0.5	['G3', 'B4', 'F5', 'G5']
105.0	30	1.0	1.0	0.5	['E2']
105.5	30	1.5	0.125	0.5	['B3', 'B4', 'E5', 'G#5']
106.0	30	2.0	0.25	0.5	['B3', 'B4', 'E5', 'G#5']
106.5	30	2.5	0.125	0.5	['B3', 'B4', 'E5', 'G#5']
107.0	30	3.0	0.5	0.5	['B3', 'B4', 'E5', 'G#5']
107.5	30	3.5	0.125	0.5	['B3', 'B4', 'E5', 'G#5']
108.0	30	4.0	0.25	0.5	['B3', 'B4', 'C#5', 'E5', 'G#5']
108.5	30	4.5	0.125	0.5	['B3', 'C#5', 'E5', 'G#5']
109.0	31	1.0	1.0	0.5	['F#2', 'D#5']
109.5	31	1.5	0.25	0.5	['B3', 'D#5', 'A5']
110.0	31	2.0	0.5	0.5	['B3', 'C#5', 'D#5', 'A5']
110.5	31	2.5	0.25	0.5	['B3', 'C#5', 'D#5', 'A5']
111.0	31	3.0	0.5	0.5	['B3', 'B4', 'C#5', 'D#5', 'A5']
111.5	31	3.5	0.25	0.5	['B3', 'B4', 'D#5', 'A5']
112.0	32	1.0	1.0	0.5	['D2']
112.5	32	1.5	0.125	0.5	['D4', 'D5', 'G5', 'B5']
113.0	32	2.0	0.25	0.5	['D4', 'D5', 'E5', 'G5', 'B5']
113.5	32	2.5	0.125	0.5	['D4', 'D5', 'G5', 'B5']
114.0	32	3.0	0.5	0.5	['D4', 'D5', 'G5', 'A5', 'B5']
114.5	32	3.5	0.125	0.25	['D4', 'D5', 'G5', 'B5']
114.75	32	3.75	0.0625	0.25	['D4', 'D5', 'G5', 'B5']
115.0	32	4.0	0.25	0.5	['D4', 'D5', 'E5', 'G5', 'B5']
115.5	32	4.5	0.125	0.25	['D4', 'B4', 'D5', 'G5', 'B5']
115.75	32	4.75	0.0625	0.25	['D4', 'C5', 'D5', 'G5', 'B5']
116.0	33	1.0	1.0	0.5	['G2', 'D5']
116.5	33	1.5	0.25	0.25	['G3', 'A4', 'B4', 'F5', 'B5']
116.75	33	1.75	0.125	0.25	['G3', 'B4', 'C5', 'F5', 'B5']
117.0	33	2.0	0.5	0.5	['G3', 'B4', 'F5', 'B5']
117.5	33	2.5	0.25	0.25	['G3', 'A4', 'B4', 'F5', 'A5']
117.75	33	2.75	0.125	0.25	['G3', 'B4', 'F5', 'A5']
118.0	33	3.0	0.5	0.5	['G3', 'G4', 'B4', 'F5', 'A5']
118.5	33	3.5	0.25	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
119.0	34	1.0	1.0	0.5	['C2']
119.5	34	1.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
120.0	34	2.0	0.25	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
120.5	34	2.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
121.0	34	3.0	0.5	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
121.5	34	3.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
122.0	34	4.0	0.25	0.5	['G3', 'A4', 'C5', 'E5', 'G5']
122.5	34	4.5	0.125	0.5	['G3', 'A4', 'C5', 'E5', 'A5']
123.0	35	1.0	1.0	0.5	['G2', 'B4']
123.5	35	1.5	0.25	0.5	['G3', 'B4', 'F5', 'B5']
124.0	35	2.0	0.5	0.5	['G3', 'A4', 'B4', 'F5', 'B5']
124.5	35	2.5	0.25	0.5	['G3', 'A4', 'B4', 'F5', 'A5']
125.0	35	3.0	0.5	0.5	['G3', 'G4', 'B4', 'F5', 'A5']
125.5	35	3.5	0.25	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
126.0	36	1.0	1.0	0.5	['C2']
126.5	36	1.5	0.125	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
127.0	36	2.0	0.25	0.5	['G3', 'A4', 'C5', 'E5', 'G5']
127.5	36	2.5	0.125	0.5	['G3', 'C5', 'E5', 'G5']
128.0	36	3.0	0.5	0.5	['G3', 'C5', 'E5', 'G5']
128.5	36	3.5	0.125	0.25	['G3', 'C5', 'D5', 'E5', 'G5']
128.75	36	3.75	0.0625	0.25	['G3', 'C5', 'E5', 'G5']
129.0	36	4.0	0.25	0.5	['G3', 'C5', 'D5', 'E5', 'G5']
129.5	36	4.5	0.125	0.25	['G3', 'C5', 'E5', 'G5']
129.75	36	4.75	0.0625	0.25	['G3', 'E4', 'C5', 'E5', 'G5']
130.0	37	1.0	1.0	0.5	['G2', 'G4']
130.5	37	1.5	0.25	1.0	['G3', 'G4', 'B4', 'F5', 'G5']
131.5	37	2.5	0.25	0.25	['G3', 'D4', 'B4', 'F5', 'G5']
131.75	37	2.75	0.125	0.25	['G3', 'E4', 'B4', 'F5', 'G5']
132.0	38	1.0	1.0	0.5	['C2', 'C4']
132.5	38	1.5	0.125	0.5	['G3', 'C4', 'C5', 'E5', 'G5']
133.0	38	2.0	0.25	0.5	['G3', 'C4', 'C5', 'E5', 'A5']
133.5	38	2.5	0.125	0.5	['G3', 'C5', 'E5', 'C6']
134.0	38	3.0	0.5	0.5	['G2', 'D5', 'F5', 'D6']
134.5	38	3.5	0.125	0.25	['G3', 'C5', 'F5', 'A5']
134.75	38	3.75	0.0625	0.25	['G3', 'C6']
135.0	38	4.0	0.25	0.5	['G3', 'B4', 'F5', 'G5']
135.5	38	4.5	0.125	0.5	['G3', 'B4', 'F5', 'G5']
136.0	39	1.0	1.0	0.5	['C2']
136.5	39	1.5	0.125	0.5	['G3', 'C5', 'E5', 'G5']
137.0	39	2.0	0.25	0.5	['G3', 'C5', 'E5', 'A5']
137.5	39	2.5	0.125	0.5	['G3', 'C5', 'E5', 'C6']
138.0	39	3.0	0.5	0.5	['G2', 'D5', 'F5', 'D6']
138.5	39	3.5	0.125	0.25	['G3', 'C5', 'F5', 'A5']
138.75	39	3.75	0.0625	0.25	['G3', 'C6']
139.0	39	4.0	0.25	0.5	['G3', 'B4', 'F5', 'G5']
139.5	39	4.5	0.125	0.5	['G3', 'B4', 'F5', 'G5']
140.0	40	1.0	1.0	0.5	['C2']
140.5	40	1.5	0.125	0.5	['G3', 'C5', 'E5', 'G5']
141.0	40	2.0	0.25	0.5	['G3', 'A3', 'C5', 'E5', 'A5']
141.5	40	2.5	0.125	0.5	['G3', 'C4', 'C5', 'E5', 'C6']
142.0	40	3.0	0.5	0.5	['G3', 'E4', 'E5', 'G5', 'E6']
142.5	40	3.5	0.125	0.25	['G3', 'D4', 'E5', 'G5', 'D6']
142.75	40	3.75	0.0625	0.25	['G3', 'C4', 'E5', 'G5', 'C6']
143.0	40	4.0	0.25	0.5	['G3', 'D4', 'E5', 'G5', 'D6']
143.5	40	4.5	0.125	0.25	['G3', 'C4', 'E5', 'G5', 'C6']
143.75	40	4.75	0.0625	0.25	['G3', 'E4', 'C5', 'E5']
144.0	41	1.0	1.0	0.5	['G3', 'G4', 'C5', 'E5', 'G5']
144.5	41	1.5	0.25	0.5	['G4', 'G5']
145.0	41	2.0	0.5	0.5	['G3', 'G4', 'B4', 'F5', 'G5']
145.5	41	2.5	0.25	0.5	['G4', 'G5']
146.0	42	1.0	1.0	1.0	['C3', 'G3', 'E4', 'C5', 'E5', 'C6']
147.0	42	2.0	0.5	1.0	
