0.0	1	1	1.0	0.33	['D3', 'F#4']
0.33	1	1.33	0.0625	0.33	['D3', 'D4']
0.67	1	1.67	0.0625	0.33	['D3', 'F#3']
1.0	1	2	0.25	0.33	['C#3', 'D4']
1.33	1	2.33	0.0625	0.33	['C#3', 'F#3']
1.67	1	2.67	0.0625	0.33	['C#3', 'D3']
2.0	1	3	0.5	0.33	['B2', 'F#4']
2.33	1	3.33	0.0625	0.33	['B2', 'D4']
2.67	1	3.67	0.0625	0.33	['B2', 'F#3']
3.0	1	4	0.25	0.33	['A#2', 'D4']
3.33	1	4.33	0.0625	0.33	['A#2', 'F#3']
3.67	1	4.67	0.0625	0.08	['A#2', 'D3']
3.75	1	4.75	0.0625	0.25	['A#2', 'D3']
4.0	2	1	1.0	0.33	['B2', 'D5']
4.33	2	1.33	0.0625	0.33	['B2', 'F#4']
4.67	2	1.67	0.0625	0.33	['B2', 'D4']
5.0	2	2	0.25	0.33	['A#2', 'F#4']
5.33	2	2.33	0.0625	0.33	['A#2', 'D4']
5.67	2	2.67	0.0625	0.08	['A#2', 'F#3']
5.75	2	2.75	0.0625	0.25	['A#2', 'F#3']
6.0	2	3	0.5	0.33	['B2', 'F#4']
6.33	2	3.33	0.0625	0.17	['B2', 'D4']
6.5	2	3.5	0.125	0.17	['A2', 'D4']
6.67	2	3.67	0.0625	0.33	['A2', 'F#3']
7.0	2	4	0.25	0.33	['G2', 'F#4']
7.33	2	4.33	0.0625	0.17	['G2', 'D4']
7.5	2	4.5	0.125	0.17	['F#2', 'D4']
7.67	2	4.67	0.0625	0.33	['F#2', 'F#3']
8.0	3	1	1.0	0.33	['G2', 'B4']
8.33	3	1.33	0.0625	0.33	['G2', 'D4', 'E4']
8.67	3	1.67	0.0625	0.33	['G2', 'B3']
9.0	3	2	0.25	0.33	['F#1', 'E4']
9.33	3	2.33	0.0625	0.33	['F#1', 'B3', 'D4']
9.67	3	2.67	0.0625	0.08	['F#1', 'E3']
9.75	3	2.75	0.0625	0.25	['G1', 'E3']
10.0	3	3	0.5	0.33	['A1', 'A4']
10.33	3	3.33	0.0625	0.33	['A1', 'C#4', 'E4']
10.67	3	3.67	0.0625	0.33	['A1', 'G3']
11.0	3	4	0.25	0.33	['A2', 'E4']
11.33	3	4.33	0.0625	0.33	['A2', 'G3', 'C#4']
11.67	3	4.67	0.0625	0.33	['A2', 'E3']
12.0	4	1	1.0	0.33	['D2', 'F#4']
12.33	4	1.33	0.0625	0.33	['D2', 'D4']
12.67	4	1.67	0.0625	0.33	['D2', 'F#3']
13.0	4	2	0.25	0.33	['A2', 'D4']
