Offset	Measure	Beat	Beat Strength	Length	Pitches
291.67	74	2.67	0.0625	0.33	['A3', 'C#4', 'E4', 'A4', 'E5']
292.0	74	3.0	0.5	1.0	['E3', 'B3', 'E4', 'G#4', 'B4']
293.0	74	4.0	0.25	1.0	['C#3', 'C#4', 'E4', 'G#4', 'C#5']
294.0	75	1.0	1.0	0.75	['E3', 'B3', 'E4', 'G#4']
294.75	75	1.75	0.0625	0.25	['E3', 'B3', 'E4', 'B4']
295.0	75	2.0	0.25	0.75	['A2', 'A3', 'C#4', 'E4', 'A4']
295.75	75	2.75	0.0625	0.25	['A2', 'A3', 'C#4', 'E4', 'G#4']
296.0	75	3.0	0.5	1.0	['B2', 'A3', 'D#4', 'F#4']
297.0	75	4.0	0.25	1.0	['E3', 'G#3', 'B3', 'E4']
298.0	76	1.0	1.0	1.0	['E2', 'E3', 'E4', 'G#4', 'E5']
299.0	76	2.0	0.25	0.33	['A3', 'C#4', 'E4', 'A4', 'C#5']
299.33	76	2.33	0.0625	0.33	['A3', 'C#4', 'E4', 'A4', 'D#5']
299.67	76	2.67	0.0625	0.33	['A3', 'C#4', 'E4', 'A4', 'E5']
300.0	76	3.0	0.5	1.0	['E3', 'B3', 'E4', 'G#4', 'B4']
301.0	76	4.0	0.25	1.0	['C#3', 'C#4', 'E4', 'G#4', 'C#5']
302.0	77	1.0	1.0	0.75	['G#2', 'G#3', 'B3', 'D#4', 'G#4', 'B4', 'D#5']
302.75	77	1.75	0.0625	0.25	['G#2', 'G#3', 'B3', 'D#4', 'G#4', 'B4']
303.0	77	2.0	0.25	0.75	['C#2', 'C#3', 'E4', 'G#4', 'B4', 'E5']
303.75	77	2.75	0.0625	0.25	['C#2', 'C#3', 'E4', 'G#4', 'B4', 'D#5']
304.0	77	3.0	0.5	1.0	['F#2', 'F#3', 'E4', 'F#4', 'A#4', 'C#5']
305.0	77	4.0	0.25	1.0	['B1', 'B2', 'D#4', 'F#4', 'B4']
306.0	78	1.0	1.0	0.33	['E2', 'E3', 'D4', 'E4', 'G#4', 'B4']
306.33	78	1.33	0.0625	0.17	['E2', 'E3', 'D4', 'E4', 'G#4', 'A#4']
306.5	78	1.5	0.125	0.17	['A#4']
306.67	78	1.67	0.0625	0.33	['C#5']
307.0	78	2.0	0.25	0.33	['E3', 'D4', 'E4', 'G#4', 'B4']
307.33	78	2.33	0.0625	0.33	['E3', 'D4', 'E4', 'G#4', 'A#4', 'B4']
307.67	78	2.67	0.0625	0.33	['E3', 'D4', 'E4', 'G#4', 'B4', 'C#5']
308.0	78	3.0	0.5	0.33	['E3', 'D4', 'E4', 'G#4', 'B4']
308.33	78	3.33	0.0625	0.17	['E3', 'D4', 'E4', 'G#4', 'B4', 'C#5']
308.5	78	3.5	0.125	0.17	['C#5']
308.67	78	3.67	0.0625	0.33	['D5']
309.0	78	4.0	0.25	0.33	['E3', 'C#4', 'E4', 'A4', 'E5']
309.33	78	4.33	0.0625	0.17	['E3', 'C#4', 'E4', 'A4', 'D5']
309.5	78	4.5	0.125	0.17	['D5']
309.67	78	4.67	0.0625	0.33	['C#5']
310.0	79	1.0	1.0	0.75	['E2', 'E3', 'B4']
310.75	79	1.75	0.0625	0.25	['E4', 'B4', 'D5', 'G#5']
311.0	79	2.0	0.25	0.75	['E4', 'A4', 'B4', 'D5', 'F#5']
311.75	79	2.75	0.0625	0.25	['E4', 'G#4', 'B4', 'D5', 'E5']
312.0	79	3.0	0.5	0.5	['A3', 'E4', 'A4', 'C#5', 'A5']
312.5	79	3.5	0.125	0.5	['C#5']
313.0	79	4.0	0.25	0.5	['G1', 'G2', 'G3', 'G4', 'C#5']
313.5	79	4.5	0.125	0.5	['G1', 'G2', 'G3', 'G4']
314.0	80	1.0	1.0	0.33	['F#1', 'F#2', 'F#3', 'F#4', 'C#5']
314.33	80	1.33	0.0625	0.17	['F#1', 'F#2', 'F#3', 'F#4', 'B#4']
314.5	80	1.5	0.125	0.17	['B#4']
314.67	80	1.67	0.0625	0.33	['D#5']
315.0	80	2.0	0.25	0.33	['F#3', 'E4', 'F#4', 'A#4', 'C#5']
315.33	80	2.33	0.0625	0.33	['F#3', 'E4', 'F#4', 'A#4', 'B#4', 'C#5']
315.67	80	2.67	0.0625	0.33	['F#3', 'E4', 'F#4', 'A#4', 'C#5', 'D#5']
316.0	80	3.0	0.5	0.33	['F#3', 'E4', 'F#4', 'A#4', 'C#5']
316.33	80	3.33	0.0625	0.17	['F#3', 'E4', 'F#4', 'A#4', 'C#5', 'D#5']
316.5	80	3.5	0.125	0.17	['D#5']
316.67	80	3.67	0.0625	0.33	['E5']
317.0	80	4.0	0.25	0.33	['F#3', 'D#4', 'F#4', 'B4', 'F#5']
317.33	80	4.33	0.0625	0.17	['F#3', 'D#4', 'F#4', 'B4', 'E5']
317.5	80	4.5	0.125	0.17	['E5']
317.67	80	4.67	0.0625	0.33	['D#5']
318.0	81	1.0	1.0	0.75	['F#2', 'F#3', 'C#5']
318.75	81	1.75	0.0625	0.25	['F#4', 'C#5', 'E5', 'A#5']
319.0	81	2.0	0.25	0.75	['F#4', 'B4', 'C#5', 'E5', 'G#5']
319.75	81	2.75	0.0625	0.25	['F#4', 'A#4', 'C#5', 'E5', 'F#5']
320.0	81	3.0	0.5	0.5	['B3', 'F#4', 'B4', 'D#5', 'B5']
320.5	81	3.5	0.125	0.5	['D#5']
321.0	81	4.0	0.25	0.5	['A1', 'A2', 'A3', 'A4', 'D#5']
321.5	81	4.5	0.125	0.5	['A1', 'A2', 'A3', 'A4']
322.0	82	1.0	1.0	0.5	['G#1', 'G#2', 'G#3', 'G#4', 'E5']
322.5	82	1.5	0.125	0.5	['E5']
323.0	82	2.0	0.25	0.75	['G#3', 'B3', 'E4', 'B4', 'E5']
323.75	82	2.75	0.0625	0.25	['G#3', 'B3', 'E4', 'B4', 'D#5']
324.0	82	3.0	0.5	1.0	['A3', 'C#4', 'E4', 'A4', 'C#5']
325.0	82	4.0	0.25	0.75	['C#2', 'C#3', 'C#4', 'C#5']
325.75	82	4.75	0.0625	0.25	['B1', 'B2', 'B3', 'B4', 'C#5']
326.0	83	1.0	1.0	1.0	['A1', 'A2', 'A3', 'A4', 'F#5']
327.0	83	2.0	0.25	0.33	['A3', 'C#4', 'F#4', 'F#5']
327.33	83	2.33	0.0625	0.33	['A3', 'C#4', 'F#4', 'C#5']
327.67	83	2.67	0.0625	0.33	['A3', 'C#4', 'F#4', 'E5']
328.0	83	3.0	0.5	1.0	['A3', 'B3', 'F#4', 'B4', 'D#5']
329.0	83	4.0	0.25	0.5	['G#3', 'B3', 'E4', 'B4', 'E5']
329.5	83	4.5	0.125	0.5	['F#3', 'B3', 'D#4', 'A4', 'B4']
330.0	84	1.0	1.0	0.5	['E3', 'B3', 'E4', 'G#4']
330.5	84	1.5	0.125	0.5	['F#3', 'B3', 'E4', 'A4']
331.0	84	2.0	0.25	0.5	['G#3', 'B3', 'E4', 'B4']
331.5	84	2.5	0.125	0.5	['E3', 'D4', 'E4', 'G#4', 'B#4']
332.0	84	3.0	0.5	0.5	['A3', 'C#4', 'E4', 'A4', 'C#5']
332.5	84	3.5	0.125	0.5	['C#5']
333.0	84	4.0	0.25	0.33	['F#2', 'F#3', 'E4', 'F#4', 'A4', 'C#5']
333.33	84	4.33	0.0625	0.17	['F#2', 'F#3', 'E4', 'F#4', 'A4', 'C#5', 'F#5']
333.5	84	4.5	0.125	0.17	['F#5']
333.67	84	4.67	0.0625	0.33	['E5']
334.0	85	1.0	1.0	2.0	['B1', 'B2', 'D#4', 'F#4', 'A4', 'B4', 'D#5']
336.0	85	3.0	0.5	2.0	['D#5']
338.0	86	1.0	1.0	0.5	['E1', 'E2', 'E4', 'G#4', 'B4', 'E5']
338.5	86	1.5	0.125	0.5	['E1', 'E2', 'E4', 'G#4', 'B4', 'E5']
339.0	86	2.0	0.25	0.5	['G#3', 'B3', 'E4', 'B4', 'E5']
339.5	86	2.5	0.125	0.5	['F#3', 'B3', 'E4', 'A4', 'B4']
340.0	86	3.0	0.5	0.5	['E3', 'B3', 'E4', 'G#4']
340.5	86	3.5	0.125	0.5	['F#3', 'B3', 'E4', 'A4']
341.0	86	4.0	0.25	0.5	['G#3', 'B3', 'E4', 'B4']
341.5	86	4.5	0.125	0.5	['E3', 'D4', 'E4', 'G#4', 'B#4']
342.0	87	1.0	1.0	0.5	['A3', 'C#4', 'E4', 'A4', 'C#5']
342.5	87	1.5	0.125	0.5	['G#3', 'B#3', 'F#4', 'G#4', 'D#5']
343.0	87	2.0	0.25	0.33	['C#3', 'C#4', 'E4', 'G#4', 'E5']
343.33	87	2.33	0.0625	0.17	['C#3', 'C#4', 'B4', 'B5']
343.5	87	2.5	0.125	0.17	['F#2', 'F#3', 'B4', 'B5']
343.67	87	2.67	0.0625	0.33	['F#2', 'F#3', 'A4', 'A5']
344.0	87	3.0	0.5	1.0	['B2', 'B3', 'G#4', 'B4', 'E5', 'G#5']
345.0	87	4.0	0.25	0.75	['B3', 'D#4', 'A4', 'B4', 'F#5']
345.75	87	4.75	0.0625	0.25	['B3', 'D#4', 'A4', 'B4', 'E5']
346.0	88	1.0	1.0	1.0	['E3', 'E4', 'G#4', 'B4', 'E5']
347.0	88	2.0	0.25	0.5	['E2', 'E3', 'E5', 'G#5', 'B5', 'E6']
347.5	88	2.5	0.125	2.5	
