Offset	Measure	Beat	Beat Strength	Length	Pitches
228.0	77	1.0	1.0	0.33	['F2', 'A-3', 'D-4', 'D-5']
228.33	77	1.33	0.0625	0.33	['F2', 'A-3', 'D-4', 'D-5']
228.67	77	1.67	0.0625	0.33	['F2', 'C4', 'F4', 'D-5']
229.0	77	2.0	0.5	0.33	['D-2', 'F3', 'B-3', 'D-5']
229.33	77	2.33	0.0625	0.33	['D-2', 'F3', 'B-3', 'D-5']
229.67	77	2.67	0.0625	0.33	['D-2', 'A-3', 'D-4', 'D-5']
230.0	77	3.0	0.5	0.33	['B-1', 'B-2', 'D-3', 'G-3']
230.33	77	3.33	0.0625	0.33	['B-1', 'B-2', 'D-3', 'G-3']
230.67	77	3.67	0.0625	0.33	['B-1', 'B-2', 'F3', 'B-3']
231.0	78	1.0	1.0	0.33	['E2', 'G3', 'C5']
231.33	78	1.33	0.0625	0.17	['E2', 'C3', 'C5']
231.5	78	1.5	0.25	0.17	['E2', 'C3', 'B-4', 'C5']
231.67	78	1.67	0.0625	0.33	['E2', 'C4', 'B-4', 'C5']
232.0	78	2.0	0.5	0.33	['F2', 'F3', 'A4', 'C5']
232.33	78	2.33	0.0625	0.17	['F2', 'C3', 'A4', 'C5']
232.5	78	2.5	0.25	0.17	['F#2', 'C3', 'A-4', 'C5']
232.67	78	2.67	0.0625	0.33	['F#2', 'C4', 'A-4', 'C5']
233.0	78	3.0	0.5	0.33	['G2', 'E-3', 'G4', 'C5']
233.33	78	3.33	0.0625	0.17	['G2', 'C3', 'G4', 'C5']
233.5	78	3.5	0.25	0.17	['A-2', 'C3', 'F4', 'C5']
233.67	78	3.67	0.0625	0.33	['A-2', 'C4', 'F4', 'C5']
234.0	79	1.0	1.0	0.33	['G2', 'G3', 'E4', 'C5']
234.33	79	1.33	0.0625	0.17	['G2', 'C3', 'E4', 'C5']
234.5	79	1.5	0.25	0.17	['G2', 'C3', 'E-4', 'G4']
234.67	79	1.67	0.0625	0.33	['G2', 'C4', 'E-4', 'G4']
235.0	79	2.0	0.5	0.33	['A-2', 'F3', 'D4', 'F4']
235.33	79	2.33	0.0625	0.17	['A-2', 'C3', 'D4', 'F4']
235.5	79	2.5	0.25	0.17	['F2', 'C3', 'C4', 'E-4']
235.67	79	2.67	0.0625	0.33	['F2', 'C4', 'E-4']
236.0	79	3.0	0.5	0.5	['G2', 'G3', 'C4', 'D4']
236.5	79	3.5	0.25	0.5	['G1', 'G3', 'B3', 'D4']
237.0	80	1.0	1.0	0.5	['C2', 'C3', 'C4', 'E-4']
237.5	80	1.5	0.25	0.5	['B-1', 'B-2', 'D4', 'F4']
238.0	80	2.0	0.5	0.33	['E-1', 'E-2', 'E-3', 'C4', 'A-4']
238.33	80	2.33	0.0625	0.17	['E-1', 'E-2', 'C4', 'E-4', 'A-4']
238.5	80	2.5	0.25	0.17	['E-1', 'E-2', 'B-3', 'E-4', 'G4']
238.67	80	2.67	0.0625	0.33	['E-1', 'E-2', 'B-3', 'G4']
239.0	80	3.0	0.5	0.33	['F1', 'F2', 'A-3', 'D4', 'F4']
239.33	80	3.33	0.0625	0.17	['F1', 'F2', 'A-3', 'F4', 'A-4']
239.5	80	3.5	0.25	0.17	['F1', 'F2', 'C4', 'E-4', 'A-4']
239.67	80	3.67	0.0625	0.33	['F1', 'F2', 'C4', 'E-4']
240.0	81	1.0	1.0	0.33	['G1', 'G2', 'G3', 'C4', 'D4']
240.33	81	1.33	0.0625	0.17	['G1', 'G2', 'C4', 'D4', 'G4']
240.5	81	1.5	0.25	0.17	['G1', 'G2', 'B3', 'D4', 'G4']
240.67	81	1.67	0.0625	0.33	['G1', 'G2', 'B3', 'D4']
241.0	81	2.0	0.5	0.33	['C2', 'C3', 'G3', 'C4']
241.33	81	2.33	0.0625	0.17	['C2', 'C3', 'C4', 'G4']
241.5	81	2.5	0.25	0.17	['B-2', 'C4', 'G4']
241.67	81	2.67	0.0625	0.33	['B-2', 'C4', 'E4']
242.0	81	3.0	0.5	0.33	['A-2', 'C4']
242.33	81	3.33	0.0625	0.17	['A-2', 'C5']
242.5	81	3.5	0.25	0.17	['F2', 'C5']
242.67	81	3.67	0.0625	0.33	['F2', 'F4']
243.0	82	1.0	1.0	0.33	['E2', 'B-3', 'D-5']
243.33	82	1.33	0.0625	0.17	['E2', 'D-5']
243.5	82	1.5	0.25	0.17	['E3', 'B-4', 'D-5']
243.67	82	1.67	0.0625	0.33	['E3', 'G4', 'B-4', 'D-5']
244.0	82	2.0	0.5	0.33	['F3', 'A4', 'C5']
244.33	82	2.33	0.0625	0.17	['F3', 'C4', 'A4', 'C5']
244.5	82	2.5	0.25	0.17	['F#3', 'C4', 'A-4', 'C5']
244.67	82	2.67	0.0625	0.33	['F#3', 'A-4', 'C5']
245.0	82	3.0	0.5	0.33	['G3', 'G4', 'C5']
245.33	82	3.33	0.0625	0.17	['G3', 'C4', 'G4', 'C5']
245.5	82	3.5	0.25	0.17	['A-3', 'C4', 'F4', 'C5']
245.67	82	3.67	0.0625	0.33	['A-3', 'F4', 'C5']
246.0	83	1.0	1.0	0.33	['D3', 'B-4']
246.33	83	1.33	0.0625	0.17	['D3', 'B-3', 'B-4']
246.5	83	1.5	0.25	0.17	['B-2', 'B-3', 'A-4', 'B-4']
246.67	83	1.67	0.0625	0.33	['B-2', 'F4', 'A-4', 'B-4']
247.0	83	2.0	0.5	0.33	['E-3', 'G4', 'B-4']
247.33	83	2.33	0.0625	0.17	['E-3', 'B-3', 'G4', 'B-4']
247.5	83	2.5	0.25	0.17	['E3', 'B-3', 'G-4', 'B-4']
247.67	83	2.67	0.0625	0.33	['E3', 'G-4', 'B-4']
248.0	83	3.0	0.5	0.33	['F3', 'F4', 'B-4']
248.33	83	3.33	0.0625	0.17	['F3', 'B-3', 'F4', 'B-4']
248.5	83	3.5	0.25	0.17	['G-3', 'B-3', 'E-4', 'B-4']
248.67	83	3.67	0.0625	0.33	['G-3', 'E-4', 'B-4']
249.0	84	1.0	1.0	0.33	['C3', 'A-4']
249.33	84	1.33	0.0625	0.17	['C3', 'A-3', 'A-4']
249.5	84	1.5	0.25	0.17	['A-2', 'A-3', 'G-4', 'A-4']
249.67	84	1.67	0.0625	0.33	['A-2', 'E-4', 'G-4', 'A-4']
250.0	84	2.0	0.5	0.33	['D-3', 'F4', 'A-4']
250.33	84	2.33	0.0625	0.17	['D-3', 'B-3', 'F4', 'A-4']
250.5	84	2.5	0.25	0.17	['G-3', 'B-3', 'E-4', 'G-4']
250.67	84	2.67	0.0625	0.33	['G-3', 'E-4', 'G-4']
251.0	84	3.0	0.5	0.33	['A-3', 'D-4', 'F4']
251.33	84	3.33	0.0625	0.17	['A-3', 'D-4', 'F4']
251.5	84	3.5	0.25	0.17	['A-2', 'C4', 'D-4', 'E-4']
251.67	84	3.67	0.0625	0.33	['A-2', 'C4', 'E-4']
252.0	85	1.0	1.0	0.33	['D-3', 'D-4', 'F4']
252.33	85	1.33	0.0625	0.17	['D-3', 'A-3', 'D-4', 'F4']
252.5	85	1.5	0.25	0.17	['C3', 'A-3', 'D-4', 'F4']
252.67	85	1.67	0.0625	0.33	['C3', 'D-4', 'F4']
253.0	85	2.0	0.5	0.33	['B-2', 'D-4', 'G-4']
253.33	85	2.33	0.0625	0.17	['B-2', 'B-3', 'D-4', 'G-4']
253.5	85	2.5	0.25	0.17	['A-2', 'B-3', 'F4', 'A-4']
253.67	85	2.67	0.0625	0.33	['A-2', 'D-4', 'F4', 'A-4']
254.0	85	3.0	0.5	0.33	['G-2', 'G-4', 'B-4']
254.33	85	3.33	0.0625	0.17	['G-2', 'B-3', 'G-4', 'B-4']
254.5	85	3.5	0.25	0.17	['F2', 'B-3', 'G-4', 'B-4']
254.67	85	3.67	0.0625	0.33	['F2', 'G-4', 'B-4']
255.0	86	1.0	1.0	0.33	['E-2', 'G-4', 'B-4']
255.33	86	1.33	0.0625	0.17	['E-2', 'B-3', 'G-4', 'B-4']
255.5	86	1.5	0.25	0.17	['D-2', 'B-3', 'F4', 'B-4']
255.67	86	1.67	0.0625	0.33	['D-2', 'F4', 'B-4']
256.0	86	2.0	0.5	0.33	['C2', 'E4', 'B-4', 'C5']
256.33	86	2.33	0.0625	0.17	['C2', 'C4', 'E4', 'C5']
256.5	86	2.5	0.25	0.17	['C2', 'C4', 'E4', 'D-5']
256.67	86	2.67	0.0625	0.33	['C2', 'E4', 'D-5']
257.0	86	3.0	0.5	0.33	['E2', 'C3', 'G4', 'B-4', 'C5']
257.33	86	3.33	0.0625	0.17	['E2', 'C3', 'C4', 'G4', 'C5']
257.5	86	3.5	0.25	0.17	['E2', 'C3', 'C4', 'G4', 'B-4']
257.67	86	3.67	0.0625	0.33	['E2', 'C3', 'G4', 'B-4']
258.0	87	1.0	1.0	0.33	['F2', 'C3', 'G4', 'A4']
258.33	87	1.33	0.0625	0.17	['F2', 'C3', 'C4', 'G4', 'A4']
258.5	87	1.5	0.25	0.17	['F2', 'C3', 'C4', 'E4', 'A4']
258.67	87	1.67	0.0625	0.33	['F2', 'C3', 'E4', 'G4', 'A4']
259.0	87	2.0	0.5	0.33	['A-2', 'C3', 'F4', 'A-4']
259.33	87	2.33	0.0625	0.17	['A-2', 'C3', 'C4', 'F4', 'A-4']
259.5	87	2.5	0.25	0.17	['A-2', 'C3', 'C4', 'A-4']
259.67	87	2.67	0.0625	0.33	['A-2', 'C3', 'C4', 'F4', 'A-4']
260.0	87	3.0	0.5	0.33	['F2', 'C3', 'A-3', 'A-4']
260.33	87	3.33	0.0625	0.17	['F2', 'C3', 'A-3', 'A-4']
260.5	87	3.5	0.25	0.17	['F2', 'C3', 'F3', 'A-3', 'A-4']
260.67	87	3.67	0.0625	0.33	['F2', 'C3', 'F3', 'C4', 'A-4']
261.0	88	1.0	1.0	0.33	['C2', 'C3', 'C4', 'F4', 'G4']
261.33	88	1.33	0.0625	0.33	['C2', 'C3', 'G3', 'C4', 'G4']
261.67	88	1.67	0.0625	0.33	['C2', 'C3', 'C4', 'D4', 'G4']
262.0	88	2.0	0.5	0.33	['C2', 'C3', 'E4']
262.33	88	2.33	0.0625	0.17	['C2', 'C3', 'G3']
262.5	88	2.5	0.25	0.17	['C2', 'C3', 'G3', 'C4']
262.67	88	2.67	0.0625	0.33	['C2', 'C3', 'C4']
263.0	88	3.0	0.5	0.33	['C2', 'C3', 'D-4', 'B-4']
263.33	88	3.33	0.0625	0.33	['C2', 'C3', 'G3', 'B-4']
263.67	88	3.67	0.0625	0.33	['C2', 'C3', 'B-3', 'B-4']
264.0	89	1.0	1.0	0.33	['C2', 'C3', 'C4', 'A-4']
264.33	89	1.33	0.0625	0.33	['C2', 'C3', 'E3', 'A-4']
264.67	89	1.67	0.0625	0.33	['C2', 'C3', 'F3', 'A-4']
265.0	89	2.0	0.5	0.33	['C3', 'F3', 'G4']
265.33	89	2.33	0.0625	0.17	['C3', 'F3', 'B3', 'G4']
265.5	89	2.5	0.25	0.17	['C3', 'E3', 'B3', 'G4']
265.67	89	2.67	0.0625	0.33	['C3', 'E3', 'C4', 'G4']
266.0	89	3.0	0.5	0.33	['C3', 'G3', 'E4', 'G4']
266.33	89	3.33	0.0625	0.17	['C3', 'G3', 'G4']
266.5	89	3.5	0.25	0.17	['C3', 'B-3', 'G4']
266.67	89	3.67	0.0625	0.33	['C3', 'B-3', 'G4', 'C5']
267.0	90	1.0	1.0	1.0	['F2', 'A3', 'F4', 'C5']
268.0	90	1.67	0.25	0.5	['C4', 'F4', 'A4']
268.5	90	2.0	0.5	1.0	['A3', 'F4', 'A4']
269.5	90	2.67	0.25	0.5	['F3', 'A4']
270.0	91	1.0	1.0	1.0	['A3', 'F4', 'A4', 'C5']
271.0	91	1.67	0.25	0.5	['F3', 'A3', 'F4', 'A4', 'C5']
271.5	91	2.0	0.5	0.5	['D3', 'F4', 'A4', 'D5']
272.0	91	2.33	0.25	0.5	['D3', 'F4', 'A4', 'D5']
272.5	91	2.67	0.25	0.5	['F3', 'F4', 'A4', 'D5']
273.0	92	1.0	1.0	1.0	['D3', 'F4', 'B-4', 'D5', 'F5']
274.0	92	1.67	0.25	0.5	['B-2', 'F4', 'B-4', 'D5', 'F5']
274.5	92	2.0	0.5	1.0	['D3', 'F4', 'A4', 'C5', 'F5']
275.5	92	2.67	0.25	0.5	['F3', 'F4', 'G4', 'B-4', 'F5']
276.0	93	1.0	1.0	1.0	['C3', 'F4', 'A4', 'C5', 'F5']
277.0	93	1.67	0.25	0.5	['F2', 'C3', 'F4', 'A4', 'C5']
277.5	93	2.0	0.5	0.5	['C3', 'F3', 'A3', 'F4']
278.0	93	2.33	0.25	0.5	['C3', 'A3', 'F4']
278.5	93	2.67	0.25	0.5	['F3', 'A3', 'C4', 'F4']
279.0	94	1.0	1.0	1.0	['D3', 'B-3', 'F4', 'B-4']
280.0	94	1.67	0.25	0.5	['B-2', 'B-3', 'F4', 'B-4']
280.5	94	2.0	0.5	1.0	['D3', 'C4', 'F4', 'A4']
281.5	94	2.67	0.25	0.5	['F3', 'D4', 'F4', 'G4']
282.0	95	1.0	1.0	1.0	['C3', 'C4', 'F4', 'A4']
283.0	95	1.67	0.25	0.5	['F2', 'C4', 'F4', 'A4']
283.5	95	2.0	0.5	0.5	['C3', 'A3', 'F4']
284.0	95	2.33	0.25	0.5	['C3', 'F3', 'A3', 'F4']
284.5	95	2.67	0.25	0.5	['C3', 'F3', 'A3', 'F4']
285.0	96	1.0	1.0	1.0	['B2', 'F3', 'A-3', 'D4', 'A-4']
286.0	96	1.67	0.25	0.5	['F2', 'F3', 'A-3', 'D4', 'A-4']
286.5	96	2.0	0.5	1.0	['B2', 'F3', 'A-3', 'D4', 'A-4']
287.5	96	2.67	0.25	0.5	['F3', 'A-3', 'D4', 'A-4']
288.0	97	1.0	1.0	1.0	['B-2', 'E3', 'B-3', 'D-4', 'A-4']
289.0	97	1.67	0.25	0.5	['F2', 'E3', 'B-3', 'D-4', 'A-4']
289.5	97	2.0	0.5	1.0	['B-2', 'E3', 'B-3', 'D-4', 'G4']
290.5	97	2.67	0.25	0.5	['E3', 'F3', 'B-3', 'D-4', 'G4']
291.0	98	1.0	1.0	1.0	['A2', 'F3', 'C4', 'F4']
292.0	98	1.67	0.25	0.5	['F2', 'C4', 'F4']
292.5	98	2.0	0.5	1.0	['F3', 'C4', 'F4', 'A4']
293.5	98	2.67	0.25	0.5	['C3', 'F3', 'C4', 'F4', 'A4']
294.0	99	1.0	1.0	1.0	['A2', 'A3', 'F4', 'A4', 'C5']
295.0	99	1.67	0.25	0.5	['F2', 'C4', 'F4', 'A4', 'C5']
295.5	99	2.0	0.5	1.0	['D2', 'F4', 'A4', 'D5']
296.5	99	2.67	0.25	0.5	['F2', 'F4', 'A4', 'D5']
297.0	100	1.0	1.0	1.0	['B-1', 'F4', 'B-4', 'D5']
298.0	100	1.67	0.25	0.5	['B-2', 'F4', 'B-4', 'D5']
298.5	100	2.0	0.5	1.0	['D3', 'F4', 'A4', 'C5']
299.5	100	2.67	0.25	0.5	['F3', 'F4', 'G4', 'B-4']
300.0	101	1.0	1.0	1.0	['C3', 'F4', 'A4', 'C5']
301.0	101	1.67	0.25	0.5	['F2', 'F3', 'F4', 'A4', 'C5']
301.5	101	2.0	0.5	0.5	['C3', 'A3', 'C4', 'A4']
302.0	101	2.33	0.25	0.5	['C3', 'C4', 'A4']
302.5	101	2.67	0.25	0.5	['F3', 'C4', 'F4', 'A4']
303.0	102	1.0	1.0	1.0	['C2', 'G4', 'C5', 'E-5']
304.0	102	1.67	0.25	0.5	['C3', 'G4', 'C5', 'E-5']
304.5	102	2.0	0.5	1.0	['E-3', 'G4', 'B-4', 'D5']
305.5	102	2.67	0.25	0.5	['G3', 'G4', 'A4', 'C5']
306.0	103	1.0	1.0	1.0	['D3', 'G4', 'B-4', 'D5']
307.0	103	1.67	0.25	0.5	['G2', 'D4', 'G4', 'B-4', 'D5']
307.5	103	2.0	0.5	0.5	['D3', 'D4', 'G4', 'B-4']
308.0	103	2.33	0.25	0.5	['D3', 'D4', 'B-4']
308.5	103	2.67	0.25	0.5	['G3', 'D4', 'B-4', 'D5']
309.0	104	1.0	1.0	1.0	['C2', 'B-4', 'E5', 'G5']
310.0	104	1.67	0.25	0.5	['G2', 'B-4', 'E5', 'G5']
310.5	104	2.0	0.5	1.0	['C3', 'B-4', 'E5', 'G5']
311.5	104	2.67	0.25	0.5	['G2', 'B-4', 'D5', 'F5']
312.0	105	1.0	1.0	1.0	['C2', 'G4', 'C5', 'E5']
313.0	105	1.67	0.25	0.5	['G2', 'G4', 'C5', 'E5']
313.5	105	2.0	0.5	1.0	['C3', 'G4', 'C5', 'E5']
314.5	105	2.67	0.25	0.5	['G2', 'G4', 'B-4', 'D5']
315.0	106	1.0	1.0	1.0	['C2', 'E4', 'A4', 'C5']
316.0	106	1.67	0.25	0.5	['C3', 'E4', 'A4', 'C5']
316.5	106	2.0	0.5	1.0	['C2', 'E4', 'G4', 'B-4']
317.5	106	2.67	0.25	0.5	['C3', 'E4', 'G4', 'B-4']
318.0	107	1.0	1.0	1.0	['C2', 'C4', 'F4', 'A4']
319.0	107	1.67	0.25	0.5	['C3', 'C4', 'F4', 'A4']
319.5	107	2.0	0.5	1.0	['C2', 'C4', 'E4', 'G4']
320.5	107	2.67	0.25	0.5	['C3', 'C4', 'E4', 'G4']
321.0	108	1.0	1.0	1.0	['C2', 'A3', 'D4', 'F4']
322.0	108	1.67	0.25	0.5	['F2', 'A3', 'D4', 'F4']
322.5	108	2.0	0.5	1.0	['C3', 'A3', 'D4', 'F4']
323.5	108	2.67	0.25	0.5	['F2', 'A3', 'D4', 'F4']
324.0	109	1.0	1.0	1.0	['C2', 'C4', 'E4', 'G4']
325.0	109	1.67	0.25	0.25	['G2', 'C4', 'E4', 'F4', 'G4']
325.25	109	1.83	0.125	0.25	['G2', 'C4', 'E4', 'G4']
325.5	109	2.0	0.5	1.0	['C3', 'B-3', 'D4', 'E4', 'G4']
326.5	109	2.67	0.25	0.5	['C2', 'B-3', 'E4', 'G4']
327.0	110	1.0	1.0	1.0	['F2', 'A3', 'C4', 'F4', 'C5']
328.0	110	1.67	0.25	0.5	['A4']
328.5	110	2.0	0.5	1.0	['F4']
329.5	110	2.67	0.25	0.5	['A4']
330.0	111	1.0	1.0	1.0	['C5']
331.0	111	1.67	0.25	0.5	['D5']
331.5	111	2.0	0.5	0.5	['C5']
332.0	111	2.33	0.25	0.5	['F2', 'C5']
332.5	111	2.67	0.25	0.5	['A2', 'C5']
333.0	112	1.0	1.0	0.5	['C3', 'C5']
333.5	112	1.33	0.25	0.5	['C3', 'C4']
334.0	112	1.67	0.25	0.5	['C3', 'A3', 'E4']
334.5	112	2.0	0.5	0.5	['D3', 'F3', 'F4']
335.0	112	2.33	0.25	0.5	['D3', 'F3', 'A3']
335.5	112	2.67	0.25	0.5	['C3', 'A3', 'E4']
336.0	113	1.0	1.0	0.5	['A2', 'C4']
336.5	113	1.33	0.25	0.5	['A2', 'F3', 'C4']
337.0	113	1.67	0.25	0.5	['B-2', 'B-3', 'D4']
337.5	113	2.0	0.5	0.5	['F2', 'A3', 'C4']
338.0	113	2.33	0.25	0.5	['F2', 'F3', 'A3', 'C4']
338.5	113	2.67	0.25	0.5	['A2', 'F3', 'A3', 'C4']
339.0	114	1.0	1.0	1.0	['C3', 'F3', 'A3', 'C4']
340.0	114	1.67	0.25	0.5	['A2']
340.5	114	2.0	0.5	1.0	['F2', 'F3', 'A3', 'D4']
341.5	114	2.67	0.25	0.5	['A2', 'F3', 'A3', 'D4']
342.0	115	1.0	1.0	1.0	['C2', 'E3', 'G3', 'C4']
343.0	115	1.67	0.25	0.5	['E2', 'E3', 'G3', 'C4']
343.5	115	2.0	0.5	1.0	['G2', 'E3', 'G3', 'C4']
344.5	115	2.67	0.25	0.5	['C3', 'E3', 'G3', 'C4']
345.0	116	1.0	1.0	1.0	['E3', 'C4']
346.0	116	1.67	0.25	0.5	['C3', 'G3']
346.5	116	2.0	0.5	0.5	['E3', 'C4']
347.0	116	2.33	0.25	0.5	['G3', 'C4']
347.5	116	2.67	0.25	0.5	['C4']
348.0	117	1.0	1.0	1.0	['E4', 'C5']
349.0	117	1.67	0.25	0.5	['A2', 'E4', 'C5']
349.5	117	2.0	0.5	0.5	['C3', 'D4', 'B4']
350.0	117	2.33	0.25	0.5	['E3', 'D4', 'B4']
350.5	117	2.67	0.25	0.5	['A3', 'C4', 'A4']
351.0	118	1.0	1.0	1.0	['D3', 'B3', 'G4']
352.0	118	1.67	0.25	0.5	['B3', 'D4', 'G4']
352.5	118	2.0	0.5	0.5	['A3', 'F4']
353.0	118	2.33	0.25	0.5	['A3', 'F4', 'A4']
353.5	118	2.67	0.25	0.5	['D5']
354.0	119	1.0	1.0	1.0	['E4', 'G#4', 'D5']
355.0	119	1.67	0.25	0.5	['E2', 'E4', 'D5']
355.5	119	2.0	0.5	0.5	['G#2', 'D4', 'C5']
356.0	119	2.33	0.25	0.5	['B2', 'D4', 'C5']
356.5	119	2.67	0.25	0.5	['E3', 'C4', 'B4']
357.0	120	1.0	1.0	1.0	['F2', 'D4', 'B4']
358.0	120	1.67	0.25	0.5	['D4', 'F4', 'B4']
358.5	120	2.0	0.5	0.5	['C4', 'A4']
359.0	120	2.33	0.25	0.5	['C4', 'A4', 'C5']
359.5	120	2.67	0.25	0.5	['C5', 'F5']
360.0	121	1.0	1.0	1.0	['E2', 'F#4', 'C5']
361.0	121	1.67	0.25	0.5	['E2', 'G3', 'G4', 'C5']
361.5	121	2.0	0.5	0.5	['E-2', 'C4', 'F#4']
362.0	121	2.33	0.25	0.5	['E-2', 'E-4', 'F#4']
362.5	121	2.67	0.25	0.5	['E-2', 'G4']
363.0	122	1.0	1.0	0.5	['D2', 'G#4']
363.5	122	1.33	0.25	0.5	['D2', 'F#3', 'G#4', 'C5']
364.0	122	1.67	0.25	0.5	['D2', 'A3', 'F#4', 'G#4']
364.5	122	2.0	0.5	0.5	['D2', 'D3', 'D4', 'A4']
365.0	122	2.33	0.25	0.5	['D2', 'D3', 'C4', 'F#4', 'A4']
365.5	122	2.67	0.25	0.5	['D2', 'D3', 'F#3', 'D5']
366.0	123	1.0	1.0	1.0	['F#2', 'G#4']
367.0	123	1.67	0.25	0.5	['F#2', 'A3', 'A4', 'D5']
367.5	123	2.0	0.5	0.5	['F2', 'D4', 'G#4']
368.0	123	2.33	0.25	0.5	['F2', 'F4', 'G#4']
368.5	123	2.67	0.25	0.5	['F2', 'A4']
369.0	124	1.0	1.0	0.5	['E2', 'A#4']
369.5	124	1.33	0.25	0.5	['E2', 'G#3', 'A#4', 'D5']
370.0	124	1.67	0.25	0.5	['E2', 'B3', 'G#4', 'A#4']
370.5	124	2.0	0.5	0.5	['E2', 'E3', 'E4', 'B4']
371.0	124	2.33	0.25	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']
371.5	124	2.67	0.25	0.5	['E2', 'E3', 'G#3', 'G#4', 'B4']
372.0	125	1.0	1.0	0.5	['D#2', 'D#3', 'F##4', 'B4']
372.5	125	1.33	0.25	0.5	['D#2', 'D#3', 'G#3', 'F##4', 'B4']
373.0	125	1.67	0.25	0.5	['D#2', 'D#3', 'B3', 'G#4', 'B4']
373.5	125	2.0	0.5	0.5	['B1', 'B2', 'D#4', 'D#5']
374.0	125	2.33	0.25	0.5	['B1', 'B2', 'G#4', 'D#5']
374.5	125	2.67	0.25	0.5	['B1', 'B2', 'B4', 'D#5']
375.0	126	1.0	1.0	0.5	['G#1', 'G#2', 'E4', 'A#4', 'E5']
375.5	126	1.33	0.25	0.5	['G#1', 'G#2', 'G#3', 'E4', 'A#4', 'E5']
376.0	126	1.67	0.25	0.5	['G#1', 'G#2', 'B3', 'E4', 'B4', 'E5']
376.5	126	2.0	0.5	0.5	['E2', 'E4', 'E5']
377.0	126	2.33	0.25	0.5	['E2', 'G#4', 'E5']
377.5	126	2.67	0.25	0.5	['D2', 'G#4', 'B4', 'E5']
378.0	127	1.0	1.0	0.5	['C#2', 'E4', 'B4', 'E5']
378.5	127	1.33	0.25	0.5	['C#3', 'E4', 'B4', 'E5']
379.0	127	1.67	0.25	0.5	['E3', 'E4', 'B4', 'C#5', 'E5']
379.5	127	2.0	0.5	0.5	['A3', 'A4']
380.0	127	2.33	0.25	0.5	['A3', 'A4', 'C#5']
380.5	127	2.67	0.25	0.5	['E3', 'C#5', 'E5']
381.0	128	1.0	1.0	0.5	['C#3', 'A4', 'E5', 'A5']
381.5	128	1.33	0.25	0.5	['A3', 'A4', 'E5', 'A5']
382.0	128	1.67	0.25	0.5	['D3', 'A4', 'F#5', 'A5']
382.5	128	2.0	0.5	0.5	['A2', 'C#4', 'C#5', 'E5']
383.0	128	2.33	0.25	0.5	['A2', 'E4', 'C#5', 'E5']
383.5	128	2.67	0.25	0.5	['A2', 'A4', 'C#5', 'E5']
384.0	129	1.0	1.0	0.5	['B1', 'D4', 'D5']
384.5	129	1.33	0.25	0.5	['B2', 'D4', 'D5']
385.0	129	1.67	0.25	0.5	['D3', 'D4', 'B4', 'D5']
385.5	129	2.0	0.5	0.5	['G3', 'G4', 'D5']
386.0	129	2.33	0.25	0.5	['G3', 'G4', 'B4', 'D5']
386.5	129	2.67	0.25	0.5	['D3', 'B4', 'D5']
387.0	130	1.0	1.0	0.5	['B2', 'G4', 'D5', 'G5']
387.5	130	1.33	0.25	0.5	['G3', 'G4', 'D5', 'G5']
388.0	130	1.67	0.25	0.5	['C3', 'G4', 'E5', 'G5']
388.5	130	2.0	0.5	0.5	['G2', 'B3', 'G4', 'D5']
389.0	130	2.33	0.25	0.5	['G2', 'D4', 'G4', 'D5']
389.5	130	2.67	0.25	0.5	['G2', 'G4', 'D5']
390.0	131	1.0	1.0	0.5	['A1', 'C4', 'C5']
390.5	131	1.33	0.25	0.5	['A2', 'C4', 'C5']
391.0	131	1.67	0.25	0.5	['C3', 'C4', 'A4', 'C5']
391.5	131	2.0	0.5	0.5	['A3', 'C4', 'C5']
392.0	131	2.33	0.25	0.5	['A3', 'C5']
392.5	131	2.67	0.25	0.5	['C3', 'F3', 'C5']
393.0	132	1.0	1.0	0.5	['C3', 'A3', 'A4']
393.5	132	1.33	0.25	0.5	['C3', 'C4', 'A4']
394.0	132	1.67	0.25	0.5	['A2', 'A4']
394.5	132	2.0	0.5	0.5	['F2', 'A3', 'A4', 'D5']
395.0	132	2.33	0.25	0.5	['F2', 'D4', 'A4', 'D5']
395.5	132	2.67	0.25	0.5	['A2', 'F4', 'A4', 'D5']
396.0	133	1.0	1.0	0.5	['A1', 'C4', 'F4', 'C5']
396.5	133	1.33	0.25	0.5	['A2', 'C4', 'F4', 'C5']
397.0	133	1.67	0.25	0.5	['C3', 'C4', 'A4', 'C5']
397.5	133	2.0	0.5	0.5	['A3', 'C4']
398.0	133	2.33	0.25	0.5	['A3']
398.5	133	2.67	0.25	0.5	['C3', 'F3']
399.0	134	1.0	1.0	0.5	['C3', 'A3']
399.5	134	1.33	0.25	0.5	['C3', 'C4']
400.0	134	1.67	0.25	0.5	['A2', 'A4']
400.5	134	2.0	0.5	0.5	['F2', 'A3', 'D5']
401.0	134	2.33	0.25	0.5	['F2', 'D4', 'D5']
401.5	134	2.67	0.25	0.5	['D2', 'F4', 'D5']
402.0	135	1.0	1.0	1.0	['B-1', 'F4', 'B-4', 'D5']
403.0	135	1.67	0.25	0.5	['B-2', 'F4', 'B-4', 'D5']
403.5	135	2.0	0.5	1.0	['D3', 'F4', 'A4', 'C5']
404.5	135	2.67	0.25	0.5	['F3', 'F4', 'G4', 'B-4']
405.0	136	1.0	1.0	0.5	['F2', 'C3', 'F4', 'A4', 'C5']
