Offset	Measure	Beat	Beat Strength	Length	Pitches
226.5	103	2.5	0.25	0.5	['B-3', 'G#4', 'D5']
227.0	103	1.0	1.0	0.5	['F3', 'G#4']
227.5	103	1.5	0.25	0.5	['D3', 'G#4']
227.0	104	1.0	1.0	0.5	['A2', 'G4', 'C#5']
227.5	104	1.5	0.25	0.5	['E3', 'A4', 'C#5']
228.0	104	2.0	0.5	0.5	['G3', 'G4', 'C#5']
228.5	104	2.5	0.25	0.5	['C#4', 'G4', 'C#5']
229.0	104	1.0	1.0	0.5	['G3', 'F4']
229.5	104	1.5	0.25	0.5	['E3', 'E4']
229.0	105	1.0	1.0	0.5	['A2', 'D4', 'D5']
229.5	105	1.5	0.25	0.5	['D3', 'E4', 'D5']
230.0	105	2.0	0.5	0.5	['F3', 'D4']
230.5	105	2.5	0.25	0.5	['B-3', 'D4']
231.0	105	1.0	1.0	0.5	['F3', 'D4']
231.5	105	1.5	0.25	0.5	['D3', 'D4']
231.0	106	1.0	1.0	0.5	['A2', 'G4']
231.5	106	1.5	0.25	0.5	['E3', 'A4']
232.0	106	2.0	0.5	0.5	['G3', 'G4']
232.5	106	2.5	0.25	0.5	['C#4', 'G4']
233.0	106	1.0	1.0	0.5	['G3', 'F4']
233.5	106	1.5	0.25	0.5	['E3', 'E4']
234.0	107	1.0	1.0	0.5	['A2', 'D4']
234.5	107	1.5	0.25	0.5	['D3', 'E4']
235.0	107	2.0	0.5	0.5	['F3', 'D4']
235.5	107	2.5	0.25	0.5	['B-3', 'D4']
236.0	107	1.0	1.0	0.5	['F3', 'D4']
236.5	107	1.5	0.25	0.5	['D3', 'D4']
237.0	108	1.0	1.0	0.5	['A2', 'D4']
237.5	108	1.5	0.25	0.5	['D3', 'E4']
238.0	108	2.0	0.5	0.5	['F3', 'D4']
238.5	108	2.5	0.25	0.5	['B3', 'D4']
239.0	108	1.0	1.0	0.5	['F3', 'D4']
239.5	108	1.5	0.25	0.5	['D3', 'D4']
240.0	109	1.0	1.0	0.5	['A2']
240.5	109	1.5	0.25	0.5	['E3']
241.0	109	2.0	0.5	0.5	['F3', 'F4']
241.5	109	2.5	0.25	0.5	['A3', 'F4']
242.0	109	1.0	1.0	0.5	['A3', 'F4']
242.5	109	1.5	0.25	0.5	['A3', 'E4']
242.0	110	1.0	1.0	0.5	['B2', 'E4', 'G4']
242.5	110	1.5	0.25	0.5	['E3', 'E4', 'G4']
243.0	110	2.0	0.5	0.5	['F3', 'E4', 'G4']
243.5	110	2.5	0.25	0.5	['B3', 'E4', 'G4']
244.0	110	1.0	1.0	0.5	['B3', 'F4']
244.5	110	1.5	0.25	0.5	['B3', 'E4']
244.0	111	1.0	1.0	0.5	['C3', 'E4', 'A4']
244.5	111	1.5	0.25	0.5	['E3', 'E4', 'A4']
245.0	111	2.0	0.5	0.5	['F3', 'E4']
245.5	111	2.5	0.25	0.5	['C4', 'E4', 'A4']
246.0	111	1.0	1.0	0.5	['C4', 'F4']
246.5	111	1.5	0.25	0.5	['C4', 'E4']
246.0	112	1.0	1.0	0.5	['B2', 'E4', 'G4']
246.5	112	1.5	0.25	0.5	['E3', 'E4', 'G4']
247.0	112	2.0	0.5	0.5	['F3', 'E4', 'G4']
247.5	112	2.5	0.25	0.5	['B3', 'E4']
248.0	112	1.0	1.0	0.5	['B3', 'F4']
248.5	112	1.5	0.25	0.5	['B3', 'E4']
248.0	113	1.0	1.0	0.5	['C3', 'E4', 'A4']
248.5	113	1.5	0.25	0.5	['E3', 'E4', 'A4']
249.0	113	2.0	0.5	0.5	['F3', 'E4', 'A4']
249.5	113	2.5	0.25	0.5	['C4', 'E4', 'A4']
250.0	113	1.0	1.0	0.5	['C4', 'F4']
250.5	113	1.5	0.25	0.5	['C4', 'E4']
250.0	114	1.0	1.0	0.5	['D3', 'E4', 'B4']
250.5	114	1.5	0.25	0.5	['E3', 'E4', 'B4']
251.0	114	2.0	0.5	0.5	['F3', 'E4', 'B4']
251.5	114	2.5	0.25	0.5	['D4', 'E4', 'B4']
252.0	114	1.0	1.0	0.5	['D4', 'F4']
252.5	114	1.5	0.25	0.5	['D4', 'E4']
252.0	115	1.0	1.0	0.5	['C3', 'E4', 'A4']
252.5	115	1.5	0.25	0.5	['E3', 'E4', 'A4']
253.0	115	2.0	0.5	0.5	['F3', 'E4', 'A4']
253.5	115	2.5	0.25	0.5	['C4', 'E4', 'A4']
254.0	115	1.0	1.0	0.5	['C4', 'F4']
254.5	115	1.5	0.25	0.5	['C4', 'E4']
254.0	116	1.0	1.0	0.5	['B2', 'E4', 'G4']
254.5	116	1.5	0.25	0.5	['E3', 'E4', 'G4']
255.0	116	2.0	0.5	0.5	['F3', 'E4', 'G4']
255.5	116	2.5	0.25	0.5	['B3', 'E4', 'G4']
256.0	116	1.0	1.0	0.5	['B3', 'F4']
256.5	116	1.5	0.25	0.5	['B3', 'E4']
256.0	117	1.0	1.0	0.5	['A2', 'E4', 'F4']
256.5	117	1.5	0.25	0.5	['E3', 'E4', 'F4']
257.0	117	2.0	0.5	0.5	['F3', 'E4', 'F4']
257.5	117	2.5	0.25	0.5	['A3', 'E4', 'F4']
258.0	117	1.0	1.0	0.5	['A3', 'F4']
258.5	117	1.5	0.25	0.5	['A3', 'E4']
258.0	118	1.0	1.0	0.5	['A2', 'E4']
258.5	118	1.5	0.25	0.5	['E3', 'E4']
259.0	118	2.0	0.5	0.5	['F3', 'E4']
259.5	118	2.5	0.25	0.5	['A3', 'E4']
260.0	118	1.0	1.0	0.5	['A3', 'F4']
260.5	118	1.5	0.25	0.5	['A3', 'E4']
260.0	119	1.0	1.0	0.5	['A2', 'E4']
260.5	119	1.5	0.25	0.5	['F3', 'E4']
261.0	119	2.0	0.5	0.5	['D#4']
261.5	119	2.5	0.25	0.5	['B3', 'E#4']
262.0	119	1.0	1.0	0.5	['A3', 'B3', 'G4']
262.5	119	1.5	0.25	0.5	['F3', 'A4']
263.0	120	1.0	1.0	0.5	['A2', 'A4']
263.5	120	1.5	0.25	0.5	['E3', 'A4']
264.0	120	2.0	0.5	0.5	['E4', 'A4']
264.5	120	2.5	0.25	0.5	['C4', 'F4', 'A4']
265.0	120	1.0	1.0	0.5	['A3', 'C4', 'G4']
265.5	120	1.5	0.25	0.5	['E3', 'A4']
265.0	121	1.0	1.0	0.5	['A2', 'A4']
265.5	121	1.5	0.25	0.5	['F3', 'A4']
266.0	121	2.0	0.5	0.5	['D#4']
266.5	121	2.5	0.25	0.5	['B3', 'E#4']
267.0	121	1.0	1.0	0.5	['A3', 'B3', 'G4']
267.5	121	1.5	0.25	0.5	['F3', 'A4']
267.0	122	1.0	1.0	0.5	['A2', 'A4']
267.5	122	1.5	0.25	0.5	['E3']
268.0	122	2.0	0.5	0.5	['E4', 'A4']
268.5	122	2.5	0.25	0.5	['C4', 'F4', 'A4']
269.0	122	1.0	1.0	0.5	['A3', 'C4', 'G4']
269.5	122	1.5	0.25	0.5	['E3', 'A4']
269.0	123	1.0	1.0	0.5	['C#4', 'B-4']
269.5	123	1.5	0.25	0.5	['G3', 'C#4', 'B-4']
270.0	123	2.0	0.5	0.5	['E3', 'D#4', 'G4', 'B-4']
270.5	123	2.5	0.25	0.5	['A2', 'E4', 'G4']
271.0	123	2.33	0.25	0.5	['A2', 'F4']
271.5	123	2.67	0.25	0.5	['A2', 'G4']
271.0	124	1.0	1.0	0.5	['D4', 'G4']
271.5	124	1.33	0.25	0.5	['G#3', 'D4', 'G#4', 'B4']
272.0	124	1.67	0.25	0.5	['F3', 'E4', 'B4']
272.5	124	2.0	0.5	0.5	['A2', 'F4', 'D5']
273.0	124	2.33	0.25	0.5	['A2', 'G4', 'D5']
273.5	124	2.67	0.25	0.5	['A2', 'G#4', 'D5']
274.0	125	1.0	1.0	0.5	['D4', 'D5']
274.5	125	1.33	0.25	0.5	['A3', 'D5']
275.0	125	1.67	0.25	0.5	['F#3', 'E#4', 'D5']
275.5	125	2.0	0.5	0.5	['A2', 'F#4', 'A4']
276.0	125	2.33	0.25	0.5	['A2', 'G#4']
276.5	125	2.67	0.25	0.5	['A2', 'F#4', 'A4']
277.0	126	1.0	1.0	0.5	['C4', 'F#4']
277.5	126	1.33	0.25	0.5	['A3', 'C4', 'F#4', 'E-5']
278.0	126	1.67	0.25	0.5	['F3', 'F4', 'A4']
278.5	126	2.0	0.5	0.5	['A2', 'F4', 'B-4']
279.0	126	2.33	0.25	0.5	['A2', 'F4', 'B4']
279.5	126	2.67	0.25	0.5	['A2', 'F4', 'C5']
280.0	127	1.0	1.0	0.5	['C4']
280.5	127	1.33	0.25	0.5	['A3', 'C4', 'C5']
281.0	127	1.67	0.25	0.5	['F3', 'E-4']
281.5	127	2.0	0.5	0.5	['A2', 'F4']
282.0	127	2.33	0.25	0.5	['A2', 'G4']
282.5	127	2.67	0.25	0.5	['A2', 'A4']
283.0	128	1.0	1.0	0.5	['C4']
283.5	128	1.33	0.25	0.5	['A3', 'C4', 'A4']
284.0	128	1.67	0.25	0.5	['F3', 'B3']
284.5	128	2.0	0.5	0.5	['A2', 'F3', 'C4']
285.0	128	2.33	0.25	0.5	['A2', 'F3', 'C4', 'D4']
285.5	128	2.67	0.25	0.5	['A2', 'F3', 'C4', 'E-4']
286.0	129	1.0	1.0	3.0	['A2', 'F3', 'C4', 'E-4']
289.0	130	1.0	1.0	1.5	['A2', 'F3', 'C4', 'E-4']
290.5	130	2.0	0.5	1.5	
292.0	131	1.0	1.0	2.0	
294.0	131	2.33	0.25	0.5	['B3']
294.5	131	2.67	0.25	0.5	['C4']
295.0	132	1.0	1.0	1.5	['C#4']
296.5	132	2.0	0.5	1.5	['B2', 'G#3', 'D4']
298.0	133	1.0	1.0	1.0	['B2', 'G#3', 'D#4']
299.0	133	2.0	0.5	0.5	['B2', 'G#3', 'D#4']
299.5	133	2.5	0.25	0.5	['B2', 'G#3', 'D#4']
300.0	134	1.0	1.0	0.5	['B2', 'G#3', 'D#4', 'G#4']
300.5	134	1.5	0.25	0.5	['B2', 'G#3', 'D#4', 'F##4']
301.0	134	2.0	0.5	0.5	['B2', 'G#3', 'D#4', 'G#4']
301.5	134	2.5	0.25	0.5	['B2', 'G#3', 'D#4', 'A#4']
302.0	135	1.0	1.0	1.0	['B2', 'G#3', 'D#4', 'B4']
303.0	135	2.0	0.5	1.0	['B4']
304.0	136	1.0	1.0	1.0	['C3', 'A3', 'D#4']
305.0	136	2.0	0.5	1.0	['C3', 'A3', 'E4', 'C5']
306.0	137	1.0	1.0	1.0	['C3', 'A3', 'E4', 'C5']
307.0	137	2.0	0.5	1.0	['C3', 'A3', 'E4', 'A4']
308.0	138	1.0	1.0	1.0	['D3', 'A3', 'E4']
309.0	138	2.0	0.5	1.0	['D3', 'A3', 'F4']
310.0	139	1.0	1.0	1.0	['D3', 'A3', 'F4']
311.0	139	2.0	0.5	1.0	['D3', 'A3', 'F4', 'A4']
312.0	140	1.0	1.0	1.0	['E-3', 'A3', 'F4', 'C5']
313.0	140	2.0	0.5	1.0	['E-3', 'A3', 'G-4', 'C5']
314.0	141	1.0	1.0	2.0	['D-3', 'B-3', 'F4', 'D-5']
316.0	142	1.0	1.0	0.5	['D-3', 'B-3', 'F4', 'D-5']
316.5	142	1.5	0.25	0.5	['D-3', 'B-3', 'F4', 'D-5']
317.0	142	2.0	0.5	0.5	['D-3', 'B-3', 'F4', 'C5']
317.5	142	2.5	0.25	0.5	['D-3', 'B-3', 'F4', 'B-4']
318.0	143	1.0	1.0	0.5	['G-3', 'B-3', 'E4', 'A4']
318.5	143	1.5	0.25	0.5	['G-3', 'B-3', 'E4', 'B-4']
319.0	143	2.0	0.5	0.5	['G-3', 'B-3', 'E4']
319.5	143	2.5	0.25	0.5	['G-3', 'B-3', 'E4']
320.0	144	1.0	1.0	1.0	['G-3', 'B-3', 'E4']
321.0	144	2.0	0.5	1.0	['G-2', 'B-3', 'E4']
322.0	145	1.0	1.0	1.0	['G-2', 'B-3', 'E4']
323.0	145	2.0	0.5	1.0	['F2', 'B-3', 'E4']
324.0	146	1.0	1.0	1.0	['G-2']
325.0	146	2.0	0.5	1.0	['G-2', 'E3', 'E4']
326.0	147	1.0	1.0	1.0	['G-2', 'E3', 'E4']
