Offset	Measure	Beat	Beat Strength	Length	Pitches
20.5	5	4.5	0.125	0.5	['A3', 'A4', 'F5']
21.0	6	1.0	1.0	0.5	['G3', 'B4', 'E5']
21.5	6	1.5	0.125	0.5	['G3', 'F4', 'B4', 'E5']
22.0	6	2.0	0.25	0.5	['A3', 'G4', 'B4', 'E5']
22.5	6	2.5	0.125	0.5	['B3', 'B4', 'D5']
23.0	6	3.0	0.5	0.5	['C4', 'C5']
23.5	6	3.5	0.125	0.5	['C4', 'E4', 'C5']
24.0	6	4.0	0.25	0.5	['G4', 'E-5']
24.5	6	4.5	0.125	0.5	['B-3', 'E-5']
25.0	7	1.0	1.0	0.5	['A3', 'D5']
25.5	7	1.5	0.125	0.5	['A3', 'D4', 'D5']
26.0	7	2.0	0.25	0.5	['D3', 'F#4', 'C5']
26.5	7	2.5	0.125	0.5	['D3', 'C5']
27.0	7	3.0	0.5	0.5	['G3', 'B-4']
27.5	7	3.5	0.125	0.5	['D3', 'D4', 'B-4']
28.0	7	4.0	0.25	0.5	['B-2', 'G4', 'D5']
28.5	7	4.5	0.125	0.5	['G2', 'D5']
29.0	8	1.0	1.0	0.5	['C3', 'C5']
29.5	8	1.5	0.125	0.5	['C3', 'C4', 'C5']
30.0	8	2.0	0.25	0.5	['D3', 'F4', 'C5']
30.5	8	2.5	0.125	0.5	['E3', 'G4', 'B-4', 'C5']
31.0	8	3.0	0.5	0.5	['F3', 'F4', 'A4']
31.5	8	3.5	0.125	0.5	['F3', 'C4', 'A4']
32.0	8	4.0	0.25	0.5	['D3', 'F4', 'A4']
32.5	8	4.5	0.125	0.5	['D3', 'D4', 'A4']
33.0	9	1.0	1.0	0.5	['G2', 'E4', 'G4']
33.5	9	1.5	0.125	0.5	['G2', 'G3', 'G4']
34.0	9	2.0	0.25	0.5	['E3', 'C4', 'G4']
34.5	9	2.5	0.125	0.5	['E-3', 'A4']
35.0	9	3.0	0.5	0.5	['D3', 'F4', 'B4']
35.5	9	3.5	0.125	0.5	['D3', 'B3', 'B4']
36.0	9	4.0	0.25	0.5	['G2', 'F4', 'B4', 'E5']
36.5	9	4.5	0.125	0.5	['G3', 'G4', 'B4', 'E5']
37.0	10	1.0	1.0	0.5	['C3', 'F4', 'B4', 'D5']
37.5	10	1.5	0.125	0.5	['G3', 'G4', 'B4', 'D5']
38.0	10	2.0	0.25	0.5	['A3', 'F4', 'B4', 'D5']
38.5	10	2.5	0.125	0.5	['B3', 'G4', 'B4', 'D5']
39.0	10	3.0	0.5	1.0	['C4', 'E4', 'C5']
40.0	10	4.0	0.25	0.5	['C4']
40.5	10	4.5	0.125	0.5	['A2', 'F3', 'C4']
41.0	11	1.0	1.0	0.5	['B-2', 'D4']
41.5	11	1.5	0.125	0.5	['B-2', 'F3', 'D4']
42.0	11	2.0	0.25	0.5	['B-2', 'B-3', 'D4']
42.5	11	2.5	0.125	0.5	['G2', 'F4']
43.0	11	3.0	0.5	0.5	['C3', 'E4']
43.5	11	3.5	0.125	0.5	['C3', 'G3', 'E4']
44.0	11	4.0	0.25	0.5	['C#3', 'E4', 'A4']
44.5	11	4.5	0.125	0.5	['C#3', 'A3', 'A4']
45.0	12	1.0	1.0	0.5	['D3', 'D4', 'F4']
45.5	12	1.5	0.125	0.5	['D3', 'A3', 'F4']
46.0	12	2.0	0.25	0.5	['D3', 'D4', 'F4']
46.5	12	2.5	0.125	0.5	['E3', 'C4', 'C5']
47.0	12	3.0	0.5	0.5	['F3', 'F4', 'A4']
47.5	12	3.5	0.125	0.5	['F3', 'C4', 'A4']
48.0	12	4.0	0.25	0.5	['D3', 'F4', 'A4']
48.5	12	4.5	0.125	0.5	['D3', 'D4', 'F4']
49.0	13	1.0	1.0	0.5	['B-2', 'D4', 'B-4']
49.5	13	1.5	0.125	0.5	['B-2', 'B-3', 'B-4']
50.0	13	2.0	0.25	0.5	['A-3', 'C4', 'F4', 'B-4']
50.5	13	2.5	0.125	0.5	['F3', 'D4', 'A-4']
51.0	13	3.0	0.5	0.5	['E-3', 'E-4', 'G4']
51.5	13	3.5	0.125	0.5	['E-3', 'B-3', 'G4']
52.0	13	4.0	0.25	0.5	['D-3', 'E-4', 'G4']
52.5	13	4.5	0.125	0.5	['D-3', 'B-3', 'G4']
53.0	14	1.0	1.0	0.5	['C3', 'E4', 'C5']
53.5	14	1.5	0.125	0.5	['C3', 'C4', 'C5']
54.0	14	2.0	0.25	0.5	['D3', 'F4', 'C5']
54.5	14	2.5	0.125	0.5	['E3', 'G4', 'B-4']
55.0	14	3.0	0.5	0.5	['F3', 'F4', 'A4']
55.5	14	3.5	0.125	0.5	['F3', 'C4', 'A4']
56.0	14	4.0	0.25	0.5	['A3', 'F4', 'A4']
56.5	14	4.5	0.125	0.5	['F3', 'A4']
57.0	15	1.0	1.0	0.5	['F#3', 'A4', 'D5']
57.5	15	1.5	0.125	0.5	['F#3', 'D4', 'D5']
58.0	15	2.0	0.25	0.5	['D3', 'F#4', 'C5', 'D5']
58.5	15	2.5	0.125	0.5	['F#3', 'A4', 'C5']
59.0	15	3.0	0.5	0.5	['G3', 'G4', 'B-4']
59.5	15	3.5	0.125	0.5	['G3', 'D4', 'B-4']
60.0	15	4.0	0.25	0.5	['F3', 'B-4', 'D5']
60.5	15	4.5	0.125	0.5	['F3', 'D4', 'D5']
61.0	16	1.0	1.0	0.5	['E3', 'G4', 'C5']
61.5	16	1.5	0.125	0.5	['E3', 'C4', 'C5']
62.0	16	2.0	0.25	0.5	['D3', 'F4', 'C5']
62.5	16	2.5	0.125	0.5	['E3', 'G4', 'C5']
63.0	16	3.0	0.5	0.5	['F3', 'F4', 'A4']
63.5	16	3.5	0.125	0.5	['F3', 'C4', 'A4']
64.0	16	4.0	0.25	0.5	['E3', 'G4', 'C5']
64.5	16	4.5	0.125	0.5	['E3', 'C4', 'C5']
65.0	17	1.0	1.0	0.5	['D3', 'A4', 'F5']
65.5	17	1.5	0.125	0.5	['D3', 'D5', 'F5']
66.0	17	2.0	0.25	0.5	['C3', 'A4', 'F5']
66.5	17	2.5	0.125	0.5	['C3', 'F4', 'A4']
67.0	17	3.0	0.5	0.5	['B-2', 'D4', 'G4']
67.5	17	3.5	0.125	0.5	['B-2', 'B-3', 'G4']
68.0	17	4.0	0.25	0.5	['A2', 'G4', 'B-4', 'D5']
68.5	17	4.5	0.125	0.5	['G2', 'F4', 'D5']
69.0	18	1.0	1.0	0.5	['C3', 'B-3', 'E4', 'C5']
69.5	18	1.5	0.125	0.5	['C3', 'B-3', 'C5', 'G5']
70.0	18	2.0	0.25	0.5	['C4', 'C5', 'E5']
70.5	18	2.5	0.125	0.5	['B-3', 'C5']
71.0	18	3.0	0.5	1.0	['F2', 'C3', 'A3', 'F4', 'C5', 'F5']
72.0	18	4.0	0.25	0.5	['F3', 'A3']
72.5	18	4.5	0.125	0.5	['G3', 'B-3']
73.0	19	1.0	1.0	0.5	['C3', 'B-3', 'E4', 'C5']
73.5	19	1.5	0.125	0.5	['C3', 'B-3', 'C5', 'G5']
74.0	19	2.0	0.25	0.5	['C4', 'C5', 'E5']
74.5	19	2.5	0.125	0.5	['B-3', 'C5']
75.0	19	3.0	0.5	1.0	['F2', 'C3', 'A3', 'F4', 'C5', 'F5']
76.0	19	4.0	0.25	1.0	['F2', 'C3', 'A3', 'F4', 'C5', 'F5']
