0.0	1	1	1.0	0.25	['A4', 'F#5']
0.25	1	1.17	0.125	0.25	['D4', 'A4', 'D5']
0.5	1	1.33	0.25	0.25	['A4', 'F#5']
0.75	1	1.5	0.125	0.25	['D4', 'A4', 'D5']
1.0	1	1.67	0.25	0.25	['A4', 'F#5']
1.25	1	1.83	0.125	0.25	['D4', 'A4', 'D5']
1.5	1	2	0.5	0.25	['A4', 'F#5']
1.75	1	2.17	0.125	0.25	['D4', 'A4', 'D5']
2.0	1	2.33	0.25	0.25	['B4', 'G5']
2.25	1	2.5	0.125	0.25	['D4', 'B4', 'D5']
2.5	1	2.67	0.25	0.25	['G4', 'E5']
2.75	1	2.83	0.125	0.25	['D4', 'G4', 'D5']
3.0	2	1	1.0	0.25	['A4', 'F#5']
3.25	2	1.17	0.125	0.25	['D4', 'A4', 'D5']
3.5	2	1.33	0.25	0.25	['A4', 'F#5']
3.75	2	1.5	0.125	0.25	['D4', 'A4', 'D5']
4.0	2	1.67	0.25	0.25	['F#4', 'A4', 'F#5']
4.25	2	1.83	0.125	0.25	['D4', 'F#4', 'D5']
4.5	2	2	0.5	0.25	['D4', 'B4', 'D6']
4.75	2	2.17	0.125	0.25	['D4', 'D5']
5.0	2	2.33	0.25	0.25	['D4', 'A4', 'C#6']
5.25	2	2.5	0.125	0.25	['D4', 'D5']
5.5	2	2.67	0.25	0.25	['G4', 'B5']
5.75	2	2.83	0.125	0.25	['D4', 'D5']
6.0	3	1	1.0	0.25	['F#4', 'A4', 'A5']
6.25	3	1.17	0.125	0.25	['D4', 'A4', 'D5']
6.5	3	1.33	0.25	0.25	['F#4', 'A4', 'A5']
6.75	3	1.5	0.125	0.25	['D4', 'A4', 'D5']
7.0	3	1.67	0.25	0.25	['F#4', 'A4', 'A5']
7.25	3	1.83	0.125	0.25	['D4', 'A4', 'D5']
7.5	3	2	0.5	0.25	['F#4', 'A4', 'A5']
7.75	3	2.17	0.125	0.25	['D4', 'A4', 'D5']
8.0	3	2.33	0.25	0.25	['G4', 'D5', 'B5']
8.25	3	2.5	0.125	0.25	['D4', 'D5']
8.5	3	2.67	0.25	0.25	['B4', 'D6']
8.75	3	2.83	0.125	0.25	['D4', 'B4', 'D5']
9.0	4	1	1.0	0.25	['G4', 'A4', 'D5']
9.25	4	1.17	0.125	0.25	['A3', 'A4', 'D5', 'A5']
9.5	4	1.33	0.25	0.25	['G4', 'A4', 'C#5']
