Offset	Measure	Beat	Beat Strength	Length	Pitches
17.0	5	2.0	0.25	0.5	['G3', 'D4', 'G4', 'B4', 'D5']
17.5	5	2.5	0.125	0.5	['G3', 'D4', 'G4', 'B4', 'C5']
18.0	5	3.0	0.5	0.5	['G3', 'D4', 'D5', 'G5', 'B5']
18.5	5	3.5	0.125	0.5	['G3', 'D4', 'B4', 'D5', 'G5']
19.0	5	4.0	0.25	0.5	['G3', 'D4', 'G4', 'B4', 'D5']
19.5	5	4.5	0.125	0.5	['G3', 'D4', 'G4', 'B4']
20.0	6	1.0	1.0	0.5	['G3', 'C#4', 'A#4', 'E5', 'G5', 'A#5']
20.5	6	1.5	0.125	0.5	['G3', 'C#4', 'A#4', 'C#5', 'E5', 'G5']
21.0	6	2.0	0.25	0.5	['G3', 'C#4', 'G4', 'A#4', 'E5']
21.5	6	2.5	0.125	0.5	['G3', 'C#4', 'E4', 'G4', 'A#4', 'B4']
22.0	6	3.0	0.5	0.5	['F#3', 'C#4', 'C#5', 'E5', 'F#5', 'A#5']
22.5	6	3.5	0.125	0.5	['F#3', 'C#4', 'C#5', 'E5', 'F#5']
23.0	6	4.0	0.25	0.5	['F#3', 'C#4', 'A#4', 'C#5', 'E5']
23.5	6	4.5	0.125	0.5	['F#3', 'C#4', 'F#4', 'A#4', 'C#5']
24.0	7	1.0	1.0	0.5	['B2', 'F#3', 'B3', 'D#4', 'B4', 'D#5', 'F#5', 'B5']
24.5	7	1.5	0.125	0.5	['B2', 'F#3', 'B3', 'D#4', 'B4', 'D#5', 'F#5']
25.0	7	2.0	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
25.5	7	2.5	0.125	0.5	['B2', 'F#3', 'B3', 'D4', 'D#4', 'F#4', 'B4']
26.0	7	3.0	0.5	0.5	['D3', 'D4', 'B4', 'C5', 'F#5', 'A5']
26.5	7	3.5	0.125	0.5	['D3', 'D4', 'A4', 'B4', 'C5', 'F#5']
27.0	7	4.0	0.25	0.5	['D3', 'D4', 'F#4', 'A4', 'B4', 'D5']
27.5	7	4.5	0.125	0.5	['D3', 'D4', 'F#4', 'A4', 'C5']
28.0	8	1.0	1.0	0.5	['G3', 'D4', 'B4', 'D5', 'G5']
28.5	8	1.5	0.125	0.5	['G3', 'D4', 'B4', 'D5', 'F#5']
29.0	8	2.0	0.25	0.5	['G3', 'D4', 'B4', 'D5', 'G5']
29.5	8	2.5	0.125	0.5	['G3', 'D4', 'G4', 'A#4', 'B4', 'C#5']
30.0	8	3.0	0.5	0.5	['G3', 'D4', 'G4', 'B4', 'D5']
30.5	8	3.5	0.125	0.5	['G2', 'G3', 'D4', 'G4', 'A#4', 'B4']
31.0	8	4.0	0.25	0.5	['G2', 'G3', 'D4', 'G4', 'B4']
31.5	8	4.5	0.125	0.5	['G2', 'G3', 'B3', 'D4', 'F#4', 'B4']
32.0	9	1.0	1.0	0.5	['G2', 'G3', 'G4']
32.5	9	1.5	0.125	0.5	['G2', 'G3', 'B3', 'D4', 'G4']
33.0	9	2.0	0.25	0.5	['G2', 'G3', 'D4', 'G4', 'B4']
33.5	9	2.5	0.125	0.5	['G2', 'G3', 'B3', 'D4', 'G4']
34.0	9	3.0	0.5	0.5	['F2', 'F3', 'G#4']
34.5	9	3.5	0.125	0.5	['F2', 'F3', 'B3', 'D4', 'G#4']
35.0	9	4.0	0.25	0.5	['F2', 'F3', 'D4', 'G#4', 'B4']
35.5	9	4.5	0.125	0.5	['F2', 'F3', 'B3', 'D4', 'G#4']
36.0	10	1.0	1.0	0.5	['E#2', 'C#3', 'E#3', 'G#4']
36.5	10	1.5	0.125	0.5	['E#2', 'C#3', 'E#3', 'B3', 'C#4', 'G#4']
37.0	10	2.0	0.25	0.5	['E#2', 'C#3', 'E#3', 'C#4', 'G#4', 'A4', 'B4']
37.5	10	2.5	0.125	0.5	['E#2', 'C#3', 'E#3', 'B3', 'C#4', 'G#4', 'B4']
38.0	10	3.0	0.5	0.5	['F#2', 'C#3', 'F#3', 'A4']
38.5	10	3.5	0.125	0.5	['F#2', 'C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4']
39.0	10	4.0	0.25	0.5	['F#2', 'C#3', 'F#3', 'C#4', 'F#4', 'A4']
39.5	10	4.5	0.125	0.5	['F#2', 'C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4']
40.0	11	1.0	1.0	0.5	['F2', 'F3', 'A4']
40.5	11	1.5	0.125	0.5	['F2', 'F3', 'C4', 'E-4', 'A4']
41.0	11	2.0	0.25	0.5	['F2', 'F3', 'E-4', 'A4', 'C5']
41.5	11	2.5	0.125	0.5	['F2', 'F3', 'C4', 'E-4', 'A4']
42.0	11	3.0	0.5	0.5	['E2', 'E3', 'C#5']
42.5	11	3.5	0.125	0.5	['E2', 'E3', 'A3', 'E4', 'A4', 'C#5', 'E5']
43.0	11	4.0	0.25	0.5	['E2', 'E3', 'D5']
43.5	11	4.5	0.125	0.5	['E2', 'E3', 'G#3', 'D4', 'E4', 'B4']
44.0	12	1.0	1.0	0.5	['A2', 'E3', 'A4']
44.5	12	1.5	0.125	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
45.0	12	2.0	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
45.5	12	2.5	0.125	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
46.0	12	3.0	0.5	0.5	['D2', 'D3', 'A4']
46.5	12	3.5	0.125	0.5	['D2', 'D3', 'A3', 'C4', 'F#4', 'A4']
47.0	12	4.0	0.25	0.5	['D2', 'D3', 'C4', 'F#4', 'A4']
47.5	12	4.5	0.125	0.5	['D2', 'D3', 'C4', 'F#4', 'A#4']
48.0	13	1.0	1.0	0.5	['G2', 'G3', 'B3', 'B4']
48.5	13	1.5	0.125	0.5	['G3', 'A#3', 'C#4', 'B4']
49.0	13	2.0	0.25	0.5	['G3', 'B3', 'D4', 'G4']
49.5	13	2.5	0.125	0.5	['G3', 'B3', 'D4', 'F#4', 'G4']
50.0	13	3.0	0.5	0.5	['G3', 'B3', 'D4', 'G4']
50.5	13	3.5	0.125	0.5	['G3', 'B3', 'D4', 'G#4', 'A4']
51.0	13	4.0	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'G#4', 'B4']
51.5	13	4.5	0.125	0.5	['G3', 'B3', 'D4', 'G4', 'G#4', 'A4', 'C#5']
52.0	14	1.0	1.0	0.5	['G3', 'B3', 'D4', 'G4', 'B4', 'D5']
52.5	14	1.5	0.125	0.5	['G3', 'B3', 'D4', 'G4', 'B4', 'D5', 'F#5']
53.0	14	2.0	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'B4', 'D5', 'G5']
53.5	14	2.5	0.125	0.5	['G3', 'B3', 'D4', 'G4', 'B4', 'D5', 'F5', 'B5']
54.0	14	3.0	0.5	1.5	['C3', 'G3', 'C4', 'E-4', 'G4', 'C5', 'E-5', 'G5', 'C6']
55.5	14	4.5	0.125	0.5	['C3', 'G3', 'C4', 'E-4', 'G4', 'C5', 'E-5', 'G5', 'C6']
56.0	15	1.0	1.0	0.5	['D3', 'G3', 'D4', 'B4', 'D5', 'B5']
56.5	15	1.5	0.125	0.5	['D3', 'G3', 'D4', 'B4', 'D5', 'F#5']
57.0	15	2.0	0.25	0.5	['D3', 'G3', 'D4', 'G4', 'B4', 'D5', 'G5']
57.5	15	2.5	0.125	0.5	['D3', 'G3', 'D4', 'G4', 'B4', 'D5']
58.0	15	3.0	0.5	0.5	['D3', 'A3', 'D4', 'F#4', 'C5', 'E5']
58.5	15	3.5	0.125	0.5	['D3', 'A3', 'D4', 'F#4', 'C5', 'E-5']
59.0	15	4.0	0.25	0.5	['D3', 'A3', 'D4', 'F#4', 'A4', 'D5']
59.5	15	4.5	0.125	0.5	['D3', 'A3', 'D4', 'F#4', 'A4', 'C5']
60.0	16	1.0	1.0	0.5	['G2', 'G3', 'D4', 'G4', 'B4']
60.5	16	1.5	0.125	0.5	['G2', 'G3', 'D4', 'G4', 'B4']
61.0	16	2.0	0.25	0.5	['G2', 'G3', 'D4', 'G4', 'B4']
61.5	16	2.5	0.125	0.5	['G2', 'G3', 'D4', 'G4', 'B4']
62.0	16	3.0	0.5	2.0	['G2', 'G3', 'D4', 'G4', 'B4']
