0.0	1	1	1.0	0.33	['A2', 'A3', 'A4', 'C#5']
0.33	1	1.33	0.0625	0.17	['A2', 'A3', 'A4', 'C#5']
0.5	1	1.5	0.25	0.17	['A4', 'C#5']
0.67	1	1.67	0.0625	0.33	['A4', 'C#5']
1.0	1	2	0.5	0.33	['A4', 'C#5']
1.33	1	2.33	0.0625	0.33	['A4', 'C#5']
1.67	1	2.67	0.0625	0.33	['A4', 'C#5']
2.0	1	3	0.5	0.33	['A4', 'C#5']
2.33	1	3.33	0.0625	0.33	['A4', 'C#5']
2.67	1	3.67	0.0625	0.33	['A3', 'A4', 'C#5']
3.0	2	1	1.0	0.33	['G#3', 'A4', 'C#5']
3.33	2	1.33	0.0625	0.33	['A3', 'A4', 'C#5']
3.67	2	1.67	0.0625	0.33	['C#4', 'A4', 'C#5']
4.0	2	2	0.5	0.33	['E#3', 'A4', 'C#5']
4.33	2	2.33	0.0625	0.33	['F#3', 'A4', 'C#5']
4.67	2	2.67	0.0625	0.33	['A3', 'A4', 'C#5']
5.0	2	3	0.5	0.33	['B2', 'A4', 'C#5']
5.33	2	3.33	0.0625	0.17	['B2', 'A4', 'C#5']
5.5	2	3.5	0.25	0.17	['A4', 'C#5']
5.67	2	3.67	0.0625	0.33	['A4', 'D#5']
6.0	3	1	1.0	0.33	['E2', 'E3', 'A4', 'F#5']
6.33	3	1.33	0.0625	0.17	['E2', 'E3', 'G#4', 'E5']
6.5	3	1.5	0.25	0.17	['G#4', 'E5']
6.67	3	1.67	0.0625	0.33	['G#4', 'E5']
7.0	3	2	0.5	0.33	['G#4', 'E5']
7.33	3	2.33	0.0625	0.17	['G#4', 'E5']
7.5	3	2.5	0.25	0.17	['B3', 'G#4', 'E5']
7.67	3	2.67	0.0625	0.33	['B3', 'G#4', 'E5']
8.0	3	3	0.5	0.33	['A#3', 'G#4', 'E5']
8.33	3	3.33	0.0625	0.33	['B3', 'G#4', 'E5']
8.67	3	3.67	0.0625	0.33	['D#4', 'G#4', 'E5']
9.0	4	1	1.0	0.33	['E4', 'G4', 'B4']
9.33	4	1.33	0.0625	0.17	['E4', 'G4', 'B4']
9.5	4	1.5	0.25	0.17	['G4', 'B4']
9.67	4	1.67	0.0625	0.33	['G4', 'B4']
10.0	4	2	0.5	0.33	['G4', 'B4']
10.33	4	2.33	0.0625	0.33	['G4', 'B4']
10.67	4	2.67	0.0625	0.33	['G4', 'B4']
11.0	4	3	0.5	0.33	['G4', 'B4']
11.33	4	3.33	0.0625	0.33	['G4', 'B4']
11.67	4	3.67	0.0625	0.33	['G3', 'G4', 'B4']
12.0	5	1	1.0	0.33	['F#3', 'G4', 'B4']
12.33	5	1.33	0.0625	0.33	['G3', 'G4', 'B4']
12.67	5	1.67	0.0625	0.33	['B3', 'G4', 'B4']
13.0	5	2	0.5	0.33	['D#3', 'G4', 'B4']
13.33	5	2.33	0.0625	0.33	['E3', 'G4', 'B4']
13.67	5	2.67	0.0625	0.33	['G3', 'G4', 'B4']
14.0	5	3	0.5	0.33	['A2', 'G4', 'B4']
14.33	5	3.33	0.0625	0.17	['A2', 'G4', 'B4']
14.5	5	3.5	0.25	0.17	['G4', 'B4']
14.67	5	3.67	0.0625	0.33	['G4', 'C#5']
15.0	6	1	1.0	0.33	['D3', 'G4', 'E5']
15.33	6	1.33	0.0625	0.17	['D3', 'F#4', 'D5']
15.5	6	1.5	0.25	0.17	['D3', 'F#4', 'D5']
15.67	6	1.67	0.0625	0.33	['D3', 'F#4', 'D5']
16.0	6	2	0.5	0.33	['F#4', 'D5']
16.33	6	2.33	0.0625	0.33	['F#4', 'D5']
16.67	6	2.67	0.0625	0.33	['F#4', 'D5']
17.0	6	3	0.5	0.33	['F#4', 'D5']
17.33	6	3.33	0.0625	0.33	['F#4', 'D5']
17.67	6	3.67	0.0625	0.33	['D3', 'F#4', 'D5']
18.0	7	1	1.0	0.33	['D3', 'A#3', 'E4', 'F#4', 'C#5']
18.33	7	1.33	0.0625	0.33	['D3', 'B3', 'D4', 'F#4', 'B4']
18.67	7	1.67	0.0625	0.33	['D3', 'B3', 'D4', 'F#4', 'B4']
19.0	7	2	0.5	0.33	['D3', 'B3', 'D4', 'F#4', 'B4']
19.33	7	2.33	0.0625	0.33	['D3', 'B3', 'D4', 'F#4', 'B4']
19.67	7	2.67	0.0625	0.33	['D3', 'B3', 'D4', 'F#4', 'B4']
20.0	7	3	0.5	0.33	['D3', 'B3', 'D4', 'F#4', 'B4']
20.33	7	3.33	0.0625	0.33	['D3', 'B3', 'D4', 'F#4', 'B4']
20.67	7	3.67	0.0625	0.33	['D3', 'B3', 'D4', 'F#4', 'B4']
21.0	8	1	1.0	0.33	['D#3', 'B3', 'F#4', 'A4', 'F#5']
21.33	8	1.33	0.0625	0.33	['E3', 'B3', 'D4', 'E4', 'G#4']
21.67	8	1.67	0.0625	0.33	['E3', 'B3', 'D4', 'E4', 'G#4']
22.0	8	2	0.5	0.33	['E3', 'B3', 'D4', 'E4', 'G#4']
22.33	8	2.33	0.0625	0.33	['E3', 'B3', 'D4', 'E4', 'G#4']
22.67	8	2.67	0.0625	0.33	['E3', 'B3', 'D4', 'E4', 'G#4']
23.0	8	3	0.5	0.33	['E3', 'B3', 'D4', 'E4', 'G#4']
23.33	8	3.33	0.0625	0.17	['E3', 'B3', 'D4', 'E4', 'G#4']
23.5	8	3.5	0.25	0.17	['E3', 'B3', 'D4', 'E4', 'G#4']
23.67	8	3.67	0.0625	0.33	['E3', 'B3', 'D4', 'E4', 'G#4']
24.0	9	1	1.0	0.33	['A3', 'C#5']
24.33	9	1.33	0.0625	0.17	['A3', 'C#4', 'A4', 'C#5']
24.5	9	1.5	0.25	0.17	['C#4', 'A4', 'C#5']
24.67	9	1.67	0.0625	0.08	['C#4', 'A4', 'C#5']
24.75	9	1.75	0.125	0.25	['C#4', 'A4', 'B4']
25.0	9	2	0.5	0.33	['C#4', 'A4']
25.33	9	2.33	0.0625	0.17	['C#4', 'E4', 'A4']
25.5	9	2.5	0.25	0.17	['E4', 'A4']
25.67	9	2.67	0.0625	0.08	['E4', 'A4']
25.75	9	2.75	0.125	0.25	['E4', 'G#4', 'A4']
26.0	9	3	0.5	0.33	['A3', 'B4']
26.33	9	3.33	0.0625	0.17	['A3', 'C#4', 'A4', 'B4']
26.5	9	3.5	0.25	0.17	['C#4', 'A4', 'B4']
26.67	9	3.67	0.0625	0.08	['C#4', 'A4', 'B4']
26.75	9	3.75	0.125	0.25	['C#4', 'A4']
27.0	10	1	1.0	0.33	['D4', 'G#4']
27.33	10	1.33	0.0625	0.17	['D4', 'F#4', 'G#4', 'A4']
27.5	10	1.5	0.25	0.17	['F#4', 'G#4', 'A4']
27.67	10	1.67	0.0625	0.08	['F#4', 'G#4', 'A4']
27.75	10	1.75	0.125	0.25	['F#4', 'A4']
28.0	10	2	0.5	0.33	['C#4', 'F#4']
28.33	10	2.33	0.0625	0.17	['C#4', 'E4', 'F#4', 'A#4']
28.5	10	2.5	0.25	0.17	['E4', 'F#4', 'A#4']
28.67	10	2.67	0.0625	0.33	['E4', 'F#4', 'A#4']
29.0	10	3	0.5	0.33	['B3']
29.33	10	3.33	0.0625	0.17	['B3', 'D4', 'B4']
29.5	10	3.5	0.25	0.17	['D4', 'F#4', 'B4']
29.67	10	3.67	0.0625	0.33	['D4', 'F#4', 'B4']
30.0	11	1	1.0	0.33	['B3', 'D5']
30.33	11	1.33	0.0625	0.17	['B3', 'D4', 'B4', 'D5']
30.5	11	1.5	0.25	0.17	['D4', 'B4', 'D5']
30.67	11	1.67	0.0625	0.08	['D4', 'B4', 'D5']
30.75	11	1.75	0.125	0.25	['D4', 'B4', 'C#5']
31.0	11	2	0.5	0.33	['D4', 'B4']
31.33	11	2.33	0.0625	0.17	['D4', 'F#4', 'B4']
31.5	11	2.5	0.25	0.17	['F#4', 'B4']
31.67	11	2.67	0.0625	0.08	['F#4', 'B4']
31.75	11	2.75	0.125	0.25	['F#4', 'A#4', 'B4']
32.0	11	3	0.5	0.33	['D#4', 'C#5']
