Offset	Measure	Beat	Beat Strength	Length	Pitches
158.0	35	3.33	0.25	0.5	['D3', 'C4', 'A4', 'F#5']
158.5	35	3.67	0.25	0.5	['D3', 'B3', 'G4', 'G5']
159.0	36	1.0	1.0	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
159.5	36	1.33	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
160.0	36	1.67	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'E5']
160.5	36	2.0	0.5	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
161.0	36	2.33	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
161.5	36	2.67	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
162.0	36	3.0	0.5	0.5	['D3', 'F#4', 'A4', 'C5', 'D5', 'A5']
162.5	36	3.33	0.25	0.5	['D3', 'D4', 'F#4', 'F#5']
163.0	36	3.67	0.25	0.5	['D3', 'E4', 'G4', 'G5']
163.5	37	1.0	1.0	0.5	['D3', 'F#4', 'A4', 'C5', 'D5', 'A5']
164.0	37	1.33	0.25	0.5	['D3', 'D4', 'F#4', 'F#5']
164.5	37	1.67	0.25	0.5	['D3', 'E4', 'G4', 'G5']
165.0	37	2.0	0.5	0.5	['D3', 'F#4', 'A4', 'C5', 'D5', 'A5']
165.5	37	2.33	0.25	0.5	['D3', 'F#4', 'A4', 'A5']
166.0	37	2.67	0.25	0.5	['D3', 'G4', 'B4', 'B5']
166.5	37	3.0	0.5	0.5	['D4', 'A4', 'C5', 'D5', 'C6']
167.0	37	3.33	0.25	0.5	['D4', 'G4', 'B4', 'B5']
167.5	37	3.67	0.25	0.5	['D4', 'F#4', 'A#4', 'A#5']
168.0	38	1.0	1.0	0.5	['D4', 'G4', 'B4', 'D5', 'B5']
168.5	38	1.33	0.25	0.5	['D4', 'G4', 'B4', 'D5', 'B5']
169.0	38	1.67	0.25	0.5	['D4', 'G4', 'B4', 'D5', 'G5']
169.5	38	2.0	0.5	0.5	['D4', 'G4', 'B4', 'D5']
170.0	38	2.33	0.25	0.5	['D4', 'G4', 'B4', 'D5']
170.5	38	2.67	0.25	0.5	['D4', 'G4', 'B4', 'D5']
171.0	38	3.0	0.5	0.5	['D3', 'B3', 'D4']
171.5	38	3.33	0.25	0.5	['F#3', 'B3', 'D4']
172.0	38	3.67	0.25	0.5	['G3', 'B3', 'D4']
172.5	39	1.0	1.0	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
173.0	39	1.33	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
173.5	39	1.67	0.25	0.5	['D3', 'F#3', 'B3', 'C4', 'D4']
174.0	39	2.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
174.5	39	2.33	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
175.0	39	2.67	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
175.5	39	3.0	0.5	0.5	['D3', 'F#3', 'C4', 'D4']
176.0	39	3.33	0.25	0.5	['F#3', 'C4', 'D4']
176.5	39	3.67	0.25	0.5	['G3', 'C4', 'D4']
177.0	40	1.0	1.0	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
177.5	40	1.33	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
178.0	40	1.67	0.25	0.5	['D3', 'F#3', 'B3', 'C4', 'D4']
178.5	40	2.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
179.0	40	2.33	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
179.5	40	2.67	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
180.0	40	3.0	0.5	0.5	['D3', 'F#3', 'C4', 'D4']
180.5	40	3.33	0.25	0.5	['F#3', 'C4', 'D4']
181.0	40	3.67	0.25	0.5	['G3', 'C4', 'D4']
181.5	41	1.0	1.0	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
182.0	41	1.33	0.25	0.5	['D3', 'F#3', 'C4', 'D4']
182.5	41	1.67	0.25	0.5	['D3', 'F#3', 'G3', 'C4', 'D4']
183.0	41	2.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
183.5	41	2.33	0.25	0.5	['D3', 'F#3', 'C4', 'D4']
184.0	41	2.67	0.25	0.5	['D3', 'F#3', 'G3', 'C4', 'D4']
184.5	41	3.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
185.0	41	3.33	0.25	0.75	['D3', 'F#3', 'B3', 'C4', 'D4']
185.75	41	3.83	0.125	0.25	['D3', 'F#3', 'A3', 'C4', 'D4']
186.0	42	1.0	1.0	0.5	['G2', 'G3', 'B4', 'D5', 'G5', 'B5']
186.5	42	1.33	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
187.0	42	1.67	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
187.5	42	2.0	0.5	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
188.0	42	2.33	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
188.5	42	2.67	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
189.0	42	3.0	0.5	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
189.5	42	3.33	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
190.0	42	3.67	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
190.5	43	1.0	1.0	0.5	['G2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'A4', 'D5']
191.0	43	1.33	0.25	0.5	['G2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'A4', 'D5']
191.5	43	1.67	0.25	0.5	['G2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'A4']
192.0	43	2.0	0.5	0.5	['G2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'A4']
192.5	43	2.33	0.25	0.5	['G2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'A4']
193.0	43	2.67	0.25	0.5	['G2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'A4']
193.5	43	3.0	0.5	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
194.0	43	3.33	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
194.5	43	3.67	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
195.0	44	1.0	1.0	0.5	['G2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'A4', 'D5']
195.5	44	1.33	0.25	0.5	['D4', 'F#4', 'D5', 'F#5']
196.0	44	1.67	0.25	0.5	['E4', 'G4', 'A4', 'G5']
196.5	44	2.0	0.5	0.5	['D4', 'F#4', 'A4', 'D5', 'A5']
197.0	44	2.33	0.25	0.5	['D4', 'F#4', 'A4', 'A5']
197.5	44	2.67	0.25	0.5	['D4', 'G4', 'B4', 'B5']
198.0	44	3.0	0.5	0.5	['D4', 'A4', 'C5', 'D5', 'C6']
198.5	44	3.33	0.25	0.5	['D4', 'G4', 'B4', 'B5']
199.0	44	3.67	0.25	0.5	['D4', 'F#4', 'A#4', 'D5', 'A#5']
199.5	45	1.0	1.0	0.5	['D4', 'G4', 'B4', 'D5', 'G5', 'B5']
200.0	45	1.33	0.25	0.5	['B3', 'D4', 'G4', 'G5']
200.5	45	1.67	0.25	0.5	['B3', 'D4', 'G5']
201.0	45	2.0	0.5	0.5	['E2', 'E3', 'G3', 'G4', 'G5']
201.5	45	2.33	0.25	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'G4', 'G5']
202.0	45	2.67	0.25	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'G4']
202.5	45	3.0	0.5	0.5	['A1', 'A2', 'C#4', 'G4', 'C#5']
203.0	45	3.33	0.25	0.5	['A1', 'A2', 'C#4', 'F#4', 'G4', 'A4', 'C#5']
203.5	45	3.67	0.25	0.5	['A1', 'A2', 'G4', 'A4']
204.0	46	1.0	1.0	0.5	['D2', 'D4', 'A4', 'D5']
204.5	46	1.33	0.25	0.5	['D2', 'G4', 'A4', 'D5']
205.0	46	1.67	0.25	0.5	['D2', 'G4', 'A4', 'B4', 'D5']
205.5	46	2.0	0.5	0.5	['D3', 'D4', 'A4', 'D5']
206.0	46	2.33	0.25	0.5	['D3', 'F#4', 'A4', 'D5']
206.5	46	2.67	0.25	0.5	['D3', 'F#4', 'A4', 'D5']
207.0	46	3.0	0.5	0.5	['D3', 'F#3', 'C4', 'D4']
207.5	46	3.33	0.25	0.5	['D3', 'G3', 'C4', 'E4']
208.0	46	3.67	0.25	0.5	['D3', 'F#3', 'C4', 'D4']
208.5	47	1.0	1.0	0.5	['G2', 'D3', 'G3', 'B3', 'D4']
209.0	47	1.33	0.25	0.5	['G2', 'E3', 'B3', 'D4', 'E4']
209.5	47	1.67	0.25	0.5	['G2', 'F#3', 'B3', 'D4', 'F#4']
210.0	47	2.0	0.5	0.5	['G2', 'G3', 'B3', 'D4', 'G4']
210.5	47	2.33	0.25	0.5	['G2', 'G3', 'B3', 'D4', 'G4']
211.0	47	2.67	0.25	0.5	['G3', 'B3', 'D4', 'G4']
211.5	47	3.0	0.5	0.5	['G3', 'A3', 'C#4', 'G4']
212.0	47	3.33	0.25	0.5	['F#3', 'A3', 'C#4', 'F#4']
212.5	47	3.67	0.25	0.5	['G3', 'A3', 'C#4', 'G4']
213.0	48	1.0	1.0	0.5	['A3', 'A4']
213.5	48	1.33	0.25	0.5	['F#3', 'A3', 'C4', 'D4', 'A4']
214.0	48	1.67	0.25	0.5	['F#3', 'A3', 'C4', 'D4', 'A4']
214.5	48	2.0	0.5	0.5	['F#3', 'A3', 'C4', 'D4', 'D5']
215.0	48	2.33	0.25	0.5	['F#3', 'A3', 'C4', 'D4', 'D5']
215.5	48	2.67	0.25	0.5	['F#3', 'A3', 'C4', 'D4', 'D5']
216.0	48	3.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
216.5	48	3.33	0.25	0.5	['D3', 'G3', 'C4', 'D4', 'E4']
217.0	48	3.67	0.25	0.5	['D3', 'F#3', 'C4', 'D4']
217.5	49	1.0	1.0	0.5	['G2', 'D3', 'G3', 'B3', 'D4']
218.0	49	1.33	0.25	0.5	['G2', 'E3', 'B3', 'D4', 'E4']
218.5	49	1.67	0.25	0.5	['G2', 'F#3', 'B3', 'D4', 'F#4']
219.0	49	2.0	0.5	0.5	['G2', 'G3', 'B3', 'D4', 'G4']
219.5	49	2.33	0.25	0.5	['G2', 'G3', 'B3', 'D4', 'G4']
220.0	49	2.67	0.25	0.5	['G3', 'B3', 'D4', 'G4']
220.5	49	3.0	0.5	0.5	['G3', 'A3', 'C#4', 'G4']
221.0	49	3.33	0.25	0.5	['F#3', 'A3', 'C#4', 'F#4']
221.5	49	3.67	0.25	0.5	['G3', 'A3', 'C#4', 'G4']
222.0	50	1.0	1.0	0.5	['A3', 'A4']
222.5	50	1.33	0.25	0.5	['F#3', 'A3', 'C4', 'D4', 'A4']
223.0	50	1.67	0.25	0.5	['F#3', 'A3', 'C4', 'D4', 'A4', 'E5']
223.5	50	2.0	0.5	0.5	['F#3', 'A3', 'C4', 'D4', 'A4', 'D5']
224.0	50	2.33	0.25	0.5	['F#3', 'A3', 'C4', 'D4', 'A4', 'D5']
224.5	50	2.67	0.25	0.5	['F#3', 'A3', 'C4', 'D4', 'A4', 'D5']
225.0	50	3.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
225.5	50	3.33	0.25	0.5	['D3', 'G3', 'C4', 'D4', 'E4']
226.0	50	3.67	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
226.5	51	1.0	1.0	0.5	['G2', 'D3', 'G3', 'B3', 'D4']
227.0	51	1.33	0.25	0.5	['G2', 'E3', 'B3', 'D4', 'E4']
227.5	51	1.67	0.25	0.5	['G2', 'F#3', 'B3', 'D4', 'F#4']
228.0	51	2.0	0.5	0.5	['G2', 'G3', 'B3', 'D4', 'G4']
228.5	51	2.33	0.25	0.5	['G2', 'A3', 'B3', 'D4', 'A4']
229.0	51	2.67	0.25	0.5	['G2', 'B3', 'D4', 'B4']
229.5	51	3.0	0.5	0.5	['E2', 'G#3', 'B3', 'D4', 'E4', 'B4']
230.0	51	3.33	0.25	0.5	['E2', 'A3', 'C4', 'C5']
230.5	51	3.67	0.25	0.5	['E2', 'B3', 'D4', 'D5']
231.0	52	1.0	1.0	0.5	['A2', 'C4', 'E4', 'A4', 'E5']
231.5	52	1.33	0.25	0.5	['A2', 'B3', 'D4', 'D5']
232.0	52	1.67	0.25	0.5	['A2', 'A3', 'C4', 'C5']
232.5	52	2.0	0.5	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']
233.0	52	2.33	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']
233.5	52	2.67	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']
234.0	52	3.0	0.5	0.5	['D2', 'A2', 'F#3', 'D4', 'A4', 'D5']
234.5	52	3.33	0.25	0.5	['D2', 'A2', 'F#3', 'D4', 'A4', 'D5']
235.0	52	3.67	0.25	0.5	['D2', 'A2', 'F#3', 'D4', 'A4', 'D5']
235.5	53	1.0	1.0	0.5	['G1', 'G2', 'G4', 'B4', 'D5', 'G5', 'B5']
236.0	53	1.33	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
236.5	53	1.67	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
237.0	53	2.0	0.5	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
237.5	53	2.33	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
238.0	53	2.67	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
238.5	53	3.0	0.5	0.5	['D3', 'D4', 'B4', 'D5']
239.0	53	3.33	0.25	0.5	['D3', 'C4', 'A4', 'F#5']
239.5	53	3.67	0.25	0.5	['D3', 'B3', 'G4', 'G5']
240.0	54	1.0	1.0	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
240.5	54	1.33	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
241.0	54	1.67	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'E5']
241.5	54	2.0	0.5	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
242.0	54	2.33	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
242.5	54	2.67	0.25	0.5	['D3', 'C4', 'F#4', 'A4']
243.0	54	3.0	0.5	0.5	['D3', 'B3', 'G4', 'D5']
243.5	54	3.33	0.25	0.5	['D3', 'C4', 'A4', 'F#5']
244.0	54	3.67	0.25	0.5	['D3', 'B3', 'D4', 'G4', 'G5']
244.5	55	1.0	1.0	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
245.0	55	1.33	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
245.5	55	1.67	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5', 'E5']
246.0	55	2.0	0.5	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
246.5	55	2.33	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
247.0	55	2.67	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
247.5	55	3.0	0.5	0.5	['F#4', 'A4', 'C5', 'D5', 'A5']
248.0	55	3.33	0.25	0.5	['D4', 'F#4', 'D5', 'F#5']
248.5	55	3.67	0.25	0.5	['E4', 'G4', 'D5', 'G5']
249.0	56	1.0	1.0	0.5	['F#4', 'A4', 'C5', 'D5', 'A5']
249.5	56	1.33	0.25	0.5	['D4', 'F#4', 'D5', 'F#5']
250.0	56	1.67	0.25	0.5	['E4', 'G4', 'D5', 'G5']
250.5	56	2.0	0.5	0.5	['F#4', 'A4', 'C5', 'D5', 'A5']
251.0	56	2.33	0.25	0.5	['F#4', 'A4', 'D5', 'A5']
251.5	56	2.67	0.25	0.5	['G4', 'B4', 'D5', 'B5']
252.0	56	3.0	0.5	0.5	['D4', 'A4', 'C5', 'D5', 'C6']
252.5	56	3.33	0.25	0.5	['D4', 'G4', 'B4', 'D5', 'B5']
253.0	56	3.67	0.25	0.5	['D4', 'F#4', 'A#4', 'D5', 'A#5']
253.5	57	1.0	1.0	0.5	['D4', 'G4', 'B4', 'D5', 'G5', 'B5']
254.0	57	1.33	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4', 'G5']
254.5	57	1.67	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4', 'G5']
255.0	57	2.0	0.5	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4', 'G5']
255.5	57	2.33	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4', 'G5']
256.0	57	2.67	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4', 'D5']
256.5	57	3.0	0.5	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']
257.0	57	3.33	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']
257.5	57	3.67	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']
258.0	58	1.0	1.0	0.5	['D2', 'D3', 'C#4', 'E4', 'G4', 'B-4']
258.5	58	1.33	0.25	0.5	['D2', 'D3', 'C#4', 'E4', 'G4', 'B-4']
259.0	58	1.67	0.25	0.5	['D2', 'D3', 'C#4', 'E4', 'G4', 'B-4']
259.5	58	2.0	0.5	0.5	['D2', 'D3', 'C#4', 'E4', 'G4', 'B-4']
260.0	58	2.33	0.25	0.5	['D2', 'D3', 'C#4', 'E4', 'G4', 'B-4']
260.5	58	2.67	0.25	0.5	['D2', 'D3', 'C#4', 'E4', 'G4', 'B-4']
261.0	58	3.0	0.5	0.5	['D2', 'D3', 'C4', 'D4', 'F#4', 'A4']
261.5	58	3.33	0.25	0.5	['D2', 'D3', 'C4', 'D4', 'F#4', 'A4']
262.0	58	3.67	0.25	0.5	['D2', 'D3', 'C4', 'D4', 'F#4', 'B4']
262.5	59	1.0	1.0	0.5	['G1', 'G2', 'B3', 'D4', 'E4', 'A4']
263.0	59	1.33	0.25	0.5	['G1', 'G2', 'B3', 'D4', 'E4', 'A4']
263.5	59	1.67	0.25	0.5	['G1', 'G2', 'B3', 'D4', 'E4', 'G4']
264.0	59	2.0	0.5	0.5	['G2', 'D3', 'B3', 'D4', 'E4', 'G4']
264.5	59	2.33	0.25	0.5	['G2', 'D3', 'B3', 'D4', 'E4', 'G4']
265.0	59	2.67	0.25	0.5	['G2', 'D3', 'B3', 'D4']
265.5	59	3.0	0.5	0.5	['D3', 'B3', 'D4']
266.0	59	3.33	0.25	0.5	['F#3', 'B3', 'D4']
266.5	59	3.67	0.25	0.5	['G3', 'B3', 'D4']
267.0	60	1.0	1.0	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
267.5	60	1.33	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
268.0	60	1.67	0.25	0.5	['D3', 'F#3', 'B3', 'C4', 'D4']
268.5	60	2.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
269.0	60	2.33	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
269.5	60	2.67	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
270.0	60	3.0	0.5	0.5	['D3', 'F#3', 'C4', 'D4']
270.5	60	3.33	0.25	0.5	['F#3', 'C4', 'D4']
271.0	60	3.67	0.25	0.5	['G3', 'C4', 'D4']
271.5	61	1.0	1.0	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
272.0	61	1.33	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
272.5	61	1.67	0.25	0.5	['D3', 'F#3', 'B3', 'C4', 'D4']
273.0	61	2.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
273.5	61	2.33	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
274.0	61	2.67	0.25	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
274.5	61	3.0	0.5	0.5	['D3', 'F#3', 'C4', 'D4']
275.0	61	3.33	0.25	0.5	['F#3', 'C4', 'D4']
275.5	61	3.67	0.25	0.5	['G3', 'C4', 'D4']
276.0	62	1.0	1.0	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
276.5	62	1.33	0.25	0.5	['D3', 'F#3', 'C4', 'D4']
277.0	62	1.67	0.25	0.5	['D3', 'F#3', 'G3', 'C4', 'D4']
277.5	62	2.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
278.0	62	2.33	0.25	0.5	['D3', 'F#3', 'C4', 'D4']
278.5	62	2.67	0.25	0.5	['D3', 'F#3', 'G3', 'C4', 'D4']
279.0	62	3.0	0.5	0.5	['D3', 'F#3', 'A3', 'C4', 'D4']
279.5	62	3.33	0.25	0.75	['D3', 'F#3', 'B3', 'C4', 'D4']
280.25	62	3.83	0.125	0.25	['D3', 'F#3', 'A3', 'C4', 'D4']
280.5	63	1.0	1.0	0.5	['G3', 'B4', 'D5', 'G5', 'B5']
281.0	63	1.33	0.25	1.0	
282.0	63	2.0	0.5	0.5	['G1', 'G2', 'D3', 'G3', 'B3']
282.5	63	2.33	0.25	2.5	
