Offset	Measure	Beat	Beat Strength	Length	Pitches
246.5	62	2.25	0.125	0.5	['E-4', 'G4', 'E-5']
247.0	62	2.5	0.25	0.5	['G4', 'A4', 'F5']
247.5	62	2.75	0.125	0.5	['A4', 'F5']
248.0	63	1.0	1.0	0.5	['A4', 'C5']
248.5	63	1.25	0.125	0.5	['G4', 'C5']
249.0	63	1.5	0.25	0.5	['E-4', 'C5', 'E-5']
249.5	63	1.75	0.125	0.5	['C4', 'C5', 'E-5']
250.0	63	2.0	0.5	0.5	['A3', 'D5', 'F5']
250.5	63	2.25	0.125	0.5	['F3', 'D5', 'F5']
251.0	63	2.5	0.25	0.5	['C3', 'C5', 'G5']
251.5	63	2.75	0.125	0.5	['F2', 'C5', 'G5']
252.0	64	1.0	1.0	0.5	['E2', 'A4', 'D5']
252.5	64	1.25	0.125	0.5	['G2', 'A4', 'D5']
253.0	64	1.5	0.25	0.5	['A2', 'A4', 'D5']
253.5	64	1.75	0.125	0.5	['C3', 'A4', 'D5']
254.0	64	2.0	0.5	0.5	['E3', 'G4', 'C5']
254.5	64	2.25	0.125	0.5	['G3', 'G4', 'C5']
255.0	64	2.5	0.25	0.5	['A3', 'G4', 'C5']
255.5	64	2.75	0.125	0.5	['C4', 'G4', 'C5']
256.0	65	1.0	1.0	0.5	['E4', 'G4', 'A4']
256.5	65	1.25	0.125	0.5	['E4', 'G4', 'A4']
257.0	65	1.5	0.25	0.5	['E4', 'G4', 'A4']
257.5	65	1.75	0.125	0.5	['E4', 'G4', 'A4', 'C5']
258.0	65	2.0	0.5	0.5	['D4', 'E4', 'G4', 'E5']
258.5	65	2.25	0.125	0.5	['D4', 'E4', 'G4', 'G5']
259.0	65	2.5	0.25	0.5	['D4', 'E4', 'G4', 'A5']
259.5	65	2.75	0.125	0.5	['D4', 'E4', 'G4', 'C6']
260.0	66	1.0	1.0	0.5	['G3', 'C4', 'D6']
260.5	66	1.25	0.125	0.5	['G3', 'C4', 'C6']
261.0	66	1.5	0.25	0.5	['G3', 'C4', 'A5']
261.5	66	1.75	0.125	0.5	['G3', 'C4', 'G5']
262.0	66	2.0	0.5	0.5	['E3', 'A3', 'D4', 'A5']
262.5	66	2.25	0.125	0.5	['E3', 'A3', 'D4', 'G5']
263.0	66	2.5	0.25	0.5	['E3', 'A3', 'E4', 'E5']
263.5	66	2.75	0.125	0.5	['E3', 'A3', 'E4', 'D5']
264.0	67	1.0	1.0	0.5	['D3', 'G3', 'G4', 'E5']
264.5	67	1.25	0.125	0.5	['D3', 'G3', 'G4', 'D5']
265.0	67	1.5	0.25	0.5	['D3', 'G3', 'G4', 'C5']
265.5	67	1.75	0.125	0.5	['D3', 'G3', 'G4', 'A4']
266.0	67	2.0	0.5	0.5	['E3', 'A3', 'G4', 'A4']
266.5	67	2.25	0.125	0.5	['E3', 'A3', 'E4', 'A4']
267.0	67	2.5	0.25	0.5	['E3', 'A3', 'D4', 'G4']
267.5	67	2.75	0.125	0.5	['E3', 'A3', 'C4', 'G4']
268.0	68	1.0	1.0	2.0	['E4']
270.0	68	2.0	0.5	2.0	['D4', 'E4', 'G4']
272.0	69	1.0	1.0	2.0	['E4', 'A4']
274.0	69	2.0	0.5	2.0	['G4', 'C5']
276.0	70	1.0	1.0	0.5	['A2', 'D4', 'A4', 'D5']
276.5	70	1.25	0.125	0.5	['D3', 'D4', 'A4', 'D5']
277.0	70	1.5	0.25	0.5	['E3', 'D4', 'A4', 'D5']
277.5	70	1.75	0.125	0.5	['G3', 'D4', 'A4', 'D5']
278.0	70	2.0	0.5	0.5	['A3', 'D4', 'D5', 'G5']
278.5	70	2.25	0.125	0.5	['D4', 'D5', 'G5']
279.0	70	2.5	0.25	0.5	['D4', 'E4', 'D5', 'G5']
279.5	70	2.75	0.125	0.5	['D4', 'G4', 'D5', 'G5']
280.0	71	1.0	1.0	0.5	['D4', 'G4', 'E5', 'A5']
280.5	71	1.25	0.125	0.5	['D4', 'E4', 'E5', 'A5']
281.0	71	1.5	0.25	0.5	['D4', 'E5', 'A5']
281.5	71	1.75	0.125	0.5	['A3', 'D4', 'E5', 'A5']
282.0	71	2.0	0.5	0.5	['G3', 'D4', 'D5', 'G5']
282.5	71	2.25	0.125	0.5	['E3', 'D4', 'D5', 'G5']
283.0	71	2.5	0.25	0.5	['D3', 'D4', 'D5', 'G5']
283.5	71	2.75	0.125	0.5	['A2', 'D4', 'D5', 'G5']
284.0	72	1.0	1.0	0.5	['A2', 'E5', 'A5']
284.5	72	1.25	0.125	0.5	['D3', 'E5', 'A5']
285.0	72	1.5	0.25	0.5	['E3', 'E5', 'A5']
285.5	72	1.75	0.125	0.5	['G3', 'E5', 'A5']
286.0	72	2.0	0.5	0.5	['A3', 'G5', 'C6']
286.5	72	2.25	0.125	0.5	['D4', 'G5', 'C6']
287.0	72	2.5	0.25	0.5	['E4', 'G5', 'C6']
287.5	72	2.75	0.125	0.5	['G4', 'G5', 'C6']
288.0	73	1.0	1.0	0.5	['G4', 'A5', 'D6']
288.5	73	1.25	0.125	0.5	['E4', 'A5', 'D6']
289.0	73	1.5	0.25	0.5	['D4', 'A5', 'D6']
289.5	73	1.75	0.125	0.5	['A3', 'A5', 'D6']
290.0	73	2.0	0.5	0.5	['G3', 'G5', 'C6']
290.5	73	2.25	0.125	0.5	['E3', 'G5', 'C6']
291.0	73	2.5	0.25	0.5	['D3', 'G5', 'C6']
291.5	73	2.75	0.125	0.5	['A2', 'G5', 'C6']
292.0	74	1.0	1.0	0.5	['A2', 'E5', 'A5']
292.5	74	1.25	0.125	0.5	['D3', 'E5', 'A5']
293.0	74	1.5	0.25	0.5	['E3', 'E5', 'A5']
293.5	74	1.75	0.125	0.5	['G3', 'E5', 'A5']
294.0	74	2.0	0.5	0.5	['A3', 'D5', 'G5']
294.5	74	2.25	0.125	0.5	['D4', 'D5', 'G5']
295.0	74	2.5	0.25	0.5	['E4', 'D5', 'G5']
295.5	74	2.75	0.125	0.5	['G4', 'D5', 'G5']
296.0	75	1.0	1.0	0.5	['G4', 'E5', 'A5']
296.5	75	1.25	0.125	0.5	['E4', 'E5', 'A5']
297.0	75	1.5	0.25	0.5	['D4', 'E5', 'A5']
297.5	75	1.75	0.125	0.5	['A3', 'E5', 'A5']
298.0	75	2.0	0.5	0.5	['G3', 'D5', 'G5']
298.5	75	2.25	0.125	0.5	['E3', 'D5', 'G5']
299.0	75	2.5	0.25	0.5	['D3', 'D5', 'G5']
299.5	75	2.75	0.125	0.5	['A2', 'D5', 'G5']
300.0	76	1.0	1.0	0.5	['B-2', 'E5', 'A5']
300.5	76	1.25	0.125	0.5	['D3', 'E5', 'A5']
301.0	76	1.5	0.25	0.5	['E3', 'E5', 'A5']
301.5	76	1.75	0.125	0.5	['A3', 'E5', 'A5']
302.0	76	2.0	0.5	0.5	['B-3', 'G5', 'C6']
302.5	76	2.25	0.125	0.5	['D4', 'G5', 'C6']
303.0	76	2.5	0.25	0.5	['E4', 'G5', 'C6']
303.5	76	2.75	0.125	0.5	['G4', 'G5', 'C6']
304.0	77	1.0	1.0	0.5	['G4', 'A5', 'D6']
304.5	77	1.25	0.125	0.5	['E4', 'A5', 'D6']
305.0	77	1.5	0.25	0.5	['D4', 'A5', 'D6']
305.5	77	1.75	0.125	0.5	['B-3', 'A5', 'D6']
306.0	77	2.0	0.5	0.5	['A3', 'G5', 'C6']
306.5	77	2.25	0.125	0.5	['E3', 'G5', 'C6']
307.0	77	2.5	0.25	0.5	['D3', 'G5', 'C6']
307.5	77	2.75	0.125	0.5	['B-2', 'G5', 'C6']
308.0	78	1.0	1.0	2.0	['A2', 'D3', 'F#3', 'C4', 'G#4', 'C5', 'G#5']
310.0	78	2.0	0.5	2.0	['A5']
312.0	79	1.0	1.0	1.0	['A5']
313.0	79	1.5	0.25	1.0	['B5']
314.0	79	2.0	0.5	1.0	['D6']
315.0	79	2.5	0.25	1.0	['C6']
316.0	80	1.0	1.0	1.0	['E6']
317.0	80	1.5	0.25	1.0	
318.0	80	2.0	0.5	2.0	['D6', 'G6']
320.0	81	1.0	1.0	2.0	['E6', 'A6']
322.0	81	2.0	0.5	2.0	['D6', 'G6']
324.0	82	1.0	1.0	1.0	['E6', 'A6']
325.0	82	1.5	0.25	1.0	['D4', 'G4', 'E6', 'A6']
326.0	82	2.0	0.5	1.0	['E4', 'A4', 'G6', 'C7']
327.0	82	2.5	0.25	1.0	['D4', 'G4', 'G6', 'C7']
328.0	83	1.0	1.0	1.0	['A6', 'D7']
329.0	83	1.5	0.25	1.0	['D5', 'G5', 'A6', 'D7']
330.0	83	2.0	0.5	1.0	['E5', 'A5', 'G6', 'C7']
331.0	83	2.5	0.25	1.0	['D5', 'G5', 'G6', 'C7']
332.0	84	1.0	1.0	2.0	['E5', 'A5', 'G6', 'C7']
334.0	84	2.0	0.5	2.0	['G5', 'C6']
336.0	85	1.0	1.0	2.0	['A5', 'D6']
338.0	85	2.0	0.5	2.0	['G5', 'C6']
340.0	86	1.0	1.0	4.0	
344.0	87	1.0	1.0	4.0	['G5', 'A5', 'D6', 'E6']
