0.0	1	1	1.0	1.0	['B-2', 'F3', 'B-3', 'D4', 'F4', 'B-4']
1.0	1	2	0.5	0.17	['B-2', 'F3', 'B-3', 'D4', 'F4', 'B-4']
1.17	1	2.17	0.0625	0.17	['F4']
1.33	1	2.33	0.0625	0.17	['G4']
1.5	1	2.5	0.25	0.17	['A4']
1.67	1	2.67	0.0625	0.17	['B-4']
1.83	1	2.83	0.0625	0.17	['C5']
2.0	2	1	1.0	0.5	['B-3', 'D4', 'D5']
2.5	2	1.5	0.25	0.38	['F5']
2.88	2	1.88	0.0625	0.12	['F4']
3.0	2	2	0.5	0.5	['G3', 'B-3', 'D4', 'G4']
3.5	2	2.5	0.25	0.38	['D5']
3.88	2	2.88	0.0625	0.12	['D4']
4.0	3	1	1.0	0.5	['F3', 'B-3', 'D4', 'F4']
4.5	3	1.5	0.25	0.38	['F3', 'E-4', 'F4', 'A4', 'D5']
4.88	3	1.88	0.0625	0.12	['F3', 'E-4', 'F4', 'A4', 'C5']
5.0	3	2	0.5	0.5	['B-3', 'D4', 'F4', 'B-4']
5.5	3	2.5	0.25	0.5	['B-3', 'D4', 'F4', 'B-4']
6.0	4	1	1.0	0.5	['B-3', 'F4', 'B-4', 'D5']
6.5	4	1.5	0.25	0.25	['C5']
6.75	4	1.75	0.125	0.25	['A4']
7.0	4	2	0.5	0.5	['B-3', 'F4', 'B-4', 'D5']
7.5	4	2.5	0.25	0.5	['F4']
8.0	5	1	1.0	0.5	['A3', 'F4', 'C5', 'E-5']
8.5	5	1.5	0.25	0.5	['B-3', 'F4', 'B-4', 'D5']
9.0	5	2	0.5	0.75	['F3', 'F4', 'A4', 'C5']
9.75	5	2.75	0.125	0.25	['F3', 'F4', 'A4', 'C5']
10.0	6	1	1.0	0.5	['D3', 'B-3', 'D4', 'F4', 'B-4', 'F5']
10.5	6	1.5	0.25	0.25	['E-5']
10.75	6	1.75	0.125	0.25	['D5']
11.0	6	2	0.5	0.5	['F3', 'B-3', 'D4', 'F4', 'B-4', 'D5']
11.5	6	2.5	0.25	0.25	['C5']
11.75	6	2.75	0.125	0.25	['A4']
12.0	7	1	1.0	0.5	['G3', 'G4', 'B-4']
12.5	7	1.5	0.25	0.5	['E-3', 'G3', 'G4', 'C5']
13.0	7	2	0.5	0.5	['D3', 'A3', 'F#4', 'D5']
13.5	7	2.5	0.25	0.5	['D5']
14.0	8	1	1.0	0.75	['E-3', 'F3', 'A3', 'F4', 'C5']
14.75	8	1.75	0.125	0.25	['E-3', 'F3', 'A3', 'F4', 'C5']
15.0	8	2	0.5	0.25	['E-3', 'F3', 'A3', 'F4', 'D5']
15.25	8	2.25	0.125	0.25	['E-3', 'F3', 'A3', 'F4', 'C5']
15.5	8	2.5	0.25	0.25	['E-3', 'F3', 'B-3', 'F4', 'B-4']
15.75	8	2.75	0.125	0.25	['E-3', 'F3', 'C4', 'F4', 'A4']
16.0	9	1	1.0	0.25	['D3', 'F3', 'B-3', 'F4', 'B-4']
16.25	9	1.25	0.125	0.12	['D3', 'F3', 'B-3', 'F4', 'B-4', 'D5']
16.38	9	1.38	0.0625	0.12	['D3', 'F3', 'B-3', 'F4', 'D5']
16.5	9	1.5	0.25	1.0	['D3', 'F3', 'B-3', 'F4', 'F5']
