56.0	19	3	0.5	0.5	['F#3', 'F#4', 'B4', 'D5', 'F#5']		
56.5	19	3.5	0.25	0.5	['F#3', 'F#4', 'B4', 'D5', 'F#5']		
57.0	20	1	1.0	0.5	['C#2', 'G#4', 'C#5']	f#	V7
57.5	20	1.5	0.25	0.5	['C#2', 'C#4', 'E#4', 'G#4', 'C#5']		
58.0	20	2	0.5	0.5	['E#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5']		
58.5	20	2.5	0.25	0.5	['E#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5']		
59.0	20	3	0.5	0.5	['C#3', 'C#4', 'E#4', 'G#4', 'C#5']		
59.5	20	3.5	0.25	0.5	['C#3', 'C#4', 'E#4', 'G#4', 'C#5']		
60.0	21	1	1.0	0.5	['F#2', 'A4', 'C#5']	f#	i
60.5	21	1.5	0.25	0.5	['F#2', 'C#4', 'F#4', 'A4', 'C#5']		
61.0	21	2	0.5	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']		
61.5	21	2.5	0.25	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']		
62.0	21	3	0.5	0.5	['F#3', 'C#4', 'F#4', 'A4', 'C#5']		
62.5	21	3.5	0.25	0.5	['F#3', 'C#4', 'F#4', 'A4', 'C#5']		
63.0	22	1	1.0	0.5	['C#3', 'A4', 'C#5']	f#	i
63.5	22	1.5	0.25	0.5	['C#3', 'C#4', 'F#4', 'A4', 'C#5']		
64.0	22	2	0.5	0.5	['F#3', 'C#4', 'F#4', 'A4', 'C#5']		
64.5	22	2.5	0.25	0.5	['F#3', 'C#4', 'F#4', 'A4', 'C#5']		
65.0	22	3	0.5	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']		
65.5	22	3.5	0.25	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']		
66.0	23	1	1.0	0.5	['B2', 'F#5', 'G#5']	f#	iiø65
66.5	23	1.5	0.25	0.5	['B2', 'F#4', 'G#4', 'F#5', 'G#5']		
67.0	23	2	0.5	0.5	['B3', 'D4', 'F#4', 'G#4', 'F#5', 'G#5']		
67.5	23	2.5	0.25	0.5	['B3', 'D4', 'F#4', 'G#4', 'F#5', 'G#5']		
68.0	23	3	0.5	0.5	['F#3', 'F#4', 'G#4', 'F#5', 'G#5']		
68.5	23	3.5	0.25	0.5	['F#3', 'F#4', 'G#4', 'F#5', 'G#5']		
69.0	24	1	1.0	0.5	['C#3', 'C#5', 'E#5']	f#	V7
69.5	24	1.5	0.25	0.5	['C#3', 'E#4', 'G#4', 'C#5', 'E#5']		
70.0	24	2	0.5	0.5	['B3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5']		
70.5	24	2.5	0.25	0.5	['B3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5']		
71.0	24	3	0.5	0.5	['G#3', 'E#4', 'G#4', 'C#5', 'E#5']		
71.5	24	3.5	0.25	0.5	['G#3', 'E#4', 'G#4', 'C#5', 'E#5']		
72.0	25	1	1.0	0.5	['F#2', 'C#3', 'C#5', 'F#5']	f#	i
72.5	25	1.5	0.25	0.5	['F#2', 'C#3', 'F#4', 'A4', 'C#5', 'F#5']		
73.0	25	2	0.5	0.5	['C#3', 'F#4', 'A4', 'C#5', 'F#5']		
73.5	25	2.5	0.25	0.5	['C#3', 'F#4', 'A4', 'C#5', 'F#5']		
74.0	25	3	0.5	0.5	['C#3', 'F#3', 'F#4', 'A4', 'C#5', 'F#5']		
74.5	25	3.5	0.25	0.5	['C#3', 'F#3', 'F#4', 'A4', 'C#5', 'F#5']		
75.0	26	1	1.0	0.5	['C#3', 'A3', 'C#5', 'F#5']	f#	i
75.5	26	1.5	0.25	0.5	['C#3', 'A3', 'F#4', 'A4', 'C#5', 'F#5']		
76.0	26	2	0.5	0.5	['C#3', 'F#3', 'F#4', 'A4', 'C#5', 'F#5']		
76.5	26	2.5	0.25	0.5	['C#3', 'F#3', 'F#4', 'A4', 'C#5', 'F#5']		
77.0	26	3	0.5	0.5	['C#3', 'F#4', 'A4', 'C#5', 'F#5']		
77.5	26	3.5	0.25	0.5	['C#3', 'F#4', 'A4', 'C#5', 'F#5']		
78.0	27	1	1.0	0.5	['E2', 'E3', 'G4']	e	I
78.5	27	1.5	0.25	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'G4']		
79.0	27	2	0.5	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'G4']		
79.5	27	2.5	0.25	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'G4']		
80.0	27	3	0.5	0.5	['E2', 'B2', 'G3', 'B3', 'E4', 'F#4']		
80.5	27	3.5	0.25	0.5	['E2', 'B2', 'G3', 'B3', 'F#4']		
81.0	28	1	1.0	0.5	['E2', 'E3', 'E4']	e	I
81.5	28	1.5	0.25	0.5	['E2', 'E3', 'G3', 'B3', 'E4']		
82.0	28	2	0.5	0.5	['E2', 'E3', 'G3', 'B3', 'E4']		
82.5	28	2.5	0.25	0.5	['E2', 'E3', 'G3', 'B3', 'E4']		
83.0	28	3	0.5	0.5	['E2', 'B2', 'G3', 'B3', 'E4', 'C5']		
83.5	28	3.5	0.25	0.5	['E2', 'B2', 'G3', 'B3', 'G4', 'C5']		
84.0	29	1	1.0	0.5	['E2', 'E3', 'B4']	e	I
84.5	29	1.5	0.25	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'B4']		
85.0	29	2	0.5	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'B4']		
85.5	29	2.5	0.25	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'B4']		
86.0	29	3	0.5	0.5	['E2', 'B2', 'G3', 'B3', 'E4', 'G4']		
86.5	29	3.5	0.25	0.5	['E2', 'B2', 'G3', 'B3', 'G4']		
87.0	30	1	1.0	0.5	['E2', 'E3', 'F#4']	e	I
87.5	30	1.5	0.25	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'F#4']		
88.0	30	2	0.5	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'F#4']		
88.5	30	2.5	0.25	0.5	['E2', 'E3', 'G3', 'B3', 'E4', 'F#4']		
89.0	30	3	0.5	0.5	['E2', 'B2', 'G3', 'B3', 'E4']		
89.5	30	3.5	0.25	0.5	['E2', 'B2', 'G3', 'B3', 'E4', 'G4']		
90.0	31	1	1.0	0.5	['F#2', 'F#3', 'D4']	b	i64
90.5	31	1.5	0.25	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4']		
91.0	31	2	0.5	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4']		
91.5	31	2.5	0.25	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4']		
92.0	31	3	0.5	0.5	['F#2', 'D3', 'B3', 'D4', 'F#4']		
92.5	31	3.5	0.25	0.5	['F#2', 'D3', 'B3', 'C#4', 'D4', 'F#4', 'B4']		
93.0	32	1	1.0	0.5	['F#2', 'F#3', 'B3']	b	i64
93.5	32	1.5	0.25	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4']		
94.0	32	2	0.5	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4']		
94.5	32	2.5	0.25	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4']		
95.0	32	3	0.5	0.5	['F#2', 'D3', 'B3', 'D4', 'F#4', 'D5']		
95.5	32	3.5	0.25	0.5	['F#2', 'D3', 'B3', 'D4', 'F#4', 'B4', 'D5']		
96.0	33	1	1.0	0.5	['F#2', 'F#3', 'C#5']	b	i64
96.5	33	1.5	0.25	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4', 'C#5']		
97.0	33	2	0.5	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4', 'C#5']		
97.5	33	2.5	0.25	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4', 'C#5']		
98.0	33	3	0.5	0.5	['F#2', 'D3', 'B3', 'D4', 'F#4', 'B4']		
98.5	33	3.5	0.25	0.5	['F#2', 'D3', 'B3', 'D4', 'F#4', 'B4']		
99.0	34	1	1.0	0.5	['F#2', 'F#3', 'F#4']	b	i64
99.5	34	1.5	0.25	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4']		
100.0	34	2	0.5	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4']		
100.5	34	2.5	0.25	0.5	['F#2', 'F#3', 'B3', 'D4', 'F#4']		
101.0	34	3	0.5	0.5	['F#2', 'B2', 'B3', 'D4', 'F#4']		
101.5	34	3.5	0.25	0.5	['F#2', 'B2', 'B3', 'D4', 'F#4', 'B4']		
102.0	35	1	1.0	0.5	['G2', 'G3', 'E4']	D	ii65
102.5	35	1.5	0.25	0.5	['G2', 'G3', 'B3', 'D4', 'E4']		
103.0	35	2	0.5	0.5	['G2', 'G3', 'B3', 'D4', 'E4']		
103.5	35	2.5	0.25	0.5	['G2', 'G3', 'B3', 'D4', 'E4']		
104.0	35	3	0.5	0.5	['G2', 'E3', 'B3', 'D4', 'E4']		
104.5	35	3.5	0.25	0.5	['G2', 'E3', 'B3', 'D4', 'E4', 'F#4', 'B4']		
105.0	36	1	1.0	0.5	['A2', 'G4']	D	V7
105.5	36	1.5	0.25	0.5	['A2', 'C#4', 'G4', 'A4']		
106.0	36	2	0.5	0.5	['A2', 'C#4', 'G4', 'A4']		
106.5	36	2.5	0.25	0.5	['A2', 'C#4', 'G4', 'A4']		
107.0	36	3	0.5	0.5	['E2', 'C#4', 'G4', 'A4']		
107.5	36	3.5	0.25	0.5	['E2', 'C#4', 'G4', 'A4']		
108.0	37	1	1.0	0.5	['A2', 'B4']	D	V7
108.5	37	1.5	0.25	0.5	['A2', 'C#4', 'G4', 'A4', 'B4']		
109.0	37	2	0.5	0.5	['A2', 'C#4', 'G4', 'A4', 'B4']		
109.5	37	2.5	0.25	0.5	['A2', 'C#4', 'G4', 'A4', 'B4']		
110.0	37	3	0.5	0.5	['A1', 'C#4', 'G4', 'A4', 'C#5']		
110.5	37	3.5	0.25	0.5	['A1', 'C#4', 'G4', 'A4', 'C#5']		
111.0	38	1	1.0	0.5	['A2', 'E5']	D	I
111.5	38	1.5	0.25	0.5	['A2', 'D4', 'F#4', 'A4', 'E5']		
112.0	38	2	0.5	0.5	['A2', 'D4', 'F#4', 'A4', 'E5']		
112.5	38	2.5	0.25	0.5	['A2', 'D4', 'F#4', 'A4', 'E5']		
113.0	38	3	0.5	0.5	['D2', 'D4', 'F#4', 'A4', 'D5']		
113.5	38	3.5	0.25	0.5	['D2', 'D4', 'F#4', 'A4', 'D5']		
114.0	39	1	1.0	0.5	['G2', 'G3', 'D5']	D	iiø65
114.5	39	1.5	0.25	0.5	['G2', 'G3', 'D4', 'E4', 'B-4', 'D5']		
115.0	39	2	0.5	0.5	['G2', 'G3', 'D4', 'E4', 'B-4', 'D5']		
115.5	39	2.5	0.25	0.5	['G2', 'G3', 'D4', 'E4', 'B-4', 'D5']		
116.0	39	3	0.5	0.5	['G2', 'D3', 'D4', 'E4', 'B-4']		
116.5	39	3.5	0.25	0.5	['G2', 'D3', 'D4', 'E4', 'B-4']		
117.0	40	1	1.0	0.5	['G2', 'G3', 'D5']	D	iiø65
117.5	40	1.5	0.25	0.5	['G2', 'G3', 'D4', 'E4', 'B-4', 'D5']		
118.0	40	2	0.5	0.5	['G2', 'G3', 'D4', 'E4', 'B-4', 'D5']		
118.5	40	2.5	0.25	0.5	['G2', 'G3', 'D4', 'E4', 'B-4', 'D5']		
119.0	40	3	0.5	0.5	['G2', 'E3', 'D4', 'E4', 'B-4']		
119.5	40	3.5	0.25	0.5	['G2', 'E3', 'D4', 'E4', 'B-4', 'B4']		
120.0	41	1	1.0	0.5	['A2', 'G3', 'A4']	D	V7
120.5	41	1.5	0.25	0.5	['A2', 'G3', 'C#4', 'E4', 'A4']		
121.0	41	2	0.5	0.5	['A2', 'G3', 'C#4', 'E4', 'A4']		
121.5	41	2.5	0.25	0.5	['A2', 'G3', 'C#4', 'E4', 'A4']		
122.0	41	3	0.5	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']		
122.5	41	3.5	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']		
123.0	42	1	1.0	0.5	['D2', 'D3', 'F#4']	D	I
123.5	42	1.5	0.25	0.5	['D2', 'D3', 'D4', 'F#4', 'A4']		
124.0	42	2	0.5	0.5	['D2', 'D3', 'D4', 'F#4', 'A4']		
124.5	42	2.5	0.25	0.5	['D2', 'D3', 'D4', 'F#4', 'A4']		
125.0	42	3	0.5	0.5	['D2', 'A2', 'D4', 'F#4', 'A4']		
125.5	42	3.5	0.25	0.5	['D2', 'A2', 'D4', 'F#4', 'A4']		
126.0	43	1	1.0	0.5	['A2', 'A3', 'E4']	D	V7
126.5	43	1.5	0.25	0.5	['A2', 'A3', 'C#4', 'E4', 'G4', 'A4']		
127.0	43	2	0.5	0.5	['A2', 'A3', 'C#4', 'E4', 'G4', 'A4']		
127.5	43	2.5	0.25	0.5	['A2', 'A3', 'C#4', 'E4', 'G4', 'A4']		
128.0	43	3	0.5	0.5	['A2', 'E3', 'C#4', 'G4', 'A4']		
128.5	43	3.5	0.25	0.5	['A2', 'E3', 'C#4', 'G4', 'A4']		
129.0	44	1	1.0	0.5	['A2', 'A3', 'C#5']	D	V7
129.5	44	1.5	0.25	0.5	['A2', 'A3', 'C#4', 'G4', 'A4', 'C#5']		
130.0	44	2	0.5	0.5	['A2', 'A3', 'C#4', 'G4', 'A4', 'C#5']		
130.5	44	2.5	0.25	0.5	['A2', 'A3', 'C#4', 'G4', 'A4', 'C#5']		
131.0	44	3	0.5	0.5	['A2', 'E3', 'C#4', 'G4', 'A4']		
131.5	44	3.5	0.25	0.5	['A2', 'E3', 'C#4', 'G4', 'A4', 'B4']		
132.0	45	1	1.0	0.5	['A2', 'A3', 'A4']	D	V7
132.5	45	1.5	0.25	0.5	['A2', 'A3', 'C#4', 'G4', 'A4']		
133.0	45	2	0.5	0.5	['A2', 'A3', 'C#4', 'G4', 'A4']		
133.5	45	2.5	0.25	0.5	['A2', 'A3', 'C#4', 'G4', 'A4']		
134.0	45	3	0.5	0.5	['A2', 'E3', 'C#4', 'G4', 'A4', 'C#5']		
134.5	45	3.5	0.25	0.5	['A2', 'E3', 'C#4', 'G4', 'A4', 'C#5']		
135.0	46	1	1.0	0.5	['A2', 'A3', 'F#5']	D	V7
135.5	46	1.5	0.25	0.5	['A2', 'A3', 'C#4', 'G4', 'A4', 'F#5']		
136.0	46	2	0.5	0.5	['A2', 'A3', 'C#4', 'G4', 'A4', 'F#5']		
136.5	46	2.5	0.25	0.5	['A2', 'A3', 'C#4', 'G4', 'A4', 'F#5']		
137.0	46	3	0.5	0.5	['A2', 'E3', 'C#4', 'G4', 'A4', 'E5']		
137.5	46	3.5	0.25	0.5	['A2', 'E3', 'C#4', 'G4', 'A4', 'E5']		
138.0	47	1	1.0	0.5	['A2', 'A3', 'D5']	D	Cad64
138.5	47	1.5	0.25	0.5	['A2', 'A3', 'D4', 'F#4', 'A4', 'D5']		
139.0	47	2	0.5	0.5	['A2', 'A3', 'D4', 'F#4', 'A4', 'D5']		
139.5	47	2.5	0.25	0.5	['A2', 'A3', 'D4', 'F#4', 'A4', 'D5']		
140.0	47	3	0.5	0.5	['A2', 'F#3', 'D4', 'F#4', 'A4']		
140.5	47	3.5	0.25	0.5	['A2', 'F#3', 'D4', 'F#4', 'A4']		
141.0	48	1	1.0	0.5	['A3', 'A4']	D	Cad64
141.5	48	1.5	0.25	0.5	['A3', 'D4', 'F#4', 'A4']		
142.0	48	2	0.5	0.5	['A3', 'D4', 'F#4', 'A4']		
142.5	48	2.5	0.25	0.5	['A3', 'D4', 'F#4', 'A4']		
143.0	48	3	0.5	0.5	['A2', 'D4', 'F#4', 'A4']		
143.5	48	3.5	0.25	0.5	['A2', 'A3', 'D4', 'F#4']		
144.0	49	1	1.0	0.5	['B2', 'F#4']	D	viiø65/V
144.5	49	1.5	0.25	0.5	['B2', 'G#3', 'D4', 'F#4']		
145.0	49	2	0.5	0.5	['E2', 'G#3', 'D4', 'F#4']		
145.5	49	2.5	0.25	0.5	['E2', 'G#3', 'D4', 'F#4']		
146.0	49	3	0.5	0.5	['A2', 'G#3', 'D4', 'E4', 'F#4']	D	Vb9
146.5	49	3.5	0.25	0.5	['A2', 'G3', 'B-3', 'C#4', 'D4', 'E4']		
147.0	50	1	1.0	0.5	['A2', 'F#3', 'D4']	D	I
147.5	50	1.5	0.25	0.5	['A2', 'F#3', 'D4']		
148.0	50	2	0.5	0.5	['A2', 'F#3', 'D4']		
148.5	50	2.5	0.25	0.5	['A2', 'F#3', 'D4']		
149.0	50	3	0.5	0.5	['D2', 'F#3', 'D4']		
149.5	50	3.5	0.25	0.5	['D2', 'F#3', 'D4']		
150.0	51	1	1.0	0.5	['D2', 'E3', 'A3', 'C#4', 'G4']	D	V7
150.5	51	1.5	0.25	0.5	['D2', 'E3', 'A3', 'C#4', 'G4']		
151.0	51	2	0.5	0.5	['D2', 'E3', 'A3', 'C#4', 'G4']		
151.5	51	2.5	0.25	0.5	['D2', 'E3', 'A3', 'C#4', 'G4']		
152.0	51	3	0.5	0.5	['D2', 'A2', 'A3', 'C#4', 'A4']		
152.5	51	3.5	0.25	0.5	['D2', 'A2', 'A3', 'C#4', 'A4']		
153.0	52	1	1.0	0.5	['D2', 'D3', 'A3', 'D4', 'F#4']	D	I
153.5	52	1.5	0.25	0.5	['D2', 'D3', 'A3', 'D4', 'F#4']		
154.0	52	2	0.5	0.5	['D2', 'D3', 'A3', 'D4', 'F#4']		
154.5	52	2.5	0.25	0.5	['D2', 'D3', 'A3', 'D4', 'F#4']		
155.0	52	3	0.5	0.5	['D2', 'A2', 'A3', 'D4', 'A4']		
155.5	52	3.5	0.25	0.5	['D2', 'A2', 'A3', 'D4', 'A4']		
156.0	53	1	1.0	0.5	['D2', 'C#3', 'E4']	D	V7
156.5	53	1.5	0.25	0.5	['D2', 'C#3', 'G3', 'A3', 'E4']		
