16.0	5	1	1.0	0.5	['D-4', 'F4', 'A-4']	Db	I
16.5	5	1.5	0.125	0.5	['D-2', 'D-4', 'F4', 'A-4']		
17.0	5	2	0.25	0.5	['A-2', 'D-4', 'F4', 'A-4', 'D-5']		
17.5	5	2.5	0.125	0.5	['D-3', 'D-4', 'F4', 'A-4', 'D-5']		
18.0	5	3	0.5	0.5	['F-3', 'D-4', 'F-4', 'A-4', 'C5']	Db	i6
18.5	5	3.5	0.125	0.5	['A-3', 'D-4', 'F-4', 'A-4', 'C5']		
19.0	5	4	0.25	0.5	['D-4', 'F-4', 'A-4', 'C5']		
19.5	5	4.5	0.125	0.5	['D-4', 'F-4', 'A-4', 'B-4']		
20.0	6	1	1.0	0.5	['D-4', 'F-4', 'B-4']	Db	viio7/V
20.5	6	1.5	0.125	0.5	['A-2', 'D-4', 'F-4', 'B-4']		
21.0	6	2	0.25	0.5	['F-3', 'D-4', 'F-4', 'B-4']		
21.5	6	2.5	0.125	0.5	['G3', 'D-4', 'F-4', 'B-4']		
22.0	6	3	0.5	0.5	['A-3', 'C4', 'E-4', 'A-4']	Db	V
22.5	6	3.5	0.125	0.5	['C4', 'A-4']		
23.0	6	4	0.25	0.5	['E-4', 'A-4']		
23.5	6	4.5	0.125	0.5	['A-4']		
24.0	7	1	1.0	0.5	['G-2', 'B-4']	Db	IV
24.5	7	1.5	0.125	0.5	['A-3', 'B-3', 'A-4', 'B-4']		
25.0	7	2	0.25	0.5	['G-3', 'B-3', 'G-4', 'B-4']		
25.5	7	2.5	0.125	0.5	['F3', 'A-3', 'B-3', 'F4', 'A-4', 'B-4']		
26.0	7	3	0.5	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	Db	viiø7
26.5	7	3.5	0.125	0.5	['D-3', 'F3', 'B-3', 'D-4', 'F4', 'B-4']		
27.0	7	4	0.25	0.5	['C3', 'E-3', 'B-3', 'C4', 'E-4', 'B-4']		
27.5	7	4.5	0.125	0.5	['G-3', 'B-3', 'G-4', 'B-4']		
28.0	8	1	1.0	0.5	['F2', 'A-3', 'A-4']	Db	iii
28.5	8	1.5	0.125	0.5	['G-3', 'A-3', 'G-4', 'A-4']		
29.0	8	2	0.25	0.5	['F3', 'A-3', 'F4', 'A-4']		
29.5	8	2.5	0.125	0.5	['E-3', 'G-3', 'A-3', 'E-4', 'G-4', 'A-4']		
30.0	8	3	0.5	0.5	['D-3', 'F3', 'A-3', 'D-4', 'F4', 'A-4']	Db	vi7
30.5	8	3.5	0.125	0.5	['C3', 'E-3', 'A-3', 'C4', 'E-4', 'A-4']		
31.0	8	4	0.25	0.5	['B-2', 'D-3', 'A-3', 'B-3', 'D-4', 'A-4']		
31.5	8	4.5	0.125	0.5	['F3', 'A-3', 'F4', 'A-4']		
32.0	9	1	1.0	0.5	['E-2', 'G-3', 'G-4']	bb	iiø7
32.5	9	1.5	0.125	0.5	['E-2', 'D-3', 'F3', 'G-3', 'D-4', 'F4', 'G-4']		
33.0	9	2	0.25	0.5	['E-2', 'C3', 'E-3', 'G-3', 'C4', 'E-4', 'G-4']		
33.5	9	2.5	0.125	0.5	['E-2', 'B-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4']		
34.0	9	3	0.5	0.5	['F2', 'A2', 'C3', 'F3', 'A3', 'C4', 'F4']	bb	V
34.5	9	3.5	0.125	0.5	['F2', 'B-2', 'D-3', 'F3', 'B-3', 'D-4', 'F4']	bb	viø7
35.0	9	4	0.25	0.5	['F2', 'G2', 'B-2', 'G3', 'B-3', 'F4']		
35.5	9	4.5	0.125	0.5	['F2', 'B-2', 'D-3', 'B-3', 'D-4', 'F4']		
36.0	10	1	1.0	0.5	['A3', 'C4', 'F4']	bb	V
36.5	10	1.5	0.125	0.5	['F2', 'A3', 'C4', 'F4']		
37.0	10	2	0.25	0.5	['C3', 'A3', 'C4', 'F4']		
37.5	10	2.5	0.125	0.5	['F3', 'A3', 'C4', 'F4']		
38.0	10	3	0.5	0.5	['A3', 'C4', 'F4']		
38.5	10	3.5	0.125	0.5	['G-3', 'A-3', 'C4', 'E-4', 'A-4']	Db	V42
39.0	10	4	0.25	0.5	['F3', 'A-3', 'D-4', 'F4', 'A-4']	Db	I6
39.5	10	4.5	0.125	0.5	['E-3', 'A-3', 'C4', 'G-4', 'A-4']	Db	V43
40.0	11	1	1.0	0.5	['D-4', 'F4', 'A-4']	Db	I
40.5	11	1.5	0.125	0.5	['D-2', 'D-4', 'F4', 'A-4']		
41.0	11	2	0.25	0.5	['A-2', 'D-4', 'F4', 'A-4']		
41.5	11	2.5	0.125	0.5	['F3', 'A-3', 'D-4', 'F4', 'A-4']		
42.0	11	3	0.5	0.5	['E-3', 'B-3', 'D-4', 'F4', 'A-4']	Db	ii7
42.5	11	3.5	0.125	0.5	['E-3', 'D-4', 'F4', 'G-4', 'A-4']		
43.0	11	4	0.25	0.5	['A-2', 'G-3', 'C4', 'F4', 'A-4']	Db	V7
43.5	11	4.5	0.125	0.5	['A-2', 'G-3', 'C4', 'E-4', 'A-4']		
44.0	12	1	1.0	0.5	['D-4', 'F4', 'A-4', 'D-5']	Db	I
44.5	12	1.5	0.125	0.5	['D-2', 'D-4', 'F4', 'A-4', 'D-5']		
45.0	12	2	0.25	0.5	['A-2', 'D-4', 'F4', 'A-4']		
45.5	12	2.5	0.125	0.5	['F3', 'A-3', 'D-4', 'F4', 'A-4']		
46.0	12	3	0.5	0.5	['E-3', 'B-3', 'D-4', 'F4', 'A-4']	Db	ii7
46.5	12	3.5	0.125	0.5	['E-3', 'D-4', 'F4', 'G-4', 'A-4']		
47.0	12	4	0.25	0.5	['A-2', 'G-3', 'C4', 'F4', 'A-4']	Db	V7
47.5	12	4.5	0.125	0.5	['A-2', 'G-3', 'C4', 'E-4', 'A-4']		
48.0	13	1	1.0	0.5	['D-4', 'F4', 'A-4']	Db	I
48.5	13	1.5	0.125	0.5	['D-2', 'D-4', 'F4', 'A-4']		
49.0	13	2	0.25	0.5	['A-2', 'D-4', 'F4', 'A-4', 'D-5']		
49.5	13	2.5	0.125	0.5	['D-3', 'D-4', 'F4', 'A-4', 'D-5']		
50.0	13	3	0.5	0.5	['F-3', 'D-4', 'F-4', 'A-4', 'D-5']	Db	i6
50.5	13	3.5	0.125	0.5	['A-3', 'D-4', 'F-4', 'A-4', 'C5']		
51.0	13	4	0.25	0.5	['D-4', 'F-4', 'A-4', 'C5']		
51.5	13	4.5	0.125	0.5	['D-4', 'F-4', 'A-4', 'B-4']		
52.0	14	1	1.0	0.5	['D-4', 'F-4', 'B-4']	Db	viio7/V
52.5	14	1.5	0.125	0.5	['A-2', 'D-4', 'F-4', 'B-4']		
53.0	14	2	0.25	0.5	['F-3', 'D-4', 'F-4', 'B-4']		
53.5	14	2.5	0.125	0.5	['G3', 'D-4', 'F-4', 'B-4']		
54.0	14	3	0.5	0.5	['A-3', 'C4', 'E-4', 'A-4']	Db	V
54.5	14	3.5	0.125	0.5	['C4', 'A-4']		
55.0	14	4	0.25	0.5	['E-4', 'A-4']		
55.5	14	4.5	0.125	0.5	['A-4']		
56.0	15	1	1.0	0.5	['B-3', 'D-5']	Db	vi
56.5	15	1.5	0.125	0.5	['B-3', 'D-4', 'F4', 'D-5']		
57.0	15	2	0.25	0.5	['B-3', 'E-4', 'G-4', 'D-5']		
57.5	15	2.5	0.125	0.5	['B-3', 'E4', 'G4', 'D-5']	f	viio43
58.0	15	3	0.5	0.5	['A-3', 'F4', 'A-4', 'D-5']	f	i6
58.5	15	3.5	0.125	0.5	['A-3', 'F4', 'A-4', 'C5', 'D-5']		
59.0	15	4	0.25	0.5	['A-3', 'F4', 'A-4', 'C5']		
59.5	15	4.5	0.125	0.5	['A-3', 'F4', 'C5']		
60.0	16	1	1.0	0.5	['G-3', 'B-4']	Db	IV
60.5	16	1.5	0.125	0.5	['G-3', 'B-3', 'D-4', 'B-4']		
61.0	16	2	0.25	0.5	['G-3', 'B3', 'D4', 'B-4']		
61.5	16	2.5	0.125	0.5	['G-3', 'C4', 'E-4', 'B-4']	Db	viiø43
62.0	16	3	0.5	0.5	['F3', 'D-4', 'F4', 'B-4']	Db	I6
62.5	16	3.5	0.125	0.5	['F3', 'D-4', 'F4', 'A-4']		
63.0	16	4	0.25	0.5	['F3', 'D-4', 'F4']		
63.5	16	4.5	0.125	0.5	['F3', 'D-4', 'A-4']		
64.0	17	1	1.0	0.5	['E-3', 'G-4']	Db	V43
64.5	17	1.5	0.125	0.5	['E-3', 'D-4', 'F4', 'G-4']		
65.0	17	2	0.25	0.5	['E-3', 'C4', 'E-4', 'G-4']		
65.5	17	2.5	0.125	0.5	['E-3', 'B-3', 'D-4', 'G-4']		
66.0	17	3	0.5	0.5	['A-2', 'A-3', 'C4', 'G-4', 'E-5']	Db	V7
66.5	17	3.5	0.125	0.5	['A-2', 'A-3', 'C4', 'G-4', 'E-5']		
67.0	17	4	0.25	0.5	['A-2', 'B-2', 'A-3', 'D-4', 'G-4', 'E-5']		
67.5	17	4.5	0.125	0.5	['A-2', 'C3', 'A-3', 'E-4', 'G-4']		
68.0	18	1	1.0	0.5	['D-3', 'D-4', 'F4']	Db	I
68.5	18	1.5	0.125	0.5	['F3', 'D-4', 'F4']		
69.0	18	2	0.25	0.5	['G-3', 'D-4', 'F4']		
69.5	18	2.5	0.125	0.5	['G3', 'D-4', 'F4']		
70.0	18	3	0.5	0.5	['A-3', 'C4', 'E-4']	Db	V7
70.5	18	3.5	0.125	0.5	['G-3', 'A-3', 'C4', 'A-4']	Db	V42
71.0	18	4	0.25	0.5	['F3', 'A-3', 'D-4', 'A-4']	Db	I6
71.5	18	4.5	0.125	0.5	['E-3', 'A-3', 'C4', 'G-4']	Db	V43
72.0	19	1	1.0	0.5	['D-4', 'F4', 'A-4']	Db	I
72.5	19	1.5	0.125	0.5	['D-2', 'D-4', 'F4', 'A-4']		
73.0	19	2	0.25	0.5	['A-2', 'D-4', 'F4', 'A-4']		
73.5	19	2.5	0.125	0.5	['F3', 'A-3', 'D-4', 'F4', 'A-4']		
74.0	19	3	0.5	0.5	['E-3', 'B-3', 'D-4', 'F4', 'A-4']	Db	ii7
74.5	19	3.5	0.125	0.5	['E-3', 'D-4', 'F4', 'G-4', 'A-4']		
75.0	19	4	0.25	0.5	['A-2', 'G-3', 'C4', 'F4', 'A-4']	Db	V7
75.5	19	4.5	0.125	0.5	['A-2', 'G-3', 'C4', 'E-4', 'A-4']		
76.0	20	1	1.0	0.5	['D-4', 'F4', 'A-4', 'D-5']	Db	I
76.5	20	1.5	0.125	0.5	['D-2', 'D-4', 'F4', 'A-4', 'D-5']		
77.0	20	2	0.25	0.5	['A-2', 'D-4', 'F4', 'A-4']		
77.5	20	2.5	0.125	0.5	['F3', 'A-3', 'D-4', 'F4', 'A-4']		
78.0	20	3	0.5	0.5	['E-3', 'B-3', 'D-4', 'F4', 'A-4']	Db	ii7
78.5	20	3.5	0.125	0.5	['E-3', 'D-4', 'F4', 'G-4', 'A-4']		
79.0	20	4	0.25	0.5	['A-2', 'G-3', 'C4', 'F4', 'A-4']	Db	V7
79.5	20	4.5	0.125	0.5	['A-2', 'G-3', 'C4', 'E-4', 'A-4']		
80.0	21	1	1.0	0.5	['D-4', 'F4', 'A-4']	Db	I
80.5	21	1.5	0.125	0.5	['D-2', 'D-4', 'F4', 'A-4']		
81.0	21	2	0.25	0.5	['A-2', 'D-4', 'F4', 'A-4', 'D-5']		
81.5	21	2.5	0.125	0.5	['D-3', 'D-4', 'F4', 'A-4', 'D-5']		
82.0	21	3	0.5	0.5	['F-3', 'F-4', 'A-4', 'D-5']	Db	i6
82.5	21	3.5	0.125	0.5	['A-3', 'F-4', 'A-4', 'D-5']		
83.0	21	4	0.25	0.5	['D-4', 'F-4', 'A-4', 'C5']		
83.5	21	4.5	0.125	0.5	['F-4', 'A-4', 'B-4']		
84.0	22	1	1.0	0.5	['D-4', 'F-4', 'G4', 'B-4']	Db	viio7/V
84.5	22	1.5	0.125	0.5	['A-2', 'D-4', 'F-4', 'G4', 'B-4']		
85.0	22	2	0.25	0.5	['F-3', 'D-4', 'F-4', 'G4', 'B-4']		
85.5	22	2.5	0.125	0.5	['G3', 'D-4', 'F-4', 'G4', 'B-4']		
86.0	22	3	0.5	0.5	['A-3', 'C4', 'E-4', 'A-4']	Db	V
86.5	22	3.5	0.125	0.5	['C4', 'E-4', 'A-4']		
87.0	22	4	0.25	0.5	['E-4', 'A-4']		
87.5	22	4.5	0.125	0.5	['A-4']		
88.0	23	1	1.0	0.5	['G-2', 'B-4']	Db	IV
88.5	23	1.5	0.125	0.5	['A-3', 'B-3', 'A-4', 'B-4']		
89.0	23	2	0.25	0.5	['G-3', 'B-3', 'G-4', 'B-4']		
89.5	23	2.5	0.125	0.5	['F3', 'A-3', 'B-3', 'F4', 'A-4', 'B-4']		
90.0	23	3	0.5	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	Db	viiø7
90.5	23	3.5	0.125	0.5	['D-3', 'F3', 'B-3', 'D-4', 'F4', 'B-4']		
91.0	23	4	0.25	0.5	['C3', 'E-3', 'B-3', 'C4', 'E-4', 'B-4']		
91.5	23	4.5	0.125	0.5	['G-3', 'B-3', 'G-4', 'B-4']		
92.0	24	1	1.0	0.5	['F2', 'A-3', 'A-4']	Db	iii
92.5	24	1.5	0.125	0.5	['G-3', 'A-3', 'G-4', 'A-4']		
93.0	24	2	0.25	0.5	['F3', 'A-3', 'F4', 'A-4']		
93.5	24	2.5	0.125	0.5	['E-3', 'G-3', 'A-3', 'E-4', 'G-4', 'A-4']		
94.0	24	3	0.5	0.5	['D-3', 'F3', 'A-3', 'D-4', 'F4', 'A-4']	Db	vi7
94.5	24	3.5	0.125	0.5	['C3', 'E-3', 'A-3', 'C4', 'E-4', 'A-4']		
95.0	24	4	0.25	0.5	['B-2', 'D-3', 'A-3', 'B-3', 'D-4', 'A-4']		
95.5	24	4.5	0.125	0.5	['F3', 'A-3', 'F4', 'A-4']		
96.0	25	1	1.0	0.5	['E-2', 'G-3', 'G-4']	bb	iiø7
96.5	25	1.5	0.125	0.5	['D-3', 'F3', 'G-3', 'D-4', 'F4', 'G-4']		
97.0	25	2	0.25	0.5	['C3', 'E-3', 'G-3', 'C4', 'E-4', 'G-4']		
97.5	25	2.5	0.125	0.5	['B-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4']		
98.0	25	3	0.5	0.5	['F2', 'A2', 'C3', 'F3', 'A3', 'C4', 'F4']	bb	V
98.5	25	3.5	0.125	0.5	['F2', 'B-2', 'D-3', 'F3', 'B-3', 'D-4', 'F4']	bb	viø7
99.0	25	4	0.25	0.5	['F2', 'G2', 'B-2', 'G3', 'B-3', 'F4']		
99.5	25	4.5	0.125	0.5	['F2', 'B-2', 'D-3', 'B-3', 'D-4', 'F4']		
100.0	26	1	1.0	0.5	['A3', 'C4', 'F4']	bb	V
100.5	26	1.5	0.125	0.5	['F2', 'A3', 'C4', 'F4']		
101.0	26	2	0.25	0.5	['F2', 'C3', 'A3', 'C4', 'F4']		
101.5	26	2.5	0.125	0.5	['F2', 'F3', 'A3', 'C4', 'F4']		
102.0	26	3	0.5	0.5	['F2', 'A3', 'C4', 'F4']		
102.5	26	3.5	0.125	0.5	['G-2', 'G-3', 'A-3', 'C4', 'E-4', 'A-4']	Db	V42
103.0	26	4	0.25	0.5	['F2', 'F3', 'A-3', 'D-4', 'F4', 'A-4']	Db	I6
103.5	26	4.5	0.125	0.5	['E-2', 'E-3', 'C4', 'G-4', 'A-4']	Db	V43
104.0	27	1	1.0	0.5	['A-3', 'D-4', 'F4', 'A-4']	Db	I
104.5	27	1.5	0.125	0.5	['D-2', 'A-3', 'D-4', 'F4', 'A-4']		
105.0	27	2	0.25	0.5	['A-2', 'A-3', 'D-4', 'F4', 'A-4']		
105.5	27	2.5	0.125	0.5	['F3', 'A-3', 'D-4', 'F4', 'A-4']		
106.0	27	3	0.5	0.5	['E-3', 'B-3', 'G-4', 'A-4']	Db	ii7
106.5	27	3.5	0.125	0.5	['E-3', 'G-4', 'A-4', 'G-5']		
107.0	27	4	0.25	0.5	['A-2', 'G-3', 'C4', 'F4', 'A-4', 'F5']	Db	V7
107.5	27	4.5	0.125	0.5	['A-2', 'G-3', 'C4', 'E-4', 'A-4', 'E-5']		
108.0	28	1	1.0	0.5	['D-4', 'F4', 'A-4', 'D-5']	Db	I
108.5	28	1.5	0.125	0.5	['D-2', 'D-4', 'F4', 'A-4', 'D-5']		
109.0	28	2	0.25	0.5	['A-2', 'A-4']		
109.5	28	2.5	0.125	0.5	['F3', 'A-3', 'A-4']		
110.0	28	3	0.5	0.5	['E-3', 'B-3']	Db	ii7
110.5	28	3.5	0.125	0.5	['E-3', 'G-4']		
111.0	28	4	0.25	0.5	['A-2', 'G-3', 'C4', 'F4', 'A-4']	Db	V7
111.5	28	4.5	0.125	0.5	['A-2', 'G-3', 'C4', 'E-4', 'A-4']		
112.0	29	1	1.0	0.5	['D-4', 'F4', 'A-4']	Db	I
112.5	29	1.5	0.125	0.5	['D-2', 'D-4', 'F4', 'A-4']		
113.0	29	2	0.25	0.5	['A-2', 'D-4', 'F4', 'A-4', 'D-5']		
113.5	29	2.5	0.125	0.5	['D-3', 'D-4', 'F4', 'A-4', 'D-5']		
114.0	29	3	0.5	0.5	['F-2', 'F-3', 'D-4', 'F-4', 'A-4', 'D-5']	Db	i6
114.5	29	3.5	0.125	0.5	['A-3', 'D-4', 'F-4', 'A-4', 'C5']		
115.0	29	4	0.25	0.5	['D-4', 'F-4', 'A-4', 'C5']		
115.5	29	4.5	0.125	0.5	['D-4', 'F-4', 'A-4', 'B-4']		
116.0	30	1	1.0	0.5	['D-4', 'F-4', 'G4', 'B-4']	Db	viio7/V
116.5	30	1.5	0.125	0.5	['A-2', 'D-4', 'F-4', 'G4', 'B-4']		
117.0	30	2	0.25	0.5	['F-3', 'D-4', 'F-4', 'G4', 'B-4']		
117.5	30	2.5	0.125	0.5	['G3', 'D-4', 'F-4', 'G4', 'B-4']		
118.0	30	3	0.5	0.5	['A-3', 'C4', 'E-4', 'A-4']	Db	V
118.5	30	3.5	0.125	0.5	['C4', 'E-4', 'A-4']		
119.0	30	4	0.25	0.5	['E-4', 'A-4']		
119.5	30	4.5	0.125	0.5	['A-4']		
120.0	31	1	1.0	0.5	['B-3', 'D-5']	Db	vi
120.5	31	1.5	0.125	0.5	['B-3', 'D-4', 'F4', 'D-5']		
121.0	31	2	0.25	0.5	['B-3', 'E-4', 'G-4', 'D-5']		
121.5	31	2.5	0.125	0.5	['B-3', 'E4', 'G4', 'D-5']	f	viio43
122.0	31	3	0.5	0.5	['A-3', 'F4', 'A-4', 'D-5']	f	i6
122.5	31	3.5	0.125	0.5	['A-3', 'F4', 'A-4', 'C5', 'D-5']		
123.0	31	4	0.25	0.5	['A-3', 'F4', 'A-4', 'C5']		
123.5	31	4.5	0.125	0.5	['A-3', 'F4', 'C5']		
124.0	32	1	1.0	0.5	['G-3', 'B-4']	Db	IV
124.5	32	1.5	0.125	0.5	['G-3', 'B-3', 'D-4', 'B-4']		
125.0	32	2	0.25	0.5	['G-3', 'B3', 'D4', 'B-4']		
125.5	32	2.5	0.125	0.5	['G-3', 'C4', 'E-4', 'B-4']	Db	viiø43
126.0	32	3	0.5	0.5	['F3', 'D-4', 'F4', 'B-4']	Db	I6
126.5	32	3.5	0.125	0.5	['F3', 'D-4', 'F4', 'A-4', 'B-4']		
127.0	32	4	0.25	0.5	['F3', 'D-4', 'F4', 'A-4']		
127.5	32	4.5	0.125	0.5	['F3', 'D-4', 'A-4']		
128.0	33	1	1.0	0.5	['G-4']	Db	iio
128.5	33	1.5	0.125	0.5	['E-3', 'B--3', 'G-4']		
129.0	33	2	0.25	0.5	['E--3', 'B--3', 'G-4']		
129.5	33	2.5	0.125	0.5	['D-3', 'A-3', 'D-4', 'G-4']	Db	iiø42
130.0	33	3	0.5	0.5	['C3', 'B--3', 'E-4', 'G-4']	Db	viiø7
130.5	33	3.5	0.125	0.5	['C3', 'A-3', 'E-4', 'G-4']		
131.0	33	4	0.25	0.5	['D-3', 'A-3', 'D-4', 'F4']	Db	I
131.5	33	4.5	0.125	0.5	['D-3', 'A-3', 'D-4', 'F4']		
132.0	34	1	1.0	0.5	['G-1', 'G-2', 'D-5']	Db	IV
132.5	34	1.5	0.125	0.5	['G-2', 'D-3', 'B-3', 'E-4', 'D-5']	Db	ii65
133.0	34	2	0.25	0.5	['G-2', 'D-3', 'B-3', 'E-4', 'D-5']		
133.5	34	2.5	0.125	0.5	['F2', 'D-3', 'B-3', 'F4', 'D-5']	Db	vi64
134.0	34	3	0.5	0.5	['F2', 'D-3', 'B-3', 'F4', 'D-5']		
134.5	34	3.5	0.125	0.5	['E-2', 'D-3', 'B-3', 'G-4', 'D-5']	Db	ii7
135.0	34	4	0.25	0.5	['E-2', 'D-3', 'B-3', 'G-4', 'D-5']		
135.5	34	4.5	0.125	0.5	['A-1', 'A-2', 'D-5']	Db	V
136.0	35	1	1.0	0.5	['A-1', 'A-2', 'D-5']	Db	V
136.5	35	1.5	0.125	0.5	['F3', 'A-3', 'D-4', 'A-4', 'D-5']	Db	I6
137.0	35	2	0.25	0.5	['G-3', 'A3', 'D-4', 'A4', 'D-5']	Db	iv
137.5	35	2.5	0.125	0.5	['G3', 'B-3', 'D-4', 'F-4', 'B-4', 'D-5']	Db	viio7/V
138.0	35	3	0.5	0.5	['A-2', 'G-3', 'A-3', 'C4', 'E-4', 'A4', 'D-5']	Db	V7
138.5	35	3.5	0.125	0.5	['A-2', 'G-3', 'A-3', 'C4', 'E-4', 'A4', 'C5']		
139.0	35	4	0.25	0.5	['A-2', 'G-3', 'A-3', 'C4', 'E-4', 'A4', 'B-4']		
139.5	35	4.5	0.125	0.5	['A-2', 'G-3', 'A-3', 'C4', 'E-4', 'A4', 'C5']		
140.0	36	1	1.0	0.5	['D-4', 'F4', 'A-4', 'D-5']	Db	I
140.5	36	1.5	0.125	0.5	['D-2', 'D-4', 'F4', 'A-4', 'D-5']		
141.0	36	2	0.25	0.5	['A-2', 'D-4', 'F4', 'A-4', 'D-5']		
141.5	36	2.5	0.125	0.5	['F3', 'A-3', 'D-4', 'F4', 'A-4', 'D-5']		
142.0	36	3	0.5	0.5	['E-3', 'B-3', 'D-4', 'F4', 'A-4', 'D-5']	Db	ii7
142.5	36	3.5	0.125	0.5	['E-3', 'D-4', 'F4', 'G-4', 'A-4', 'D-5']		
143.0	36	4	0.25	0.5	['A-2', 'G-3', 'C4', 'F4', 'A-4']	Db	V7
143.5	36	4.5	0.125	0.5	['A-2', 'G-3', 'C4', 'E-4', 'A-4']		
144.0	37	1	1.0	0.5	['D-3', 'F3', 'D-4']	Db	I
144.5	37	1.5	0.125	0.5	['D-3', 'F3', 'D-4', 'D-5']		
145.0	37	2	0.25	0.5	['G2', 'B-3', 'F-4', 'C5']	Db	viio7/V
145.5	37	2.5	0.125	0.5	['G2', 'B-3', 'F-4', 'B-4']		
146.0	37	3	0.5	0.5	['G-2', 'G-3', 'D-4', 'E-4', 'B--4']	Db	iiø65
146.5	37	3.5	0.125	0.5	['G-2', 'G-3', 'D-4', 'E-4', 'G-5']		
147.0	37	4	0.25	0.5	['A-2', 'G-3', 'C4', 'E-4', 'A-4', 'F5']	Db	V
147.5	37	4.5	0.125	0.5	['A-2', 'G-3', 'C4', 'E-4', 'E-5']		
148.0	38	1	1.0	1.5	['D-3', 'G-3', 'C4', 'E-4', 'A-4', 'E-5']	Db	V9
149.5	38	2.5	0.125	0.5	['D-3', 'G-3', 'C4', 'E-4', 'A4', 'E-5']		
150.0	38	3	0.5	0.5	['D-3', 'G-3', 'C4', 'E-4', 'B-4', 'E-5']		
150.5	38	3.5	0.125	0.5	['D-3', 'G-3', 'C4', 'E-4', 'E-5']		
151.0	38	4	0.25	0.5	['D-3', 'G-3', 'C4', 'E-4', 'F4', 'E-5']		
151.5	38	4.5	0.125	0.5	['D-3', 'G-3', 'C4', 'E-4', 'G-4', 'E-5']		
152.0	39	1	1.0	0.5	['C4']	Db	V9
152.5	39	1.5	0.125	0.5	['D-4']		
153.0	39	2	0.25	0.5	['E-4']		
153.5	39	2.5	0.125	0.5	['A-3']		
154.0	39	3	0.5	1.0	['B--3']		
155.0	39	4	0.25	1.0	['A-3']		
156.0	40	1	1.0	2.0	['D-2', 'A-2', 'F3', 'D-4']	Db	I
158.0	40	3	0.5	2.0	['D-3', 'A-3', 'F4', 'D-5']		
160.0	41	1	1.0	4.0	['D-3', 'A-3', 'F4', 'D-5']		
