23.25	6	1.5	0.125	0.25	['C4', 'E4']		
23.5	6	1.67	0.25	0.5	['C4', 'G4']		
24.0	6	2	0.5	0.75	['D#3', 'G3', 'D4']	e	V6
24.75	6	2.5	0.125	0.75	['B3', 'D4']		
25.5	6	3	0.5	0.75	['D#3', 'F#3', 'D4']		
26.25	6	3.5	0.125	0.75	['B3', 'D4']		
27.0	7	1	1.0	1.0	['E1', 'E2', 'E3', 'G3', 'B3']	e	i
28.0	7	1.67	0.25	0.5	['E1', 'E2']		
28.5	7	2	0.5	0.75	['E1', 'E2', 'G4']		
29.25	7	2.5	0.125	0.25	['E1', 'E2', 'B4']		
29.5	7	2.67	0.25	0.5	['E1', 'E2', 'B4']		
30.0	7	3	0.5	0.75	['E1', 'E2', 'G4']		
30.75	7	3.5	0.125	0.25	['E1', 'E2', 'B4']		
31.0	7	3.67	0.25	0.5	['B4', 'E5']		
31.5	8	1	1.0	0.75	['G4', 'E5']	e	i
32.25	8	1.5	0.125	0.25	['B4', 'E5']		
32.5	8	1.67	0.25	0.5	['B4', 'D#5']		
33.0	8	2	0.5	0.75	['F#4', 'D#5']	e	viio6
33.75	8	2.5	0.125	0.25	['A4']		
34.0	8	2.67	0.25	0.5	['A4']		
34.5	8	3	0.5	0.75	['E4', 'C5']	e	VI6
35.25	8	3.5	0.125	0.25	['G4', 'C5']		
35.5	8	3.67	0.25	0.25	['G4', 'C5']		
35.75	8	3.83	0.125	0.25	['G4', 'C5']		
36.0	9	1	1.0	0.75	['E1', 'E2', 'D#4', 'C5']	e	V6
36.75	9	1.5	0.125	0.25	['E1', 'E2', 'F#4', 'C5']		
37.0	9	1.67	0.25	0.5	['E1', 'E2', 'F#4', 'B4']		
37.5	9	2	0.5	0.75	['E1', 'E2', 'D4', 'B4']	e	vo6
38.25	9	2.5	0.125	0.25	['E1', 'E2', 'F4', 'B4']		
38.5	9	2.67	0.25	0.5	['E1', 'E2', 'F4']		
39.0	9	3	0.5	0.75	['E1', 'E2', 'C#4', 'A4']	e	IV6
39.75	9	3.5	0.125	0.25	['E1', 'E2', 'E4', 'A4']		
40.0	9	3.67	0.25	0.25	['E4']		
40.25	9	3.83	0.125	0.25	['E4', 'A4']		
40.5	10	1	1.0	0.25	['C4', 'A4']	e	VI
40.75	10	1.17	0.125	0.5	['C4', 'A4']		
41.25	10	1.5	0.125	0.25	['E4', 'A4']		
41.5	10	1.67	0.25	0.5	['E4', 'G4']		
42.0	10	2	0.5	0.75	['B3', 'G4']	e	III+6
42.75	10	2.5	0.125	0.25	['D#4', 'G4']		
43.0	10	2.67	0.25	0.5	['D#4']		
43.5	10	3	0.5	0.75	['A3', 'F#4']	e	viio43
44.25	10	3.5	0.125	0.75	['C4', 'F#4']		
45.0	11	1	1.0	0.75	['E1', 'E2', 'G3', 'E4']	e	i
45.75	11	1.5	0.125	0.25	['E1', 'E2', 'B3', 'E4']		
46.0	11	1.67	0.25	0.5	['E1', 'E2', 'B3', 'G4']		
46.5	11	2	0.5	0.75	['E1', 'E2', 'F#3', 'A3', 'B4']	e	V43
47.25	11	2.5	0.125	0.75	['E1', 'E2', 'D#4', 'B4']		
48.0	11	3	0.5	0.75	['E1', 'E2', 'F3', 'G#3', 'B4']	e	viio43/VI
48.75	11	3.5	0.125	0.25	['E1', 'E2', 'D4', 'B4']		
49.0	11	3.67	0.25	0.5	['D4']		
49.5	12	1	1.0	0.75	['E3', 'G3', 'E4']	e	VI6
50.25	12	1.5	0.125	0.25	['C4', 'E4']		
50.5	12	1.67	0.25	0.5	['C4', 'G4']		
51.0	12	2	0.5	0.75	['D#2', 'B2', 'D#3', 'G3', 'B3']	e	V6
51.75	12	2.5	0.125	0.75	['D#2', 'B2', 'B3']		
52.5	12	3	0.5	0.75	['D#2', 'B2', 'D#3', 'F#3', 'B3']		
53.25	12	3.5	0.125	0.25	['D#2', 'B2', 'B3']		
53.5	12	3.67	0.25	0.5	['D#2', 'B2', 'B3']		
54.0	13	1	1.0	1.0	['D1', 'D2', 'D3', 'G3', 'B3']	G	I64
55.0	13	1.67	0.25	0.5	['D1', 'D2', 'D3', 'G3', 'B3']		
55.5	13	2	0.5	1.0	['D1', 'D2', 'D3', 'G3', 'B3', 'E5']		
56.5	13	2.67	0.25	0.5	['D1', 'D2', 'D3', 'G3', 'B3', 'E5']		
57.0	13	3	0.5	1.5	['B1', 'B2', 'E-3', 'G3', 'B3', 'E-4', 'E-5']	G	bVI+64
58.5	14	1	1.0	1.0	['G1', 'G2', 'D3', 'G3', 'B3', 'D4']	G	I
59.5	14	1.67	0.25	0.5	['G1', 'G2', 'D3', 'G3', 'B3', 'D4']		
60.0	14	2	0.5	1.0	['G1', 'G2', 'D3', 'G3', 'B3', 'D4', 'D5']		
61.0	14	2.67	0.25	0.5	['G1', 'G2', 'D3', 'G3', 'B3', 'D4', 'D5']		
61.5	14	3	0.5	1.5	['E2', 'E3', 'B-3', 'C#4', 'G4', 'C#5']	G	viio65/V
63.0	15	1	1.0	1.0	['E-2', 'E-3', 'A3', 'C4', 'G4', 'A4']	G	iiø43
64.0	15	1.67	0.25	0.5	['E-2', 'E-3', 'A3', 'C4', 'G4', 'A4']		
64.5	15	2	0.5	1.0	['E-2', 'E-3', 'A3', 'C4', 'G4', 'A4', 'C5']		
65.5	15	2.67	0.25	0.5	['E-2', 'E-3', 'A3', 'C4', 'G4', 'A4', 'C5']		
66.0	15	3	0.5	0.5	['D2', 'D3', 'B3', 'D4', 'G4', 'B4']	G	Cad64
66.5	15	3.33	0.25	0.5	['D2', 'D3', 'B3', 'D4', 'G4', 'B4']		
67.0	15	3.67	0.25	0.5	['D2', 'D3', 'B3', 'D4', 'E4', 'G4', 'B4']		
67.5	16	1	1.0	1.5	['C#2', 'C#3', 'E4', 'G4', 'B4', 'E5']	G	V65/V
69.0	16	2	0.5	0.5	['C#2', 'C#3', 'A4']		
69.5	16	2.33	0.25	0.5	['C#2', 'C#3', 'E4', 'A4']		
70.0	16	2.67	0.25	0.5	['C#2', 'C#3', 'F#4']		
70.5	16	3	0.5	0.5	['C#3', 'G3', 'A3', 'G4']		
71.0	16	3.33	0.25	0.5	['C#3', 'G3', 'A3', 'F#4']		
71.5	16	3.67	0.25	0.5	['C#3', 'G3', 'A3', 'E4']		
72.0	17	1	1.0	1.0	['C2', 'C3', 'A3', 'E-4', 'F#4', 'A4']	C	IV4b3
73.0	17	1.67	0.25	0.5	['C2', 'C3', 'A3', 'E-4', 'F#4', 'B4']		
73.5	17	2	0.5	0.75	['B1', 'B2', 'A3', 'D4', 'A4', 'D5']	C	V6
74.25	17	2.5	0.125	0.75	['B1', 'B2', 'G3', 'G4', 'D5']		
75.0	17	3	0.5	0.75	['B1', 'B2', 'F#3', 'D4', 'F#4', 'D5']		
75.75	17	3.5	0.125	0.25	['B1', 'B2', 'G3', 'G4', 'D5']		
76.0	17	3.67	0.25	0.5	['B1', 'B2', 'G3', 'G4', 'B4']		
76.5	18	1	1.0	1.0	['A1', 'A2', 'B3', 'D4', 'F4', 'B4']	C	viiø42
77.5	18	1.67	0.25	0.5	['A1', 'A2', 'B3', 'D4', 'F4', 'B4', 'C5']		
78.0	18	2	0.5	0.75	['G#1', 'G#2', 'C4', 'E4', 'C5', 'E5']	e	I6
78.75	18	2.5	0.125	0.75	['G#1', 'G#2', 'B3', 'B4', 'E5']		
79.5	18	3	0.5	0.75	['G#1', 'G#2', 'A#3', 'E4', 'A#4', 'E5']		
80.25	18	3.5	0.125	0.25	['G#1', 'G#2', 'B3', 'B4', 'E5']		
80.5	18	3.67	0.25	0.5	['G#1', 'G#2', 'B3', 'B4']		
81.0	19	1	1.0	0.75	['G1', 'G2', 'E4', 'G4', 'B4', 'C5', 'E5']	e	VI64
81.75	19	1.5	0.125	0.75	['G1', 'G2', 'E4', 'G4', 'C5', 'E5']		
82.5	19	2	0.5	0.75	['A3', 'C4', 'F4', 'A4', 'C5', 'F5']	e	bII6
83.25	19	2.5	0.125	0.75	['G3', 'C4', 'E4', 'G4', 'C5', 'E5']	e	VI64
84.0	19	3	0.5	0.75	['E3', 'G3', 'C4', 'E4', 'G4', 'C5']	e	VI6
84.75	19	3.5	0.125	0.75	['E3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5']		
85.5	20	1	1.0	0.75	['F#1', 'F#2', 'F#4', 'A#4', 'D5', 'F#5']	e	V7/V
86.25	20	1.5	0.125	0.75	['F#1', 'F#2', 'E4', 'A#4', 'C#5', 'F#5']		
87.0	20	2	0.5	0.75	['A#3', 'C#4', 'F#4', 'A#4', 'F#5']		
87.75	20	2.5	0.125	0.75	['F#3', 'A#3', 'C#4', 'F#4', 'F#5']		
88.5	20	3	0.5	0.75	['E3', 'F#3', 'A3', 'C#4', 'E4', 'F#5']		
89.25	20	3.5	0.125	0.25	['C#3', 'F#3', 'A3', 'C#4', 'F#5']		
89.5	20	3.67	0.25	0.5	['C#3', 'F#3', 'A3', 'C#4']		
90.0	21	1	1.0	1.0	['C2', 'C3', 'F#3', 'A3', 'E4']	e	iiø43
91.0	21	1.67	0.25	0.5	['C2', 'C3', 'F#3', 'A3', 'E4']		
91.5	21	2	0.5	1.0	['C2', 'C3', 'F#3', 'A3', 'E4', 'E5']		
92.5	21	2.67	0.25	0.5	['C2', 'C3', 'F#3', 'A3', 'E4', 'E5']		
93.0	21	3	0.5	0.5	['B1', 'B2', 'F#3', 'B3', 'D#4', 'F#4', 'D#5']	e	V
93.5	21	3.33	0.25	0.5	['F#1', 'F#2', 'F#3', 'B3', 'D#4', 'F#4', 'D#5']		
94.0	21	3.67	0.25	0.5	['G1', 'G2', 'F#3', 'B3', 'D#4', 'F#4', 'D#5']		
94.5	22	1	1.0	1.0	['B-1', 'B-2', 'G#3', 'D4', 'F4', 'G#4']	D	Ger65
95.5	22	1.67	0.25	0.5	['B-1', 'B-2', 'G#3', 'D4', 'F4', 'G#4']		
96.0	22	2	0.5	1.0	['B-1', 'B-2', 'G#3', 'D4', 'F4', 'G#4', 'D5']		
97.0	22	2.67	0.25	0.5	['B-1', 'B-2', 'G#3', 'D4', 'F4', 'G#4', 'D5']		
97.5	22	3	0.5	0.5	['A1', 'A2', 'A3', 'C#4', 'E4', 'A4', 'C#5']	D	V
98.0	22	3.33	0.25	0.5	['E1', 'E2', 'A3', 'C#4', 'E4', 'A4', 'C#5']		
98.5	22	3.67	0.25	0.5	['F1', 'F2', 'A3', 'C#4', 'E4', 'A4', 'C#5']		
99.0	23	1	1.0	1.0	['G1', 'G2', 'E4', 'B-4', 'C5', 'E5']	e	Ger42
100.0	23	1.67	0.25	0.5	['G1', 'G2', 'E4', 'B-4', 'C5', 'E5']		
100.5	23	2	0.5	1.5	['G1', 'G2', 'E4', 'B-4', 'C5', 'E5']		
102.0	23	3	0.5	1.0	['G1', 'G2', 'E4', 'B-4', 'C5', 'E5']		
103.0	23	3.67	0.25	0.5	['G1', 'G2', 'E4', 'B-4', 'C5', 'E5']		
103.5	24	1	1.0	0.5	['F#1', 'F#2', 'D#4', 'A4', 'B4', 'D#5']	e	V43
104.0	24	1.33	0.25	0.5	['F#1', 'F#2', 'D#4', 'A4', 'B4', 'D#5']		
104.5	24	1.67	0.25	0.5	['B4']		
105.0	24	2	0.5	1.5	['F1', 'F2', 'D#3', 'A3', 'B3', 'D#4', 'B4']	e	Fr43/iv
106.5	24	3	0.5	1.0	['F1', 'F2', 'D#3', 'A3', 'B3', 'D#4', 'B4']		
107.5	24	3.67	0.25	0.5	['F1', 'F2', 'D#3', 'A3', 'B3', 'D#4', 'B4']		
108.0	25	1	1.0	1.0	['E1', 'E3', 'G3', 'B3', 'E4', 'B4']	e	i
109.0	25	1.67	0.25	0.5	['E1', 'E3', 'G3', 'B3', 'E4']		
109.5	25	2	0.5	1.0	['E2', 'E3', 'G3', 'B3', 'E4']		
110.5	25	2.67	0.25	0.5	['E2']		
111.0	25	3	0.5	0.75	['E1']		
111.75	25	3.5	0.125	0.25	['E2']		
112.0	25	3.67	0.25	0.5	['E2']		
112.5	26	1	1.0	1.0	['E1', 'E2', 'E5', 'G5', 'B5', 'E6']	e	i
113.5	26	1.67	0.25	3.5	['E1', 'E2', 'E5', 'G5', 'B5', 'E6']		
