Offset	Measure	Beat	Beat Strength	Length	Pitches
227.0	76	2.0	0.5	0.5	['G3', 'F4', 'G4', 'D5']
227.5	76	2.5	0.25	0.5	['F3', 'F4', 'G4', 'D5']
228.0	76	3.0	0.5	0.5	['D3', 'F4', 'G4', 'B4']
228.5	76	3.5	0.25	0.5	['G2', 'F4', 'G4', 'B4']
229.0	77	1.0	1.0	0.5	['C4', 'E4', 'G4', 'E5']
229.5	77	1.5	0.25	0.5	['A3', 'E4', 'G4', 'E5']
230.0	77	2.0	0.5	0.5	['G3', 'E4', 'G4', 'C5']
230.5	77	2.5	0.25	0.5	['E3', 'E4', 'G4', 'C5']
231.0	77	3.0	0.5	0.5	['C3', 'E4', 'G4', 'A4']
231.5	77	3.5	0.25	0.5	['G2', 'E4', 'G4', 'A4']
232.0	78	1.0	1.0	0.5	['B3', 'D4', 'F4', 'D5']
232.5	78	1.5	0.25	0.5	['G3', 'D4', 'F4', 'D5']
233.0	78	2.0	0.5	0.5	['F3', 'D4', 'F4', 'B4']
233.5	78	2.5	0.25	0.5	['D3', 'D4', 'F4', 'B4']
234.0	78	3.0	0.5	0.5	['B2', 'D4', 'F4', 'G4']
234.5	78	3.5	0.25	0.5	['G2', 'D4', 'F4', 'G4']
235.0	79	1.0	1.0	1.0	['C2', 'C3', 'G3', 'E4', 'G4']
236.0	79	2.0	0.5	1.0	['C3', 'E3', 'G3', 'E4', 'G4']
237.0	79	3.0	0.5	1.0	['C3', 'E3', 'G3', 'C4', 'E4']
238.0	80	1.0	1.0	1.0	['E2', 'E3', 'C4', 'G4', 'C5']
239.0	80	2.0	0.5	1.0	['E3', 'G3', 'C4', 'G4', 'C5']
240.0	80	3.0	0.5	1.0	['E3', 'G3', 'C4', 'E4', 'G4']
241.0	81	1.0	1.0	1.0	['G1', 'G2', 'G4', 'C5', 'E5']
242.0	81	2.0	0.5	1.0	['G3', 'B3', 'G4', 'C5', 'E5']
243.0	81	3.0	0.5	1.0	['G3', 'B3', 'F4', 'B4', 'D5']
244.0	82	1.0	1.0	1.0	['C2', 'C3', 'F4', 'B4', 'D5']
245.0	82	2.0	0.5	1.0	['E3', 'G3', 'E4', 'C5']
246.0	82	3.0	0.5	1.0	['E3', 'G3', 'C4', 'E4', 'C5']
247.0	83	1.0	1.0	1.0	['F1', 'F2', 'C4', 'G4', 'B4', 'C5']
248.0	83	2.0	0.5	1.0	['C3', 'F3', 'C4', 'G4', 'B4', 'C5']
249.0	83	3.0	0.5	1.0	['C3', 'F3', 'C4', 'F4', 'A4', 'C5']
250.0	84	1.0	1.0	1.0	['C2', 'C3', 'C4', 'E4', 'G4', 'C5']
251.0	84	2.0	0.5	1.0	['E3', 'G3', 'C4', 'E4', 'G4', 'C5']
252.0	84	3.0	0.5	1.0	['E3', 'G3', 'E4', 'G4', 'C5']
253.0	85	1.0	1.0	1.0	['D2', 'D3', 'D4', 'F#4', 'B4']
254.0	85	2.0	0.5	1.0	['D3', 'F#3', 'D4', 'F#4', 'B4']
255.0	85	3.0	0.5	1.0	['D3', 'F#3', 'C4', 'F#4', 'A4']
256.0	86	1.0	1.0	1.0	['G1', 'G2', 'B3', 'G4']
257.0	86	2.0	0.5	1.0	['G2', 'F3', 'B3', 'G4']
258.0	86	3.0	0.5	1.0	['G2', 'F3', 'G3', 'F4', 'G4']
259.0	87	1.0	1.0	1.0	['C2', 'C3', 'G3', 'E4', 'G4']
260.0	87	2.0	0.5	1.0	['E3', 'G3', 'E4', 'G4']
261.0	87	3.0	0.5	1.0	['E3', 'G3', 'C4', 'E4']
262.0	88	1.0	1.0	1.0	['E1', 'E2', 'C4', 'G4', 'C5']
263.0	88	2.0	0.5	1.0	['E3', 'G3', 'C4', 'G4', 'C5']
264.0	88	3.0	0.5	1.0	['E3', 'G3', 'C4', 'E4', 'G4']
265.0	89	1.0	1.0	1.0	['G1', 'G2', 'G4', 'C5', 'E5']
266.0	89	2.0	0.5	1.0	['G3', 'B-3', 'G4', 'C5', 'E5']
267.0	89	3.0	0.5	1.0	['G3', 'B-3', 'F4', 'B-4', 'D5']
268.0	90	1.0	1.0	1.0	['A1', 'A2', 'F4', 'B-4', 'D5']
269.0	90	2.0	0.5	1.0	['E3', 'A3', 'E4', 'A4', 'C#5']
270.0	90	3.0	0.5	1.0	['E3', 'A3', 'A4', 'C#5', 'G5']
271.0	91	1.0	1.0	1.0	['D2', 'D3', 'A4', 'D5', 'F5']
272.0	91	2.0	0.5	1.0	['D3', 'A3', 'A4', 'D5', 'F5']
273.0	91	3.0	0.5	1.0	['D3', 'A3', 'G4', 'B-4', 'C#5']
274.0	92	1.0	1.0	1.0	['F1', 'F2', 'F4', 'A4', 'D5']
275.0	92	2.0	0.5	1.0	['D3', 'F3', 'F4', 'A4', 'D5']
276.0	92	3.0	0.5	1.0	['D3', 'F3', 'D4', 'F4', 'A-4']
277.0	93	1.0	1.0	1.0	['G1', 'G2', 'C4', 'E4', 'C5']
278.0	93	2.0	0.5	1.0	['E3', 'G3', 'C4', 'E4', 'C5']
279.0	93	3.0	0.5	1.0	['E3', 'G3', 'C4', 'E4', 'C5']
280.0	94	1.0	1.0	1.0	['G1', 'G2', 'C4', 'D4', 'F5']
281.0	94	2.0	0.5	1.0	['D3', 'G3', 'B3', 'D4', 'D5']
282.0	94	3.0	0.5	1.0	['D3', 'G3', 'D4', 'F4', 'B4']
283.0	95	1.0	1.0	1.0	['C2', 'C4', 'E4', 'C5']
284.0	95	2.0	0.5	1.0	['C3', 'E3', 'G3', 'C4', 'E4', 'C5']
285.0	95	3.0	0.5	1.0	['C3', 'E3', 'G3', 'C4', 'E4', 'C5']
286.0	96	1.0	1.0	1.0	['F1', 'F2', 'C4', 'G4', 'B4', 'C5']
287.0	96	2.0	0.5	1.0	['C3', 'F3', 'C4', 'G4', 'B4', 'C5']
288.0	96	3.0	0.5	1.0	['C3', 'F3', 'C4', 'F4', 'A4', 'C5']
289.0	97	1.0	1.0	1.0	['C2', 'C3', 'C4', 'E4', 'G4', 'C5']
290.0	97	2.0	0.5	2.0	['E3', 'G3', 'C4', 'E4', 'G4', 'C5']
292.0	98	1.0	1.0	1.0	['E1', 'E2', 'C4', 'E4', 'G4', 'C5']
293.0	98	2.0	0.5	1.0	['G2', 'C3', 'C4', 'E4', 'G4', 'C5']
294.0	98	3.0	0.5	1.0	['G2', 'C3', 'G3', 'C4', 'E4']
295.0	99	1.0	1.0	1.0	['G1', 'G3', 'C4', 'E4']
296.0	99	2.0	0.5	2.0	['G2', 'E3', 'G3', 'C4', 'E4']
298.0	100	1.0	1.0	1.0	['G1', 'G3', 'B3', 'E4']
299.0	100	2.0	0.5	1.0	['G2', 'F3', 'G3', 'B3', 'E4']
300.0	100	3.0	0.5	1.0	['G2', 'F3', 'G3', 'B3', 'D4']
301.0	101	1.0	1.0	2.0	['C1', 'C2', 'E3', 'G3', 'C4']
