Offset	Measure	Beat	Beat Strength	Length	Pitches
188.0	63	3.0	0.5	0.5	['B3', 'E4', 'G#4', 'B4', 'E5']
188.5	63	3.5	0.25	0.5	['B2', 'B3', 'G#4', 'B4', 'E5']
189.0	64	1.0	1.0	0.25	['E2']
189.25	64	1.25	0.125	0.25	['B2']
189.5	64	1.5	0.25	0.25	['E3']
189.75	64	1.75	0.125	0.25	['G#3']
190.0	64	2.0	0.5	0.25	['B3']
190.25	64	2.25	0.125	0.25	['E4']
190.5	64	2.5	0.25	0.25	['G#4']
190.75	64	2.75	0.125	0.25	['B4']
191.0	64	3.0	0.5	0.25	['E5']
191.25	64	3.25	0.125	0.25	['G#5']
191.5	64	3.5	0.25	0.25	['B5']
191.75	64	3.75	0.125	0.25	['E6']
192.0	65	1.0	1.0	0.25	['G#6']
192.25	65	1.25	0.125	0.25	['E6']
192.5	65	1.5	0.25	0.25	['C#6']
192.75	65	1.75	0.125	0.25	['B4']
193.0	65	2.0	0.5	0.25	['G#5']
193.25	65	2.25	0.125	0.25	['E5']
193.5	65	2.5	0.25	0.25	['C#5']
193.75	65	2.75	0.125	0.25	['B4']
194.0	65	3.0	0.5	0.25	['G#4']
194.25	65	3.25	0.125	0.25	['E4']
194.5	65	3.5	0.25	0.25	['C#4']
194.75	65	3.75	0.125	0.25	['B3']
195.0	66	1.0	1.0	1.0	['E2', 'E3']
196.0	66	2.0	0.5	1.0	['E3', 'B3', 'E4', 'G#4', 'E5']
197.0	66	3.0	0.5	1.0	
