Offset	Measure	Beat	Beat Strength	Length	Pitches
426.0	107	2.0	0.5	1.0	['E-1', 'E-2', 'G3', 'B-3', 'G4']
427.0	107	2.5	0.25	1.0	['G1', 'G2', 'E-4']
428.0	108	1.0	1.0	1.0	['D1', 'D2', 'F3', 'A3', 'F4']
429.0	108	1.5	0.25	1.0	['F1', 'F2', 'D3', 'A3', 'C4', 'D4']
430.0	108	2.0	0.5	2.0	['G1', 'G2', 'D3', 'G3', 'B-3', 'D4']
432.0	109	1.0	1.0	1.0	['D1', 'D2', 'F3', 'A3', 'F4']
433.0	109	1.5	0.25	1.0	['F1', 'F2', 'D3', 'A3', 'C4', 'D4']
434.0	109	2.0	0.5	2.0	['G1', 'G2', 'D3', 'G3', 'B-3', 'D4']
436.0	110	1.0	1.0	1.0	['D1', 'D2', 'F3', 'A3', 'F4']
437.0	110	1.5	0.25	1.0	['F1', 'F2', 'A3', 'C4', 'D4']
438.0	110	2.0	0.5	2.0	['G1', 'G2', 'G3', 'B-3', 'D4']
440.0	111	1.0	1.0	1.0	['D1', 'D2', 'F3', 'A3', 'F4']
441.0	111	1.5	0.25	1.0	['F1', 'F2', 'A3', 'C4', 'D4']
442.0	111	2.0	0.5	2.0	['G1', 'G2', 'G3', 'B-3', 'D4']
444.0	112	1.0	1.0	2.0	['D1', 'D2', 'F3', 'A3', 'F4']
446.0	112	2.0	0.5	1.0	['F1', 'F2', 'F3', 'A3', 'F4']
447.0	112	2.5	0.25	1.0	['F1', 'F2', 'A3', 'C4', 'D4']
448.0	113	1.0	1.0	1.0	['G1', 'G2', 'D3', 'B-3', 'D4']
449.0	113	1.5	0.25	1.0	['D3', 'B-3', 'D4']
450.0	113	2.0	0.5	2.0	['D3', 'B-3', 'D4']
