20.0	6	1	1.0	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']	c#	iiø65
20.5	6	1.5	0.125	0.5	['A3', 'C#4', 'F#4', 'D#5']		
21.0	6	2	0.25	0.5	['F#3', 'F#4', 'C#5']		
21.5	6	2.5	0.125	0.5	['F#3', 'F#4', 'A5']		
22.0	6	3	0.5	0.5	['G#3', 'D#4', 'F#4', 'G#4', 'B#4']	c#	V
22.5	6	3.5	0.125	0.5	['G#3', 'D#4', 'F#4', 'G#4', 'C#5']		
23.0	6	4	0.25	0.5	['G#3', 'G#4', 'B#4']		
23.5	6	4.5	0.125	0.5	['G#3', 'G#4', 'G#5']		
24.0	7	1	1.0	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5']	c#	i
24.5	7	1.5	0.125	0.5	['G#3', 'C#4', 'E4', 'D#5']		
25.0	7	2	0.25	0.5	['C#3', 'C#4', 'C#5']		
25.5	7	2.5	0.125	0.5	['C#3', 'C#4', 'G#5']		
26.0	7	3	0.5	0.5	['G#3', 'C#4', 'E4', 'C#5']		
26.5	7	3.5	0.125	0.5	['G#3', 'C#4', 'E4', 'D#5']		
27.0	7	4	0.25	0.5	['G#3', 'C#4', 'E4', 'C#5']		
27.5	7	4.5	0.125	0.5	['G#3', 'C#4', 'E4', 'C#5', 'D#5']		
28.0	8	1	1.0	0.5	['G#3', 'C#4', 'E4', 'C#5', 'E5']	c#	i
28.5	8	1.5	0.125	0.5	['G#3', 'C#4', 'E4', 'C#5', 'F#5']		
29.0	8	2	0.25	0.5	['C#3', 'C#5', 'E5']		
29.5	8	2.5	0.125	0.5	['C#3', 'C#5', 'C#6']		
30.0	8	3	0.5	0.5	['G#3', 'D#4', 'F#4', 'G#4', 'B#4', 'D#5']	c#	V
30.5	8	3.5	0.125	0.5	['G#3', 'D#4', 'F#4', 'G#4', 'E5']		
31.0	8	4	0.25	0.5	['C#3', 'G#4', 'D#5']		
31.5	8	4.5	0.125	0.5	['C#3', 'G#4', 'B#5']		
32.0	9	1	1.0	0.5	['G#3', 'C#4', 'E4', 'C#5', 'E5']	c#	i
32.5	9	1.5	0.125	0.5	['G#3', 'C#4', 'E4', 'F#5']		
33.0	9	2	0.25	0.5	['C#3', 'C#4', 'E5']		
33.5	9	2.5	0.125	0.5	['C#3', 'C#4', 'C#6']		
34.0	9	3	0.5	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5']		
34.5	9	3.5	0.125	0.5	['G#3', 'C#4', 'E4', 'D#5']		
35.0	9	4	0.25	0.5	['C#3', 'C#5']		
35.5	9	4.5	0.125	0.5	['C#3', 'G#5']		
36.0	10	1	1.0	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5']	c#	iiø65
36.5	10	1.5	0.125	0.5	['A3', 'C#4', 'F#4', 'D#5']		
37.0	10	2	0.25	0.5	['F#3', 'F#4', 'C#5']		
37.5	10	2.5	0.125	0.5	['F#3', 'F#4', 'A5']		
38.0	10	3	0.5	0.5	['G#3', 'D#4', 'F#4', 'G#4', 'B#4']	c#	V
38.5	10	3.5	0.125	0.5	['G#3', 'D#4', 'F#4', 'G#4', 'C#5']		
39.0	10	4	0.25	0.5	['G#2', 'G#4', 'B#4']		
39.5	10	4.5	0.125	0.5	['G#2', 'G#4', 'G#5']		
40.0	11	1	1.0	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5']	c#	i
40.5	11	1.5	0.125	0.5	['G#3', 'C#4', 'E4', 'D#5']		
41.0	11	2	0.25	0.5	['C#3', 'C#4', 'C#5']		
41.5	11	2.5	0.125	0.5	['C#3', 'C#4', 'G#5']		
42.0	11	3	0.5	0.5	['G#3', 'C#4', 'E4', 'C#5']		
42.5	11	3.5	0.125	0.5	['G#3', 'C#4', 'E4', 'D#5']		
43.0	11	4	0.25	0.5	['A#3', 'C#4', 'E4', 'F##4', 'C#5']	g#	V43
43.5	11	4.5	0.125	0.5	['A#3', 'C#4', 'E4', 'F##4', 'C#5', 'D#5']		
44.0	12	1	1.0	0.5	['A#3', 'C#4', 'E4', 'F##4', 'C#5', 'E5']	g#	V43
44.5	12	1.5	0.125	0.5	['A#3', 'C#4', 'E4', 'F##4', 'C#5', 'F#5']		
45.0	12	2	0.25	0.5	['C#3', 'C#5', 'E5']		
45.5	12	2.5	0.125	0.5	['C#3', 'C#5', 'C#6']		
46.0	12	3	0.5	0.5	['A#3', 'C#4', 'D#4', 'F##4', 'A#4', 'D#5']		
46.5	12	3.5	0.125	0.5	['A#3', 'C#4', 'D#4', 'F##4', 'E5']		
47.0	12	4	0.25	0.5	['D#3', 'D#4', 'D#5']		
47.5	12	4.5	0.125	0.5	['D#3', 'D#4', 'A#5']		
48.0	13	1	1.0	0.5	['B3', 'D#4', 'G#4', 'B4', 'D#5']	g#	i
48.5	13	1.5	0.125	0.5	['B3', 'D#4', 'G#4', 'B4', 'E5']		
49.0	13	2	0.25	0.5	['G#2', 'B4', 'D#5']		
49.5	13	2.5	0.125	0.5	['G#2', 'B4', 'B5']		
50.0	13	3	0.5	0.5	['B3', 'D#4', 'G#4', 'B4', 'D#5']		
50.5	13	3.5	0.125	0.5	['B3', 'D#4', 'G#4', 'E5']		
51.0	13	4	0.25	0.5	['B2', 'G#4', 'D#5']		
51.5	13	4.5	0.125	0.5	['B2', 'G#4', 'G#5']		
52.0	14	1	1.0	0.5	['C#4', 'E4', 'A#4', 'C#5', 'E5']	g#	iiø65
52.5	14	1.5	0.125	0.5	['C#4', 'E4', 'A#4', 'F#5']		
53.0	14	2	0.25	0.5	['C#3', 'A#4', 'E5']		
53.5	14	2.5	0.125	0.5	['C#3', 'A#4', 'A#5']		
54.0	14	3	0.5	0.5	['C#4', 'D#4', 'F##4', 'A#4', 'D#5']	g#	V
54.5	14	3.5	0.125	0.5	['C#4', 'D#4', 'F##4', 'E5']		
55.0	14	4	0.25	0.5	['D#3', 'F##4', 'D#5']		
55.5	14	4.5	0.125	0.5	['D#3', 'F##4', 'F##5']		
56.0	15	1	1.0	0.5	['B3', 'D#4', 'G#4', 'B4', 'D#5']	g#	i
56.5	15	1.5	0.125	0.5	['B3', 'D#4', 'G#4', 'E5']		
57.0	15	2	0.25	0.5	['G#3', 'G#4', 'D#5']		
57.5	15	2.5	0.125	0.5	['G#3', 'G#4', 'G#5']		
58.0	15	3	0.5	1.0	['B3', 'D#4', 'G#4']		
59.0	15	4	0.25	0.5	['E2', 'E3', 'E4']	E	I
59.5	15	4.5	0.125	0.5	['E2', 'E3', 'E4', 'F#4']		
60.0	16	1	1.0	0.5	['E2', 'E3', 'E4']	E	I
60.5	16	1.5	0.125	0.5	['E2', 'E3', 'E4', 'F#4']		
61.0	16	2	0.25	0.5	['G#2', 'G#3', 'E4', 'G#4']		
61.5	16	2.5	0.125	0.5	['G#2', 'G#3', 'G#4', 'A4']		
62.0	16	3	0.5	0.5	['G#2', 'G#3', 'G#4']		
62.5	16	3.5	0.125	0.5	['G#2', 'G#3', 'G#4', 'A4']		
63.0	16	4	0.25	0.5	['B2', 'B3', 'G#4', 'B4']		
63.5	16	4.5	0.125	0.5	['B2', 'B3', 'B4', 'C#5']		
64.0	17	1	1.0	0.5	['B2', 'B3', 'B4']	E	I
64.5	17	1.5	0.125	0.5	['B2', 'B3', 'B4', 'D#5']		
65.0	17	2	0.25	0.5	['E3', 'E4', 'B4', 'E5']		
65.5	17	2.5	0.125	0.5	['E3', 'E4', 'E5', 'F#5']		
66.0	17	3	0.5	0.5	['E3', 'E4', 'E5']		
66.5	17	3.5	0.125	0.5	['E3', 'E4', 'E5', 'F#5']		
67.0	17	4	0.25	0.5	['G#3', 'G#4', 'G#5']		
67.5	17	4.5	0.125	0.5	['A3', 'A4', 'A5']		
68.0	18	1	1.0	0.5	['B3', 'B4', 'B5']	E	V
68.5	18	1.5	0.125	0.5	['B3', 'B4', 'C#6']		
69.0	18	2	0.25	0.5	['G#3', 'G#4', 'B4', 'G#5']		
69.5	18	2.5	0.125	0.5	['A3', 'A4', 'B4', 'A5']		
70.0	18	3	0.5	0.5	['B3', 'B4', 'B5']		
70.5	18	3.5	0.125	0.5	['B3', 'B4', 'C#6']		
71.0	18	4	0.25	0.5	['B3', 'B4', 'B5']		
71.5	18	4.5	0.125	0.5	['B3', 'B4', 'F#5', 'D#6']		
72.0	19	1	1.0	0.5	['E4', 'B4', 'G#5', 'E6']	E	I
72.5	19	1.5	0.125	0.5	['B3', 'E4', 'B4', 'F#5', 'D#6']	E	V
73.0	19	2	0.25	0.5	['E4', 'B4', 'G#5', 'E6']	E	I
73.5	19	2.5	0.125	0.5	['B3', 'E4', 'B4', 'F#5', 'D#6']	E	V
74.0	19	3	0.5	1.0	['E4', 'B4', 'G#5', 'E6']	E	I
75.0	19	4	0.25	0.5	['D4', 'F#4', 'B4', 'D5']	f#	iv6
75.5	19	4.5	0.125	0.5	['D4', 'F#4', 'B4', 'E5']		
76.0	20	1	1.0	0.5	['D4', 'F#4', 'B4', 'D5', 'F#5']	f#	iv6
76.5	20	1.5	0.125	0.5	['D4', 'F#4', 'B4', 'B5']		
77.0	20	2	0.25	0.5	['D4', 'F#4', 'A4', 'B4', 'D5']		
77.5	20	2.5	0.125	0.5	['D4', 'F#4', 'A4', 'B4', 'E5']		
78.0	20	3	0.5	0.5	['D4', 'F#4', 'G#4', 'B4', 'D5', 'F#5']		
78.5	20	3.5	0.125	0.5	['D4', 'F#4', 'G#4', 'B4', 'B5']		
79.0	20	4	0.25	0.5	['C#4', 'E#4', 'G#4', 'B4', 'E#5']	f#	V
79.5	20	4.5	0.125	0.5	['C#4', 'E#4', 'F#4', 'B4', 'F#5']		
80.0	21	1	1.0	0.5	['C#4', 'E#4', 'B4', 'E#5', 'G#5']	f#	V
80.5	21	1.5	0.125	0.5	['C#4', 'E#4', 'B4', 'B5']		
81.0	21	2	0.25	0.5	['C#4', 'E#4', 'B4', 'E#5']		
81.5	21	2.5	0.125	0.5	['C#4', 'E#4', 'G#4', 'B4', 'F#5']		
82.0	21	3	0.5	0.5	['C#4', 'E#4', 'G#4', 'B4', 'E#5', 'G#5']		
82.5	21	3.5	0.125	0.5	['C#4', 'E#4', 'G#4', 'B4', 'B5']		
83.0	21	4	0.25	0.5	['D4', 'F#4', 'B4', 'D5']	f#	iv6
83.5	21	4.5	0.125	0.5	['D4', 'F#4', 'B4', 'E5']		
84.0	22	1	1.0	0.5	['D4', 'F#4', 'B4', 'D5', 'F#5']	f#	iv6
84.5	22	1.5	0.125	0.5	['D4', 'F#4', 'B4', 'B5']		
85.0	22	2	0.25	0.5	['D4', 'F#4', 'B4', 'D5']		
85.5	22	2.5	0.125	0.5	['D4', 'F#4', 'A4', 'B4', 'E5']		
86.0	22	3	0.5	0.5	['D4', 'F#4', 'G#4', 'B4', 'D5', 'F#5']		
86.5	22	3.5	0.125	0.5	['D4', 'F#4', 'G#4', 'B4', 'B5']		
87.0	22	4	0.25	0.5	['C#4', 'E#4', 'F#4', 'B4', 'E#5']	f#	V
87.5	22	4.5	0.125	0.5	['C#4', 'E#4', 'F#4', 'B4', 'F#5']		
88.0	23	1	1.0	0.5	['C#4', 'E#4', 'B4', 'E#5', 'G#5']	f#	V
88.5	23	1.5	0.125	0.5	['C#4', 'E#4', 'B4', 'B5']		
89.0	23	2	0.25	0.5	['C#4', 'E#4', 'B4', 'E#5']		
89.5	23	2.5	0.125	0.5	['C#4', 'E#4', 'B4', 'F#5']		
90.0	23	3	0.5	0.5	['C#4', 'E#4', 'B4', 'E#5', 'G#5']		
90.5	23	3.5	0.125	0.5	['C#4', 'E#4', 'B4', 'B5']		
91.0	23	4	0.25	0.5	['F#2', 'F#3', 'F#4']	f#	i
91.5	23	4.5	0.125	0.5	['F#2', 'F#3', 'F#4', 'G#4']		
92.0	24	1	1.0	0.5	['F#2', 'F#3', 'F#4']	f#	i
92.5	24	1.5	0.125	0.5	['F#2', 'F#3', 'F#4', 'G#4']		
93.0	24	2	0.25	0.5	['A2', 'A3', 'F#4', 'A4']		
93.5	24	2.5	0.125	0.5	['A2', 'A3', 'A4', 'B4']		
94.0	24	3	0.5	0.5	['A2', 'A3', 'A4']		
94.5	24	3.5	0.125	0.5	['A2', 'A3', 'A4', 'B4']		
95.0	24	4	0.25	0.5	['C#3', 'C#4', 'A4', 'C#5']		
95.5	24	4.5	0.125	0.5	['C#3', 'C#4', 'C#5', 'D5']		
96.0	25	1	1.0	0.5	['C#3', 'C#4', 'C#5']	f#	i
96.5	25	1.5	0.125	0.5	['C#3', 'C#4', 'C#5', 'E#5']		
97.0	25	2	0.25	0.5	['F#3', 'F#4', 'C#5', 'F#5']		
97.5	25	2.5	0.125	0.5	['F#3', 'F#4', 'F#5', 'G#5']		
98.0	25	3	0.5	0.5	['F#3', 'F#4', 'F#5']		
98.5	25	3.5	0.125	0.5	['F#3', 'F#4', 'F#5', 'G#5']		
99.0	25	4	0.25	0.5	['A3', 'A4', 'A5']		
99.5	25	4.5	0.125	0.5	['B3', 'B4', 'B5']		
100.0	26	1	1.0	0.5	['C#4', 'C#5', 'C#6']	f#	V
100.5	26	1.5	0.125	0.5	['C#4', 'C#5', 'D6']		
101.0	26	2	0.25	0.5	['A3', 'A4', 'C#5', 'A5']		
101.5	26	2.5	0.125	0.5	['B3', 'B4', 'C#5', 'B5']		
102.0	26	3	0.5	0.5	['C#4', 'C#5', 'C#6']		
102.5	26	3.5	0.125	0.5	['C#4', 'C#5', 'D6']		
103.0	26	4	0.25	0.5	['C#4', 'C#5', 'C#6']		
103.5	26	4.5	0.125	0.5	['C#4', 'C#5', 'G#5', 'E#6']		
104.0	27	1	1.0	0.5	['F#4', 'C#5', 'A5', 'F#6']	f#	i
104.5	27	1.5	0.125	0.5	['C#4', 'F#4', 'C#5', 'G#5', 'E#6']	f#	V
105.0	27	2	0.25	0.5	['F#4', 'C#5', 'A5', 'F#6']	f#	i
105.5	27	2.5	0.125	0.5	['C#4', 'F#4', 'C#5', 'G#5', 'E#6']	f#	V
106.0	27	3	0.5	1.0	['F#4', 'C#5', 'A5', 'F#6']	f#	i
107.0	27	4	0.25	0.5	['E4', 'G#4', 'C#5', 'E5']	g#	iv6
107.5	27	4.5	0.125	0.5	['E4', 'G#4', 'C#5', 'F#5']		
108.0	28	1	1.0	0.5	['E4', 'G#4', 'C#5', 'E5', 'G#5']	g#	iv6
108.5	28	1.5	0.125	0.5	['E4', 'G#4', 'C#5', 'C#6']		
109.0	28	2	0.25	0.5	['E4', 'G#4', 'C#5', 'E5']		
109.5	28	2.5	0.125	0.5	['E4', 'G#4', 'B4', 'C#5', 'F#5']		
110.0	28	3	0.5	0.5	['E4', 'G#4', 'A#4', 'C#5', 'E5', 'G#5']		
110.5	28	3.5	0.125	0.5	['E4', 'G#4', 'A#4', 'C#5', 'C#6']		
111.0	28	4	0.25	0.5	['D#4', 'F##4', 'G#4', 'C#5', 'F##5']	g#	V
111.5	28	4.5	0.125	0.5	['D#4', 'F##4', 'G#4', 'C#5', 'G#5']		
112.0	29	1	1.0	0.5	['D#4', 'F##4', 'C#5', 'F##5', 'A#5']	g#	V
112.5	29	1.5	0.125	0.5	['D#4', 'F##4', 'C#5', 'C#6']		
113.0	29	2	0.25	0.5	['D#4', 'F##4', 'C#5', 'F##5']		
113.5	29	2.5	0.125	0.5	['D#4', 'F##4', 'A#4', 'C#5', 'G#5']		
114.0	29	3	0.5	0.5	['D#4', 'F##4', 'A#4', 'C#5', 'F##5', 'A#5']		
114.5	29	3.5	0.125	0.5	['D#4', 'F##4', 'A#4', 'C#5', 'C#6']		
115.0	29	4	0.25	0.5	['E4', 'G#4', 'C#5', 'E5']	g#	iv6
115.5	29	4.5	0.125	0.5	['E4', 'G#4', 'C#5', 'F#5']		
116.0	30	1	1.0	0.5	['E4', 'G#4', 'C#5', 'E5', 'G#5']	g#	iv6
116.5	30	1.5	0.125	0.5	['E4', 'G#4', 'C#5', 'C#6']		
117.0	30	2	0.25	0.5	['E4', 'G#4', 'B4', 'C#5', 'E5']		
117.5	30	2.5	0.125	0.5	['E4', 'G#4', 'B4', 'C#5', 'F#5']		
118.0	30	3	0.5	0.5	['E4', 'G#4', 'A#4', 'C#5', 'E5', 'G#5']		
118.5	30	3.5	0.125	0.5	['E4', 'G#4', 'A#4', 'C#5', 'C#6']		
119.0	30	4	0.25	0.5	['D#4', 'F##4', 'A#4', 'C#5', 'F##5']	g#	V
119.5	30	4.5	0.125	0.5	['D#4', 'F##4', 'G#4', 'C#5', 'G#5']		
120.0	31	1	1.0	0.5	['D#4', 'F##4', 'C#5', 'F##5', 'A#5']	g#	V
120.5	31	1.5	0.125	0.5	['D#4', 'F##4', 'C#5', 'C#6']		
121.0	31	2	0.25	0.5	['D#4', 'F##4', 'C#5', 'F##5']		
121.5	31	2.5	0.125	0.5	['D#4', 'F##4', 'C#5', 'G#5']		
122.0	31	3	0.5	0.5	['D#4', 'F##4', 'C#5', 'F##5', 'A#5']		
122.5	31	3.5	0.125	0.5	['D#4', 'F##4', 'C#5', 'C#6']		
123.0	31	4	0.25	0.5	['G#2', 'G#3', 'G#4']	G#	I
123.5	31	4.5	0.125	0.5	['G#2', 'G#3', 'G#4', 'A#4']		
124.0	32	1	1.0	0.5	['G#2', 'G#3', 'G#4']	E	I
124.5	32	1.5	0.125	0.5	['G#2', 'G#3', 'G#4', 'A#4']		
125.0	32	2	0.25	0.5	['B#2', 'B#3', 'G#4', 'B#4']		
125.5	32	2.5	0.125	0.5	['B#2', 'B#3', 'B#4', 'C#5']		
126.0	32	3	0.5	0.5	['B#2', 'B#3', 'B#4']		
126.5	32	3.5	0.125	0.5	['B#2', 'B#3', 'B#4', 'C#5']		
127.0	32	4	0.25	0.5	['D#3', 'D#4', 'B#4', 'D#5']		
127.5	32	4.5	0.125	0.5	['D#3', 'D#4', 'D#5', 'E#5']		
128.0	33	1	1.0	0.5	['D#3', 'D#4', 'D#5']	E	I
128.5	33	1.5	0.125	0.5	['D#3', 'D#4', 'D#5', 'F##5']		
129.0	33	2	0.25	0.5	['G#3', 'G#4', 'D#5', 'G#5']		
129.5	33	2.5	0.125	0.5	['G#3', 'G#4', 'G#5', 'A#5']		
130.0	33	3	0.5	0.5	['G#3', 'G#4', 'G#5']		
130.5	33	3.5	0.125	0.5	['G#3', 'G#4', 'G#5', 'A#5']		
131.0	33	4	0.25	0.5	['B#3', 'B#4', 'B#5']		
131.5	33	4.5	0.125	0.5	['C#4', 'C#5', 'C#6']		
132.0	34	1	1.0	0.5	['D#4', 'D#5', 'D#6']	E	V
132.5	34	1.5	0.125	0.5	['D#4', 'D#5', 'E#6']		
133.0	34	2	0.25	0.5	['B#3', 'B#4', 'D#5', 'B#5']		
133.5	34	2.5	0.125	0.5	['C#4', 'C#5', 'D#5', 'C#6']		
134.0	34	3	0.5	0.5	['D#4', 'D#5', 'D#6']		
134.5	34	3.5	0.125	0.5	['D#4', 'D#5', 'E#6']		
135.0	34	4	0.25	0.5	['D#4', 'D#5', 'D#6']		
135.5	34	4.5	0.125	0.5	['D#4', 'D#5', 'A#5', 'D#6', 'F##6']		
136.0	35	1	1.0	0.5	['G#4', 'D#5', 'B#5', 'D#6', 'G#6']	E	I
136.5	35	1.5	0.125	0.5	['D#4', 'G#4', 'D#5', 'A#5', 'D#6', 'F##6']	E	V
137.0	35	2	0.25	0.5	['G#4', 'D#5', 'B#5', 'D#6', 'G#6']	E	I
137.5	35	2.5	0.125	0.5	['D#4', 'G#4', 'D#5', 'A#5', 'D#6', 'F##6']	E	V
138.0	35	3	0.5	1.0	['G#4', 'D#5', 'B#5', 'D#6', 'G#6']	E	I
139.0	35	4	0.25	1.0	['G#3', 'G#4', 'B#4', 'D#5', 'G#5']	c#	V
140.0	36	1	1.0	1.0	['C#3', 'C#4', 'C#5']	c#	i
141.0	36	2	0.25	0.5	['G#3', 'C#4', 'E4', 'C#5', 'E5', 'G#5', 'C#6']		
141.5	36	2.5	0.125	0.5	['G#3', 'C#4', 'E4', 'C#5', 'E5', 'G#5', 'C#6']		
142.0	36	3	0.5	1.0	['G#2', 'G#3', 'G#4']	c#	V
143.0	36	4	0.25	1.0	['G#3', 'B#3', 'D#4', 'G#4', 'B#4', 'D#5', 'G#5']		
144.0	37	1	1.0	1.0	['C#2', 'C#3', 'C#4']	c#	i
145.0	37	2	0.25	1.0	['E3', 'G#3', 'C#4', 'E4', 'G#4', 'C#5']		
146.0	37	3	0.5	1.0	['A2', 'A3']	c#	VI
147.0	37	4	0.25	1.0	['E3', 'A3', 'C#4', 'E4', 'A4', 'C#5']		
148.0	38	1	1.0	1.0	['F#2', 'F#3', 'A4']	c#	iv
149.0	38	2	0.25	0.5	['F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5', 'F#5', 'A5']		
149.5	38	2.5	0.125	0.5	['F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5', 'F#5', 'A5']		
150.0	38	3	0.5	1.0	['G#2', 'G#3', 'G#4']	c#	V
151.0	38	4	0.25	0.5	['G#3', 'B#3', 'D#4', 'G#4', 'B#4', 'D#5', 'G#5']		
151.5	38	4.5	0.125	0.5	['G#3', 'B#3', 'D#4', 'G#4', 'B#4', 'D#5', 'G#5']		
152.0	39	1	1.0	1.0	['A#1', 'A#2', 'G4']	b	viio7
153.0	39	2	0.25	2.0	['C#3', 'G#3', 'A#3', 'C#4', 'E4', 'G4', 'A#4', 'E5']		
155.0	39	4	0.25	0.5	['C#3', 'G#3', 'A#3', 'C#4', 'E4', 'G4', 'A#4', 'E5']		
155.5	39	4.5	0.125	0.5	['C#3', 'G#3', 'A#3', 'C#4', 'E4', 'G4', 'A#4', 'E5']		
156.0	40	1	1.0	1.5	['A1', 'A2', 'F#3', 'B#3', 'D#4', 'F#4']	c#	viio42
157.5	40	2.5	0.125	0.5	['A1', 'A2', 'F#3', 'B#3', 'D#4', 'F#4']		
158.0	40	3	0.5	1.5	['A2', 'A3', 'D#4', 'F#4', 'B#4', 'D#5']		
159.5	40	4.5	0.125	0.5	['A2', 'A3', 'D#4', 'F#4', 'B#4', 'D#5']		
160.0	41	1	1.0	1.0	['E1', 'E2', 'C#3', 'G#3', 'C#4', 'E4']	c#	i
161.0	41	2	0.25	1.0	['E1', 'E2', 'C#3', 'G#3', 'C#4', 'E4']		
162.0	41	3	0.5	1.0	['E2', 'E3', 'C#4', 'E4', 'G#4', 'C#5']		
163.0	41	4	0.25	1.0	['E2', 'E3', 'C#4', 'E4', 'G#4', 'C#5']		
164.0	42	1	1.0	1.5	['F#1', 'F#2', 'C#4', 'D#4', 'F#4', 'A4']	c#	iiø65
165.5	42	2.5	0.125	0.5	['F#1', 'F#2', 'C#4', 'D#4', 'F#4', 'A4']		
166.0	42	3	0.5	1.5	['G#1', 'G#2', 'F#3', 'G#3', 'B#3', 'D#4', 'F#4', 'G#4']		
167.5	42	4.5	0.125	0.5	['G#1', 'G#2', 'F#3', 'G#3', 'B#3', 'D#4', 'F#4', 'G#4']	c#	V
168.0	43	1	1.0	0.5	['C#1', 'C#2', 'C#3', 'C#4']	c#	i
168.5	43	1.5	0.125	1.0	['C#1', 'C#2', 'C#3', 'C#4']		
169.5	43	2.5	0.125	0.5	['C#1', 'C#2', 'C#3', 'C#4']		
170.0	43	3	0.5	0.5	['C#1', 'C#2', 'C#3', 'C#4']		
170.5	43	3.5	0.125	1.0	['C#1', 'C#2', 'C#3', 'C#4']		
171.5	43	4.5	0.125	0.5	['C#1', 'C#2', 'C#3', 'C#4']		
172.0	44	1	1.0	0.5	['C#2', 'C#3', 'C#4']	c#	V7/iv
172.5	44	1.5	0.125	0.5	['C#2', 'C#3', 'E#3', 'G#3', 'B3', 'C#4']		
173.0	44	2	0.25	0.5	['C#2', 'C#3', 'E#3', 'G#3', 'B3', 'C#4']		
173.5	44	2.5	0.125	0.5	['C#2', 'C#3', 'E#3', 'G#3', 'B3', 'C#4']		
174.0	44	3	0.5	0.5	['D2', 'D3', 'E#3', 'G#3', 'B3', 'C#4', 'D4']		
174.5	44	3.5	0.125	1.0	['D2', 'D3', 'E#3', 'G#3', 'B3', 'D4']		
175.5	44	4.5	0.125	0.5	['D2', 'D3', 'E#3', 'G#3', 'B3', 'D4']		
176.0	45	1	1.0	0.5	['C#2', 'C#3', 'E#3', 'G#3', 'B3', 'C#4', 'D4']	c#	V7/iv
176.5	45	1.5	0.125	0.5	['C#2', 'C#3', 'E#3', 'G#3', 'B3', 'C#4']		
177.0	45	2	0.25	0.5	['C#2', 'C#3', 'E#3', 'G#3', 'B3', 'C#4']		
177.5	45	2.5	0.125	0.5	['C#2', 'C#3', 'E#3', 'G#3', 'B3', 'C#4']		
178.0	45	3	0.5	0.5	['E#2', 'E#3', 'G#3', 'B3', 'C#4']		
178.5	45	3.5	0.125	0.5	['E#2', 'E#3', 'G#3', 'B3', 'C#4', 'E#4']		
179.0	45	4	0.25	0.5	['E#2', 'E#3', 'G#3', 'B3', 'C#4', 'E#4']		
179.5	45	4.5	0.125	0.5	['E#2', 'E#3', 'G#3', 'B3', 'C#4', 'E#4']		
180.0	46	1	1.0	0.5	['C#2', 'C#3', 'G#3', 'B3', 'C#4', 'E#4']	c#	V7/iv
180.5	46	1.5	0.125	1.0	['C#2', 'C#3', 'E#3', 'G#3', 'B3', 'C#4']		
181.5	46	2.5	0.125	0.5	['C#2', 'C#3', 'E#3', 'G#3', 'B3', 'C#4']		
182.0	46	3	0.5	0.5	['G#2', 'E#3', 'G#3', 'B3', 'C#4', 'G#4']		
