Offset	Measure	Beat	Beat Strength	Length	Pitches
253.33	57	1.33	0.0625	0.33	['D2', 'D3', 'F#4', 'A4', 'D5']
253.67	57	1.67	0.0625	0.33	['D2', 'D3', 'F#4', 'D5']
254.0	57	2.0	0.25	0.33	['D2', 'D3', 'D4', 'F#4', 'D5']
254.33	57	2.33	0.0625	0.17	['D2', 'D3', 'F#4', 'A4', 'D5']
254.5	57	2.5	0.125	0.17	['D2', 'D3', 'A4', 'D5']
254.67	57	2.67	0.0625	0.33	['D2', 'D3', 'A4', 'D5']
255.0	57	3.0	0.5	0.33	['A2', 'A3', 'E4', 'A4', 'C#5', 'E5']
255.33	57	3.33	0.0625	0.33	['A2', 'A3', 'C#5', 'E5']
255.67	57	3.67	0.0625	0.33	['A2', 'A3', 'C#5', 'E5']
256.0	57	4.0	0.25	0.33	['G2', 'G3', 'E4', 'B4', 'C#5', 'E5']
256.33	57	4.33	0.0625	0.17	['G2', 'G3', 'C#5', 'E5']
256.5	57	4.5	0.125	0.17	['G2', 'G3', 'B4', 'C#5', 'E5']
256.67	57	4.67	0.0625	0.33	['G2', 'G3', 'B4', 'E5']
257.0	58	1.0	1.0	0.33	['F#2', 'F#3', 'E4', 'A#4', 'F#5']
257.33	58	1.33	0.0625	0.33	['F#2', 'F#3', 'A#4', 'C#5', 'F#5']
257.67	58	1.67	0.0625	0.33	['F#2', 'F#3', 'A#4', 'F#5']
258.0	58	2.0	0.25	0.33	['F#2', 'F#3', 'E4', 'A#4', 'F#5']
258.33	58	2.33	0.0625	0.33	['F#2', 'F#3', 'A#4', 'C#5', 'F#5']
258.67	58	2.67	0.0625	0.33	['F#2', 'F#3', 'A#4', 'F#5']
259.0	58	3.0	0.5	0.33	['F#2', 'F#3', 'E4', 'A#4', 'F#5']
259.33	58	3.33	0.0625	0.33	['F#2', 'F#3', 'A#4', 'C#5', 'F#5']
259.67	58	3.67	0.0625	0.33	['F#2', 'F#3', 'A#4', 'F#5']
260.0	58	4.0	0.25	0.33	['A#2', 'A#3', 'E4', 'F#4', 'C#5', 'E5']
260.33	58	4.33	0.0625	0.33	['A#2', 'A#3', 'C#5', 'E5']
260.67	58	4.67	0.0625	0.33	['A#2', 'A#3', 'C#5', 'E5']
261.0	59	1.0	1.0	0.33	['B2', 'B3', 'D4', 'F#4', 'B4', 'D5']
261.33	59	1.33	0.0625	0.33	['B2', 'B3', 'B4', 'D5']
261.67	59	1.67	0.0625	0.33	['B2', 'B3', 'B4', 'D5']
262.0	59	2.0	0.25	0.33	['B2', 'B3', 'D4', 'F#4', 'B4', 'D5']
262.33	59	2.33	0.0625	0.33	['B2', 'B3', 'B4', 'D5']
262.67	59	2.67	0.0625	0.33	['B2', 'B3', 'B4', 'D5']
263.0	59	3.0	0.5	0.33	['B2', 'B3', 'D4', 'F#4', 'B4', 'D5']
263.33	59	3.33	0.0625	0.33	['B2', 'B3', 'B4', 'D5']
263.67	59	3.67	0.0625	0.33	['B2', 'B3', 'B4', 'D5']
264.0	59	4.0	0.25	0.33	['D2', 'D3', 'D4', 'F#4', 'A4', 'C#5']
264.33	59	4.33	0.0625	0.33	['D2', 'D3', 'A4', 'C#5']
264.67	59	4.67	0.0625	0.33	['D2', 'D3', 'A4', 'C#5']
265.0	60	1.0	1.0	0.33	['E2', 'E3', 'D4', 'E4', 'A4', 'B4']
265.33	60	1.33	0.0625	0.33	['E2', 'E3', 'A4', 'B4']
265.67	60	1.67	0.0625	0.33	['E2', 'E3', 'A4', 'B4']
266.0	60	2.0	0.25	0.33	['E2', 'E3', 'D4', 'E4', 'A4', 'B4']
266.33	60	2.33	0.0625	0.33	['E2', 'E3', 'A4', 'B4']
266.67	60	2.67	0.0625	0.33	['E2', 'E3', 'A4', 'B4']
267.0	60	3.0	0.5	0.33	['E2', 'E3', 'D4', 'E4', 'G#4', 'C#5']
267.33	60	3.33	0.0625	0.33	['E2', 'E3', 'G#4', 'C#5']
267.67	60	3.67	0.0625	0.33	['E2', 'E3', 'G#4', 'B4', 'C#5']
268.0	60	4.0	0.25	0.33	['E2', 'E3', 'D4', 'E4', 'G#4', 'B4']
268.33	60	4.33	0.0625	0.33	['E2', 'E3', 'G#4', 'B4']
268.67	60	4.67	0.0625	0.33	['E2', 'E3', 'G#4', 'B4']
269.0	61	1.0	1.0	0.33	['A1', 'A2', 'C#4', 'E4', 'A4']
269.33	61	1.33	0.0625	0.33	['A1', 'A2', 'A4']
269.67	61	1.67	0.0625	0.33	['A1', 'A2', 'A4', 'C#5']
270.0	61	2.0	0.25	0.33	['A1', 'A2', 'C#4', 'E4', 'A4']
270.33	61	2.33	0.0625	0.33	['A1', 'A2', 'A4']
270.67	61	2.67	0.0625	0.33	['A1', 'A2', 'A4', 'C#5']
271.0	61	3.0	0.5	0.33	['A1', 'A2', 'C#4', 'E4', 'A4']
271.33	61	3.33	0.0625	0.33	['A1', 'A2', 'A4']
271.67	61	3.67	0.0625	0.33	['A1', 'A2', 'A4', 'C#5']
272.0	61	4.0	0.25	0.33	['E3', 'C#4', 'E4', 'A4']
272.33	61	4.33	0.0625	0.33	['E3', 'A4']
272.67	61	4.67	0.0625	0.33	['E3', 'A4', 'C#5']
273.0	62	1.0	1.0	0.33	['A2', 'E3', 'C#4', 'E4', 'A4']
273.33	62	1.33	0.0625	0.33	['A2', 'E3', 'C#4', 'C#5']
273.67	62	1.67	0.0625	0.33	['A2', 'E3', 'C#4', 'E5']
274.0	62	2.0	0.25	0.33	['A2', 'E3', 'C#4', 'E4', 'A4']
274.33	62	2.33	0.0625	0.17	['A2', 'E3', 'C#4', 'C#5']
274.5	62	2.5	0.125	0.17	['A2', 'E3', 'A3', 'C#5']
274.67	62	2.67	0.0625	0.33	['A2', 'E3', 'A3', 'E5']
275.0	62	3.0	0.5	0.33	['E3', 'B3', 'E4', 'G#4']
275.33	62	3.33	0.0625	0.33	['E3', 'B3', 'D5']
275.67	62	3.67	0.0625	0.33	['E3', 'B3', 'E5']
276.0	62	4.0	0.25	0.33	['E3', 'B3', 'E4', 'B4']
276.33	62	4.33	0.0625	0.17	['E3', 'B3', 'D5']
276.5	62	4.5	0.125	0.17	['E3', 'G#3', 'D5']
276.67	62	4.67	0.0625	0.33	['E3', 'G#3', 'E5']
277.0	63	1.0	1.0	0.33	['A2', 'A3', 'C#4', 'A4']
277.33	63	1.33	0.0625	0.33	['A2', 'A3', 'C#5']
277.67	63	1.67	0.0625	0.33	['A2', 'A3', 'E5']
278.0	63	2.0	0.25	0.33	['A2', 'A3', 'C#4', 'A4']
278.33	63	2.33	0.0625	0.17	['A2', 'A3', 'C#5']
278.5	63	2.5	0.125	0.17	['A2', 'B3', 'C#5']
278.67	63	2.67	0.0625	0.33	['A2', 'B3', 'E5']
279.0	63	3.0	0.5	0.33	['C#3', 'A3', 'E4', 'A4']
279.33	63	3.33	0.0625	0.33	['C#3', 'A3', 'C#5']
279.67	63	3.67	0.0625	0.33	['C#3', 'A3', 'E5']
280.0	63	4.0	0.25	0.33	['C#3', 'A3', 'E4', 'A4']
280.33	63	4.33	0.0625	0.17	['C#3', 'A3', 'C#5']
280.5	63	4.5	0.125	0.17	['C#3', 'C#4', 'C#5']
280.67	63	4.67	0.0625	0.33	['C#3', 'C#4', 'E5']
281.0	64	1.0	1.0	0.33	['E3', 'E4', 'A4']
281.33	64	1.33	0.0625	0.33	['E3', 'E4', 'B4']
281.67	64	1.67	0.0625	0.33	['E3', 'E4', 'E5']
282.0	64	2.0	0.25	0.33	['E3', 'E4', 'A4']
282.33	64	2.33	0.0625	0.17	['E3', 'E4', 'B4']
282.5	64	2.5	0.125	0.17	['E3', 'E4', 'B4']
282.67	64	2.67	0.0625	0.33	['E3', 'E4', 'E5']
283.0	64	3.0	0.5	0.33	['E3', 'D4', 'E4', 'G#4']
283.33	64	3.33	0.0625	0.33	['E3', 'D4', 'B4']
283.67	64	3.67	0.0625	0.33	['E3', 'D4', 'E5']
284.0	64	4.0	0.25	0.33	['E3', 'D4', 'E4', 'G#4']
284.33	64	4.33	0.0625	0.17	['E3', 'D4', 'B4']
284.5	64	4.5	0.125	0.17	['E3', 'D4', 'B4']
284.67	64	4.67	0.0625	0.33	['E3', 'D4', 'E5']
285.0	65	1.0	1.0	0.33	['A3', 'C#4', 'E4', 'A4']
285.33	65	1.33	0.0625	0.33	['A3', 'C#4', 'C#5']
285.67	65	1.67	0.0625	0.33	['A3', 'C#4', 'E5']
286.0	65	2.0	0.25	0.33	['A3', 'C#4', 'E4', 'A4']
286.33	65	2.33	0.0625	0.33	['A3', 'C#4', 'C#5']
286.67	65	2.67	0.0625	0.33	['A3', 'C#4', 'E5']
287.0	65	3.0	0.5	1.0	['A3', 'C#4', 'A5']
