17.0	9	1.5	0.25	0.5	['D#3', 'B3', 'F#4', 'A4']	e	V65
17.5	9	2	0.5	0.5	['E3', 'B3', 'E4', 'G4']	e	i
18.0	9	2.5	0.25	0.25	['A2', 'A3', 'C4', 'F#4', 'B4']	e	iio6
18.25	9	2.75	0.125	0.25	['A2', 'A3', 'C4', 'F#4', 'A4']		
18.5	10	1	1.0	1.0	['B2', 'G3', 'B3', 'E4', 'G4']	e	i64
19.5	10	2	0.5	0.5	['B1', 'F#3', 'B3', 'D#4', 'F#4']	e	V
20.0	10	2.5	0.25	0.25	['G2', 'B3', 'E4']	e	i6
20.25	10	2.75	0.125	0.25	['B2', 'B3', 'D#4', 'F#4']		
20.5	11	1	1.0	0.5	['E3', 'B3', 'E4', 'G4']	e	i
21.0	11	1.5	0.25	0.25	['B2', 'D4', 'G4']	G	I6
21.25	11	1.75	0.125	0.25	['D3', 'D4', 'F#4', 'A4']	G	V
21.5	11	2	0.5	0.5	['G3', 'D4', 'G4', 'B4']	G	I
22.0	11	2.5	0.25	0.25	['C3', 'C4', 'E4', 'B4', 'D5']	G	ii6
22.25	11	2.75	0.125	0.25	['C3', 'C4', 'E4', 'A4', 'C5']		
22.5	12	1	1.0	1.0	['D3', 'B3', 'D4', 'G4', 'B4']	G	I64
23.5	12	2	0.5	0.5	['D2', 'A3', 'D4', 'F#4', 'A4']	G	V
24.0	12	2.5	0.25	0.25	['G3', 'D4', 'B4']	G	I
24.25	12	2.75	0.125	0.25	['E3', 'G4', 'B4', 'C#5']	D	viio6
24.5	13	1	1.0	0.5	['B2', 'F#4', 'B4', 'D5']	D	vi
25.0	13	1.5	0.25	0.25	['E3', 'G4', 'B4', 'C#5']	D	viiø65
25.25	13	1.75	0.125	0.25	['D3', 'G4', 'B4', 'D5']		
25.5	13	2	0.5	0.5	['C#3', 'G4', 'B4', 'E5']	D	viiø7
26.0	13	2.5	0.25	0.5	['C#3', 'G4', 'B4', 'C#5', 'E5']		
26.5	14	1	1.0	0.5	['F#3', 'C#4', 'F#4', 'A4']	D	iii
27.0	14	1.5	0.25	0.25	['F#2', 'F#3', 'C#4', 'F#4', 'A4']		
27.25	14	1.75	0.125	0.25	['G2', 'F#3', 'C#4', 'F#4', 'A4']		
27.5	14	2	0.5	0.5	['A2', 'F#3', 'C#4', 'F#4', 'A4']		
28.0	14	2.5	0.25	0.25	['A2', 'F#3', 'D4']	D	I6
28.25	14	2.75	0.125	0.25	['A2', 'A3', 'E4']	D	V[no3]
28.5	15	1	1.0	0.5	['A2', 'D4', 'F#4']	D	I64
29.0	15	1.5	0.25	0.25	['A2', 'C#4', 'D4', 'F#4']		
29.25	15	1.75	0.125	0.25	['A2', 'B3', 'D4', 'G4']	D	IV6
29.5	15	2	0.5	0.5	['A2', 'A3', 'C#4', 'E4', 'A4']	D	V
30.0	15	2.5	0.25	0.25	['A1', 'A2', 'B3', 'D4', 'E4']		
30.25	15	2.75	0.125	0.25	['A1', 'A2', 'C#4', 'E4']		
30.5	16	1	1.0	0.75	['D2', 'A2', 'A3', 'D4', 'F#4']	D	I
31.25	16	1.75	0.125	0.25	['D2', 'A2', 'A3', 'E4', 'F#4', 'G4']		
31.5	16	2	0.5	0.5	['F#4', 'A4']		
32.0	16	2.5	0.25	0.25	['D4', 'B4']	b	i6
32.25	16	2.75	0.125	0.25	['F#4', 'C#5']	b	V[no3]
32.5	17	1	1.0	0.75	['B1', 'F#2', 'B4', 'D5']	b	i
33.25	17	1.75	0.125	0.25	['B1', 'F#2', 'B4', 'D5']		
33.5	17	2	0.5	0.5	['B1', 'F#2', 'B3', 'D4', 'F#4']		
34.0	17	2.5	0.25	0.5	['B3', 'D4', 'G4', 'B4']		
34.5	18	1	1.0	0.5	['F#1', 'F#2', 'A3', 'D4', 'A4']	D	I
35.0	18	1.5	0.25	0.5	['D1', 'D2', 'A3', 'D4', 'F#4']		
35.5	18	2	0.5	0.5	['D1', 'D2', 'A3', 'D4', 'F#4']		
36.0	18	2.5	0.25	0.25	['F#3', 'A#3', 'D4']	b	III+6
36.25	18	2.75	0.125	0.25	['F#3', 'A#3', 'E4']		
36.5	19	1	1.0	0.75	['B2', 'F#3', 'D4', 'F#4']	b	i
37.25	19	1.75	0.125	0.25	['B2', 'B3', 'D4', 'G4']	b	VI6
37.5	19	2	0.5	0.5	['C#3', 'A3', 'C#4', 'F#4']	f#	i64
38.0	19	2.5	0.25	0.5	['C#2', 'G#3', 'C#4', 'E#4']	f#	V
38.5	20	1	1.0	1.0	['F#2', 'A3', 'C#4', 'F#4']	f#	i
39.5	20	2	0.5	0.5	['F#2', 'A3', 'C#4', 'F#4']		
40.0	20	2.5	0.25	0.25	['D2', 'F#4', 'B4']	b	i6
40.25	20	2.75	0.125	0.25	['F#2', 'F#4', 'A#4', 'C#5']	b	V
40.5	21	1	1.0	0.75	['B2', 'F#4', 'B4', 'D5']	b	i
41.25	21	1.75	0.125	0.25	['B2', 'F#4', 'B4', 'D5']		
41.5	21	2	0.5	0.5	['B2', 'B3', 'D4', 'F#4']		
42.0	21	2.5	0.25	0.5	['B3', 'D4', 'G4', 'B4']		
42.5	22	1	1.0	0.5	['F#1', 'F#2', 'A3', 'D4', 'A4']	D	I6
43.0	22	1.5	0.25	0.5	['D1', 'D2', 'A3', 'D4', 'F#4']	D	I
43.5	22	2	0.5	0.5	['D1', 'D2', 'A3', 'D4', 'F#4']		
44.0	22	2.5	0.25	0.25	['F#3', 'D4']	D	I6
44.25	22	2.75	0.125	0.25	['A3', 'E4']	D	V
44.5	23	1	1.0	0.5	['D4', 'F#4']	D	I
45.0	23	1.5	0.25	0.5	['C#4', 'F#4', 'A4']	D	V6
45.5	23	2	0.5	0.5	['B3', 'D4', 'F#4', 'D5']	D	vi
46.0	23	2.5	0.25	0.25	['A3', 'C#4', 'D4', 'F#4']		
46.25	23	2.75	0.125	0.25	['G3', 'B3', 'D4', 'G4']	D	IV
46.5	24	1	1.0	1.0	['F#3', 'A3', 'D4', 'A4']	D	I6
47.5	24	2	0.5	0.5	['F#3', 'A3', 'D4', 'A4']		
48.0	24	2.5	0.25	0.25	['F#2', 'A3', 'D4', 'A4']		
48.25	24	2.75	0.125	0.25	['A2', 'A3', 'C#4', 'E4', 'A4']		
48.5	25	1	1.0	0.75	['D3', 'A3', 'D4', 'F#4', 'A4']	D	I
49.25	25	1.75	0.125	0.25	['D3', 'B3', 'D4', 'G4', 'A4']	D	IV64
49.5	25	2	0.5	0.5	['A2', 'A3', 'C#4', 'F#4']	D	I64
50.0	25	2.5	0.25	0.38	['A1', 'A2', 'G3', 'C#4', 'E4']	D	V
50.38	25	2.88	0.0625	0.12	['A1', 'A2', 'G3', 'C#4', 'D4']		
50.5	26	1	1.0	1.0	['D2', 'A2', 'F#3', 'D4']	D	I
51.5	26	2	0.5	0.5	['D2', 'A2', 'F#3', 'D4']		
